No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1044	Karnataka Properties (Karnataka.txt)	2 BHK Independent House	Mysuru Sector 3	Mysuru / Karnataka	Independent House / 2 BHK	1083	₹18,700/month	Semi-Furnished	2	Bachelors	Rent
1045	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mysuru South	Mysuru / Karnataka	Apartment / 1 BHK	477	₹12,300/month	Unfurnished	2	Bachelors	Rent
1046	Karnataka Properties (Karnataka.txt)	4 BHK Independent House	Mangaluru Main Road	Mangaluru / Karnataka	Independent House / 4 BHK	1731	₹1.44 Cr	Unfurnished	5	Family	Sale
1047	Karnataka Properties (Karnataka.txt)	4 BHK Apartment	Hubballi Extension	Hubballi / Karnataka	Apartment / 4 BHK	1827	₹29,800/month	Unfurnished	4	Bachelors	Rent
1048	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Mysuru Sector 1	Mysuru / Karnataka	Studio / 1 BHK	369	₹43.12 L	Semi-Furnished	1	Any	Sale
1049	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi Nagar	Hubballi / Karnataka	Apartment / 3 BHK	978	₹29,700/month	Semi-Furnished	4	Family	Rent
1050	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Bengaluru East	Bengaluru / Karnataka	Apartment / 2 BHK	948	₹71.04 L	Fully-Furnished	2	Bachelors	Sale
1051	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Hubballi Nagar	Hubballi / Karnataka	Independent House / 3 BHK	1304	₹1.19 Cr	Semi-Furnished	2	Family	Sale
1052	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mangaluru Main Road	Mangaluru / Karnataka	Apartment / 1 BHK	544	₹55.79 L	Semi-Furnished	2	Bachelors	Sale
1053	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Hubballi South	Hubballi / Karnataka	Builder Floor / 3 BHK	1255	₹1.17 Cr	Unfurnished	3	Bachelors	Sale
1054	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Hubballi Town Centre	Hubballi / Karnataka	Studio / 1 BHK	334	₹35.22 L	Semi-Furnished	2	Family	Sale
1055	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mangaluru South	Mangaluru / Karnataka	Apartment / 1 BHK	601	₹15,200/month	Fully-Furnished	1	Any	Rent
1056	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mangaluru Sector 3	Mangaluru / Karnataka	Apartment / 2 BHK	1070	₹70.55 L	Semi-Furnished	2	Bachelors	Sale
1057	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mysuru East	Mysuru / Karnataka	Apartment / 2 BHK	859	₹64.79 L	Unfurnished	3	Any	Sale
1058	Karnataka Properties (Karnataka.txt)	2 BHK Independent House	Mangaluru Extension	Mangaluru / Karnataka	Independent House / 2 BHK	877	₹82.99 L	Unfurnished	3	Bachelors	Sale
1059	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mangaluru Heights	Mangaluru / Karnataka	Apartment / 2 BHK	830	₹22,300/month	Semi-Furnished	3	Family	Rent
1060	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Mysuru Town Centre	Mysuru / Karnataka	Studio / 1 BHK	346	₹36.16 L	Fully-Furnished	1	Bachelors	Sale
1061	Karnataka Properties (Karnataka.txt)	4 BHK Apartment	Bengaluru Sector 3	Bengaluru / Karnataka	Apartment / 4 BHK	1925	₹1.21 Cr	Unfurnished	3	Family	Sale
1062	Karnataka Properties (Karnataka.txt)	4 BHK Villa	Mysuru Sector 1	Mysuru / Karnataka	Villa / 4 BHK	2462	₹1.60 Cr	Semi-Furnished	3	Bachelors	Sale
1063	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Hubballi Central	Hubballi / Karnataka	Apartment / 2 BHK	1097	₹90.26 L	Fully-Furnished	2	Bachelors	Sale
1064	Karnataka Properties (Karnataka.txt)	2 BHK Builder Floor	Mysuru Heights	Mysuru / Karnataka	Builder Floor / 2 BHK	809	₹17,500/month	Semi-Furnished	2	Bachelors	Rent
1065	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mysuru Residential Area	Mysuru / Karnataka	Apartment / 2 BHK	818	₹18,200/month	Unfurnished	1	Any	Rent
1066	Karnataka Properties (Karnataka.txt)	2 BHK Villa	Hubballi South	Hubballi / Karnataka	Villa / 2 BHK	1278	₹84.95 L	Semi-Furnished	2	Any	Sale
1067	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru Nagar	Bengaluru / Karnataka	Apartment / 3 BHK	1248	₹90.67 L	Unfurnished	3	Family	Sale
1068	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru Sector 2	Mysuru / Karnataka	Apartment / 3 BHK	915	₹78.05 L	Semi-Furnished	2	Family	Sale
1069	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Hubballi Heights	Hubballi / Karnataka	Apartment / 1 BHK	459	₹14,900/month	Unfurnished	1	Family	Rent
1070	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Hubballi Extension	Hubballi / Karnataka	Apartment / 2 BHK	971	₹81.47 L	Semi-Furnished	2	Bachelors	Sale
1071	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru Sector 3	Mysuru / Karnataka	Apartment / 3 BHK	1564	₹1.27 Cr	Semi-Furnished	4	Family	Sale
1072	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Bengaluru Heights	Bengaluru / Karnataka	Studio / 1 BHK	415	₹13,700/month	Unfurnished	1	Family	Rent
1073	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mysuru Heights	Mysuru / Karnataka	Apartment / 1 BHK	443	₹42.69 L	Unfurnished	1	Family	Sale
1074	Karnataka Properties (Karnataka.txt)	2 BHK Independent House	Mangaluru Nagar	Mangaluru / Karnataka	Independent House / 2 BHK	1085	₹23,500/month	Semi-Furnished	1	Bachelors	Rent
1075	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Hubballi North	Hubballi / Karnataka	Builder Floor / 3 BHK	1449	₹1.18 Cr	Semi-Furnished	3	Family	Sale
1076	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Bengaluru Sector 3	Bengaluru / Karnataka	Apartment / 2 BHK	902	₹20,600/month	Semi-Furnished	2	Bachelors	Rent
1077	Karnataka Properties (Karnataka.txt)	4 BHK Apartment	Hubballi Colony	Hubballi / Karnataka	Apartment / 4 BHK	1313	₹1.13 Cr	Semi-Furnished	3	Any	Sale
1078	Karnataka Properties (Karnataka.txt)	5 BHK Builder Floor	Mangaluru North	Mangaluru / Karnataka	Builder Floor / 5 BHK	1670	₹1.36 Cr	Semi-Furnished	5	Bachelors	Sale
1079	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Mysuru Nagar	Mysuru / Karnataka	Independent House / 3 BHK	1607	₹34,600/month	Semi-Furnished	3	Any	Rent
1080	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Bengaluru Residential Area	Bengaluru / Karnataka	Apartment / 2 BHK	887	₹17,800/month	Semi-Furnished	1	Family	Rent
1081	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Hubballi Central	Hubballi / Karnataka	Builder Floor / 3 BHK	1045	₹78.32 L	Fully-Furnished	2	Bachelors	Sale
1082	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru Sector 1	Bengaluru / Karnataka	Apartment / 3 BHK	1048	₹91.89 L	Semi-Furnished	3	Family	Sale
1083	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Mysuru Sector 2	Mysuru / Karnataka	Independent House / 3 BHK	1513	₹87.47 L	Semi-Furnished	3	Bachelors	Sale
1084	Karnataka Properties (Karnataka.txt)	4 BHK Builder Floor	Mysuru Heights	Mysuru / Karnataka	Builder Floor / 4 BHK	1556	₹1.25 Cr	Semi-Furnished	5	Family	Sale
1085	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Bengaluru Main Road	Bengaluru / Karnataka	Apartment / 1 BHK	432	₹14,600/month	Unfurnished	1	Family	Rent
1086	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Hubballi Sector 1	Hubballi / Karnataka	Studio / 1 BHK	456	₹46.18 L	Unfurnished	2	Bachelors	Sale
1087	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi Main Road	Hubballi / Karnataka	Apartment / 3 BHK	1347	₹29,300/month	Unfurnished	4	Family	Rent
1088	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru Sector 3	Bengaluru / Karnataka	Apartment / 3 BHK	1001	₹27,600/month	Semi-Furnished	3	Any	Rent
1089	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru Sector 3	Bengaluru / Karnataka	Apartment / 3 BHK	1194	₹28,800/month	Fully-Furnished	3	Any	Rent
1090	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mysuru Sector 1	Mysuru / Karnataka	Apartment / 1 BHK	525	₹43.29 L	Unfurnished	1	Family	Sale
1091	Karnataka Properties (Karnataka.txt)	4 BHK Independent House	Mangaluru Heights	Mangaluru / Karnataka	Independent House / 4 BHK	2183	₹1.47 Cr	Semi-Furnished	4	Bachelors	Sale
1092	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru Heights	Mysuru / Karnataka	Apartment / 3 BHK	1224	₹32,000/month	Fully-Furnished	3	Family	Rent
1093	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mysuru Main Road	Mysuru / Karnataka	Apartment / 2 BHK	938	₹62.30 L	Semi-Furnished	2	Family	Sale
1094	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru Residential Area	Bengaluru / Karnataka	Apartment / 3 BHK	1202	₹22,900/month	Semi-Furnished	3	Bachelors	Rent
1095	Karnataka Properties (Karnataka.txt)	4 BHK Apartment	Mysuru South	Mysuru / Karnataka	Apartment / 4 BHK	1902	₹1.48 Cr	Semi-Furnished	3	Bachelors	Sale
1096	Karnataka Properties (Karnataka.txt)	5 BHK Apartment	Mysuru Main Road	Mysuru / Karnataka	Apartment / 5 BHK	3183	₹1.83 Cr	Semi-Furnished	6	Bachelors	Sale
1097	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mangaluru Heights	Mangaluru / Karnataka	Apartment / 2 BHK	884	₹73.84 L	Fully-Furnished	2	Bachelors	Sale
1098	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru Residential Area	Mysuru / Karnataka	Apartment / 3 BHK	1244	₹1.08 Cr	Semi-Furnished	3	Bachelors	Sale
1099	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Bengaluru Town Centre	Bengaluru / Karnataka	Apartment / 2 BHK	883	₹72.08 L	Fully-Furnished	2	Family	Sale
1100	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mangaluru Main Road	Mangaluru / Karnataka	Apartment / 3 BHK	1174	₹22,300/month	Unfurnished	4	Bachelors	Rent
1101	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Bengaluru Extension	Bengaluru / Karnataka	Apartment / 1 BHK	525	₹46.65 L	Semi-Furnished	1	Bachelors	Sale
1102	Karnataka Properties (Karnataka.txt)	2 BHK Independent House	Hubballi Town Centre	Hubballi / Karnataka	Independent House / 2 BHK	818	₹19,300/month	Fully-Furnished	2	Family	Rent
1103	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Hubballi East	Hubballi / Karnataka	Builder Floor / 3 BHK	1287	₹91.05 L	Fully-Furnished	4	Bachelors	Sale
1104	Karnataka Properties (Karnataka.txt)	4 BHK Villa	Hubballi Heights	Hubballi / Karnataka	Villa / 4 BHK	1969	₹1.13 Cr	Unfurnished	3	Any	Sale
1105	Karnataka Properties (Karnataka.txt)	1 BHK Independent House	Mangaluru Nagar	Mangaluru / Karnataka	Independent House / 1 BHK	443	₹49.61 L	Semi-Furnished	2	Any	Sale
1106	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mangaluru Residential Area	Mangaluru / Karnataka	Apartment / 1 BHK	571	₹12,100/month	Unfurnished	1	Family	Rent
1107	Karnataka Properties (Karnataka.txt)	2 BHK Builder Floor	Bengaluru Main Road	Bengaluru / Karnataka	Builder Floor / 2 BHK	910	₹75.98 L	Fully-Furnished	1	Any	Sale
1108	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mysuru South	Mysuru / Karnataka	Apartment / 2 BHK	1093	₹18,000/month	Semi-Furnished	1	Family	Rent
1109	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Hubballi Nagar	Hubballi / Karnataka	Builder Floor / 3 BHK	1341	₹94.55 L	Unfurnished	3	Family	Sale
1110	Karnataka Properties (Karnataka.txt)	4 BHK Independent House	Hubballi Main Road	Hubballi / Karnataka	Independent House / 4 BHK	1888	₹38,000/month	Semi-Furnished	4	Bachelors	Rent
1111	Karnataka Properties (Karnataka.txt)	2 BHK Independent House	Bengaluru Sector 2	Bengaluru / Karnataka	Independent House / 2 BHK	928	₹17,200/month	Semi-Furnished	2	Family	Rent
1112	Karnataka Properties (Karnataka.txt)	2 BHK Builder Floor	Mangaluru Extension	Mangaluru / Karnataka	Builder Floor / 2 BHK	841	₹73.86 L	Fully-Furnished	1	Any	Sale
1113	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Bengaluru Sector 2	Bengaluru / Karnataka	Apartment / 1 BHK	503	₹48.38 L	Unfurnished	1	Bachelors	Sale
1114	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi Sector 1	Hubballi / Karnataka	Apartment / 3 BHK	1074	₹24,300/month	Fully-Furnished	3	Bachelors	Rent
1115	Karnataka Properties (Karnataka.txt)	4 BHK Builder Floor	Mangaluru Central	Mangaluru / Karnataka	Builder Floor / 4 BHK	1687	₹39,000/month	Fully-Furnished	4	Bachelors	Rent
1116	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Hubballi Central	Hubballi / Karnataka	Independent House / 3 BHK	1803	₹1.01 Cr	Fully-Furnished	4	Bachelors	Sale
1117	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mysuru Extension	Mysuru / Karnataka	Apartment / 1 BHK	653	₹47.69 L	Unfurnished	1	Bachelors	Sale
1118	Karnataka Properties (Karnataka.txt)	5 BHK Apartment	Bengaluru Residential Area	Bengaluru / Karnataka	Apartment / 5 BHK	3047	₹47,500/month	Unfurnished	5	Bachelors	Rent
1119	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru South	Bengaluru / Karnataka	Apartment / 3 BHK	1084	₹1.01 Cr	Semi-Furnished	2	Family	Sale
1120	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Bengaluru Sector 1	Bengaluru / Karnataka	Independent House / 3 BHK	1452	₹25,900/month	Fully-Furnished	3	Family	Rent
1121	Karnataka Properties (Karnataka.txt)	1 BHK Builder Floor	Mysuru West	Mysuru / Karnataka	Builder Floor / 1 BHK	588	₹40.82 L	Fully-Furnished	1	Bachelors	Sale
1122	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Bengaluru Sector 2	Bengaluru / Karnataka	Builder Floor / 3 BHK	1296	₹1.20 Cr	Semi-Furnished	2	Family	Sale
1123	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mysuru Town Centre	Mysuru / Karnataka	Apartment / 1 BHK	484	₹39.65 L	Semi-Furnished	1	Any	Sale
1124	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru Sector 2	Mysuru / Karnataka	Apartment / 3 BHK	902	₹92.60 L	Semi-Furnished	3	Family	Sale
1125	Karnataka Properties (Karnataka.txt)	1 BHK Villa	Hubballi Town Centre	Hubballi / Karnataka	Villa / 1 BHK	536	₹41.84 L	Semi-Furnished	1	Bachelors	Sale
1126	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Mysuru Town Centre	Mysuru / Karnataka	Studio / 1 BHK	368	₹39.90 L	Semi-Furnished	1	Any	Sale
1127	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi Main Road	Hubballi / Karnataka	Apartment / 3 BHK	1081	₹94.67 L	Semi-Furnished	2	Any	Sale
1128	Karnataka Properties (Karnataka.txt)	4 BHK Apartment	Bengaluru Colony	Bengaluru / Karnataka	Apartment / 4 BHK	1741	₹41,400/month	Fully-Furnished	3	Family	Rent
1129	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Hubballi Colony	Hubballi / Karnataka	Builder Floor / 3 BHK	1237	₹32,100/month	Semi-Furnished	3	Any	Rent
1130	Karnataka Properties (Karnataka.txt)	1 BHK Builder Floor	Bengaluru West	Bengaluru / Karnataka	Builder Floor / 1 BHK	607	₹14,500/month	Semi-Furnished	2	Family	Rent
1131	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Mysuru Sector 3	Mysuru / Karnataka	Studio / 1 BHK	401	₹45.67 L	Fully-Furnished	1	Family	Sale
1132	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mysuru West	Mysuru / Karnataka	Apartment / 2 BHK	806	₹18,400/month	Unfurnished	2	Family	Rent
1133	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Mysuru East	Mysuru / Karnataka	Builder Floor / 3 BHK	1472	₹99.31 L	Fully-Furnished	2	Family	Sale
1134	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Hubballi West	Hubballi / Karnataka	Independent House / 3 BHK	1782	₹90.87 L	Fully-Furnished	4	Any	Sale
1135	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Bengaluru Nagar	Bengaluru / Karnataka	Apartment / 2 BHK	774	₹79.52 L	Semi-Furnished	2	Any	Sale
1136	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Hubballi Sector 2	Hubballi / Karnataka	Apartment / 2 BHK	954	₹22,100/month	Semi-Furnished	1	Bachelors	Rent
1137	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Hubballi West	Hubballi / Karnataka	Apartment / 2 BHK	1070	₹25,100/month	Semi-Furnished	1	Family	Rent
1138	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru South	Bengaluru / Karnataka	Apartment / 3 BHK	1319	₹90.02 L	Unfurnished	3	Family	Sale
1139	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Mysuru North	Mysuru / Karnataka	Apartment / 1 BHK	459	₹14,900/month	Fully-Furnished	1	Any	Rent
1140	Karnataka Properties (Karnataka.txt)	4 BHK Builder Floor	Hubballi Colony	Hubballi / Karnataka	Builder Floor / 4 BHK	1506	₹1.36 Cr	Semi-Furnished	5	Family	Sale
1141	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mysuru Extension	Mysuru / Karnataka	Apartment / 2 BHK	867	₹59.48 L	Fully-Furnished	2	Bachelors	Sale
1142	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi Extension	Hubballi / Karnataka	Apartment / 3 BHK	1427	₹27,700/month	Fully-Furnished	3	Bachelors	Rent
1143	Karnataka Properties (Karnataka.txt)	2 BHK Villa	Hubballi Residential Area	Hubballi / Karnataka	Villa / 2 BHK	1380	₹83.43 L	Semi-Furnished	2	Any	Sale
1144	Karnataka Properties (Karnataka.txt)	5 BHK Apartment	Mangaluru Extension	Mangaluru / Karnataka	Apartment / 5 BHK	2903	₹1.40 Cr	Fully-Furnished	6	Family	Sale
1145	Karnataka Properties (Karnataka.txt)	2 BHK Independent House	Mangaluru Colony	Mangaluru / Karnataka	Independent House / 2 BHK	1088	₹20,800/month	Semi-Furnished	1	Family	Rent
1146	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru South	Bengaluru / Karnataka	Apartment / 3 BHK	1243	₹1.17 Cr	Semi-Furnished	2	Any	Sale
1147	Karnataka Properties (Karnataka.txt)	5 BHK Apartment	Mangaluru Main Road	Mangaluru / Karnataka	Apartment / 5 BHK	2605	₹1.41 Cr	Fully-Furnished	6	Family	Sale
1148	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Mysuru Sector 3	Mysuru / Karnataka	Independent House / 3 BHK	1566	₹32,500/month	Unfurnished	3	Any	Rent
1149	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi North	Hubballi / Karnataka	Apartment / 3 BHK	1271	₹1.14 Cr	Fully-Furnished	4	Any	Sale
1150	Karnataka Properties (Karnataka.txt)	1 BHK Studio	Mysuru West	Mysuru / Karnataka	Studio / 1 BHK	381	₹45.63 L	Semi-Furnished	1	Family	Sale
1151	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Bengaluru Residential Area	Bengaluru / Karnataka	Apartment / 3 BHK	1240	₹32,200/month	Fully-Furnished	4	Bachelors	Rent
1152	Karnataka Properties (Karnataka.txt)	2 BHK Builder Floor	Mangaluru East	Mangaluru / Karnataka	Builder Floor / 2 BHK	800	₹86.17 L	Fully-Furnished	2	Any	Sale
1153	Karnataka Properties (Karnataka.txt)	3 BHK Builder Floor	Mangaluru Sector 3	Mangaluru / Karnataka	Builder Floor / 3 BHK	1399	₹1.22 Cr	Unfurnished	3	Any	Sale
1154	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Bengaluru West	Bengaluru / Karnataka	Independent House / 3 BHK	1272	₹1.09 Cr	Semi-Furnished	3	Family	Sale
1155	Karnataka Properties (Karnataka.txt)	2 BHK Builder Floor	Hubballi Colony	Hubballi / Karnataka	Builder Floor / 2 BHK	766	₹18,400/month	Fully-Furnished	1	Any	Rent
1156	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru Colony	Mysuru / Karnataka	Apartment / 3 BHK	1404	₹1 Cr	Semi-Furnished	3	Any	Sale
1157	Karnataka Properties (Karnataka.txt)	1 BHK Independent House	Mysuru Town Centre	Mysuru / Karnataka	Independent House / 1 BHK	588	₹52.56 L	Semi-Furnished	1	Bachelors	Sale
1158	Karnataka Properties (Karnataka.txt)	2 BHK Builder Floor	Bengaluru Extension	Bengaluru / Karnataka	Builder Floor / 2 BHK	891	₹20,100/month	Fully-Furnished	2	Any	Rent
1159	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru Residential Area	Mysuru / Karnataka	Apartment / 3 BHK	1486	₹1.24 Cr	Semi-Furnished	3	Family	Sale
1160	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi North	Hubballi / Karnataka	Apartment / 3 BHK	1169	₹84.41 L	Unfurnished	3	Family	Sale
1161	Karnataka Properties (Karnataka.txt)	1 BHK Builder Floor	Hubballi Sector 1	Hubballi / Karnataka	Builder Floor / 1 BHK	610	₹40.43 L	Fully-Furnished	1	Any	Sale
1162	Karnataka Properties (Karnataka.txt)	1 BHK Apartment	Hubballi Sector 3	Hubballi / Karnataka	Apartment / 1 BHK	507	₹46.87 L	Unfurnished	1	Any	Sale
1163	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Hubballi North	Hubballi / Karnataka	Independent House / 3 BHK	1610	₹1.23 Cr	Fully-Furnished	3	Any	Sale
1164	Karnataka Properties (Karnataka.txt)	2 BHK Villa	Mangaluru North	Mangaluru / Karnataka	Villa / 2 BHK	1115	₹25,300/month	Semi-Furnished	1	Family	Rent
1165	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Mangaluru Colony	Mangaluru / Karnataka	Independent House / 3 BHK	1720	₹1.15 Cr	Semi-Furnished	3	Any	Sale
1166	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Mysuru East	Mysuru / Karnataka	Apartment / 3 BHK	1115	₹24,700/month	Semi-Furnished	2	Any	Rent
1167	Karnataka Properties (Karnataka.txt)	4 BHK Independent House	Bengaluru East	Bengaluru / Karnataka	Independent House / 4 BHK	2119	₹38,300/month	Semi-Furnished	4	Family	Rent
1168	Karnataka Properties (Karnataka.txt)	2 BHK Builder Floor	Hubballi East	Hubballi / Karnataka	Builder Floor / 2 BHK	805	₹78.97 L	Semi-Furnished	1	Bachelors	Sale
1169	Karnataka Properties (Karnataka.txt)	3 BHK Independent House	Hubballi Extension	Hubballi / Karnataka	Independent House / 3 BHK	1503	₹1.23 Cr	Fully-Furnished	3	Family	Sale
1170	Karnataka Properties (Karnataka.txt)	3 BHK Apartment	Hubballi North	Hubballi / Karnataka	Apartment / 3 BHK	994	₹29,300/month	Semi-Furnished	3	Family	Rent
1171	Karnataka Properties (Karnataka.txt)	2 BHK Apartment	Mysuru Residential Area	Mysuru / Karnataka	Apartment / 2 BHK	878	₹67.56 L	Semi-Furnished	3	Family	Sale
