No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1032	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar East	Haridwar / Uttarakhand	Apartment / 2 BHK	664	₹11,400/month	Semi-Furnished	2	Family	Rent
1033	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar Nagar	Haridwar / Uttarakhand	Apartment / 1 BHK	533	₹32.08 L	Unfurnished	1	Bachelors	Sale
1034	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Villa	Haridwar Central	Haridwar / Uttarakhand	Villa / 2 BHK	1272	₹55.15 L	Fully-Furnished	2	Bachelors	Sale
1035	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar South	Haridwar / Uttarakhand	Apartment / 2 BHK	996	₹49.42 L	Unfurnished	2	Family	Sale
1036	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Rishikesh East	Rishikesh / Uttarakhand	Apartment / 3 BHK	1304	₹70.30 L	Unfurnished	4	Any	Sale
1037	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Dehradun South	Dehradun / Uttarakhand	Apartment / 3 BHK	1033	₹65.37 L	Semi-Furnished	3	Any	Sale
1038	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani Sector 3	Haldwani / Uttarakhand	Apartment / 3 BHK	1136	₹22,300/month	Unfurnished	3	Bachelors	Rent
1039	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Dehradun Sector 3	Dehradun / Uttarakhand	Apartment / 1 BHK	591	₹31.50 L	Semi-Furnished	1	Family	Sale
1040	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Haldwani Sector 1	Haldwani / Uttarakhand	Apartment / 4 BHK	1276	₹83.10 L	Semi-Furnished	4	Family	Sale
1041	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Builder Floor	Dehradun Sector 1	Dehradun / Uttarakhand	Builder Floor / 2 BHK	934	₹12,000/month	Unfurnished	1	Any	Rent
1042	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Builder Floor	Dehradun Sector 1	Dehradun / Uttarakhand	Builder Floor / 2 BHK	797	₹59.17 L	Fully-Furnished	1	Family	Sale
1043	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani South	Haldwani / Uttarakhand	Apartment / 3 BHK	1194	₹21,200/month	Fully-Furnished	3	Family	Rent
1044	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Rishikesh Sector 3	Rishikesh / Uttarakhand	Apartment / 3 BHK	1208	₹79.68 L	Semi-Furnished	2	Family	Sale
1045	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Haridwar North	Haridwar / Uttarakhand	Independent House / 2 BHK	1285	₹64.03 L	Fully-Furnished	2	Family	Sale
1046	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Independent House	Haridwar Extension	Haridwar / Uttarakhand	Independent House / 3 BHK	1368	₹21,500/month	Semi-Furnished	3	Any	Rent
1047	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Studio	Haldwani Sector 3	Haldwani / Uttarakhand	Studio / 1 BHK	361	₹31.72 L	Semi-Furnished	2	Any	Sale
1048	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Dehradun Extension	Dehradun / Uttarakhand	Apartment / 4 BHK	1796	₹24,200/month	Semi-Furnished	4	Family	Rent
1049	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Rishikesh Sector 1	Rishikesh / Uttarakhand	Apartment / 3 BHK	1237	₹21,400/month	Unfurnished	4	Family	Rent
1050	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Dehradun Heights	Dehradun / Uttarakhand	Apartment / 3 BHK	1228	₹20,800/month	Semi-Furnished	3	Bachelors	Rent
1051	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Rishikesh West	Rishikesh / Uttarakhand	Apartment / 4 BHK	2014	₹1 Cr	Unfurnished	4	Bachelors	Sale
1052	Uttarakhand Properties (Uttarakhand.txt)	5 BHK Builder Floor	Dehradun West	Dehradun / Uttarakhand	Builder Floor / 5 BHK	2386	₹1.02 Cr	Semi-Furnished	5	Bachelors	Sale
1053	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Villa	Dehradun Extension	Dehradun / Uttarakhand	Villa / 3 BHK	1468	₹24,000/month	Semi-Furnished	3	Bachelors	Rent
1054	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Independent House	Haridwar Nagar	Haridwar / Uttarakhand	Independent House / 4 BHK	2409	₹1.05 Cr	Unfurnished	4	Bachelors	Sale
1055	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Dehradun South	Dehradun / Uttarakhand	Apartment / 1 BHK	559	₹38.25 L	Semi-Furnished	1	Any	Sale
1056	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Haldwani Main Road	Haldwani / Uttarakhand	Apartment / 4 BHK	1094	₹92.33 L	Semi-Furnished	3	Any	Sale
1057	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Dehradun West	Dehradun / Uttarakhand	Apartment / 4 BHK	1605	₹21,900/month	Semi-Furnished	3	Any	Rent
1058	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Builder Floor	Dehradun North	Dehradun / Uttarakhand	Builder Floor / 3 BHK	820	₹70.62 L	Semi-Furnished	2	Family	Sale
1059	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Villa	Rishikesh Central	Rishikesh / Uttarakhand	Villa / 4 BHK	2165	₹22,700/month	Fully-Furnished	3	Bachelors	Rent
1060	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani Central	Haldwani / Uttarakhand	Apartment / 3 BHK	1591	₹91.03 L	Fully-Furnished	4	Any	Sale
1061	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani South	Haldwani / Uttarakhand	Apartment / 3 BHK	1167	₹21,500/month	Unfurnished	3	Family	Rent
1062	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Builder Floor	Rishikesh Nagar	Rishikesh / Uttarakhand	Builder Floor / 4 BHK	2021	₹90.94 L	Fully-Furnished	3	Bachelors	Sale
1063	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Builder Floor	Rishikesh East	Rishikesh / Uttarakhand	Builder Floor / 3 BHK	1334	₹17,700/month	Fully-Furnished	3	Bachelors	Rent
1064	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Rishikesh West	Rishikesh / Uttarakhand	Apartment / 2 BHK	935	₹13,300/month	Fully-Furnished	3	Bachelors	Rent
1065	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Rishikesh Sector 1	Rishikesh / Uttarakhand	Apartment / 2 BHK	699	₹51.24 L	Fully-Furnished	1	Any	Sale
1066	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Haldwani Sector 1	Haldwani / Uttarakhand	Independent House / 2 BHK	1128	₹13,000/month	Fully-Furnished	2	Family	Rent
1067	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar North	Haridwar / Uttarakhand	Apartment / 1 BHK	556	₹10,700/month	Unfurnished	1	Any	Rent
1068	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Builder Floor	Dehradun Central	Dehradun / Uttarakhand	Builder Floor / 4 BHK	1488	₹26,800/month	Semi-Furnished	3	Any	Rent
1069	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun East	Dehradun / Uttarakhand	Apartment / 2 BHK	684	₹44.42 L	Unfurnished	2	Any	Sale
1070	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Builder Floor	Dehradun Residential Area	Dehradun / Uttarakhand	Builder Floor / 2 BHK	712	₹11,700/month	Semi-Furnished	2	Bachelors	Rent
1071	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani Heights	Haldwani / Uttarakhand	Apartment / 3 BHK	1126	₹58.32 L	Unfurnished	4	Bachelors	Sale
1072	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Rishikesh Main Road	Rishikesh / Uttarakhand	Independent House / 2 BHK	1022	₹15,700/month	Semi-Furnished	2	Any	Rent
1073	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Builder Floor	Dehradun East	Dehradun / Uttarakhand	Builder Floor / 1 BHK	426	₹9,200/month	Semi-Furnished	1	Family	Rent
1074	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar Town Centre	Haridwar / Uttarakhand	Apartment / 2 BHK	963	₹15,200/month	Semi-Furnished	1	Any	Rent
1075	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Haldwani Extension	Haldwani / Uttarakhand	Apartment / 4 BHK	1455	₹92.26 L	Fully-Furnished	3	Bachelors	Sale
1076	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Dehradun Main Road	Dehradun / Uttarakhand	Apartment / 4 BHK	1870	₹1.10 Cr	Fully-Furnished	5	Bachelors	Sale
1077	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Haldwani Nagar	Haldwani / Uttarakhand	Apartment / 4 BHK	1950	₹80.69 L	Unfurnished	4	Family	Sale
1078	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haridwar North	Haridwar / Uttarakhand	Apartment / 3 BHK	1110	₹73.16 L	Semi-Furnished	4	Family	Sale
1079	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Builder Floor	Haridwar Sector 1	Haridwar / Uttarakhand	Builder Floor / 1 BHK	402	₹26.81 L	Unfurnished	1	Bachelors	Sale
1080	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Independent House	Haridwar West	Haridwar / Uttarakhand	Independent House / 1 BHK	723	₹38.79 L	Semi-Furnished	1	Bachelors	Sale
1081	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Builder Floor	Haridwar Sector 3	Haridwar / Uttarakhand	Builder Floor / 4 BHK	1696	₹98.80 L	Fully-Furnished	5	Family	Sale
1082	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Independent House	Dehradun Sector 1	Dehradun / Uttarakhand	Independent House / 1 BHK	593	₹39.59 L	Semi-Furnished	1	Bachelors	Sale
1083	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Villa	Rishikesh South	Rishikesh / Uttarakhand	Villa / 2 BHK	1051	₹14,900/month	Fully-Furnished	2	Any	Rent
1084	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Haridwar Town Centre	Haridwar / Uttarakhand	Apartment / 4 BHK	2026	₹1.02 Cr	Unfurnished	3	Any	Sale
1085	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Builder Floor	Haridwar Nagar	Haridwar / Uttarakhand	Builder Floor / 3 BHK	1166	₹80.95 L	Semi-Furnished	3	Family	Sale
1086	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar East	Haridwar / Uttarakhand	Apartment / 1 BHK	489	₹8,000/month	Semi-Furnished	1	Family	Rent
1087	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Studio	Dehradun Main Road	Dehradun / Uttarakhand	Studio / 1 BHK	396	₹9,100/month	Fully-Furnished	1	Any	Rent
1088	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Villa	Dehradun North	Dehradun / Uttarakhand	Villa / 2 BHK	1249	₹15,500/month	Semi-Furnished	2	Any	Rent
1089	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Haldwani Sector 2	Haldwani / Uttarakhand	Apartment / 4 BHK	1689	₹22,400/month	Fully-Furnished	3	Any	Rent
1090	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Builder Floor	Dehradun Main Road	Dehradun / Uttarakhand	Builder Floor / 2 BHK	897	₹51.47 L	Fully-Furnished	3	Any	Sale
1091	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun South	Dehradun / Uttarakhand	Apartment / 2 BHK	494	₹51.82 L	Semi-Furnished	2	Family	Sale
1092	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar South	Haridwar / Uttarakhand	Apartment / 1 BHK	575	₹28.74 L	Semi-Furnished	1	Bachelors	Sale
1093	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar South	Haridwar / Uttarakhand	Apartment / 2 BHK	878	₹44.72 L	Unfurnished	1	Family	Sale
1094	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Independent House	Dehradun North	Dehradun / Uttarakhand	Independent House / 3 BHK	1470	₹81.69 L	Fully-Furnished	3	Family	Sale
1095	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Villa	Rishikesh South	Rishikesh / Uttarakhand	Villa / 3 BHK	1770	₹72.25 L	Fully-Furnished	3	Any	Sale
1096	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Builder Floor	Rishikesh Main Road	Rishikesh / Uttarakhand	Builder Floor / 3 BHK	1127	₹18,500/month	Fully-Furnished	2	Any	Rent
1097	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Haridwar Central	Haridwar / Uttarakhand	Independent House / 2 BHK	1249	₹67.34 L	Semi-Furnished	2	Family	Sale
1098	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun Colony	Dehradun / Uttarakhand	Apartment / 2 BHK	828	₹44.08 L	Semi-Furnished	1	Bachelors	Sale
1099	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Builder Floor	Haridwar Extension	Haridwar / Uttarakhand	Builder Floor / 1 BHK	478	₹28.38 L	Semi-Furnished	1	Family	Sale
1100	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar Sector 1	Haridwar / Uttarakhand	Apartment / 2 BHK	893	₹62.71 L	Semi-Furnished	1	Any	Sale
1101	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Rishikesh Colony	Rishikesh / Uttarakhand	Apartment / 3 BHK	1222	₹22,600/month	Fully-Furnished	2	Family	Rent
1102	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Rishikesh Central	Rishikesh / Uttarakhand	Apartment / 1 BHK	558	₹29.21 L	Fully-Furnished	1	Bachelors	Sale
1103	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haldwani Main Road	Haldwani / Uttarakhand	Apartment / 2 BHK	715	₹49.86 L	Unfurnished	2	Family	Sale
1104	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Rishikesh East	Rishikesh / Uttarakhand	Apartment / 1 BHK	512	₹8,300/month	Semi-Furnished	1	Bachelors	Rent
1105	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Rishikesh South	Rishikesh / Uttarakhand	Apartment / 3 BHK	1452	₹66.81 L	Semi-Furnished	3	Any	Sale
1106	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Dehradun North	Dehradun / Uttarakhand	Apartment / 3 BHK	1277	₹82.70 L	Unfurnished	3	Bachelors	Sale
1107	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun Heights	Dehradun / Uttarakhand	Apartment / 2 BHK	732	₹15,100/month	Semi-Furnished	2	Bachelors	Rent
1108	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Dehradun Nagar	Dehradun / Uttarakhand	Apartment / 1 BHK	505	₹10,000/month	Semi-Furnished	1	Bachelors	Rent
1109	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun West	Dehradun / Uttarakhand	Apartment / 2 BHK	950	₹50.38 L	Unfurnished	1	Any	Sale
1110	Uttarakhand Properties (Uttarakhand.txt)	5 BHK Apartment	Haldwani Main Road	Haldwani / Uttarakhand	Apartment / 5 BHK	2285	₹1.22 Cr	Unfurnished	5	Family	Sale
1111	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Rishikesh Central	Rishikesh / Uttarakhand	Apartment / 3 BHK	1471	₹19,200/month	Semi-Furnished	3	Bachelors	Rent
1112	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Haridwar Sector 1	Haridwar / Uttarakhand	Independent House / 2 BHK	930	₹14,300/month	Unfurnished	2	Family	Rent
1113	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haldwani Sector 1	Haldwani / Uttarakhand	Apartment / 2 BHK	1002	₹46.08 L	Semi-Furnished	2	Family	Sale
1114	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun Nagar	Dehradun / Uttarakhand	Apartment / 2 BHK	792	₹56.34 L	Semi-Furnished	1	Any	Sale
1115	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar Residential Area	Haridwar / Uttarakhand	Apartment / 1 BHK	425	₹28.98 L	Semi-Furnished	1	Family	Sale
1116	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Haridwar Sector 2	Haridwar / Uttarakhand	Independent House / 2 BHK	1011	₹16,200/month	Semi-Furnished	3	Any	Rent
1117	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Independent House	Haldwani Colony	Haldwani / Uttarakhand	Independent House / 3 BHK	1603	₹78.11 L	Semi-Furnished	3	Family	Sale
1118	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Rishikesh Residential Area	Rishikesh / Uttarakhand	Apartment / 3 BHK	1092	₹22,100/month	Unfurnished	2	Family	Rent
1119	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Independent House	Haridwar Extension	Haridwar / Uttarakhand	Independent House / 3 BHK	1408	₹60.70 L	Fully-Furnished	3	Any	Sale
1120	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Builder Floor	Haridwar East	Haridwar / Uttarakhand	Builder Floor / 1 BHK	535	₹9,000/month	Semi-Furnished	2	Bachelors	Rent
1121	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar Central	Haridwar / Uttarakhand	Apartment / 1 BHK	434	₹30.90 L	Unfurnished	1	Family	Sale
1122	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Rishikesh North	Rishikesh / Uttarakhand	Independent House / 2 BHK	737	₹16,200/month	Fully-Furnished	1	Any	Rent
1123	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Dehradun North	Dehradun / Uttarakhand	Apartment / 1 BHK	502	₹28.98 L	Semi-Furnished	2	Bachelors	Sale
1124	Uttarakhand Properties (Uttarakhand.txt)	5 BHK Apartment	Dehradun Sector 2	Dehradun / Uttarakhand	Apartment / 5 BHK	1601	₹88.82 L	Fully-Furnished	5	Family	Sale
1125	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Rishikesh Extension	Rishikesh / Uttarakhand	Apartment / 4 BHK	1581	₹73.52 L	Fully-Furnished	3	Family	Sale
1126	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haldwani West	Haldwani / Uttarakhand	Apartment / 1 BHK	499	₹9,700/month	Semi-Furnished	2	Any	Rent
1127	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Dehradun Sector 2	Dehradun / Uttarakhand	Apartment / 1 BHK	521	₹10,400/month	Semi-Furnished	1	Bachelors	Rent
1128	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Rishikesh East	Rishikesh / Uttarakhand	Apartment / 2 BHK	1023	₹50.83 L	Semi-Furnished	3	Family	Sale
1129	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Haldwani Heights	Haldwani / Uttarakhand	Independent House / 2 BHK	1082	₹57.26 L	Fully-Furnished	2	Family	Sale
1130	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani Town Centre	Haldwani / Uttarakhand	Apartment / 3 BHK	1281	₹74.44 L	Unfurnished	3	Bachelors	Sale
1131	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani Colony	Haldwani / Uttarakhand	Apartment / 3 BHK	1187	₹18,200/month	Fully-Furnished	4	Family	Rent
1132	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haldwani Main Road	Haldwani / Uttarakhand	Apartment / 2 BHK	891	₹12,700/month	Unfurnished	2	Family	Rent
1133	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haridwar Heights	Haridwar / Uttarakhand	Apartment / 3 BHK	1095	₹16,700/month	Semi-Furnished	2	Bachelors	Rent
1134	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Villa	Dehradun Central	Dehradun / Uttarakhand	Villa / 3 BHK	1101	₹66.60 L	Fully-Furnished	2	Family	Sale
1135	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Dehradun Colony	Dehradun / Uttarakhand	Apartment / 3 BHK	1459	₹23,900/month	Unfurnished	2	Bachelors	Rent
1136	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Villa	Haridwar North	Haridwar / Uttarakhand	Villa / 1 BHK	865	₹43.55 L	Fully-Furnished	1	Bachelors	Sale
1137	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Villa	Haridwar South	Haridwar / Uttarakhand	Villa / 3 BHK	1919	₹21,200/month	Semi-Furnished	3	Family	Rent
1138	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar Heights	Haridwar / Uttarakhand	Apartment / 2 BHK	767	₹14,100/month	Semi-Furnished	2	Any	Rent
1139	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Rishikesh Heights	Rishikesh / Uttarakhand	Apartment / 2 BHK	724	₹45.63 L	Semi-Furnished	1	Any	Sale
1140	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar Extension	Haridwar / Uttarakhand	Apartment / 2 BHK	818	₹14,300/month	Fully-Furnished	1	Any	Rent
1141	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haldwani Main Road	Haldwani / Uttarakhand	Apartment / 1 BHK	539	₹10,100/month	Fully-Furnished	1	Family	Rent
1142	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Builder Floor	Rishikesh East	Rishikesh / Uttarakhand	Builder Floor / 3 BHK	1446	₹22,400/month	Semi-Furnished	3	Bachelors	Rent
1143	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar Colony	Haridwar / Uttarakhand	Apartment / 2 BHK	815	₹61.79 L	Semi-Furnished	2	Any	Sale
1144	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Dehradun West	Dehradun / Uttarakhand	Apartment / 1 BHK	509	₹9,300/month	Semi-Furnished	1	Any	Rent
1145	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun Sector 2	Dehradun / Uttarakhand	Apartment / 2 BHK	807	₹59.02 L	Semi-Furnished	1	Any	Sale
1146	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani Sector 3	Haldwani / Uttarakhand	Apartment / 3 BHK	1149	₹16,900/month	Semi-Furnished	2	Family	Rent
1147	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Dehradun Colony	Dehradun / Uttarakhand	Independent House / 2 BHK	898	₹53.45 L	Semi-Furnished	2	Any	Sale
1148	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Haridwar North	Haridwar / Uttarakhand	Apartment / 2 BHK	640	₹15,900/month	Fully-Furnished	2	Family	Rent
1149	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani North	Haldwani / Uttarakhand	Apartment / 3 BHK	1295	₹18,600/month	Fully-Furnished	3	Family	Rent
1150	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haridwar Town Centre	Haridwar / Uttarakhand	Apartment / 3 BHK	855	₹53.88 L	Semi-Furnished	3	Any	Sale
1151	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Builder Floor	Haldwani Central	Haldwani / Uttarakhand	Builder Floor / 4 BHK	2080	₹92.20 L	Unfurnished	4	Family	Sale
1152	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haldwani West	Haldwani / Uttarakhand	Apartment / 1 BHK	476	₹27.72 L	Fully-Furnished	2	Family	Sale
1153	Uttarakhand Properties (Uttarakhand.txt)	3 BHK Apartment	Haldwani North	Haldwani / Uttarakhand	Apartment / 3 BHK	1306	₹64.86 L	Semi-Furnished	2	Family	Sale
1154	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar South	Haridwar / Uttarakhand	Apartment / 1 BHK	648	₹10,300/month	Fully-Furnished	1	Family	Rent
1155	Uttarakhand Properties (Uttarakhand.txt)	5 BHK Apartment	Haridwar Nagar	Haridwar / Uttarakhand	Apartment / 5 BHK	2535	₹34,500/month	Fully-Furnished	5	Family	Rent
1156	Uttarakhand Properties (Uttarakhand.txt)	4 BHK Apartment	Haridwar Residential Area	Haridwar / Uttarakhand	Apartment / 4 BHK	2034	₹93.19 L	Unfurnished	4	Bachelors	Sale
1157	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Apartment	Dehradun Town Centre	Dehradun / Uttarakhand	Apartment / 2 BHK	822	₹49.29 L	Fully-Furnished	2	Any	Sale
1158	Uttarakhand Properties (Uttarakhand.txt)	2 BHK Independent House	Haldwani Nagar	Haldwani / Uttarakhand	Independent House / 2 BHK	1163	₹67.01 L	Fully-Furnished	2	Family	Sale
1159	Uttarakhand Properties (Uttarakhand.txt)	5 BHK Villa	Haridwar Heights	Haridwar / Uttarakhand	Villa / 5 BHK	3267	₹1.45 Cr	Semi-Furnished	5	Bachelors	Sale
1160	Uttarakhand Properties (Uttarakhand.txt)	1 BHK Apartment	Haridwar Colony	Haridwar / Uttarakhand	Apartment / 1 BHK	512	₹34.15 L	Semi-Furnished	1	Family	Sale
