No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1040	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Naharlagun East	Naharlagun / Arunachal Pradesh	Villa / 2 BHK	1261	₹12,500/month	Fully-Furnished	2	Bachelors	Rent
1041	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Extension	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	560	₹9,200/month	Unfurnished	2	Family	Rent
1042	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Extension	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1200	₹48.39 L	Semi-Furnished	3	Any	Sale
1043	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Pasighat Extension	Pasighat / Arunachal Pradesh	Builder Floor / 2 BHK	905	₹29.21 L	Fully-Furnished	2	Bachelors	Sale
1044	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar East	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1303	₹48.87 L	Semi-Furnished	2	Any	Sale
1045	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Villa	Pasighat Central	Pasighat / Arunachal Pradesh	Villa / 1 BHK	750	₹27.87 L	Fully-Furnished	2	Any	Sale
1046	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Villa	Itanagar East	Itanagar / Arunachal Pradesh	Villa / 4 BHK	2616	₹77.92 L	Fully-Furnished	3	Family	Sale
1047	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar West	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	765	₹35.92 L	Semi-Furnished	2	Bachelors	Sale
1048	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Naharlagun North	Naharlagun / Arunachal Pradesh	Independent House / 3 BHK	1703	₹61.49 L	Semi-Furnished	4	Any	Sale
1049	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Builder Floor / 1 BHK	444	₹21.56 L	Semi-Furnished	1	Bachelors	Sale
1050	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1915	₹58.13 L	Fully-Furnished	4	Family	Sale
1051	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Villa	Naharlagun Colony	Naharlagun / Arunachal Pradesh	Villa / 4 BHK	2856	₹22,600/month	Unfurnished	4	Bachelors	Rent
1052	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Itanagar Nagar	Itanagar / Arunachal Pradesh	Independent House / 3 BHK	1228	₹45.66 L	Fully-Furnished	3	Family	Sale
1053	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Independent House	Itanagar South	Itanagar / Arunachal Pradesh	Independent House / 4 BHK	1813	₹18,900/month	Semi-Furnished	4	Family	Rent
1054	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	372	₹6,900/month	Semi-Furnished	1	Any	Rent
1055	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	945	₹37.48 L	Fully-Furnished	2	Family	Sale
1056	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Pasighat Sector 3	Pasighat / Arunachal Pradesh	Builder Floor / 3 BHK	1178	₹45.57 L	Unfurnished	3	Family	Sale
1057	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	300	₹20.35 L	Semi-Furnished	1	Bachelors	Sale
1058	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	819	₹38.22 L	Semi-Furnished	1	Any	Sale
1059	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun North	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1626	₹17,100/month	Semi-Furnished	4	Any	Rent
1060	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Itanagar Town Centre	Itanagar / Arunachal Pradesh	Builder Floor / 1 BHK	371	₹5,200/month	Fully-Furnished	1	Any	Rent
1061	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun Colony	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	941	₹47.89 L	Fully-Furnished	4	Family	Sale
1062	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Pasighat South	Pasighat / Arunachal Pradesh	Builder Floor / 3 BHK	1042	₹47.42 L	Semi-Furnished	3	Any	Sale
1063	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Itanagar Central	Itanagar / Arunachal Pradesh	Independent House / 1 BHK	533	₹7,600/month	Fully-Furnished	1	Bachelors	Rent
1064	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Naharlagun South	Naharlagun / Arunachal Pradesh	Independent House / 1 BHK	652	₹27.44 L	Semi-Furnished	1	Bachelors	Sale
1065	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	934	₹32.56 L	Semi-Furnished	1	Family	Sale
1066	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat East	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1569	₹61.36 L	Fully-Furnished	3	Family	Sale
1067	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Builder Floor	Pasighat North	Pasighat / Arunachal Pradesh	Builder Floor / 5 BHK	2344	₹75.55 L	Semi-Furnished	5	Family	Sale
1068	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Colony	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	759	₹10,900/month	Semi-Furnished	2	Family	Rent
1069	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Colony	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	771	₹40.19 L	Semi-Furnished	2	Any	Sale
1070	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1453	₹12,000/month	Semi-Furnished	3	Any	Rent
1071	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Central	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	862	₹30.72 L	Semi-Furnished	2	Bachelors	Sale
1072	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Colony	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	642	₹21 L	Unfurnished	1	Family	Sale
1073	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Villa / 3 BHK	1329	₹15,700/month	Fully-Furnished	3	Family	Rent
1074	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	693	₹32.58 L	Unfurnished	2	Bachelors	Sale
1075	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Central	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	409	₹17.13 L	Semi-Furnished	2	Family	Sale
1076	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Main Road	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	684	₹6,700/month	Unfurnished	1	Bachelors	Rent
1077	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1310	₹46.55 L	Unfurnished	4	Family	Sale
1078	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Central	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1186	₹13,300/month	Unfurnished	3	Any	Rent
1079	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	941	₹32.67 L	Fully-Furnished	3	Any	Sale
1080	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Residential Area	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	958	₹52.08 L	Semi-Furnished	2	Family	Sale
1081	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar East	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1244	₹55.64 L	Semi-Furnished	3	Bachelors	Sale
1082	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1661	₹14,600/month	Semi-Furnished	4	Family	Rent
1083	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Villa / 2 BHK	899	₹11,500/month	Semi-Furnished	2	Bachelors	Rent
1084	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 5 BHK	2063	₹21,100/month	Unfurnished	5	Any	Rent
1085	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Itanagar Extension	Itanagar / Arunachal Pradesh	Independent House / 1 BHK	556	₹20.21 L	Unfurnished	2	Family	Sale
1086	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Colony	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	641	₹31.12 L	Fully-Furnished	2	Family	Sale
1087	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Itanagar Main Road	Itanagar / Arunachal Pradesh	Independent House / 2 BHK	942	₹30.04 L	Semi-Furnished	2	Any	Sale
1088	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Pasighat West	Pasighat / Arunachal Pradesh	Builder Floor / 1 BHK	504	₹22.60 L	Semi-Furnished	1	Bachelors	Sale
1089	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	827	₹8,100/month	Fully-Furnished	1	Family	Rent
1090	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1445	₹12,000/month	Fully-Furnished	3	Bachelors	Rent
1091	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Independent House	Itanagar Central	Itanagar / Arunachal Pradesh	Independent House / 4 BHK	1989	₹66.93 L	Semi-Furnished	4	Any	Sale
1092	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Sector 1	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	790	₹39.46 L	Unfurnished	2	Family	Sale
1093	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	800	₹7,900/month	Semi-Furnished	2	Bachelors	Rent
1094	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1188	₹41.07 L	Semi-Furnished	3	Any	Sale
1095	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Itanagar Sector 1	Itanagar / Arunachal Pradesh	Villa / 2 BHK	1217	₹35.98 L	Semi-Furnished	3	Family	Sale
1096	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Pasighat Central	Pasighat / Arunachal Pradesh	Apartment / 4 BHK	2006	₹73.54 L	Unfurnished	4	Family	Sale
1097	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Main Road	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	979	₹10,000/month	Semi-Furnished	2	Bachelors	Rent
1098	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1234	₹39.19 L	Fully-Furnished	3	Any	Sale
1099	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Pasighat Central	Pasighat / Arunachal Pradesh	Builder Floor / 1 BHK	588	₹5,300/month	Semi-Furnished	1	Bachelors	Rent
1100	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	521	₹24.21 L	Semi-Furnished	1	Family	Sale
1101	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Apartment	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Apartment / 5 BHK	1899	₹74.10 L	Fully-Furnished	5	Any	Sale
1102	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Itanagar Town Centre	Itanagar / Arunachal Pradesh	Independent House / 3 BHK	1770	₹15,700/month	Unfurnished	4	Any	Rent
1103	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Central	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	1016	₹35.84 L	Semi-Furnished	2	Bachelors	Sale
1104	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Builder Floor	Pasighat Sector 1	Pasighat / Arunachal Pradesh	Builder Floor / 4 BHK	1625	₹17,600/month	Semi-Furnished	4	Family	Rent
1105	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Extension	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	482	₹24.49 L	Semi-Furnished	1	Family	Sale
1106	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Residential Area	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	1056	₹40.12 L	Fully-Furnished	1	Bachelors	Sale
1107	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	1008	₹32.83 L	Unfurnished	2	Family	Sale
1108	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Pasighat West	Pasighat / Arunachal Pradesh	Independent House / 1 BHK	705	₹7,600/month	Unfurnished	2	Bachelors	Rent
1109	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat West	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1108	₹54.25 L	Unfurnished	2	Bachelors	Sale
1110	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat South	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	641	₹20.26 L	Semi-Furnished	1	Any	Sale
1111	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Itanagar Town Centre	Itanagar / Arunachal Pradesh	Studio / 1 BHK	399	₹5,300/month	Semi-Furnished	2	Family	Rent
1112	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Villa	Itanagar Sector 1	Itanagar / Arunachal Pradesh	Villa / 5 BHK	3084	₹91.17 L	Semi-Furnished	6	Bachelors	Sale
1113	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1025	₹41.54 L	Semi-Furnished	3	Bachelors	Sale
1114	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Itanagar Main Road	Itanagar / Arunachal Pradesh	Independent House / 2 BHK	1106	₹41.47 L	Semi-Furnished	2	Bachelors	Sale
1115	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Nagar	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	464	₹18.03 L	Unfurnished	1	Any	Sale
1116	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Itanagar Extension	Itanagar / Arunachal Pradesh	Studio / 1 BHK	360	₹23.17 L	Semi-Furnished	1	Bachelors	Sale
1117	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Extension	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1309	₹10,900/month	Unfurnished	2	Family	Rent
1118	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	836	₹39.08 L	Semi-Furnished	3	Bachelors	Sale
1119	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Itanagar South	Itanagar / Arunachal Pradesh	Independent House / 1 BHK	683	₹25.75 L	Fully-Furnished	1	Any	Sale
1120	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Independent House / 2 BHK	973	₹41.69 L	Fully-Furnished	1	Bachelors	Sale
1121	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	951	₹34.86 L	Fully-Furnished	2	Bachelors	Sale
1122	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1254	₹14,000/month	Semi-Furnished	4	Family	Rent
1123	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Naharlagun Sector 1	Naharlagun / Arunachal Pradesh	Builder Floor / 1 BHK	599	₹5,300/month	Fully-Furnished	2	Bachelors	Rent
1124	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Pasighat Colony	Pasighat / Arunachal Pradesh	Builder Floor / 1 BHK	559	₹24.28 L	Semi-Furnished	1	Any	Sale
1125	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Naharlagun East	Naharlagun / Arunachal Pradesh	Independent House / 3 BHK	1636	₹61.31 L	Semi-Furnished	3	Any	Sale
1126	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Residential Area	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	662	₹28.58 L	Semi-Furnished	1	Any	Sale
1127	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat West	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1355	₹11,900/month	Semi-Furnished	3	Bachelors	Rent
1128	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun West	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	390	₹5,600/month	Unfurnished	1	Bachelors	Rent
1129	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Itanagar East	Itanagar / Arunachal Pradesh	Studio / 1 BHK	474	₹5,300/month	Unfurnished	1	Bachelors	Rent
1130	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Residential Area	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	922	₹29.28 L	Unfurnished	1	Family	Sale
1131	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Itanagar North	Itanagar / Arunachal Pradesh	Independent House / 3 BHK	1273	₹52.35 L	Semi-Furnished	4	Family	Sale
1132	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Heights	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	838	₹38 L	Semi-Furnished	2	Bachelors	Sale
1133	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat Extension	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	1187	₹10,600/month	Unfurnished	2	Family	Rent
1134	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	570	₹5,700/month	Semi-Furnished	1	Bachelors	Rent
1135	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	596	₹28.78 L	Unfurnished	3	Family	Sale
1136	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	809	₹38.53 L	Unfurnished	3	Family	Sale
1137	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	808	₹39.81 L	Unfurnished	3	Family	Sale
1138	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Main Road	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1311	₹14,200/month	Semi-Furnished	3	Bachelors	Rent
1139	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Independent House / 3 BHK	1768	₹11,800/month	Unfurnished	4	Family	Rent
1140	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Colony	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1366	₹14,000/month	Semi-Furnished	3	Family	Rent
1141	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	852	₹11,200/month	Unfurnished	2	Family	Rent
1142	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar West	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1357	₹42.82 L	Semi-Furnished	2	Bachelors	Sale
1143	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Nagar	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	827	₹10,300/month	Unfurnished	1	Bachelors	Rent
1144	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Sector 3	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	603	₹25.41 L	Unfurnished	1	Family	Sale
1145	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	574	₹24.74 L	Semi-Furnished	2	Family	Sale
1146	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Builder Floor	Pasighat Sector 2	Pasighat / Arunachal Pradesh	Builder Floor / 4 BHK	1810	₹14,700/month	Semi-Furnished	4	Family	Rent
1147	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar West	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	943	₹40.78 L	Fully-Furnished	2	Family	Sale
1148	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1377	₹13,900/month	Unfurnished	3	Bachelors	Rent
1149	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Itanagar West	Itanagar / Arunachal Pradesh	Villa / 3 BHK	1515	₹15,600/month	Semi-Furnished	3	Family	Rent
1150	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Pasighat Extension	Pasighat / Arunachal Pradesh	Apartment / 4 BHK	1292	₹61.23 L	Fully-Furnished	4	Bachelors	Sale
1151	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Town Centre	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	525	₹37.05 L	Unfurnished	2	Bachelors	Sale
1152	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Villa	Itanagar West	Itanagar / Arunachal Pradesh	Villa / 4 BHK	2518	₹79.10 L	Fully-Furnished	4	Family	Sale
