No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1033	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai Heights	Bhilai / Chhattisgarh	Studio / 1 BHK	323	₹23.95 L	Semi-Furnished	2	Any	Sale
1034	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Raipur South	Raipur / Chhattisgarh	Studio / 1 BHK	318	₹8,000/month	Unfurnished	2	Bachelors	Rent
1035	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Independent House	Bhilai Residential Area	Bhilai / Chhattisgarh	Independent House / 5 BHK	3047	₹81.20 L	Unfurnished	5	Any	Sale
1036	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Raipur Sector 1	Raipur / Chhattisgarh	Studio / 1 BHK	325	₹25.55 L	Semi-Furnished	1	Any	Sale
1037	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Builder Floor	Bhilai Colony	Bhilai / Chhattisgarh	Builder Floor / 1 BHK	566	₹24.39 L	Fully-Furnished	1	Family	Sale
1038	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Raipur Sector 1	Raipur / Chhattisgarh	Apartment / 4 BHK	2126	₹71.12 L	Fully-Furnished	4	Bachelors	Sale
1039	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Central	Korba / Chhattisgarh	Apartment / 2 BHK	878	₹39.95 L	Unfurnished	1	Family	Sale
1040	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Villa	Bhilai Main Road	Bhilai / Chhattisgarh	Villa / 1 BHK	838	₹28.07 L	Semi-Furnished	1	Family	Sale
1041	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Extension	Raipur / Chhattisgarh	Independent House / 2 BHK	1079	₹11,300/month	Unfurnished	1	Family	Rent
1042	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai South	Bhilai / Chhattisgarh	Studio / 1 BHK	396	₹7,000/month	Fully-Furnished	1	Bachelors	Rent
1043	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Sector 1	Korba / Chhattisgarh	Apartment / 3 BHK	911	₹58.46 L	Semi-Furnished	3	Family	Sale
1044	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Heights	Korba / Chhattisgarh	Apartment / 2 BHK	1031	₹47.74 L	Semi-Furnished	3	Bachelors	Sale
1045	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Extension	Raipur / Chhattisgarh	Independent House / 2 BHK	1107	₹38.20 L	Fully-Furnished	1	Any	Sale
1046	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Korba Nagar	Korba / Chhattisgarh	Builder Floor / 2 BHK	907	₹9,500/month	Semi-Furnished	1	Bachelors	Rent
1047	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai South	Bhilai / Chhattisgarh	Apartment / 3 BHK	1091	₹12,300/month	Fully-Furnished	4	Any	Rent
1048	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bhilai Nagar	Bhilai / Chhattisgarh	Apartment / 4 BHK	1460	₹62.74 L	Fully-Furnished	4	Bachelors	Sale
1049	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba West	Korba / Chhattisgarh	Apartment / 2 BHK	779	₹47.76 L	Semi-Furnished	3	Family	Sale
1050	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Central	Bilaspur / Chhattisgarh	Apartment / 2 BHK	680	₹11,200/month	Fully-Furnished	1	Any	Rent
1051	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Korba Sector 3	Korba / Chhattisgarh	Villa / 2 BHK	1187	₹12,800/month	Semi-Furnished	2	Family	Rent
1052	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Korba Colony	Korba / Chhattisgarh	Independent House / 2 BHK	854	₹12,900/month	Fully-Furnished	1	Any	Rent
1053	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Raipur West	Raipur / Chhattisgarh	Builder Floor / 3 BHK	994	₹63.95 L	Fully-Furnished	3	Any	Sale
1054	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bilaspur Colony	Bilaspur / Chhattisgarh	Independent House / 2 BHK	916	₹10,800/month	Fully-Furnished	2	Any	Rent
1055	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Sector 1	Korba / Chhattisgarh	Apartment / 2 BHK	711	₹9,300/month	Unfurnished	2	Bachelors	Rent
1056	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur South	Bilaspur / Chhattisgarh	Apartment / 2 BHK	866	₹9,800/month	Semi-Furnished	1	Any	Rent
1057	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur East	Bilaspur / Chhattisgarh	Apartment / 2 BHK	1012	₹51.30 L	Fully-Furnished	1	Bachelors	Sale
1058	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Bhilai Town Centre	Bhilai / Chhattisgarh	Builder Floor / 3 BHK	1322	₹56.52 L	Semi-Furnished	3	Family	Sale
1059	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Korba Sector 3	Korba / Chhattisgarh	Apartment / 1 BHK	493	₹29.20 L	Semi-Furnished	1	Family	Sale
1060	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Apartment	Korba North	Korba / Chhattisgarh	Apartment / 5 BHK	2490	₹21,900/month	Semi-Furnished	5	Any	Rent
1061	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Bilaspur North	Bilaspur / Chhattisgarh	Villa / 2 BHK	953	₹13,400/month	Fully-Furnished	3	Any	Rent
1062	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Heights	Bilaspur / Chhattisgarh	Apartment / 2 BHK	1128	₹35.97 L	Semi-Furnished	3	Bachelors	Sale
1063	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Residential Area	Bhilai / Chhattisgarh	Apartment / 2 BHK	1023	₹49.12 L	Fully-Furnished	1	Bachelors	Sale
1064	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Korba Residential Area	Korba / Chhattisgarh	Builder Floor / 3 BHK	1585	₹14,300/month	Semi-Furnished	3	Any	Rent
1065	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Raipur West	Raipur / Chhattisgarh	Independent House / 3 BHK	1499	₹14,200/month	Semi-Furnished	2	Family	Rent
1066	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Bhilai Nagar	Bhilai / Chhattisgarh	Builder Floor / 2 BHK	849	₹12,300/month	Semi-Furnished	2	Family	Rent
1067	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Raipur North	Raipur / Chhattisgarh	Apartment / 3 BHK	1470	₹52.80 L	Fully-Furnished	3	Bachelors	Sale
1068	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur West	Raipur / Chhattisgarh	Apartment / 2 BHK	1000	₹48.31 L	Semi-Furnished	2	Any	Sale
1069	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Builder Floor	Bilaspur Sector 1	Bilaspur / Chhattisgarh	Builder Floor / 4 BHK	1664	₹60.41 L	Unfurnished	5	Bachelors	Sale
1070	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Raipur Residential Area	Raipur / Chhattisgarh	Apartment / 1 BHK	537	₹26.34 L	Semi-Furnished	2	Family	Sale
1071	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Bilaspur South	Bilaspur / Chhattisgarh	Apartment / 1 BHK	518	₹7,100/month	Semi-Furnished	1	Family	Rent
1072	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Korba West	Korba / Chhattisgarh	Independent House / 2 BHK	821	₹47.86 L	Semi-Furnished	2	Family	Sale
1073	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Raipur South	Raipur / Chhattisgarh	Studio / 1 BHK	414	₹24.25 L	Unfurnished	2	Family	Sale
1074	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Heights	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1285	₹51.87 L	Semi-Furnished	3	Family	Sale
1075	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Raipur Colony	Raipur / Chhattisgarh	Apartment / 1 BHK	675	₹24.51 L	Semi-Furnished	1	Family	Sale
1076	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Korba Main Road	Korba / Chhattisgarh	Apartment / 1 BHK	445	₹21.50 L	Semi-Furnished	1	Family	Sale
1077	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Main Road	Bhilai / Chhattisgarh	Apartment / 3 BHK	1209	₹13,300/month	Semi-Furnished	3	Bachelors	Rent
1078	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Raipur Main Road	Raipur / Chhattisgarh	Builder Floor / 3 BHK	1290	₹14,100/month	Semi-Furnished	3	Family	Rent
1079	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Extension	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1121	₹53.94 L	Semi-Furnished	3	Any	Sale
1080	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Korba Main Road	Korba / Chhattisgarh	Apartment / 4 BHK	1836	₹68.69 L	Fully-Furnished	4	Family	Sale
1081	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Korba Sector 2	Korba / Chhattisgarh	Villa / 3 BHK	1600	₹52.44 L	Semi-Furnished	2	Family	Sale
1082	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Builder Floor	Raipur Sector 3	Raipur / Chhattisgarh	Builder Floor / 4 BHK	1849	₹80.84 L	Fully-Furnished	4	Family	Sale
1083	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Raipur Sector 2	Raipur / Chhattisgarh	Builder Floor / 3 BHK	1098	₹50.17 L	Unfurnished	3	Any	Sale
1084	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Independent House	Korba South	Korba / Chhattisgarh	Independent House / 4 BHK	2063	₹21,900/month	Fully-Furnished	3	Bachelors	Rent
1085	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Sector 1	Raipur / Chhattisgarh	Independent House / 2 BHK	1117	₹51.86 L	Semi-Furnished	2	Family	Sale
1086	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Sector 2	Raipur / Chhattisgarh	Independent House / 2 BHK	1039	₹48.37 L	Semi-Furnished	2	Family	Sale
1087	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Independent House	Bilaspur West	Bilaspur / Chhattisgarh	Independent House / 1 BHK	611	₹23.10 L	Semi-Furnished	1	Any	Sale
1088	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Bilaspur East	Bilaspur / Chhattisgarh	Independent House / 3 BHK	1532	₹17,200/month	Unfurnished	3	Family	Rent
1089	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Builder Floor	Bilaspur East	Bilaspur / Chhattisgarh	Builder Floor / 4 BHK	1192	₹62.63 L	Semi-Furnished	3	Family	Sale
1090	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bilaspur West	Bilaspur / Chhattisgarh	Apartment / 4 BHK	1893	₹73.70 L	Semi-Furnished	5	Family	Sale
1091	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Sector 3	Raipur / Chhattisgarh	Apartment / 2 BHK	641	₹11,500/month	Fully-Furnished	1	Family	Rent
1092	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Raipur North	Raipur / Chhattisgarh	Apartment / 3 BHK	1194	₹12,800/month	Unfurnished	2	Bachelors	Rent
1093	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Korba Town Centre	Korba / Chhattisgarh	Builder Floor / 2 BHK	818	₹13,100/month	Semi-Furnished	1	Any	Rent
1094	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai Residential Area	Bhilai / Chhattisgarh	Studio / 1 BHK	300	₹25.50 L	Semi-Furnished	1	Family	Sale
1095	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Raipur Heights	Raipur / Chhattisgarh	Studio / 1 BHK	351	₹23.50 L	Semi-Furnished	1	Any	Sale
1096	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Town Centre	Bilaspur / Chhattisgarh	Apartment / 2 BHK	944	₹12,300/month	Semi-Furnished	2	Family	Rent
1097	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Builder Floor	Korba Heights	Korba / Chhattisgarh	Builder Floor / 1 BHK	645	₹27.34 L	Unfurnished	1	Family	Sale
1098	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Main Road	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1449	₹52.27 L	Semi-Furnished	2	Family	Sale
1099	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Extension	Korba / Chhattisgarh	Apartment / 2 BHK	788	₹11,900/month	Unfurnished	2	Family	Rent
1100	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Sector 3	Korba / Chhattisgarh	Apartment / 2 BHK	818	₹38.15 L	Fully-Furnished	2	Family	Sale
1101	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Bilaspur Sector 3	Bilaspur / Chhattisgarh	Villa / 3 BHK	1659	₹70.67 L	Semi-Furnished	3	Any	Sale
1102	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Korba Sector 3	Korba / Chhattisgarh	Apartment / 4 BHK	1806	₹79.20 L	Semi-Furnished	5	Family	Sale
1103	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Sector 3	Bilaspur / Chhattisgarh	Apartment / 2 BHK	968	₹10,000/month	Fully-Furnished	2	Family	Rent
1104	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Villa	Raipur North	Raipur / Chhattisgarh	Villa / 1 BHK	673	₹8,900/month	Semi-Furnished	1	Family	Rent
1105	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Raipur South	Raipur / Chhattisgarh	Apartment / 3 BHK	1263	₹50.37 L	Semi-Furnished	3	Family	Sale
1106	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai Extension	Bhilai / Chhattisgarh	Studio / 1 BHK	352	₹26.13 L	Semi-Furnished	2	Family	Sale
1107	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Bilaspur Sector 3	Bilaspur / Chhattisgarh	Builder Floor / 2 BHK	969	₹40.12 L	Semi-Furnished	2	Family	Sale
1108	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Korba Main Road	Korba / Chhattisgarh	Villa / 2 BHK	1271	₹12,900/month	Semi-Furnished	2	Family	Rent
1109	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Bilaspur Main Road	Bilaspur / Chhattisgarh	Builder Floor / 2 BHK	719	₹11,300/month	Semi-Furnished	3	Bachelors	Rent
1110	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Korba South	Korba / Chhattisgarh	Builder Floor / 2 BHK	663	₹12,500/month	Semi-Furnished	2	Bachelors	Rent
1111	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Builder Floor	Korba Sector 2	Korba / Chhattisgarh	Builder Floor / 3 BHK	1222	₹15,800/month	Unfurnished	2	Family	Rent
1112	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Colony	Korba / Chhattisgarh	Apartment / 2 BHK	791	₹42.24 L	Unfurnished	2	Any	Sale
1113	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bilaspur Sector 1	Bilaspur / Chhattisgarh	Independent House / 2 BHK	925	₹11,900/month	Semi-Furnished	2	Family	Rent
1114	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Villa	Korba Sector 1	Korba / Chhattisgarh	Villa / 3 BHK	1727	₹62.14 L	Semi-Furnished	2	Bachelors	Sale
1115	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Sector 2	Bhilai / Chhattisgarh	Apartment / 3 BHK	1019	₹15,600/month	Fully-Furnished	3	Bachelors	Rent
1116	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Sector 3	Raipur / Chhattisgarh	Independent House / 2 BHK	1072	₹49.78 L	Unfurnished	2	Bachelors	Sale
1117	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Sector 2	Korba / Chhattisgarh	Apartment / 3 BHK	1526	₹67.15 L	Fully-Furnished	3	Family	Sale
1118	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Colony	Korba / Chhattisgarh	Apartment / 3 BHK	833	₹60.63 L	Unfurnished	3	Any	Sale
1119	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai Main Road	Bhilai / Chhattisgarh	Independent House / 2 BHK	1070	₹42.67 L	Fully-Furnished	1	Bachelors	Sale
1120	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Apartment	Bhilai Town Centre	Bhilai / Chhattisgarh	Apartment / 5 BHK	1803	₹70.31 L	Semi-Furnished	5	Family	Sale
1121	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Raipur East	Raipur / Chhattisgarh	Villa / 2 BHK	1414	₹39.43 L	Unfurnished	2	Any	Sale
1122	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Bilaspur East	Bilaspur / Chhattisgarh	Villa / 2 BHK	963	₹45.08 L	Semi-Furnished	3	Family	Sale
1123	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Builder Floor	Korba Extension	Korba / Chhattisgarh	Builder Floor / 4 BHK	1776	₹62.61 L	Semi-Furnished	5	Family	Sale
1124	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai Sector 2	Bhilai / Chhattisgarh	Independent House / 2 BHK	1169	₹12,400/month	Unfurnished	2	Family	Rent
1125	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Sector 1	Bilaspur / Chhattisgarh	Apartment / 3 BHK	976	₹15,400/month	Fully-Furnished	3	Bachelors	Rent
1126	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba Town Centre	Korba / Chhattisgarh	Apartment / 2 BHK	915	₹49.48 L	Semi-Furnished	2	Family	Sale
1127	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Villa	Bilaspur Town Centre	Bilaspur / Chhattisgarh	Villa / 2 BHK	1221	₹52.51 L	Semi-Furnished	2	Any	Sale
1128	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Raipur Colony	Raipur / Chhattisgarh	Apartment / 4 BHK	2056	₹74.27 L	Unfurnished	4	Family	Sale
1129	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Central	Raipur / Chhattisgarh	Apartment / 2 BHK	800	₹47.91 L	Unfurnished	3	Bachelors	Sale
1130	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Nagar	Bhilai / Chhattisgarh	Apartment / 3 BHK	1193	₹18,300/month	Fully-Furnished	4	Bachelors	Rent
1131	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Raipur South	Raipur / Chhattisgarh	Studio / 1 BHK	448	₹22.03 L	Semi-Furnished	1	Family	Sale
1132	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Bhilai Nagar	Bhilai / Chhattisgarh	Independent House / 2 BHK	1080	₹35.46 L	Fully-Furnished	3	Any	Sale
1133	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Builder Floor	Bhilai Nagar	Bhilai / Chhattisgarh	Builder Floor / 1 BHK	440	₹21.98 L	Semi-Furnished	1	Family	Sale
1134	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Independent House	Raipur Extension	Raipur / Chhattisgarh	Independent House / 2 BHK	1134	₹49.46 L	Semi-Furnished	2	Family	Sale
1135	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai Heights	Bhilai / Chhattisgarh	Studio / 1 BHK	336	₹7,000/month	Semi-Furnished	1	Family	Rent
1136	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Sector 2	Bhilai / Chhattisgarh	Apartment / 3 BHK	1419	₹59.77 L	Fully-Furnished	3	Any	Sale
1137	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bilaspur Central	Bilaspur / Chhattisgarh	Apartment / 3 BHK	1455	₹18,100/month	Fully-Furnished	2	Any	Rent
1138	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Studio	Bhilai Heights	Bhilai / Chhattisgarh	Studio / 1 BHK	397	₹24.78 L	Fully-Furnished	1	Family	Sale
1139	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Bilaspur Sector 2	Bilaspur / Chhattisgarh	Apartment / 4 BHK	1772	₹22,100/month	Unfurnished	4	Any	Rent
1140	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Raipur South	Raipur / Chhattisgarh	Apartment / 4 BHK	1125	₹19,300/month	Unfurnished	4	Family	Rent
1141	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Independent House	Raipur Sector 3	Raipur / Chhattisgarh	Independent House / 1 BHK	520	₹8,700/month	Semi-Furnished	2	Family	Rent
1142	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Builder Floor	Raipur Sector 1	Raipur / Chhattisgarh	Builder Floor / 1 BHK	542	₹29.90 L	Fully-Furnished	1	Family	Sale
1143	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Independent House	Raipur Sector 3	Raipur / Chhattisgarh	Independent House / 4 BHK	2651	₹98.21 L	Unfurnished	4	Bachelors	Sale
1144	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Bhilai Nagar	Bhilai / Chhattisgarh	Apartment / 1 BHK	601	₹30.64 L	Unfurnished	1	Family	Sale
1145	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bhilai Central	Bhilai / Chhattisgarh	Apartment / 2 BHK	967	₹35.24 L	Unfurnished	1	Family	Sale
1146	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Main Road	Bhilai / Chhattisgarh	Apartment / 3 BHK	1443	₹16,700/month	Semi-Furnished	2	Any	Rent
1147	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Sector 2	Raipur / Chhattisgarh	Apartment / 2 BHK	870	₹12,300/month	Unfurnished	1	Any	Rent
1148	Chhattisgarh Properties (Chhattisgarh.txt)	5 BHK Independent House	Bilaspur North	Bilaspur / Chhattisgarh	Independent House / 5 BHK	2975	₹90.13 L	Unfurnished	4	Family	Sale
1149	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Korba Nagar	Korba / Chhattisgarh	Apartment / 1 BHK	594	₹8,600/month	Semi-Furnished	1	Any	Rent
1150	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Main Road	Raipur / Chhattisgarh	Apartment / 2 BHK	921	₹40.19 L	Unfurnished	3	Family	Sale
1151	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Bhilai North	Bhilai / Chhattisgarh	Builder Floor / 2 BHK	957	₹35.83 L	Semi-Furnished	2	Bachelors	Sale
1152	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur North	Raipur / Chhattisgarh	Apartment / 2 BHK	867	₹11,300/month	Fully-Furnished	2	Family	Rent
1153	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Korba East	Korba / Chhattisgarh	Apartment / 2 BHK	908	₹11,200/month	Semi-Furnished	2	Family	Rent
1154	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Builder Floor	Bilaspur South	Bilaspur / Chhattisgarh	Builder Floor / 2 BHK	853	₹33.52 L	Semi-Furnished	3	Bachelors	Sale
1155	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur Sector 1	Bilaspur / Chhattisgarh	Apartment / 2 BHK	863	₹47.04 L	Unfurnished	3	Bachelors	Sale
1156	Chhattisgarh Properties (Chhattisgarh.txt)	1 BHK Apartment	Raipur Residential Area	Raipur / Chhattisgarh	Apartment / 1 BHK	586	₹6,500/month	Semi-Furnished	1	Any	Rent
1157	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Independent House	Bhilai West	Bhilai / Chhattisgarh	Independent House / 3 BHK	1341	₹47.08 L	Fully-Furnished	3	Any	Sale
1158	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Bhilai Extension	Bhilai / Chhattisgarh	Apartment / 3 BHK	1306	₹14,800/month	Unfurnished	4	Any	Rent
1159	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Main Road	Raipur / Chhattisgarh	Apartment / 2 BHK	914	₹11,400/month	Unfurnished	2	Any	Rent
1160	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Bilaspur North	Bilaspur / Chhattisgarh	Apartment / 2 BHK	932	₹13,400/month	Unfurnished	3	Bachelors	Rent
1161	Chhattisgarh Properties (Chhattisgarh.txt)	3 BHK Apartment	Korba Sector 2	Korba / Chhattisgarh	Apartment / 3 BHK	926	₹62 L	Unfurnished	4	Any	Sale
1162	Chhattisgarh Properties (Chhattisgarh.txt)	2 BHK Apartment	Raipur Colony	Raipur / Chhattisgarh	Apartment / 2 BHK	629	₹31.47 L	Unfurnished	2	Family	Sale
1163	Chhattisgarh Properties (Chhattisgarh.txt)	4 BHK Apartment	Raipur Colony	Raipur / Chhattisgarh	Apartment / 4 BHK	1980	₹79.27 L	Fully-Furnished	5	Family	Sale
