No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1074	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil South	Kargil / Ladakh	Builder Floor / 2 BHK	903	₹47.09 L	Unfurnished	3	Family	Sale
1075	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Kargil Residential Area	Kargil / Ladakh	Independent House / 4 BHK	2493	₹94.06 L	Fully-Furnished	3	Any	Sale
1076	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Nagar	Kargil / Ladakh	Apartment / 2 BHK	872	₹14,200/month	Semi-Furnished	2	Family	Rent
1077	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 2 BHK	627	₹50.13 L	Unfurnished	2	Bachelors	Sale
1078	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 2 BHK	886	₹47.32 L	Fully-Furnished	3	Family	Sale
1079	Ladakh Properties (Ladakh.txt)	1 BHK Independent House	Kargil East	Kargil / Ladakh	Independent House / 1 BHK	647	₹11,800/month	Semi-Furnished	1	Any	Rent
1080	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Sector 1	Leh / Ladakh	Builder Floor / 3 BHK	1355	₹23,200/month	Semi-Furnished	2	Any	Rent
1081	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil South	Kargil / Ladakh	Independent House / 3 BHK	1605	₹21,100/month	Semi-Furnished	3	Bachelors	Rent
1082	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Leh East	Leh / Ladakh	Independent House / 3 BHK	1364	₹76.77 L	Unfurnished	3	Family	Sale
1083	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Central	Kargil / Ladakh	Builder Floor / 3 BHK	1243	₹61.49 L	Semi-Furnished	3	Family	Sale
1084	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Leh East	Leh / Ladakh	Independent House / 3 BHK	1714	₹95.89 L	Fully-Furnished	2	Family	Sale
1085	Ladakh Properties (Ladakh.txt)	1 BHK Villa	Leh East	Leh / Ladakh	Villa / 1 BHK	701	₹42.08 L	Semi-Furnished	2	Family	Sale
1086	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 1 BHK	421	₹35.46 L	Semi-Furnished	2	Bachelors	Sale
1087	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh Colony	Leh / Ladakh	Studio / 1 BHK	439	₹29.14 L	Fully-Furnished	1	Family	Sale
1088	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 2 BHK	1007	₹17,100/month	Unfurnished	2	Any	Rent
1089	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Residential Area	Leh / Ladakh	Builder Floor / 3 BHK	1504	₹76.84 L	Unfurnished	3	Family	Sale
1090	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Sector 2	Leh / Ladakh	Apartment / 1 BHK	457	₹29.92 L	Semi-Furnished	1	Family	Sale
1091	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil Sector 3	Kargil / Ladakh	Independent House / 3 BHK	1136	₹71.59 L	Semi-Furnished	3	Family	Sale
1092	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 2 BHK	799	₹57.54 L	Unfurnished	2	Any	Sale
1093	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Town Centre	Kargil / Ladakh	Builder Floor / 3 BHK	1127	₹18,400/month	Unfurnished	3	Bachelors	Rent
1094	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Sector 2	Leh / Ladakh	Builder Floor / 2 BHK	889	₹53.23 L	Fully-Furnished	2	Family	Sale
1095	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 3 BHK	1026	₹15,600/month	Semi-Furnished	2	Family	Rent
1096	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 3 BHK	1619	₹18,600/month	Semi-Furnished	4	Bachelors	Rent
1097	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 3 BHK	1501	₹21,900/month	Semi-Furnished	3	Family	Rent
1098	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Nagar	Leh / Ladakh	Apartment / 1 BHK	485	₹8,400/month	Semi-Furnished	1	Any	Rent
1099	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil West	Kargil / Ladakh	Builder Floor / 2 BHK	737	₹57.56 L	Semi-Furnished	3	Any	Sale
1100	Ladakh Properties (Ladakh.txt)	1 BHK Independent House	Kargil Nagar	Kargil / Ladakh	Independent House / 1 BHK	640	₹40.15 L	Fully-Furnished	2	Any	Sale
1101	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 2	Leh / Ladakh	Apartment / 3 BHK	1079	₹21,200/month	Unfurnished	4	Bachelors	Rent
1102	Ladakh Properties (Ladakh.txt)	4 BHK Builder Floor	Leh Nagar	Leh / Ladakh	Builder Floor / 4 BHK	1487	₹78.02 L	Semi-Furnished	4	Any	Sale
1103	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 1 BHK	629	₹8,800/month	Unfurnished	1	Bachelors	Rent
1104	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Kargil West	Kargil / Ladakh	Studio / 1 BHK	445	₹37.67 L	Semi-Furnished	1	Bachelors	Sale
1105	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil West	Kargil / Ladakh	Apartment / 2 BHK	665	₹50.93 L	Semi-Furnished	1	Any	Sale
1106	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Nagar	Leh / Ladakh	Apartment / 4 BHK	1624	₹1.01 Cr	Fully-Furnished	4	Bachelors	Sale
1107	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 3 BHK	1385	₹24,000/month	Unfurnished	4	Family	Rent
1108	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 4 BHK	1653	₹84.97 L	Semi-Furnished	4	Bachelors	Sale
1109	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Colony	Leh / Ladakh	Builder Floor / 3 BHK	1156	₹74.08 L	Fully-Furnished	4	Any	Sale
1110	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Sector 3	Kargil / Ladakh	Apartment / 1 BHK	624	₹41.57 L	Semi-Furnished	2	Bachelors	Sale
1111	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Kargil Sector 1	Kargil / Ladakh	Villa / 3 BHK	2028	₹93.57 L	Unfurnished	4	Family	Sale
1112	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 4 BHK	1814	₹1.10 Cr	Semi-Furnished	4	Bachelors	Sale
1113	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 3 BHK	1420	₹19,300/month	Fully-Furnished	2	Family	Rent
1114	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 2	Leh / Ladakh	Independent House / 2 BHK	1057	₹51.29 L	Unfurnished	1	Bachelors	Sale
1115	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 2 BHK	854	₹63.70 L	Unfurnished	3	Family	Sale
1116	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Leh Extension	Leh / Ladakh	Villa / 3 BHK	1815	₹75.38 L	Fully-Furnished	2	Bachelors	Sale
1117	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 2 BHK	819	₹47.19 L	Fully-Furnished	2	Any	Sale
1118	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Residential Area	Kargil / Ladakh	Apartment / 2 BHK	942	₹17,800/month	Semi-Furnished	1	Family	Rent
1119	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Leh Colony	Leh / Ladakh	Independent House / 3 BHK	1588	₹25,100/month	Semi-Furnished	3	Bachelors	Rent
1120	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 3 BHK	1037	₹69.96 L	Semi-Furnished	3	Family	Sale
1121	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Residential Area	Kargil / Ladakh	Independent House / 2 BHK	1247	₹60.16 L	Semi-Furnished	2	Bachelors	Sale
1122	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh West	Leh / Ladakh	Apartment / 4 BHK	1894	₹28,400/month	Fully-Furnished	4	Family	Rent
1123	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Residential Area	Kargil / Ladakh	Independent House / 2 BHK	778	₹50.57 L	Fully-Furnished	1	Bachelors	Sale
1124	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 3 BHK	980	₹80.15 L	Unfurnished	3	Any	Sale
1125	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Nagar	Kargil / Ladakh	Independent House / 2 BHK	1035	₹53.96 L	Semi-Furnished	2	Family	Sale
1126	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh South	Leh / Ladakh	Builder Floor / 2 BHK	721	₹59.83 L	Unfurnished	2	Bachelors	Sale
1127	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Kargil East	Kargil / Ladakh	Studio / 1 BHK	426	₹29.89 L	Semi-Furnished	2	Any	Sale
1128	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Heights	Leh / Ladakh	Apartment / 2 BHK	959	₹58.01 L	Semi-Furnished	2	Family	Sale
1129	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 1	Leh / Ladakh	Apartment / 3 BHK	1217	₹19,000/month	Semi-Furnished	3	Bachelors	Rent
1130	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh East	Leh / Ladakh	Apartment / 2 BHK	948	₹12,900/month	Semi-Furnished	2	Family	Rent
1131	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Residential Area	Kargil / Ladakh	Builder Floor / 3 BHK	1101	₹19,900/month	Fully-Furnished	3	Family	Rent
1132	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Residential Area	Leh / Ladakh	Builder Floor / 3 BHK	1563	₹22,400/month	Semi-Furnished	2	Any	Rent
1133	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh West	Leh / Ladakh	Apartment / 2 BHK	987	₹47.74 L	Semi-Furnished	2	Family	Sale
1134	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh West	Leh / Ladakh	Apartment / 3 BHK	1137	₹66.56 L	Semi-Furnished	2	Bachelors	Sale
1135	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 3 BHK	1267	₹20,700/month	Unfurnished	3	Bachelors	Rent
1136	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 3	Kargil / Ladakh	Apartment / 3 BHK	1105	₹76.61 L	Semi-Furnished	3	Bachelors	Sale
1137	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Sector 1	Kargil / Ladakh	Builder Floor / 2 BHK	865	₹13,100/month	Semi-Furnished	1	Bachelors	Rent
1138	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil East	Kargil / Ladakh	Apartment / 1 BHK	527	₹9,900/month	Semi-Furnished	1	Any	Rent
1139	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Sector 1	Kargil / Ladakh	Apartment / 4 BHK	1594	₹29,400/month	Semi-Furnished	5	Bachelors	Rent
1140	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Sector 3	Kargil / Ladakh	Apartment / 1 BHK	584	₹9,300/month	Fully-Furnished	2	Family	Rent
1141	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 2 BHK	832	₹56.53 L	Semi-Furnished	1	Any	Sale
1142	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 3 BHK	1319	₹19,500/month	Unfurnished	3	Any	Rent
1143	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil West	Kargil / Ladakh	Builder Floor / 2 BHK	919	₹16,400/month	Semi-Furnished	2	Bachelors	Rent
1144	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Main Road	Leh / Ladakh	Builder Floor / 3 BHK	1238	₹67.39 L	Unfurnished	3	Any	Sale
1145	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 4 BHK	1579	₹27,600/month	Fully-Furnished	5	Family	Rent
1146	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 4 BHK	1765	₹81.21 L	Semi-Furnished	4	Bachelors	Sale
1147	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 3 BHK	1573	₹20,700/month	Unfurnished	3	Family	Rent
1148	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Central	Leh / Ladakh	Independent House / 2 BHK	970	₹50.77 L	Fully-Furnished	2	Any	Sale
1149	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 3 BHK	1073	₹85.77 L	Fully-Furnished	3	Family	Sale
1150	Ladakh Properties (Ladakh.txt)	4 BHK Builder Floor	Kargil Residential Area	Kargil / Ladakh	Builder Floor / 4 BHK	1468	₹1.08 Cr	Unfurnished	3	Any	Sale
1151	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Extension	Kargil / Ladakh	Apartment / 3 BHK	1496	₹21,400/month	Semi-Furnished	3	Any	Rent
1152	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Sector 3	Kargil / Ladakh	Builder Floor / 2 BHK	685	₹14,300/month	Unfurnished	2	Family	Rent
1153	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Residential Area	Kargil / Ladakh	Independent House / 2 BHK	1076	₹16,400/month	Semi-Furnished	3	Any	Rent
1154	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil West	Kargil / Ladakh	Builder Floor / 2 BHK	679	₹49.76 L	Semi-Furnished	1	Bachelors	Sale
1155	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Nagar	Kargil / Ladakh	Builder Floor / 2 BHK	1093	₹16,100/month	Fully-Furnished	1	Family	Rent
1156	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 2 BHK	1062	₹56.88 L	Semi-Furnished	2	Family	Sale
1157	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 2 BHK	691	₹16,500/month	Fully-Furnished	2	Family	Rent
1158	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 1	Leh / Ladakh	Apartment / 3 BHK	1385	₹77.93 L	Fully-Furnished	3	Bachelors	Sale
1159	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Kargil Extension	Kargil / Ladakh	Villa / 3 BHK	2092	₹21,200/month	Fully-Furnished	3	Bachelors	Rent
1160	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Leh Sector 3	Leh / Ladakh	Independent House / 3 BHK	1544	₹22,100/month	Fully-Furnished	3	Any	Rent
1161	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Main Road	Kargil / Ladakh	Independent House / 2 BHK	1005	₹46.28 L	Semi-Furnished	3	Any	Sale
1162	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Sector 2	Leh / Ladakh	Apartment / 4 BHK	1803	₹1.10 Cr	Fully-Furnished	4	Any	Sale
1163	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Heights	Leh / Ladakh	Apartment / 3 BHK	983	₹59.21 L	Unfurnished	2	Family	Sale
1164	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil Sector 3	Kargil / Ladakh	Villa / 2 BHK	767	₹14,600/month	Fully-Furnished	3	Family	Rent
1165	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 3 BHK	1323	₹18,300/month	Semi-Furnished	3	Family	Rent
1166	Ladakh Properties (Ladakh.txt)	1 BHK Builder Floor	Kargil Colony	Kargil / Ladakh	Builder Floor / 1 BHK	570	₹41.05 L	Semi-Furnished	2	Bachelors	Sale
1167	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 4 BHK	2221	₹23,900/month	Semi-Furnished	4	Family	Rent
1168	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 1	Leh / Ladakh	Independent House / 2 BHK	995	₹60.48 L	Unfurnished	2	Family	Sale
1169	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 4 BHK	1300	₹23,500/month	Semi-Furnished	5	Family	Rent
1170	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Sector 1	Kargil / Ladakh	Builder Floor / 3 BHK	1212	₹22,000/month	Semi-Furnished	4	Bachelors	Rent
1171	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Central	Kargil / Ladakh	Independent House / 2 BHK	961	₹49.18 L	Unfurnished	3	Any	Sale
