No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1031	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur South	Durgapur / West Bengal	Apartment / 4 BHK	1579	₹1.02 Cr	Fully-Furnished	5	Family	Sale
1032	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Kolkata North	Kolkata / West Bengal	Builder Floor / 2 BHK	733	₹14,300/month	Semi-Furnished	1	Any	Rent
1033	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Siliguri West	Siliguri / West Bengal	Builder Floor / 2 BHK	551	₹12,300/month	Unfurnished	3	Family	Rent
1034	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Howrah Sector 3	Howrah / West Bengal	Builder Floor / 2 BHK	957	₹16,600/month	Fully-Furnished	3	Bachelors	Rent
1035	West Bengal Properties (West_Bengal.txt)	3 BHK Villa	Siliguri South	Siliguri / West Bengal	Villa / 3 BHK	2007	₹80.56 L	Fully-Furnished	3	Any	Sale
1036	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata Main Road	Kolkata / West Bengal	Apartment / 3 BHK	1319	₹90.34 L	Unfurnished	2	Any	Sale
1037	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Town Centre	Howrah / West Bengal	Apartment / 2 BHK	774	₹62.11 L	Fully-Furnished	2	Family	Sale
1038	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur Nagar	Durgapur / West Bengal	Apartment / 4 BHK	1413	₹85.94 L	Semi-Furnished	3	Family	Sale
1039	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Extension	Durgapur / West Bengal	Apartment / 2 BHK	838	₹15,200/month	Semi-Furnished	3	Bachelors	Rent
1040	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Durgapur North	Durgapur / West Bengal	Apartment / 1 BHK	650	₹36.12 L	Fully-Furnished	1	Any	Sale
1041	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur Extension	Durgapur / West Bengal	Apartment / 4 BHK	2020	₹87.47 L	Semi-Furnished	5	Bachelors	Sale
1042	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur Sector 2	Durgapur / West Bengal	Apartment / 4 BHK	1455	₹93.85 L	Semi-Furnished	4	Family	Sale
1043	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Kolkata Sector 3	Kolkata / West Bengal	Studio / 1 BHK	427	₹28.39 L	Semi-Furnished	1	Family	Sale
1044	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Residential Area	Howrah / West Bengal	Apartment / 2 BHK	1032	₹49.15 L	Semi-Furnished	2	Bachelors	Sale
1045	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Sector 2	Durgapur / West Bengal	Apartment / 2 BHK	710	₹61.67 L	Fully-Furnished	1	Bachelors	Sale
1046	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata East	Kolkata / West Bengal	Apartment / 3 BHK	995	₹74.20 L	Semi-Furnished	2	Bachelors	Sale
1047	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri West	Siliguri / West Bengal	Apartment / 2 BHK	871	₹13,300/month	Semi-Furnished	2	Any	Rent
1048	West Bengal Properties (West_Bengal.txt)	5 BHK Builder Floor	Kolkata Nagar	Kolkata / West Bengal	Builder Floor / 5 BHK	2861	₹1.18 Cr	Unfurnished	5	Family	Sale
1049	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Kolkata Extension	Kolkata / West Bengal	Independent House / 3 BHK	1840	₹1.03 Cr	Semi-Furnished	3	Any	Sale
1050	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri South	Siliguri / West Bengal	Apartment / 3 BHK	1027	₹19,600/month	Unfurnished	3	Family	Rent
1051	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Durgapur West	Durgapur / West Bengal	Apartment / 1 BHK	459	₹31.73 L	Semi-Furnished	1	Any	Sale
1052	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Howrah Town Centre	Howrah / West Bengal	Builder Floor / 3 BHK	1087	₹89.26 L	Unfurnished	3	Family	Sale
1053	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri Extension	Siliguri / West Bengal	Apartment / 3 BHK	1303	₹24,500/month	Fully-Furnished	4	Bachelors	Rent
1054	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Siliguri North	Siliguri / West Bengal	Apartment / 1 BHK	534	₹9,500/month	Semi-Furnished	1	Bachelors	Rent
1055	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Howrah North	Howrah / West Bengal	Builder Floor / 3 BHK	1326	₹79.73 L	Fully-Furnished	2	Bachelors	Sale
1056	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Extension	Durgapur / West Bengal	Apartment / 2 BHK	763	₹46.77 L	Fully-Furnished	2	Any	Sale
1057	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Howrah Heights	Howrah / West Bengal	Apartment / 1 BHK	478	₹9,800/month	Unfurnished	2	Family	Rent
1058	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur North	Durgapur / West Bengal	Apartment / 2 BHK	876	₹16,600/month	Fully-Furnished	2	Family	Rent
1059	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Sector 1	Howrah / West Bengal	Apartment / 2 BHK	908	₹15,600/month	Unfurnished	1	Any	Rent
1060	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Siliguri Heights	Siliguri / West Bengal	Apartment / 4 BHK	1965	₹1.14 Cr	Unfurnished	5	Bachelors	Sale
1061	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Howrah Central	Howrah / West Bengal	Apartment / 3 BHK	860	₹23,000/month	Semi-Furnished	4	Any	Rent
1062	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Kolkata North	Kolkata / West Bengal	Studio / 1 BHK	436	₹34.78 L	Semi-Furnished	1	Bachelors	Sale
1063	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Sector 1	Howrah / West Bengal	Apartment / 2 BHK	667	₹14,300/month	Unfurnished	3	Any	Rent
1064	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Durgapur Town Centre	Durgapur / West Bengal	Apartment / 3 BHK	1375	₹23,200/month	Unfurnished	4	Family	Rent
1065	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Kolkata Sector 1	Kolkata / West Bengal	Builder Floor / 3 BHK	1544	₹74.45 L	Semi-Furnished	3	Any	Sale
1066	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Howrah Central	Howrah / West Bengal	Apartment / 1 BHK	539	₹31 L	Semi-Furnished	1	Any	Sale
1067	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Durgapur Residential Area	Durgapur / West Bengal	Independent House / 3 BHK	1435	₹72.14 L	Semi-Furnished	3	Family	Sale
1068	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata Main Road	Kolkata / West Bengal	Apartment / 3 BHK	1417	₹24,600/month	Fully-Furnished	3	Family	Rent
1069	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Central	Siliguri / West Bengal	Apartment / 2 BHK	856	₹66.88 L	Unfurnished	2	Bachelors	Sale
1070	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Sector 1	Howrah / West Bengal	Apartment / 2 BHK	896	₹16,900/month	Semi-Furnished	1	Family	Rent
1071	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Kolkata Sector 2	Kolkata / West Bengal	Builder Floor / 2 BHK	882	₹15,200/month	Semi-Furnished	2	Bachelors	Rent
1072	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Sector 2	Durgapur / West Bengal	Apartment / 2 BHK	1073	₹13,200/month	Unfurnished	1	Any	Rent
1073	West Bengal Properties (West_Bengal.txt)	1 BHK Builder Floor	Kolkata Extension	Kolkata / West Bengal	Builder Floor / 1 BHK	575	₹40.06 L	Semi-Furnished	2	Family	Sale
1074	West Bengal Properties (West_Bengal.txt)	1 BHK Builder Floor	Howrah Heights	Howrah / West Bengal	Builder Floor / 1 BHK	492	₹32.42 L	Unfurnished	2	Any	Sale
1075	West Bengal Properties (West_Bengal.txt)	3 BHK Villa	Durgapur North	Durgapur / West Bengal	Villa / 3 BHK	1211	₹75.55 L	Fully-Furnished	3	Family	Sale
1076	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Howrah Central	Howrah / West Bengal	Studio / 1 BHK	383	₹10,600/month	Unfurnished	2	Family	Rent
1077	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Kolkata Sector 1	Kolkata / West Bengal	Studio / 1 BHK	453	₹28.10 L	Fully-Furnished	1	Bachelors	Sale
1078	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri Sector 3	Siliguri / West Bengal	Apartment / 3 BHK	1213	₹88.49 L	Unfurnished	3	Family	Sale
1079	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Durgapur Residential Area	Durgapur / West Bengal	Apartment / 1 BHK	443	₹36.60 L	Semi-Furnished	1	Family	Sale
1080	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Sector 2	Siliguri / West Bengal	Apartment / 2 BHK	840	₹55.07 L	Semi-Furnished	2	Family	Sale
1081	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri West	Siliguri / West Bengal	Apartment / 2 BHK	853	₹49.84 L	Fully-Furnished	1	Family	Sale
1082	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Siliguri South	Siliguri / West Bengal	Builder Floor / 2 BHK	869	₹17,700/month	Semi-Furnished	2	Any	Rent
1083	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Kolkata Heights	Kolkata / West Bengal	Independent House / 2 BHK	1250	₹66.73 L	Fully-Furnished	3	Any	Sale
1084	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Durgapur Central	Durgapur / West Bengal	Studio / 1 BHK	316	₹35.20 L	Fully-Furnished	1	Family	Sale
1085	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Howrah Main Road	Howrah / West Bengal	Apartment / 3 BHK	1233	₹81.42 L	Unfurnished	3	Family	Sale
1086	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Durgapur South	Durgapur / West Bengal	Apartment / 3 BHK	1311	₹23,400/month	Semi-Furnished	3	Bachelors	Rent
1087	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Main Road	Howrah / West Bengal	Apartment / 2 BHK	942	₹58.05 L	Semi-Furnished	2	Family	Sale
1088	West Bengal Properties (West_Bengal.txt)	5 BHK Builder Floor	Durgapur East	Durgapur / West Bengal	Builder Floor / 5 BHK	1963	₹29,000/month	Semi-Furnished	5	Any	Rent
1089	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Heights	Durgapur / West Bengal	Apartment / 2 BHK	824	₹53.35 L	Fully-Furnished	1	Any	Sale
1090	West Bengal Properties (West_Bengal.txt)	2 BHK Builder Floor	Howrah North	Howrah / West Bengal	Builder Floor / 2 BHK	774	₹53.34 L	Fully-Furnished	2	Family	Sale
1091	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Howrah Heights	Howrah / West Bengal	Independent House / 3 BHK	1277	₹80 L	Semi-Furnished	3	Bachelors	Sale
1092	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Howrah Nagar	Howrah / West Bengal	Apartment / 4 BHK	1808	₹93.91 L	Unfurnished	4	Any	Sale
1093	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Kolkata Sector 2	Kolkata / West Bengal	Independent House / 2 BHK	1027	₹56.72 L	Semi-Furnished	2	Family	Sale
1094	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Siliguri Extension	Siliguri / West Bengal	Builder Floor / 3 BHK	1227	₹80.61 L	Fully-Furnished	3	Family	Sale
1095	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri Nagar	Siliguri / West Bengal	Apartment / 3 BHK	1156	₹19,100/month	Semi-Furnished	3	Bachelors	Rent
1096	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Durgapur Sector 2	Durgapur / West Bengal	Independent House / 2 BHK	1159	₹64.07 L	Fully-Furnished	2	Any	Sale
1097	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri Sector 2	Siliguri / West Bengal	Apartment / 3 BHK	1250	₹76.93 L	Semi-Furnished	3	Any	Sale
1098	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Howrah Sector 3	Howrah / West Bengal	Studio / 1 BHK	386	₹10,400/month	Fully-Furnished	1	Family	Rent
1099	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Durgapur East	Durgapur / West Bengal	Studio / 1 BHK	300	₹8,100/month	Unfurnished	1	Bachelors	Rent
1100	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Residential Area	Howrah / West Bengal	Apartment / 2 BHK	967	₹65.19 L	Fully-Furnished	2	Family	Sale
1101	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata South	Kolkata / West Bengal	Apartment / 2 BHK	809	₹15,200/month	Semi-Furnished	2	Any	Rent
1102	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Siliguri Main Road	Siliguri / West Bengal	Independent House / 2 BHK	1106	₹64.18 L	Fully-Furnished	2	Family	Sale
1103	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Kolkata Town Centre	Kolkata / West Bengal	Apartment / 4 BHK	1532	₹29,500/month	Semi-Furnished	5	Family	Rent
1104	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata Colony	Kolkata / West Bengal	Apartment / 3 BHK	1100	₹17,900/month	Semi-Furnished	4	Family	Rent
1105	West Bengal Properties (West_Bengal.txt)	3 BHK Builder Floor	Durgapur Sector 3	Durgapur / West Bengal	Builder Floor / 3 BHK	1416	₹83.47 L	Unfurnished	3	Family	Sale
1106	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Howrah East	Howrah / West Bengal	Apartment / 3 BHK	1186	₹68.94 L	Fully-Furnished	4	Bachelors	Sale
1107	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Extension	Durgapur / West Bengal	Apartment / 2 BHK	857	₹18,200/month	Fully-Furnished	2	Family	Rent
1108	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Howrah North	Howrah / West Bengal	Apartment / 1 BHK	552	₹12,200/month	Unfurnished	2	Any	Rent
1109	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Central	Siliguri / West Bengal	Apartment / 2 BHK	731	₹12,700/month	Fully-Furnished	1	Any	Rent
1110	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Durgapur Central	Durgapur / West Bengal	Apartment / 3 BHK	733	₹65.04 L	Semi-Furnished	3	Family	Sale
1111	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Howrah Residential Area	Howrah / West Bengal	Independent House / 3 BHK	1515	₹22,600/month	Semi-Furnished	4	Family	Rent
1112	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah West	Howrah / West Bengal	Apartment / 2 BHK	750	₹44.90 L	Fully-Furnished	2	Bachelors	Sale
1113	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur East	Durgapur / West Bengal	Apartment / 4 BHK	1788	₹22,400/month	Fully-Furnished	4	Family	Rent
1114	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Durgapur Sector 2	Durgapur / West Bengal	Independent House / 2 BHK	990	₹54.24 L	Unfurnished	2	Any	Sale
1115	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata Sector 3	Kolkata / West Bengal	Apartment / 2 BHK	1050	₹55.82 L	Semi-Furnished	2	Family	Sale
1116	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Kolkata Extension	Kolkata / West Bengal	Independent House / 2 BHK	1177	₹67.97 L	Semi-Furnished	2	Any	Sale
1117	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur West	Durgapur / West Bengal	Apartment / 2 BHK	763	₹14,800/month	Semi-Furnished	2	Family	Rent
1118	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Nagar	Howrah / West Bengal	Apartment / 2 BHK	997	₹51.51 L	Unfurnished	1	Bachelors	Sale
1119	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Howrah Central	Howrah / West Bengal	Apartment / 3 BHK	1209	₹19,400/month	Semi-Furnished	3	Family	Rent
1120	West Bengal Properties (West_Bengal.txt)	1 BHK Builder Floor	Siliguri Sector 1	Siliguri / West Bengal	Builder Floor / 1 BHK	498	₹29 L	Unfurnished	1	Bachelors	Sale
1121	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Kolkata Nagar	Kolkata / West Bengal	Apartment / 5 BHK	2485	₹34,600/month	Unfurnished	6	Family	Rent
1122	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Siliguri Colony	Siliguri / West Bengal	Apartment / 4 BHK	1658	₹28,100/month	Semi-Furnished	4	Family	Rent
1123	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Durgapur Central	Durgapur / West Bengal	Apartment / 5 BHK	2505	₹40,700/month	Unfurnished	4	Family	Rent
1124	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Durgapur Central	Durgapur / West Bengal	Apartment / 3 BHK	877	₹75.20 L	Unfurnished	3	Any	Sale
1125	West Bengal Properties (West_Bengal.txt)	5 BHK Apartment	Kolkata Nagar	Kolkata / West Bengal	Apartment / 5 BHK	1849	₹1.38 Cr	Semi-Furnished	6	Family	Sale
1126	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata Town Centre	Kolkata / West Bengal	Apartment / 2 BHK	974	₹59.79 L	Semi-Furnished	2	Family	Sale
1127	West Bengal Properties (West_Bengal.txt)	4 BHK Builder Floor	Siliguri North	Siliguri / West Bengal	Builder Floor / 4 BHK	1511	₹1.03 Cr	Semi-Furnished	4	Bachelors	Sale
1128	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Kolkata Main Road	Kolkata / West Bengal	Apartment / 4 BHK	1804	₹28,800/month	Unfurnished	4	Any	Rent
1129	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Durgapur Heights	Durgapur / West Bengal	Apartment / 4 BHK	1551	₹26,700/month	Semi-Furnished	3	Family	Rent
1130	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Durgapur Heights	Durgapur / West Bengal	Apartment / 2 BHK	720	₹16,500/month	Fully-Furnished	2	Bachelors	Rent
1131	West Bengal Properties (West_Bengal.txt)	3 BHK Independent House	Howrah Sector 3	Howrah / West Bengal	Independent House / 3 BHK	1548	₹97.99 L	Unfurnished	3	Bachelors	Sale
1132	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Siliguri Main Road	Siliguri / West Bengal	Independent House / 2 BHK	1110	₹55.49 L	Fully-Furnished	3	Family	Sale
1133	West Bengal Properties (West_Bengal.txt)	1 BHK Builder Floor	Howrah Town Centre	Howrah / West Bengal	Builder Floor / 1 BHK	610	₹32.37 L	Semi-Furnished	1	Any	Sale
1134	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Kolkata West	Kolkata / West Bengal	Apartment / 1 BHK	581	₹34.35 L	Semi-Furnished	2	Bachelors	Sale
1135	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Kolkata Town Centre	Kolkata / West Bengal	Apartment / 2 BHK	1137	₹13,900/month	Fully-Furnished	2	Family	Rent
1136	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Kolkata Sector 1	Kolkata / West Bengal	Apartment / 4 BHK	1462	₹24,400/month	Fully-Furnished	3	Bachelors	Rent
1137	West Bengal Properties (West_Bengal.txt)	3 BHK Villa	Kolkata Heights	Kolkata / West Bengal	Villa / 3 BHK	1849	₹84.53 L	Semi-Furnished	4	Any	Sale
1138	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Nagar	Howrah / West Bengal	Apartment / 2 BHK	848	₹49.44 L	Fully-Furnished	1	Family	Sale
1139	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Kolkata Nagar	Kolkata / West Bengal	Independent House / 2 BHK	1103	₹16,600/month	Semi-Furnished	1	Any	Rent
1140	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Siliguri East	Siliguri / West Bengal	Apartment / 3 BHK	1217	₹65.30 L	Fully-Furnished	2	Family	Sale
1141	West Bengal Properties (West_Bengal.txt)	4 BHK Builder Floor	Howrah Extension	Howrah / West Bengal	Builder Floor / 4 BHK	1548	₹80.70 L	Semi-Furnished	4	Family	Sale
1142	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Howrah Extension	Howrah / West Bengal	Apartment / 2 BHK	1109	₹59.47 L	Unfurnished	3	Any	Sale
1143	West Bengal Properties (West_Bengal.txt)	1 BHK Studio	Kolkata Nagar	Kolkata / West Bengal	Studio / 1 BHK	300	₹11,000/month	Semi-Furnished	1	Family	Rent
1144	West Bengal Properties (West_Bengal.txt)	1 BHK Independent House	Durgapur Residential Area	Durgapur / West Bengal	Independent House / 1 BHK	687	₹39.49 L	Semi-Furnished	1	Any	Sale
1145	West Bengal Properties (West_Bengal.txt)	4 BHK Villa	Kolkata South	Kolkata / West Bengal	Villa / 4 BHK	2764	₹1.02 Cr	Semi-Furnished	3	Bachelors	Sale
1146	West Bengal Properties (West_Bengal.txt)	5 BHK Independent House	Durgapur Heights	Durgapur / West Bengal	Independent House / 5 BHK	2425	₹38,600/month	Fully-Furnished	5	Family	Rent
1147	West Bengal Properties (West_Bengal.txt)	2 BHK Independent House	Howrah Extension	Howrah / West Bengal	Independent House / 2 BHK	953	₹55.62 L	Unfurnished	3	Bachelors	Sale
1148	West Bengal Properties (West_Bengal.txt)	2 BHK Apartment	Siliguri Colony	Siliguri / West Bengal	Apartment / 2 BHK	859	₹62.88 L	Unfurnished	3	Bachelors	Sale
1149	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Howrah Colony	Howrah / West Bengal	Apartment / 1 BHK	473	₹39.87 L	Semi-Furnished	1	Any	Sale
1150	West Bengal Properties (West_Bengal.txt)	3 BHK Apartment	Kolkata Town Centre	Kolkata / West Bengal	Apartment / 3 BHK	1333	₹71.10 L	Unfurnished	2	Bachelors	Sale
1151	West Bengal Properties (West_Bengal.txt)	4 BHK Apartment	Siliguri Sector 1	Siliguri / West Bengal	Apartment / 4 BHK	1439	₹78.98 L	Fully-Furnished	4	Family	Sale
1152	West Bengal Properties (West_Bengal.txt)	1 BHK Apartment	Durgapur Nagar	Durgapur / West Bengal	Apartment / 1 BHK	452	₹8,600/month	Semi-Furnished	1	Bachelors	Rent
