No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1049	Telangana Properties (Telangana.txt)	1 BHK Builder Floor	Nizamabad Sector 1	Nizamabad / Telangana	Builder Floor / 1 BHK	477	₹13,300/month	Fully-Furnished	1	Bachelors	Rent
1050	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Khammam Sector 3	Khammam / Telangana	Builder Floor / 2 BHK	1201	₹23,100/month	Semi-Furnished	1	Family	Rent
1051	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Karimnagar North	Karimnagar / Telangana	Builder Floor / 3 BHK	1352	₹21,500/month	Semi-Furnished	3	Bachelors	Rent
1052	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam West	Khammam / Telangana	Apartment / 3 BHK	1369	₹1.07 Cr	Unfurnished	2	Any	Sale
1053	Telangana Properties (Telangana.txt)	1 BHK Apartment	Nizamabad West	Nizamabad / Telangana	Apartment / 1 BHK	516	₹38.97 L	Semi-Furnished	1	Family	Sale
1054	Telangana Properties (Telangana.txt)	3 BHK Apartment	Warangal Extension	Warangal / Telangana	Apartment / 3 BHK	1390	₹87.12 L	Semi-Furnished	4	Bachelors	Sale
1055	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam Sector 1	Khammam / Telangana	Apartment / 3 BHK	1115	₹81.59 L	Unfurnished	3	Family	Sale
1056	Telangana Properties (Telangana.txt)	3 BHK Apartment	Warangal Extension	Warangal / Telangana	Apartment / 3 BHK	970	₹19,800/month	Fully-Furnished	4	Bachelors	Rent
1057	Telangana Properties (Telangana.txt)	4 BHK Apartment	Hyderabad Town Centre	Hyderabad / Telangana	Apartment / 4 BHK	1787	₹28,400/month	Semi-Furnished	4	Any	Rent
1058	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Sector 3	Warangal / Telangana	Apartment / 2 BHK	937	₹61.03 L	Unfurnished	1	Family	Sale
1059	Telangana Properties (Telangana.txt)	2 BHK Apartment	Hyderabad North	Hyderabad / Telangana	Apartment / 2 BHK	830	₹19,400/month	Unfurnished	1	Any	Rent
1060	Telangana Properties (Telangana.txt)	4 BHK Apartment	Karimnagar Sector 2	Karimnagar / Telangana	Apartment / 4 BHK	1758	₹30,300/month	Semi-Furnished	4	Family	Rent
1061	Telangana Properties (Telangana.txt)	4 BHK Independent House	Karimnagar Sector 2	Karimnagar / Telangana	Independent House / 4 BHK	2317	₹32,800/month	Unfurnished	4	Bachelors	Rent
1062	Telangana Properties (Telangana.txt)	2 BHK Independent House	Karimnagar Residential Area	Karimnagar / Telangana	Independent House / 2 BHK	1043	₹74.27 L	Semi-Furnished	1	Any	Sale
1063	Telangana Properties (Telangana.txt)	1 BHK Apartment	Nizamabad Town Centre	Nizamabad / Telangana	Apartment / 1 BHK	613	₹38.57 L	Semi-Furnished	1	Family	Sale
1064	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Central	Nizamabad / Telangana	Apartment / 3 BHK	1255	₹95.94 L	Semi-Furnished	3	Bachelors	Sale
1065	Telangana Properties (Telangana.txt)	4 BHK Apartment	Warangal East	Warangal / Telangana	Apartment / 4 BHK	1732	₹38,100/month	Semi-Furnished	4	Any	Rent
1066	Telangana Properties (Telangana.txt)	1 BHK Apartment	Khammam West	Khammam / Telangana	Apartment / 1 BHK	597	₹46.53 L	Semi-Furnished	1	Bachelors	Sale
1067	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Nizamabad East	Nizamabad / Telangana	Builder Floor / 3 BHK	1043	₹21,900/month	Semi-Furnished	3	Family	Rent
1068	Telangana Properties (Telangana.txt)	4 BHK Independent House	Karimnagar Central	Karimnagar / Telangana	Independent House / 4 BHK	1688	₹96.96 L	Semi-Furnished	4	Family	Sale
1069	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad Residential Area	Hyderabad / Telangana	Apartment / 3 BHK	1311	₹79.30 L	Semi-Furnished	3	Family	Sale
1070	Telangana Properties (Telangana.txt)	4 BHK Independent House	Warangal South	Warangal / Telangana	Independent House / 4 BHK	2130	₹36,700/month	Fully-Furnished	3	Any	Rent
1071	Telangana Properties (Telangana.txt)	1 BHK Villa	Karimnagar North	Karimnagar / Telangana	Villa / 1 BHK	889	₹47.45 L	Unfurnished	1	Any	Sale
1072	Telangana Properties (Telangana.txt)	1 BHK Studio	Khammam West	Khammam / Telangana	Studio / 1 BHK	330	₹43.97 L	Unfurnished	2	Family	Sale
1073	Telangana Properties (Telangana.txt)	2 BHK Independent House	Warangal Central	Warangal / Telangana	Independent House / 2 BHK	1113	₹21,400/month	Semi-Furnished	2	Any	Rent
1074	Telangana Properties (Telangana.txt)	5 BHK Villa	Hyderabad Extension	Hyderabad / Telangana	Villa / 5 BHK	2737	₹1.53 Cr	Semi-Furnished	5	Family	Sale
1075	Telangana Properties (Telangana.txt)	1 BHK Builder Floor	Karimnagar Residential Area	Karimnagar / Telangana	Builder Floor / 1 BHK	469	₹44.17 L	Semi-Furnished	1	Any	Sale
1076	Telangana Properties (Telangana.txt)	4 BHK Apartment	Hyderabad South	Hyderabad / Telangana	Apartment / 4 BHK	2120	₹1.25 Cr	Unfurnished	3	Family	Sale
1077	Telangana Properties (Telangana.txt)	1 BHK Villa	Hyderabad Colony	Hyderabad / Telangana	Villa / 1 BHK	754	₹13,500/month	Fully-Furnished	1	Family	Rent
1078	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Sector 1	Nizamabad / Telangana	Apartment / 2 BHK	928	₹20,200/month	Semi-Furnished	3	Family	Rent
1079	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad South	Nizamabad / Telangana	Apartment / 3 BHK	1147	₹72.91 L	Semi-Furnished	3	Family	Sale
1080	Telangana Properties (Telangana.txt)	4 BHK Apartment	Nizamabad Residential Area	Nizamabad / Telangana	Apartment / 4 BHK	1598	₹1.24 Cr	Fully-Furnished	4	Family	Sale
1081	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad East	Hyderabad / Telangana	Apartment / 3 BHK	1192	₹25,300/month	Semi-Furnished	3	Bachelors	Rent
1082	Telangana Properties (Telangana.txt)	4 BHK Villa	Hyderabad Main Road	Hyderabad / Telangana	Villa / 4 BHK	2421	₹37,000/month	Semi-Furnished	3	Family	Rent
1083	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam East	Khammam / Telangana	Apartment / 2 BHK	842	₹57 L	Unfurnished	2	Family	Sale
1084	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Heights	Khammam / Telangana	Apartment / 2 BHK	972	₹59.36 L	Unfurnished	1	Family	Sale
1085	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Karimnagar Heights	Karimnagar / Telangana	Builder Floor / 2 BHK	786	₹17,200/month	Semi-Furnished	1	Any	Rent
1086	Telangana Properties (Telangana.txt)	4 BHK Villa	Nizamabad West	Nizamabad / Telangana	Villa / 4 BHK	2579	₹39,800/month	Semi-Furnished	3	Any	Rent
1087	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Central	Nizamabad / Telangana	Apartment / 3 BHK	1223	₹21,100/month	Unfurnished	3	Family	Rent
1088	Telangana Properties (Telangana.txt)	4 BHK Apartment	Khammam East	Khammam / Telangana	Apartment / 4 BHK	1281	₹1.25 Cr	Semi-Furnished	4	Family	Sale
1089	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Colony	Khammam / Telangana	Apartment / 2 BHK	892	₹63.77 L	Semi-Furnished	2	Bachelors	Sale
1090	Telangana Properties (Telangana.txt)	2 BHK Independent House	Nizamabad Sector 1	Nizamabad / Telangana	Independent House / 2 BHK	1154	₹68.74 L	Unfurnished	2	Family	Sale
1091	Telangana Properties (Telangana.txt)	2 BHK Independent House	Khammam North	Khammam / Telangana	Independent House / 2 BHK	1112	₹22,900/month	Semi-Furnished	2	Family	Rent
1092	Telangana Properties (Telangana.txt)	1 BHK Studio	Khammam East	Khammam / Telangana	Studio / 1 BHK	359	₹10,000/month	Semi-Furnished	1	Family	Rent
1093	Telangana Properties (Telangana.txt)	2 BHK Apartment	Hyderabad South	Hyderabad / Telangana	Apartment / 2 BHK	719	₹66.98 L	Fully-Furnished	1	Any	Sale
1094	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Nizamabad Heights	Nizamabad / Telangana	Builder Floor / 2 BHK	820	₹18,500/month	Semi-Furnished	3	Bachelors	Rent
1095	Telangana Properties (Telangana.txt)	1 BHK Apartment	Hyderabad Sector 3	Hyderabad / Telangana	Apartment / 1 BHK	465	₹48.32 L	Fully-Furnished	2	Family	Sale
1096	Telangana Properties (Telangana.txt)	1 BHK Studio	Warangal Sector 2	Warangal / Telangana	Studio / 1 BHK	434	₹13,800/month	Semi-Furnished	1	Family	Rent
1097	Telangana Properties (Telangana.txt)	5 BHK Villa	Karimnagar Main Road	Karimnagar / Telangana	Villa / 5 BHK	3290	₹1.72 Cr	Fully-Furnished	4	Family	Sale
1098	Telangana Properties (Telangana.txt)	1 BHK Villa	Hyderabad Sector 2	Hyderabad / Telangana	Villa / 1 BHK	759	₹48.74 L	Unfurnished	2	Any	Sale
1099	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal West	Warangal / Telangana	Apartment / 2 BHK	635	₹54.58 L	Fully-Furnished	1	Family	Sale
1100	Telangana Properties (Telangana.txt)	4 BHK Apartment	Nizamabad Central	Nizamabad / Telangana	Apartment / 4 BHK	1217	₹1.30 Cr	Semi-Furnished	3	Any	Sale
1101	Telangana Properties (Telangana.txt)	1 BHK Studio	Karimnagar East	Karimnagar / Telangana	Studio / 1 BHK	456	₹11,900/month	Fully-Furnished	1	Family	Rent
1102	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Extension	Warangal / Telangana	Apartment / 2 BHK	896	₹75.19 L	Unfurnished	1	Any	Sale
1103	Telangana Properties (Telangana.txt)	1 BHK Apartment	Warangal Sector 3	Warangal / Telangana	Apartment / 1 BHK	415	₹40.12 L	Unfurnished	1	Any	Sale
1104	Telangana Properties (Telangana.txt)	1 BHK Apartment	Warangal Sector 3	Warangal / Telangana	Apartment / 1 BHK	585	₹51.86 L	Semi-Furnished	1	Bachelors	Sale
1105	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Town Centre	Warangal / Telangana	Apartment / 2 BHK	796	₹16,600/month	Fully-Furnished	3	Family	Rent
1106	Telangana Properties (Telangana.txt)	1 BHK Apartment	Nizamabad Town Centre	Nizamabad / Telangana	Apartment / 1 BHK	518	₹34.34 L	Unfurnished	1	Family	Sale
1107	Telangana Properties (Telangana.txt)	4 BHK Apartment	Karimnagar Sector 3	Karimnagar / Telangana	Apartment / 4 BHK	1708	₹1.15 Cr	Semi-Furnished	4	Any	Sale
1108	Telangana Properties (Telangana.txt)	2 BHK Villa	Nizamabad Colony	Nizamabad / Telangana	Villa / 2 BHK	1194	₹80.35 L	Fully-Furnished	2	Any	Sale
1109	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Warangal Sector 2	Warangal / Telangana	Builder Floor / 2 BHK	679	₹16,200/month	Unfurnished	2	Family	Rent
1110	Telangana Properties (Telangana.txt)	1 BHK Apartment	Warangal Sector 2	Warangal / Telangana	Apartment / 1 BHK	495	₹12,700/month	Semi-Furnished	1	Any	Rent
1111	Telangana Properties (Telangana.txt)	3 BHK Villa	Karimnagar South	Karimnagar / Telangana	Villa / 3 BHK	1726	₹91.61 L	Semi-Furnished	3	Bachelors	Sale
1112	Telangana Properties (Telangana.txt)	3 BHK Apartment	Khammam North	Khammam / Telangana	Apartment / 3 BHK	1576	₹99.18 L	Semi-Furnished	4	Family	Sale
1113	Telangana Properties (Telangana.txt)	3 BHK Apartment	Warangal Residential Area	Warangal / Telangana	Apartment / 3 BHK	1438	₹1.02 Cr	Unfurnished	4	Family	Sale
1114	Telangana Properties (Telangana.txt)	5 BHK Apartment	Warangal South	Warangal / Telangana	Apartment / 5 BHK	2876	₹48,000/month	Semi-Furnished	5	Family	Rent
1115	Telangana Properties (Telangana.txt)	1 BHK Apartment	Nizamabad East	Nizamabad / Telangana	Apartment / 1 BHK	474	₹42.32 L	Unfurnished	1	Bachelors	Sale
1116	Telangana Properties (Telangana.txt)	3 BHK Independent House	Khammam North	Khammam / Telangana	Independent House / 3 BHK	1354	₹26,400/month	Semi-Furnished	3	Family	Rent
1117	Telangana Properties (Telangana.txt)	3 BHK Apartment	Warangal Residential Area	Warangal / Telangana	Apartment / 3 BHK	1285	₹22,600/month	Semi-Furnished	2	Family	Rent
1118	Telangana Properties (Telangana.txt)	1 BHK Studio	Warangal Main Road	Warangal / Telangana	Studio / 1 BHK	342	₹41.91 L	Fully-Furnished	1	Any	Sale
1119	Telangana Properties (Telangana.txt)	4 BHK Independent House	Hyderabad Central	Hyderabad / Telangana	Independent House / 4 BHK	1794	₹26,500/month	Unfurnished	3	Bachelors	Rent
1120	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal West	Warangal / Telangana	Apartment / 2 BHK	904	₹57.86 L	Fully-Furnished	2	Any	Sale
1121	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad East	Hyderabad / Telangana	Apartment / 3 BHK	1299	₹96.90 L	Fully-Furnished	3	Bachelors	Sale
1122	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Heights	Khammam / Telangana	Apartment / 2 BHK	667	₹59.94 L	Semi-Furnished	3	Bachelors	Sale
1123	Telangana Properties (Telangana.txt)	3 BHK Independent House	Warangal South	Warangal / Telangana	Independent House / 3 BHK	1665	₹24,300/month	Fully-Furnished	3	Bachelors	Rent
1124	Telangana Properties (Telangana.txt)	1 BHK Apartment	Warangal West	Warangal / Telangana	Apartment / 1 BHK	452	₹49.36 L	Semi-Furnished	1	Family	Sale
1125	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Warangal North	Warangal / Telangana	Builder Floor / 2 BHK	802	₹15,500/month	Semi-Furnished	3	Bachelors	Rent
1126	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Central	Khammam / Telangana	Apartment / 2 BHK	981	₹58.45 L	Fully-Furnished	2	Bachelors	Sale
1127	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad Sector 3	Hyderabad / Telangana	Apartment / 3 BHK	1137	₹87.82 L	Semi-Furnished	2	Bachelors	Sale
1128	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Nizamabad Main Road	Nizamabad / Telangana	Builder Floor / 2 BHK	806	₹71.53 L	Semi-Furnished	1	Bachelors	Sale
1129	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad South	Hyderabad / Telangana	Apartment / 3 BHK	1273	₹87.73 L	Fully-Furnished	4	Family	Sale
1130	Telangana Properties (Telangana.txt)	1 BHK Apartment	Warangal Colony	Warangal / Telangana	Apartment / 1 BHK	535	₹42.61 L	Unfurnished	1	Any	Sale
1131	Telangana Properties (Telangana.txt)	2 BHK Independent House	Warangal Nagar	Warangal / Telangana	Independent House / 2 BHK	1068	₹21,000/month	Semi-Furnished	2	Family	Rent
1132	Telangana Properties (Telangana.txt)	2 BHK Independent House	Warangal East	Warangal / Telangana	Independent House / 2 BHK	1027	₹74.84 L	Fully-Furnished	3	Any	Sale
1133	Telangana Properties (Telangana.txt)	2 BHK Villa	Hyderabad North	Hyderabad / Telangana	Villa / 2 BHK	957	₹74.23 L	Semi-Furnished	1	Bachelors	Sale
1134	Telangana Properties (Telangana.txt)	2 BHK Apartment	Hyderabad Central	Hyderabad / Telangana	Apartment / 2 BHK	710	₹69.82 L	Semi-Furnished	1	Any	Sale
1135	Telangana Properties (Telangana.txt)	4 BHK Apartment	Nizamabad Extension	Nizamabad / Telangana	Apartment / 4 BHK	1916	₹39,000/month	Unfurnished	3	Any	Rent
1136	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Colony	Nizamabad / Telangana	Apartment / 2 BHK	884	₹73.95 L	Semi-Furnished	2	Family	Sale
1137	Telangana Properties (Telangana.txt)	5 BHK Independent House	Warangal Colony	Warangal / Telangana	Independent House / 5 BHK	2658	₹45,900/month	Fully-Furnished	5	Family	Rent
1138	Telangana Properties (Telangana.txt)	1 BHK Independent House	Khammam Sector 2	Khammam / Telangana	Independent House / 1 BHK	636	₹12,000/month	Fully-Furnished	1	Family	Rent
1139	Telangana Properties (Telangana.txt)	4 BHK Apartment	Khammam Sector 1	Khammam / Telangana	Apartment / 4 BHK	1410	₹97.99 L	Semi-Furnished	4	Family	Sale
1140	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Karimnagar Residential Area	Karimnagar / Telangana	Builder Floor / 3 BHK	968	₹22,500/month	Unfurnished	4	Family	Rent
1141	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Karimnagar Residential Area	Karimnagar / Telangana	Builder Floor / 2 BHK	778	₹74.34 L	Fully-Furnished	2	Family	Sale
1142	Telangana Properties (Telangana.txt)	1 BHK Studio	Hyderabad Heights	Hyderabad / Telangana	Studio / 1 BHK	411	₹44.36 L	Unfurnished	1	Family	Sale
1143	Telangana Properties (Telangana.txt)	1 BHK Studio	Karimnagar Residential Area	Karimnagar / Telangana	Studio / 1 BHK	370	₹12,400/month	Semi-Furnished	1	Bachelors	Rent
1144	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Main Road	Khammam / Telangana	Apartment / 2 BHK	736	₹19,400/month	Semi-Furnished	1	Family	Rent
1145	Telangana Properties (Telangana.txt)	3 BHK Apartment	Karimnagar Town Centre	Karimnagar / Telangana	Apartment / 3 BHK	1438	₹93.65 L	Semi-Furnished	3	Bachelors	Sale
1146	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Nizamabad Central	Nizamabad / Telangana	Builder Floor / 2 BHK	1043	₹68.63 L	Semi-Furnished	2	Family	Sale
1147	Telangana Properties (Telangana.txt)	2 BHK Apartment	Warangal Nagar	Warangal / Telangana	Apartment / 2 BHK	957	₹20,600/month	Semi-Furnished	3	Family	Rent
1148	Telangana Properties (Telangana.txt)	3 BHK Independent House	Karimnagar South	Karimnagar / Telangana	Independent House / 3 BHK	1422	₹83.20 L	Fully-Furnished	3	Any	Sale
1149	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Karimnagar Central	Karimnagar / Telangana	Builder Floor / 3 BHK	1519	₹24,200/month	Fully-Furnished	3	Any	Rent
1150	Telangana Properties (Telangana.txt)	2 BHK Villa	Hyderabad Main Road	Hyderabad / Telangana	Villa / 2 BHK	992	₹78.82 L	Semi-Furnished	2	Family	Sale
1151	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Nizamabad Nagar	Nizamabad / Telangana	Builder Floor / 3 BHK	1145	₹24,700/month	Fully-Furnished	3	Family	Rent
1152	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Heights	Nizamabad / Telangana	Apartment / 2 BHK	942	₹56.93 L	Unfurnished	2	Family	Sale
1153	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam Central	Khammam / Telangana	Apartment / 2 BHK	883	₹75.17 L	Fully-Furnished	2	Family	Sale
1154	Telangana Properties (Telangana.txt)	3 BHK Independent House	Hyderabad Central	Hyderabad / Telangana	Independent House / 3 BHK	1437	₹29,300/month	Semi-Furnished	3	Any	Rent
1155	Telangana Properties (Telangana.txt)	3 BHK Builder Floor	Hyderabad Extension	Hyderabad / Telangana	Builder Floor / 3 BHK	1293	₹76 L	Semi-Furnished	3	Bachelors	Sale
1156	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad Colony	Hyderabad / Telangana	Apartment / 3 BHK	1065	₹21,400/month	Semi-Furnished	2	Family	Rent
1157	Telangana Properties (Telangana.txt)	2 BHK Builder Floor	Khammam Sector 1	Khammam / Telangana	Builder Floor / 2 BHK	1021	₹57 L	Semi-Furnished	1	Any	Sale
1158	Telangana Properties (Telangana.txt)	2 BHK Apartment	Karimnagar Nagar	Karimnagar / Telangana	Apartment / 2 BHK	871	₹19,400/month	Fully-Furnished	2	Family	Rent
1159	Telangana Properties (Telangana.txt)	4 BHK Builder Floor	Hyderabad West	Hyderabad / Telangana	Builder Floor / 4 BHK	1357	₹95.60 L	Semi-Furnished	4	Family	Sale
1160	Telangana Properties (Telangana.txt)	2 BHK Apartment	Nizamabad Extension	Nizamabad / Telangana	Apartment / 2 BHK	852	₹16,200/month	Semi-Furnished	2	Bachelors	Rent
1161	Telangana Properties (Telangana.txt)	1 BHK Apartment	Warangal South	Warangal / Telangana	Apartment / 1 BHK	604	₹13,300/month	Fully-Furnished	1	Bachelors	Rent
1162	Telangana Properties (Telangana.txt)	1 BHK Independent House	Hyderabad Heights	Hyderabad / Telangana	Independent House / 1 BHK	680	₹12,100/month	Semi-Furnished	1	Any	Rent
1163	Telangana Properties (Telangana.txt)	1 BHK Studio	Hyderabad Residential Area	Hyderabad / Telangana	Studio / 1 BHK	422	₹43.72 L	Fully-Furnished	1	Any	Sale
1164	Telangana Properties (Telangana.txt)	5 BHK Apartment	Nizamabad Main Road	Nizamabad / Telangana	Apartment / 5 BHK	2555	₹1.51 Cr	Fully-Furnished	5	Any	Sale
1165	Telangana Properties (Telangana.txt)	4 BHK Apartment	Khammam Nagar	Khammam / Telangana	Apartment / 4 BHK	1800	₹1 Cr	Unfurnished	4	Any	Sale
1166	Telangana Properties (Telangana.txt)	4 BHK Apartment	Karimnagar Town Centre	Karimnagar / Telangana	Apartment / 4 BHK	2339	₹34,800/month	Fully-Furnished	5	Family	Rent
1167	Telangana Properties (Telangana.txt)	1 BHK Studio	Nizamabad Central	Nizamabad / Telangana	Studio / 1 BHK	323	₹9,400/month	Semi-Furnished	2	Family	Rent
1168	Telangana Properties (Telangana.txt)	2 BHK Apartment	Khammam West	Khammam / Telangana	Apartment / 2 BHK	754	₹69.90 L	Fully-Furnished	2	Family	Sale
1169	Telangana Properties (Telangana.txt)	3 BHK Apartment	Hyderabad East	Hyderabad / Telangana	Apartment / 3 BHK	1064	₹27,500/month	Unfurnished	3	Bachelors	Rent
1170	Telangana Properties (Telangana.txt)	1 BHK Apartment	Karimnagar Extension	Karimnagar / Telangana	Apartment / 1 BHK	477	₹13,000/month	Fully-Furnished	1	Family	Rent
1171	Telangana Properties (Telangana.txt)	3 BHK Apartment	Nizamabad Central	Nizamabad / Telangana	Apartment / 3 BHK	1523	₹90.74 L	Fully-Furnished	3	Bachelors	Sale
