No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1032	Tripura Properties (Tripura.txt)	1 BHK Apartment	Dharmanagar Extension	Dharmanagar / Tripura	Apartment / 1 BHK	524	₹6,600/month	Semi-Furnished	1	Family	Rent
1033	Tripura Properties (Tripura.txt)	2 BHK Apartment	Agartala North	Agartala / Tripura	Apartment / 2 BHK	983	₹41.21 L	Semi-Furnished	1	Family	Sale
1034	Tripura Properties (Tripura.txt)	3 BHK Independent House	Dharmanagar Central	Dharmanagar / Tripura	Independent House / 3 BHK	1381	₹13,700/month	Semi-Furnished	3	Any	Rent
1035	Tripura Properties (Tripura.txt)	3 BHK Independent House	Udaipur Sector 1	Udaipur / Tripura	Independent House / 3 BHK	1366	₹44.97 L	Semi-Furnished	3	Any	Sale
1036	Tripura Properties (Tripura.txt)	1 BHK Apartment	Dharmanagar South	Dharmanagar / Tripura	Apartment / 1 BHK	477	₹18.38 L	Semi-Furnished	1	Family	Sale
1037	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Residential Area	Dharmanagar / Tripura	Apartment / 2 BHK	772	₹7,900/month	Unfurnished	2	Bachelors	Rent
1038	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar South	Dharmanagar / Tripura	Apartment / 2 BHK	948	₹11,400/month	Semi-Furnished	3	Family	Rent
1039	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Agartala Nagar	Agartala / Tripura	Builder Floor / 3 BHK	1797	₹55.88 L	Semi-Furnished	3	Any	Sale
1040	Tripura Properties (Tripura.txt)	1 BHK Apartment	Dharmanagar Residential Area	Dharmanagar / Tripura	Apartment / 1 BHK	683	₹20.32 L	Semi-Furnished	2	Family	Sale
1041	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Agartala Residential Area	Agartala / Tripura	Builder Floor / 2 BHK	798	₹40.70 L	Semi-Furnished	1	Bachelors	Sale
1042	Tripura Properties (Tripura.txt)	2 BHK Independent House	Dharmanagar East	Dharmanagar / Tripura	Independent House / 2 BHK	1026	₹35.04 L	Semi-Furnished	2	Bachelors	Sale
1043	Tripura Properties (Tripura.txt)	4 BHK Villa	Agartala Central	Agartala / Tripura	Villa / 4 BHK	2680	₹20,500/month	Semi-Furnished	3	Any	Rent
1044	Tripura Properties (Tripura.txt)	4 BHK Apartment	Udaipur Town Centre	Udaipur / Tripura	Apartment / 4 BHK	1675	₹14,900/month	Semi-Furnished	3	Any	Rent
1045	Tripura Properties (Tripura.txt)	4 BHK Apartment	Udaipur Sector 1	Udaipur / Tripura	Apartment / 4 BHK	1546	₹62.69 L	Fully-Furnished	4	Bachelors	Sale
1046	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar West	Dharmanagar / Tripura	Apartment / 2 BHK	1010	₹42.19 L	Unfurnished	2	Family	Sale
1047	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Dharmanagar Nagar	Dharmanagar / Tripura	Builder Floor / 2 BHK	816	₹10,200/month	Fully-Furnished	3	Bachelors	Rent
1048	Tripura Properties (Tripura.txt)	1 BHK Studio	Udaipur Extension	Udaipur / Tripura	Studio / 1 BHK	434	₹20.43 L	Unfurnished	1	Family	Sale
1049	Tripura Properties (Tripura.txt)	2 BHK Apartment	Agartala Extension	Agartala / Tripura	Apartment / 2 BHK	927	₹11,400/month	Fully-Furnished	3	Family	Rent
1050	Tripura Properties (Tripura.txt)	3 BHK Apartment	Dharmanagar Town Centre	Dharmanagar / Tripura	Apartment / 3 BHK	1036	₹38.31 L	Fully-Furnished	3	Family	Sale
1051	Tripura Properties (Tripura.txt)	2 BHK Independent House	Dharmanagar East	Dharmanagar / Tripura	Independent House / 2 BHK	1064	₹34.30 L	Semi-Furnished	2	Bachelors	Sale
1052	Tripura Properties (Tripura.txt)	3 BHK Independent House	Udaipur Sector 2	Udaipur / Tripura	Independent House / 3 BHK	1495	₹45.53 L	Semi-Furnished	3	Any	Sale
1053	Tripura Properties (Tripura.txt)	3 BHK Independent House	Dharmanagar Colony	Dharmanagar / Tripura	Independent House / 3 BHK	1585	₹56.16 L	Fully-Furnished	3	Any	Sale
1054	Tripura Properties (Tripura.txt)	3 BHK Apartment	Dharmanagar North	Dharmanagar / Tripura	Apartment / 3 BHK	1310	₹57.60 L	Fully-Furnished	3	Bachelors	Sale
1055	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur East	Udaipur / Tripura	Apartment / 2 BHK	954	₹32.99 L	Semi-Furnished	3	Any	Sale
1056	Tripura Properties (Tripura.txt)	3 BHK Apartment	Udaipur Sector 1	Udaipur / Tripura	Apartment / 3 BHK	1373	₹54.63 L	Unfurnished	3	Family	Sale
1057	Tripura Properties (Tripura.txt)	1 BHK Apartment	Agartala Nagar	Agartala / Tripura	Apartment / 1 BHK	572	₹24.83 L	Semi-Furnished	1	Any	Sale
1058	Tripura Properties (Tripura.txt)	1 BHK Apartment	Udaipur Sector 1	Udaipur / Tripura	Apartment / 1 BHK	394	₹20.37 L	Unfurnished	1	Family	Sale
1059	Tripura Properties (Tripura.txt)	4 BHK Independent House	Agartala Nagar	Agartala / Tripura	Independent House / 4 BHK	1840	₹18,700/month	Semi-Furnished	4	Any	Rent
1060	Tripura Properties (Tripura.txt)	3 BHK Independent House	Agartala Sector 1	Agartala / Tripura	Independent House / 3 BHK	1029	₹41.26 L	Unfurnished	3	Bachelors	Sale
1061	Tripura Properties (Tripura.txt)	2 BHK Apartment	Agartala Residential Area	Agartala / Tripura	Apartment / 2 BHK	867	₹9,600/month	Semi-Furnished	2	Family	Rent
1062	Tripura Properties (Tripura.txt)	3 BHK Independent House	Udaipur Residential Area	Udaipur / Tripura	Independent House / 3 BHK	1241	₹12,800/month	Unfurnished	3	Bachelors	Rent
1063	Tripura Properties (Tripura.txt)	4 BHK Apartment	Dharmanagar Sector 2	Dharmanagar / Tripura	Apartment / 4 BHK	1804	₹70.40 L	Fully-Furnished	3	Any	Sale
1064	Tripura Properties (Tripura.txt)	2 BHK Apartment	Agartala East	Agartala / Tripura	Apartment / 2 BHK	752	₹35.84 L	Semi-Furnished	2	Family	Sale
1065	Tripura Properties (Tripura.txt)	3 BHK Apartment	Agartala Central	Agartala / Tripura	Apartment / 3 BHK	1107	₹12,800/month	Semi-Furnished	3	Family	Rent
1066	Tripura Properties (Tripura.txt)	3 BHK Apartment	Agartala North	Agartala / Tripura	Apartment / 3 BHK	901	₹41.49 L	Fully-Furnished	4	Family	Sale
1067	Tripura Properties (Tripura.txt)	4 BHK Apartment	Dharmanagar North	Dharmanagar / Tripura	Apartment / 4 BHK	1934	₹18,700/month	Semi-Furnished	3	Any	Rent
1068	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Agartala South	Agartala / Tripura	Builder Floor / 2 BHK	1008	₹8,100/month	Semi-Furnished	2	Family	Rent
1069	Tripura Properties (Tripura.txt)	1 BHK Studio	Dharmanagar Extension	Dharmanagar / Tripura	Studio / 1 BHK	390	₹17.54 L	Fully-Furnished	2	Family	Sale
1070	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Dharmanagar East	Dharmanagar / Tripura	Builder Floor / 3 BHK	1342	₹14,700/month	Fully-Furnished	3	Family	Rent
1071	Tripura Properties (Tripura.txt)	2 BHK Apartment	Agartala Sector 1	Agartala / Tripura	Apartment / 2 BHK	811	₹7,800/month	Unfurnished	2	Family	Rent
1072	Tripura Properties (Tripura.txt)	5 BHK Independent House	Dharmanagar Main Road	Dharmanagar / Tripura	Independent House / 5 BHK	3556	₹28,100/month	Fully-Furnished	4	Bachelors	Rent
1073	Tripura Properties (Tripura.txt)	2 BHK Independent House	Udaipur Main Road	Udaipur / Tripura	Independent House / 2 BHK	990	₹33.06 L	Semi-Furnished	1	Any	Sale
1074	Tripura Properties (Tripura.txt)	4 BHK Independent House	Dharmanagar Colony	Dharmanagar / Tripura	Independent House / 4 BHK	2168	₹56.95 L	Unfurnished	4	Family	Sale
1075	Tripura Properties (Tripura.txt)	4 BHK Apartment	Dharmanagar Main Road	Dharmanagar / Tripura	Apartment / 4 BHK	1757	₹67.66 L	Semi-Furnished	3	Any	Sale
1076	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Dharmanagar North	Dharmanagar / Tripura	Builder Floor / 2 BHK	833	₹11,100/month	Unfurnished	2	Bachelors	Rent
1077	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur South	Udaipur / Tripura	Apartment / 2 BHK	814	₹29.91 L	Unfurnished	2	Bachelors	Sale
1078	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Agartala Sector 1	Agartala / Tripura	Builder Floor / 3 BHK	1021	₹11,700/month	Semi-Furnished	3	Any	Rent
1079	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur South	Udaipur / Tripura	Apartment / 2 BHK	770	₹27.72 L	Semi-Furnished	2	Bachelors	Sale
1080	Tripura Properties (Tripura.txt)	1 BHK Studio	Agartala Heights	Agartala / Tripura	Studio / 1 BHK	437	₹22.40 L	Semi-Furnished	1	Bachelors	Sale
1081	Tripura Properties (Tripura.txt)	2 BHK Independent House	Udaipur Extension	Udaipur / Tripura	Independent House / 2 BHK	1171	₹34.72 L	Fully-Furnished	1	Bachelors	Sale
1082	Tripura Properties (Tripura.txt)	3 BHK Apartment	Udaipur East	Udaipur / Tripura	Apartment / 3 BHK	1276	₹44.99 L	Fully-Furnished	3	Family	Sale
1083	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Sector 3	Dharmanagar / Tripura	Apartment / 2 BHK	731	₹40.39 L	Semi-Furnished	2	Family	Sale
1084	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur Colony	Udaipur / Tripura	Apartment / 2 BHK	832	₹38.62 L	Fully-Furnished	1	Family	Sale
1085	Tripura Properties (Tripura.txt)	3 BHK Apartment	Dharmanagar Sector 3	Dharmanagar / Tripura	Apartment / 3 BHK	1217	₹49.77 L	Unfurnished	3	Family	Sale
1086	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur South	Udaipur / Tripura	Apartment / 2 BHK	833	₹10,600/month	Semi-Furnished	2	Bachelors	Rent
1087	Tripura Properties (Tripura.txt)	4 BHK Builder Floor	Dharmanagar Sector 3	Dharmanagar / Tripura	Builder Floor / 4 BHK	1803	₹14,300/month	Semi-Furnished	4	Family	Rent
1088	Tripura Properties (Tripura.txt)	1 BHK Studio	Agartala Sector 2	Agartala / Tripura	Studio / 1 BHK	379	₹6,600/month	Unfurnished	1	Bachelors	Rent
1089	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Dharmanagar Heights	Dharmanagar / Tripura	Builder Floor / 2 BHK	678	₹34.91 L	Unfurnished	2	Family	Sale
1090	Tripura Properties (Tripura.txt)	3 BHK Villa	Udaipur Heights	Udaipur / Tripura	Villa / 3 BHK	1538	₹60.18 L	Semi-Furnished	2	Bachelors	Sale
1091	Tripura Properties (Tripura.txt)	1 BHK Apartment	Dharmanagar Heights	Dharmanagar / Tripura	Apartment / 1 BHK	480	₹5,400/month	Semi-Furnished	1	Any	Rent
1092	Tripura Properties (Tripura.txt)	5 BHK Apartment	Udaipur South	Udaipur / Tripura	Apartment / 5 BHK	2263	₹90.98 L	Fully-Furnished	5	Any	Sale
1093	Tripura Properties (Tripura.txt)	4 BHK Independent House	Agartala West	Agartala / Tripura	Independent House / 4 BHK	2317	₹70.93 L	Fully-Furnished	4	Family	Sale
1094	Tripura Properties (Tripura.txt)	2 BHK Independent House	Udaipur Sector 1	Udaipur / Tripura	Independent House / 2 BHK	1147	₹43.60 L	Semi-Furnished	1	Family	Sale
1095	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Extension	Dharmanagar / Tripura	Apartment / 2 BHK	780	₹27.65 L	Semi-Furnished	3	Any	Sale
1096	Tripura Properties (Tripura.txt)	3 BHK Apartment	Agartala Heights	Agartala / Tripura	Apartment / 3 BHK	1355	₹15,100/month	Unfurnished	3	Family	Rent
1097	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Dharmanagar Central	Dharmanagar / Tripura	Builder Floor / 3 BHK	1220	₹45.09 L	Fully-Furnished	3	Bachelors	Sale
1098	Tripura Properties (Tripura.txt)	3 BHK Apartment	Udaipur Main Road	Udaipur / Tripura	Apartment / 3 BHK	1433	₹58.20 L	Semi-Furnished	2	Family	Sale
1099	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur Central	Udaipur / Tripura	Apartment / 2 BHK	698	₹7,600/month	Unfurnished	2	Bachelors	Rent
1100	Tripura Properties (Tripura.txt)	3 BHK Apartment	Udaipur Colony	Udaipur / Tripura	Apartment / 3 BHK	1266	₹45.75 L	Semi-Furnished	3	Bachelors	Sale
1101	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Agartala Nagar	Agartala / Tripura	Builder Floor / 3 BHK	1109	₹41.05 L	Semi-Furnished	3	Bachelors	Sale
1102	Tripura Properties (Tripura.txt)	1 BHK Studio	Dharmanagar Central	Dharmanagar / Tripura	Studio / 1 BHK	420	₹5,800/month	Unfurnished	1	Any	Rent
1103	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur Sector 3	Udaipur / Tripura	Apartment / 2 BHK	1015	₹31.19 L	Unfurnished	2	Family	Sale
1104	Tripura Properties (Tripura.txt)	1 BHK Studio	Udaipur Town Centre	Udaipur / Tripura	Studio / 1 BHK	450	₹25.83 L	Fully-Furnished	1	Bachelors	Sale
1105	Tripura Properties (Tripura.txt)	2 BHK Independent House	Agartala Sector 1	Agartala / Tripura	Independent House / 2 BHK	939	₹8,300/month	Semi-Furnished	1	Bachelors	Rent
1106	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Nagar	Dharmanagar / Tripura	Apartment / 2 BHK	1024	₹32.24 L	Fully-Furnished	2	Any	Sale
1107	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Sector 3	Dharmanagar / Tripura	Apartment / 2 BHK	925	₹36.19 L	Unfurnished	3	Bachelors	Sale
1108	Tripura Properties (Tripura.txt)	3 BHK Villa	Dharmanagar Main Road	Dharmanagar / Tripura	Villa / 3 BHK	1500	₹53.31 L	Fully-Furnished	3	Family	Sale
1109	Tripura Properties (Tripura.txt)	2 BHK Villa	Agartala Central	Agartala / Tripura	Villa / 2 BHK	1120	₹9,300/month	Semi-Furnished	2	Family	Rent
1110	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Dharmanagar North	Dharmanagar / Tripura	Builder Floor / 2 BHK	613	₹31.76 L	Semi-Furnished	3	Family	Sale
1111	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur Extension	Udaipur / Tripura	Apartment / 2 BHK	923	₹37.15 L	Semi-Furnished	3	Family	Sale
1112	Tripura Properties (Tripura.txt)	1 BHK Builder Floor	Udaipur North	Udaipur / Tripura	Builder Floor / 1 BHK	618	₹7,100/month	Unfurnished	1	Family	Rent
1113	Tripura Properties (Tripura.txt)	3 BHK Villa	Agartala Colony	Agartala / Tripura	Villa / 3 BHK	1458	₹13,200/month	Unfurnished	3	Bachelors	Rent
1114	Tripura Properties (Tripura.txt)	3 BHK Apartment	Udaipur Extension	Udaipur / Tripura	Apartment / 3 BHK	1308	₹52.98 L	Semi-Furnished	3	Any	Sale
1115	Tripura Properties (Tripura.txt)	3 BHK Villa	Udaipur South	Udaipur / Tripura	Villa / 3 BHK	1619	₹42.21 L	Fully-Furnished	3	Any	Sale
1116	Tripura Properties (Tripura.txt)	1 BHK Apartment	Agartala Colony	Agartala / Tripura	Apartment / 1 BHK	570	₹7,500/month	Semi-Furnished	2	Family	Rent
1117	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur Central	Udaipur / Tripura	Apartment / 2 BHK	964	₹37.58 L	Unfurnished	2	Family	Sale
1118	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur North	Udaipur / Tripura	Apartment / 2 BHK	882	₹10,400/month	Unfurnished	3	Any	Rent
1119	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar North	Dharmanagar / Tripura	Apartment / 2 BHK	796	₹28.17 L	Fully-Furnished	2	Family	Sale
1120	Tripura Properties (Tripura.txt)	4 BHK Apartment	Udaipur North	Udaipur / Tripura	Apartment / 4 BHK	1364	₹58.81 L	Fully-Furnished	5	Bachelors	Sale
1121	Tripura Properties (Tripura.txt)	1 BHK Apartment	Agartala Town Centre	Agartala / Tripura	Apartment / 1 BHK	525	₹19.94 L	Unfurnished	1	Any	Sale
1122	Tripura Properties (Tripura.txt)	1 BHK Independent House	Udaipur Sector 3	Udaipur / Tripura	Independent House / 1 BHK	567	₹24.36 L	Semi-Furnished	1	Family	Sale
1123	Tripura Properties (Tripura.txt)	3 BHK Apartment	Dharmanagar East	Dharmanagar / Tripura	Apartment / 3 BHK	1035	₹14,700/month	Unfurnished	4	Any	Rent
1124	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Udaipur Main Road	Udaipur / Tripura	Builder Floor / 2 BHK	858	₹31.91 L	Unfurnished	2	Any	Sale
1125	Tripura Properties (Tripura.txt)	4 BHK Apartment	Agartala Extension	Agartala / Tripura	Apartment / 4 BHK	1736	₹16,800/month	Semi-Furnished	5	Family	Rent
1126	Tripura Properties (Tripura.txt)	4 BHK Apartment	Udaipur Residential Area	Udaipur / Tripura	Apartment / 4 BHK	1160	₹16,100/month	Semi-Furnished	3	Bachelors	Rent
1127	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Dharmanagar Main Road	Dharmanagar / Tripura	Builder Floor / 3 BHK	1112	₹48.85 L	Unfurnished	4	Any	Sale
1128	Tripura Properties (Tripura.txt)	2 BHK Apartment	Agartala Nagar	Agartala / Tripura	Apartment / 2 BHK	1033	₹34.74 L	Unfurnished	2	Family	Sale
1129	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Udaipur Town Centre	Udaipur / Tripura	Builder Floor / 3 BHK	1346	₹14,700/month	Unfurnished	3	Family	Rent
1130	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Town Centre	Dharmanagar / Tripura	Apartment / 2 BHK	872	₹8,500/month	Unfurnished	2	Any	Rent
1131	Tripura Properties (Tripura.txt)	1 BHK Apartment	Dharmanagar Colony	Dharmanagar / Tripura	Apartment / 1 BHK	484	₹25.38 L	Semi-Furnished	1	Bachelors	Sale
1132	Tripura Properties (Tripura.txt)	3 BHK Apartment	Dharmanagar Central	Dharmanagar / Tripura	Apartment / 3 BHK	1235	₹45.35 L	Semi-Furnished	3	Family	Sale
1133	Tripura Properties (Tripura.txt)	3 BHK Apartment	Agartala Sector 1	Agartala / Tripura	Apartment / 3 BHK	1396	₹11,000/month	Fully-Furnished	2	Family	Rent
1134	Tripura Properties (Tripura.txt)	4 BHK Apartment	Dharmanagar Residential Area	Dharmanagar / Tripura	Apartment / 4 BHK	1573	₹15,300/month	Unfurnished	4	Bachelors	Rent
1135	Tripura Properties (Tripura.txt)	3 BHK Apartment	Agartala Sector 2	Agartala / Tripura	Apartment / 3 BHK	1016	₹42 L	Semi-Furnished	3	Family	Sale
1136	Tripura Properties (Tripura.txt)	3 BHK Builder Floor	Agartala West	Agartala / Tripura	Builder Floor / 3 BHK	1391	₹56.77 L	Fully-Furnished	3	Any	Sale
1137	Tripura Properties (Tripura.txt)	3 BHK Independent House	Agartala Town Centre	Agartala / Tripura	Independent House / 3 BHK	1651	₹11,700/month	Semi-Furnished	3	Family	Rent
1138	Tripura Properties (Tripura.txt)	4 BHK Apartment	Dharmanagar Sector 2	Dharmanagar / Tripura	Apartment / 4 BHK	1652	₹16,700/month	Unfurnished	5	Bachelors	Rent
1139	Tripura Properties (Tripura.txt)	1 BHK Studio	Dharmanagar Sector 1	Dharmanagar / Tripura	Studio / 1 BHK	423	₹22.19 L	Unfurnished	1	Family	Sale
1140	Tripura Properties (Tripura.txt)	2 BHK Apartment	Udaipur Residential Area	Udaipur / Tripura	Apartment / 2 BHK	824	₹39.02 L	Unfurnished	3	Bachelors	Sale
1141	Tripura Properties (Tripura.txt)	5 BHK Apartment	Udaipur Extension	Udaipur / Tripura	Apartment / 5 BHK	2633	₹83.69 L	Semi-Furnished	5	Any	Sale
1142	Tripura Properties (Tripura.txt)	1 BHK Apartment	Dharmanagar Sector 2	Dharmanagar / Tripura	Apartment / 1 BHK	467	₹5,300/month	Unfurnished	1	Bachelors	Rent
1143	Tripura Properties (Tripura.txt)	3 BHK Apartment	Agartala Town Centre	Agartala / Tripura	Apartment / 3 BHK	1121	₹49.23 L	Unfurnished	4	Family	Sale
1144	Tripura Properties (Tripura.txt)	2 BHK Villa	Agartala Colony	Agartala / Tripura	Villa / 2 BHK	828	₹7,900/month	Fully-Furnished	2	Bachelors	Rent
1145	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Sector 3	Dharmanagar / Tripura	Apartment / 2 BHK	731	₹34.11 L	Unfurnished	2	Bachelors	Sale
1146	Tripura Properties (Tripura.txt)	1 BHK Villa	Udaipur Colony	Udaipur / Tripura	Villa / 1 BHK	626	₹21.76 L	Fully-Furnished	1	Family	Sale
1147	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Dharmanagar Central	Dharmanagar / Tripura	Builder Floor / 2 BHK	818	₹29.81 L	Fully-Furnished	2	Family	Sale
1148	Tripura Properties (Tripura.txt)	3 BHK Independent House	Agartala East	Agartala / Tripura	Independent House / 3 BHK	1903	₹16,300/month	Semi-Furnished	3	Family	Rent
1149	Tripura Properties (Tripura.txt)	1 BHK Builder Floor	Dharmanagar Sector 3	Dharmanagar / Tripura	Builder Floor / 1 BHK	444	₹24.40 L	Fully-Furnished	1	Family	Sale
1150	Tripura Properties (Tripura.txt)	2 BHK Independent House	Udaipur Heights	Udaipur / Tripura	Independent House / 2 BHK	1083	₹9,800/month	Fully-Furnished	1	Bachelors	Rent
1151	Tripura Properties (Tripura.txt)	3 BHK Apartment	Dharmanagar East	Dharmanagar / Tripura	Apartment / 3 BHK	1582	₹42.32 L	Semi-Furnished	2	Family	Sale
1152	Tripura Properties (Tripura.txt)	3 BHK Villa	Dharmanagar Sector 2	Dharmanagar / Tripura	Villa / 3 BHK	1536	₹14,300/month	Unfurnished	3	Bachelors	Rent
1153	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Agartala Heights	Agartala / Tripura	Builder Floor / 2 BHK	745	₹7,900/month	Semi-Furnished	1	Family	Rent
1154	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar West	Dharmanagar / Tripura	Apartment / 2 BHK	676	₹10,600/month	Unfurnished	1	Family	Rent
1155	Tripura Properties (Tripura.txt)	2 BHK Apartment	Dharmanagar Main Road	Dharmanagar / Tripura	Apartment / 2 BHK	990	₹29.62 L	Unfurnished	2	Bachelors	Sale
1156	Tripura Properties (Tripura.txt)	2 BHK Apartment	Agartala Colony	Agartala / Tripura	Apartment / 2 BHK	656	₹38.19 L	Unfurnished	1	Family	Sale
1157	Tripura Properties (Tripura.txt)	1 BHK Apartment	Agartala South	Agartala / Tripura	Apartment / 1 BHK	501	₹17.95 L	Unfurnished	1	Any	Sale
1158	Tripura Properties (Tripura.txt)	3 BHK Apartment	Udaipur Town Centre	Udaipur / Tripura	Apartment / 3 BHK	1453	₹15,900/month	Semi-Furnished	3	Family	Rent
1159	Tripura Properties (Tripura.txt)	4 BHK Apartment	Udaipur Town Centre	Udaipur / Tripura	Apartment / 4 BHK	1784	₹19,700/month	Fully-Furnished	4	Bachelors	Rent
1160	Tripura Properties (Tripura.txt)	1 BHK Apartment	Agartala Town Centre	Agartala / Tripura	Apartment / 1 BHK	519	₹6,800/month	Fully-Furnished	2	Family	Rent
1161	Tripura Properties (Tripura.txt)	2 BHK Villa	Udaipur North	Udaipur / Tripura	Villa / 2 BHK	1126	₹12,100/month	Semi-Furnished	2	Family	Rent
1162	Tripura Properties (Tripura.txt)	2 BHK Villa	Agartala South	Agartala / Tripura	Villa / 2 BHK	1171	₹10,800/month	Semi-Furnished	1	Family	Rent
1163	Tripura Properties (Tripura.txt)	4 BHK Builder Floor	Agartala Sector 2	Agartala / Tripura	Builder Floor / 4 BHK	1678	₹53.02 L	Fully-Furnished	5	Family	Sale
1164	Tripura Properties (Tripura.txt)	2 BHK Builder Floor	Dharmanagar West	Dharmanagar / Tripura	Builder Floor / 2 BHK	740	₹10,200/month	Fully-Furnished	2	Family	Rent
1165	Tripura Properties (Tripura.txt)	3 BHK Apartment	Agartala East	Agartala / Tripura	Apartment / 3 BHK	875	₹41.30 L	Fully-Furnished	2	Bachelors	Sale
