No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1025	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur West	Jamshedpur / Jharkhand	Independent House / 3 BHK	1076	₹52.64 L	Semi-Furnished	2	Family	Sale
1026	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Dhanbad Extension	Dhanbad / Jharkhand	Builder Floor / 4 BHK	1854	₹72.31 L	Unfurnished	5	Family	Sale
1027	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Jamshedpur Heights	Jamshedpur / Jharkhand	Builder Floor / 1 BHK	539	₹27.51 L	Semi-Furnished	2	Family	Sale
1028	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Nagar	Bokaro / Jharkhand	Apartment / 2 BHK	959	₹37.64 L	Fully-Furnished	2	Family	Sale
1029	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Sector 1	Dhanbad / Jharkhand	Apartment / 3 BHK	1302	₹14,900/month	Unfurnished	2	Family	Rent
1030	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Ranchi Sector 1	Ranchi / Jharkhand	Apartment / 4 BHK	1745	₹73.01 L	Semi-Furnished	4	Any	Sale
1031	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Town Centre	Bokaro / Jharkhand	Apartment / 3 BHK	1134	₹50.02 L	Semi-Furnished	3	Family	Sale
1032	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro Nagar	Bokaro / Jharkhand	Apartment / 4 BHK	1688	₹82.47 L	Fully-Furnished	3	Family	Sale
1033	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Sector 1	Dhanbad / Jharkhand	Apartment / 3 BHK	826	₹16,000/month	Semi-Furnished	3	Family	Rent
1034	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Sector 2	Dhanbad / Jharkhand	Apartment / 1 BHK	550	₹33.73 L	Fully-Furnished	1	Family	Sale
1035	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Jamshedpur East	Jamshedpur / Jharkhand	Studio / 1 BHK	363	₹7,400/month	Fully-Furnished	1	Bachelors	Rent
1036	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Main Road	Ranchi / Jharkhand	Apartment / 2 BHK	1003	₹43.24 L	Semi-Furnished	2	Family	Sale
1037	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur West	Jamshedpur / Jharkhand	Apartment / 3 BHK	1441	₹72.33 L	Semi-Furnished	3	Any	Sale
1038	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Dhanbad Colony	Dhanbad / Jharkhand	Studio / 1 BHK	415	₹7,200/month	Semi-Furnished	1	Any	Rent
1039	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Nagar	Bokaro / Jharkhand	Apartment / 2 BHK	967	₹43.76 L	Fully-Furnished	2	Family	Sale
1040	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Main Road	Bokaro / Jharkhand	Apartment / 2 BHK	842	₹46.67 L	Unfurnished	2	Family	Sale
1041	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro West	Bokaro / Jharkhand	Apartment / 3 BHK	1162	₹62.64 L	Unfurnished	3	Any	Sale
1042	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro Sector 3	Bokaro / Jharkhand	Apartment / 4 BHK	1910	₹83.34 L	Fully-Furnished	5	Any	Sale
1043	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Central	Bokaro / Jharkhand	Apartment / 2 BHK	773	₹13,400/month	Unfurnished	1	Bachelors	Rent
1044	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Ranchi Colony	Ranchi / Jharkhand	Builder Floor / 2 BHK	871	₹11,900/month	Semi-Furnished	1	Family	Rent
1045	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Dhanbad Nagar	Dhanbad / Jharkhand	Independent House / 3 BHK	1477	₹65.54 L	Semi-Furnished	3	Bachelors	Sale
1046	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi Residential Area	Ranchi / Jharkhand	Builder Floor / 3 BHK	1105	₹65.37 L	Unfurnished	3	Bachelors	Sale
1047	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Bokaro Residential Area	Bokaro / Jharkhand	Builder Floor / 2 BHK	774	₹38.56 L	Semi-Furnished	2	Any	Sale
1048	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Jamshedpur North	Jamshedpur / Jharkhand	Villa / 2 BHK	1122	₹11,400/month	Fully-Furnished	2	Bachelors	Rent
1049	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Dhanbad Sector 1	Dhanbad / Jharkhand	Builder Floor / 4 BHK	1503	₹84.01 L	Semi-Furnished	4	Any	Sale
1050	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Colony	Bokaro / Jharkhand	Apartment / 3 BHK	1218	₹51.46 L	Fully-Furnished	3	Family	Sale
1051	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Bokaro Main Road	Bokaro / Jharkhand	Apartment / 5 BHK	2670	₹1.08 Cr	Unfurnished	4	Bachelors	Sale
1052	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Dhanbad South	Dhanbad / Jharkhand	Independent House / 3 BHK	1553	₹18,900/month	Fully-Furnished	3	Family	Rent
1053	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Jamshedpur Colony	Jamshedpur / Jharkhand	Apartment / 1 BHK	527	₹6,500/month	Fully-Furnished	2	Family	Rent
1054	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Dhanbad Sector 3	Dhanbad / Jharkhand	Apartment / 4 BHK	1441	₹90.10 L	Fully-Furnished	4	Family	Sale
1055	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Jamshedpur North	Jamshedpur / Jharkhand	Studio / 1 BHK	353	₹29.10 L	Unfurnished	1	Family	Sale
1056	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Ranchi West	Ranchi / Jharkhand	Independent House / 2 BHK	1103	₹55.05 L	Fully-Furnished	2	Bachelors	Sale
1057	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Ranchi Extension	Ranchi / Jharkhand	Apartment / 4 BHK	1979	₹90.21 L	Unfurnished	4	Family	Sale
1058	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Jamshedpur Colony	Jamshedpur / Jharkhand	Independent House / 2 BHK	950	₹40.02 L	Unfurnished	2	Bachelors	Sale
1059	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Apartment / 3 BHK	1309	₹61.76 L	Fully-Furnished	3	Family	Sale
1060	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad West	Dhanbad / Jharkhand	Apartment / 3 BHK	986	₹17,000/month	Semi-Furnished	2	Family	Rent
1061	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Residential Area	Jamshedpur / Jharkhand	Apartment / 3 BHK	1174	₹17,200/month	Semi-Furnished	4	Bachelors	Rent
1062	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Bokaro East	Bokaro / Jharkhand	Villa / 2 BHK	1272	₹14,700/month	Fully-Furnished	3	Bachelors	Rent
1063	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Bokaro Central	Bokaro / Jharkhand	Studio / 1 BHK	392	₹28.87 L	Semi-Furnished	2	Any	Sale
1064	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Sector 1	Bokaro / Jharkhand	Apartment / 1 BHK	524	₹32.43 L	Semi-Furnished	2	Bachelors	Sale
1065	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro West	Bokaro / Jharkhand	Apartment / 2 BHK	898	₹13,900/month	Fully-Furnished	2	Any	Rent
1066	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Independent House / 2 BHK	1245	₹14,600/month	Semi-Furnished	3	Bachelors	Rent
1067	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Jamshedpur Sector 2	Jamshedpur / Jharkhand	Builder Floor / 1 BHK	610	₹31.08 L	Semi-Furnished	1	Any	Sale
1068	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Sector 2	Ranchi / Jharkhand	Apartment / 2 BHK	835	₹51 L	Fully-Furnished	1	Any	Sale
1069	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Dhanbad Extension	Dhanbad / Jharkhand	Independent House / 3 BHK	1853	₹20,900/month	Semi-Furnished	3	Family	Rent
1070	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Bokaro Sector 2	Bokaro / Jharkhand	Villa / 3 BHK	1948	₹16,300/month	Unfurnished	3	Family	Rent
1071	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Central	Bokaro / Jharkhand	Apartment / 2 BHK	956	₹41.52 L	Fully-Furnished	1	Family	Sale
1072	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi Sector 2	Ranchi / Jharkhand	Builder Floor / 3 BHK	1379	₹17,900/month	Unfurnished	3	Bachelors	Rent
1073	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Dhanbad Sector 1	Dhanbad / Jharkhand	Apartment / 4 BHK	1488	₹66.41 L	Fully-Furnished	4	Any	Sale
1074	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi East	Ranchi / Jharkhand	Builder Floor / 3 BHK	1260	₹63.30 L	Fully-Furnished	3	Any	Sale
1075	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Ranchi Extension	Ranchi / Jharkhand	Villa / 2 BHK	798	₹41.98 L	Fully-Furnished	2	Family	Sale
1076	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Colony	Dhanbad / Jharkhand	Apartment / 3 BHK	1487	₹55.24 L	Fully-Furnished	4	Family	Sale
1077	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Heights	Ranchi / Jharkhand	Apartment / 3 BHK	1191	₹71.80 L	Semi-Furnished	2	Family	Sale
1078	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Villa / 2 BHK	855	₹41.57 L	Semi-Furnished	1	Family	Sale
1079	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Town Centre	Bokaro / Jharkhand	Apartment / 1 BHK	480	₹7,100/month	Fully-Furnished	1	Family	Rent
1080	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Ranchi Nagar	Ranchi / Jharkhand	Villa / 3 BHK	1336	₹17,900/month	Semi-Furnished	4	Bachelors	Rent
1081	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro South	Bokaro / Jharkhand	Apartment / 3 BHK	1203	₹66.72 L	Unfurnished	3	Any	Sale
1082	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Bokaro Sector 3	Bokaro / Jharkhand	Independent House / 2 BHK	931	₹49.39 L	Semi-Furnished	3	Family	Sale
1083	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Dhanbad Sector 2	Dhanbad / Jharkhand	Builder Floor / 2 BHK	867	₹42.42 L	Unfurnished	3	Any	Sale
1084	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Extension	Ranchi / Jharkhand	Apartment / 3 BHK	1225	₹55.76 L	Semi-Furnished	3	Bachelors	Sale
1085	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Extension	Dhanbad / Jharkhand	Apartment / 1 BHK	618	₹7,300/month	Semi-Furnished	1	Any	Rent
1086	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Dhanbad West	Dhanbad / Jharkhand	Independent House / 2 BHK	1027	₹13,600/month	Semi-Furnished	2	Family	Rent
1087	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Dhanbad Sector 2	Dhanbad / Jharkhand	Villa / 3 BHK	1491	₹51.91 L	Semi-Furnished	3	Family	Sale
1088	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Town Centre	Bokaro / Jharkhand	Apartment / 1 BHK	509	₹28.53 L	Unfurnished	1	Family	Sale
1089	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi Sector 2	Ranchi / Jharkhand	Apartment / 1 BHK	493	₹25.50 L	Semi-Furnished	2	Any	Sale
1090	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Extension	Ranchi / Jharkhand	Apartment / 3 BHK	1116	₹49.58 L	Fully-Furnished	3	Any	Sale
1091	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Sector 3	Bokaro / Jharkhand	Apartment / 3 BHK	1301	₹63.24 L	Semi-Furnished	3	Family	Sale
1092	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 1 BHK	441	₹25.83 L	Fully-Furnished	2	Bachelors	Sale
1093	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Jamshedpur Colony	Jamshedpur / Jharkhand	Independent House / 2 BHK	849	₹11,900/month	Unfurnished	2	Bachelors	Rent
1094	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro West	Bokaro / Jharkhand	Apartment / 1 BHK	462	₹8,900/month	Unfurnished	1	Bachelors	Rent
1095	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Extension	Bokaro / Jharkhand	Apartment / 2 BHK	987	₹51.38 L	Semi-Furnished	2	Family	Sale
1096	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Bokaro Residential Area	Bokaro / Jharkhand	Independent House / 2 BHK	1234	₹55.77 L	Semi-Furnished	3	Bachelors	Sale
1097	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Ranchi East	Ranchi / Jharkhand	Independent House / 3 BHK	1653	₹70.81 L	Fully-Furnished	3	Bachelors	Sale
1098	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Sector 3	Bokaro / Jharkhand	Apartment / 3 BHK	1335	₹16,500/month	Semi-Furnished	3	Bachelors	Rent
1099	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro Central	Bokaro / Jharkhand	Apartment / 4 BHK	1702	₹87.31 L	Semi-Furnished	4	Bachelors	Sale
1100	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Heights	Jamshedpur / Jharkhand	Apartment / 3 BHK	1397	₹14,100/month	Fully-Furnished	3	Family	Rent
1101	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Sector 2	Bokaro / Jharkhand	Apartment / 2 BHK	736	₹51.58 L	Unfurnished	2	Family	Sale
1102	Jharkhand Properties (Jharkhand.txt)	5 BHK Independent House	Ranchi South	Ranchi / Jharkhand	Independent House / 5 BHK	2960	₹1.21 Cr	Unfurnished	6	Any	Sale
1103	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Dhanbad Sector 1	Dhanbad / Jharkhand	Apartment / 4 BHK	1848	₹24,400/month	Unfurnished	4	Family	Rent
1104	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Nagar	Jamshedpur / Jharkhand	Apartment / 3 BHK	1136	₹19,400/month	Semi-Furnished	4	Family	Rent
1105	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Nagar	Jamshedpur / Jharkhand	Apartment / 3 BHK	1086	₹61.73 L	Semi-Furnished	3	Family	Sale
1106	Jharkhand Properties (Jharkhand.txt)	4 BHK Villa	Ranchi Sector 3	Ranchi / Jharkhand	Villa / 4 BHK	2493	₹1.02 Cr	Semi-Furnished	5	Family	Sale
1107	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Apartment / 1 BHK	424	₹30.35 L	Semi-Furnished	2	Any	Sale
1108	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro Central	Bokaro / Jharkhand	Apartment / 4 BHK	2001	₹18,900/month	Unfurnished	4	Bachelors	Rent
1109	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 3 BHK	1424	₹59.30 L	Semi-Furnished	3	Family	Sale
1110	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Apartment / 3 BHK	1168	₹15,100/month	Unfurnished	3	Any	Rent
1111	Jharkhand Properties (Jharkhand.txt)	1 BHK Independent House	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Independent House / 1 BHK	695	₹32.21 L	Unfurnished	1	Family	Sale
1112	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Apartment / 3 BHK	1333	₹64.98 L	Fully-Furnished	3	Any	Sale
1113	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 2	Jamshedpur / Jharkhand	Apartment / 2 BHK	661	₹47.16 L	Semi-Furnished	3	Bachelors	Sale
1114	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Bokaro Colony	Bokaro / Jharkhand	Apartment / 5 BHK	2132	₹22,200/month	Semi-Furnished	6	Bachelors	Rent
1115	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 2 BHK	744	₹10,700/month	Semi-Furnished	3	Family	Rent
1116	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Jamshedpur Main Road	Jamshedpur / Jharkhand	Apartment / 4 BHK	1815	₹22,500/month	Unfurnished	4	Any	Rent
1117	Jharkhand Properties (Jharkhand.txt)	5 BHK Independent House	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Independent House / 5 BHK	3011	₹1.19 Cr	Unfurnished	5	Bachelors	Sale
1118	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Ranchi Extension	Ranchi / Jharkhand	Apartment / 4 BHK	2058	₹69.90 L	Unfurnished	3	Bachelors	Sale
1119	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Bokaro Central	Bokaro / Jharkhand	Independent House / 3 BHK	1734	₹20,200/month	Semi-Furnished	4	Family	Rent
1120	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi Central	Ranchi / Jharkhand	Builder Floor / 3 BHK	1176	₹16,500/month	Fully-Furnished	3	Bachelors	Rent
1121	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Sector 2	Ranchi / Jharkhand	Apartment / 2 BHK	775	₹49.71 L	Semi-Furnished	2	Any	Sale
1122	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Main Road	Ranchi / Jharkhand	Apartment / 3 BHK	1496	₹72.31 L	Unfurnished	2	Bachelors	Sale
1123	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Bokaro East	Bokaro / Jharkhand	Apartment / 5 BHK	2577	₹1.11 Cr	Semi-Furnished	5	Any	Sale
1124	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Main Road	Jamshedpur / Jharkhand	Apartment / 3 BHK	1290	₹69.10 L	Fully-Furnished	4	Bachelors	Sale
1125	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Sector 3	Ranchi / Jharkhand	Apartment / 3 BHK	1283	₹57.54 L	Unfurnished	3	Bachelors	Sale
1126	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Sector 2	Ranchi / Jharkhand	Apartment / 2 BHK	921	₹53.58 L	Unfurnished	2	Family	Sale
1127	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur Nagar	Jamshedpur / Jharkhand	Independent House / 3 BHK	1260	₹55.54 L	Semi-Furnished	2	Any	Sale
1128	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Jamshedpur North	Jamshedpur / Jharkhand	Apartment / 1 BHK	455	₹28.34 L	Fully-Furnished	2	Any	Sale
1129	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur East	Jamshedpur / Jharkhand	Apartment / 2 BHK	739	₹11,900/month	Semi-Furnished	2	Family	Rent
1130	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Sector 2	Ranchi / Jharkhand	Apartment / 3 BHK	1209	₹59.49 L	Semi-Furnished	3	Family	Sale
1131	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Colony	Jamshedpur / Jharkhand	Apartment / 2 BHK	874	₹37.42 L	Unfurnished	2	Any	Sale
1132	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Heights	Bokaro / Jharkhand	Apartment / 3 BHK	1458	₹16,800/month	Semi-Furnished	3	Family	Rent
1133	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro North	Bokaro / Jharkhand	Apartment / 4 BHK	2009	₹80 L	Semi-Furnished	4	Family	Sale
1134	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Dhanbad North	Dhanbad / Jharkhand	Independent House / 3 BHK	1423	₹15,200/month	Fully-Furnished	2	Family	Rent
1135	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Ranchi South	Ranchi / Jharkhand	Independent House / 2 BHK	982	₹48.27 L	Fully-Furnished	3	Family	Sale
1136	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Sector 2	Dhanbad / Jharkhand	Apartment / 1 BHK	579	₹24.55 L	Semi-Furnished	1	Family	Sale
1137	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 2 BHK	791	₹11,400/month	Semi-Furnished	1	Family	Rent
1138	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Extension	Bokaro / Jharkhand	Apartment / 3 BHK	1191	₹53.09 L	Unfurnished	3	Family	Sale
1139	Jharkhand Properties (Jharkhand.txt)	1 BHK Independent House	Jamshedpur Residential Area	Jamshedpur / Jharkhand	Independent House / 1 BHK	583	₹31.40 L	Semi-Furnished	1	Bachelors	Sale
1140	Jharkhand Properties (Jharkhand.txt)	4 BHK Villa	Bokaro West	Bokaro / Jharkhand	Villa / 4 BHK	2228	₹84.84 L	Unfurnished	3	Family	Sale
1141	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Sector 3	Ranchi / Jharkhand	Apartment / 2 BHK	925	₹43.33 L	Unfurnished	2	Any	Sale
1142	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Sector 1	Dhanbad / Jharkhand	Apartment / 2 BHK	855	₹12,400/month	Semi-Furnished	2	Bachelors	Rent
1143	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Ranchi Town Centre	Ranchi / Jharkhand	Independent House / 2 BHK	1257	₹57.20 L	Unfurnished	3	Any	Sale
1144	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Dhanbad Colony	Dhanbad / Jharkhand	Villa / 3 BHK	1668	₹15,200/month	Fully-Furnished	4	Family	Rent
1145	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi North	Ranchi / Jharkhand	Apartment / 2 BHK	989	₹49.89 L	Fully-Furnished	2	Family	Sale
1146	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Heights	Ranchi / Jharkhand	Apartment / 2 BHK	765	₹12,200/month	Unfurnished	2	Bachelors	Rent
1147	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Residential Area	Dhanbad / Jharkhand	Apartment / 3 BHK	1412	₹71.55 L	Semi-Furnished	3	Family	Sale
1148	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 4 BHK	2000	₹93.62 L	Unfurnished	4	Any	Sale
1149	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Apartment / 3 BHK	1292	₹17,100/month	Semi-Furnished	2	Family	Rent
1150	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Central	Jamshedpur / Jharkhand	Apartment / 3 BHK	1177	₹58.43 L	Fully-Furnished	3	Bachelors	Sale
1151	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Dhanbad Sector 3	Dhanbad / Jharkhand	Independent House / 2 BHK	792	₹49.71 L	Fully-Furnished	1	Bachelors	Sale
1152	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Villa / 3 BHK	1813	₹73.17 L	Semi-Furnished	3	Family	Sale
1153	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Bokaro Extension	Bokaro / Jharkhand	Independent House / 2 BHK	771	₹48.65 L	Semi-Furnished	2	Bachelors	Sale
1154	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Bokaro Central	Bokaro / Jharkhand	Builder Floor / 2 BHK	891	₹11,100/month	Unfurnished	2	Family	Rent
1155	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Jamshedpur Extension	Jamshedpur / Jharkhand	Builder Floor / 3 BHK	1186	₹54.28 L	Semi-Furnished	3	Any	Sale
1156	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 2 BHK	653	₹40.03 L	Semi-Furnished	2	Family	Sale
1157	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Bokaro Central	Bokaro / Jharkhand	Villa / 2 BHK	833	₹36.23 L	Semi-Furnished	2	Bachelors	Sale
1158	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Jamshedpur Extension	Jamshedpur / Jharkhand	Villa / 3 BHK	1669	₹15,500/month	Unfurnished	2	Family	Rent
1159	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 2 BHK	787	₹50.32 L	Fully-Furnished	1	Any	Sale
1160	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Dhanbad North	Dhanbad / Jharkhand	Independent House / 3 BHK	1687	₹73.87 L	Semi-Furnished	4	Any	Sale
1161	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Ranchi Colony	Ranchi / Jharkhand	Builder Floor / 1 BHK	387	₹8,100/month	Fully-Furnished	1	Family	Rent
