No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1014	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada East	Vijayawada / Andhra Pradesh	Studio / 1 BHK	424	₹30.63 L	Semi-Furnished	1	Any	Sale
1015	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Tirupati Town Centre	Tirupati / Andhra Pradesh	Independent House / 1 BHK	515	₹28.33 L	Unfurnished	1	Bachelors	Sale
1016	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Nellore Nagar	Nellore / Andhra Pradesh	Studio / 1 BHK	338	₹35.78 L	Semi-Furnished	1	Any	Sale
1017	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Central	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1248	₹77.82 L	Semi-Furnished	3	Bachelors	Sale
1018	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Heights	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	792	₹47.45 L	Fully-Furnished	1	Family	Sale
1019	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Vijayawada Sector 2	Vijayawada / Andhra Pradesh	Apartment / 1 BHK	661	₹11,900/month	Semi-Furnished	1	Bachelors	Rent
1020	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Heights	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1495	₹75.76 L	Fully-Furnished	3	Family	Sale
1021	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur Town Centre	Guntur / Andhra Pradesh	Apartment / 1 BHK	644	₹12,100/month	Semi-Furnished	1	Family	Rent
1022	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Nellore Main Road	Nellore / Andhra Pradesh	Independent House / 3 BHK	1631	₹24,500/month	Semi-Furnished	3	Any	Rent
1023	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Sector 2	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	837	₹55.19 L	Semi-Furnished	1	Any	Sale
1024	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Visakhapatnam Sector 3	Visakhapatnam / Andhra Pradesh	Builder Floor / 4 BHK	2225	₹30,600/month	Semi-Furnished	4	Bachelors	Rent
1025	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Sector 2	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	993	₹18,300/month	Semi-Furnished	2	Any	Rent
1026	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Builder Floor / 4 BHK	1625	₹23,400/month	Semi-Furnished	5	Bachelors	Rent
1027	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Visakhapatnam North	Visakhapatnam / Andhra Pradesh	Villa / 2 BHK	1457	₹15,300/month	Unfurnished	1	Any	Rent
1028	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada Extension	Vijayawada / Andhra Pradesh	Studio / 1 BHK	412	₹35.97 L	Unfurnished	1	Family	Sale
1029	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	916	₹55.32 L	Fully-Furnished	2	Family	Sale
1030	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Tirupati North	Tirupati / Andhra Pradesh	Apartment / 5 BHK	2527	₹1.45 Cr	Fully-Furnished	4	Bachelors	Sale
1031	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Independent House / 4 BHK	2393	₹1.20 Cr	Unfurnished	4	Family	Sale
1032	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Heights	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	765	₹50.78 L	Fully-Furnished	2	Family	Sale
1033	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Main Road	Guntur / Andhra Pradesh	Apartment / 2 BHK	999	₹59.35 L	Unfurnished	1	Any	Sale
1034	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Guntur Sector 2	Guntur / Andhra Pradesh	Apartment / 4 BHK	2164	₹1.19 Cr	Semi-Furnished	4	Family	Sale
1035	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Tirupati Extension	Tirupati / Andhra Pradesh	Studio / 1 BHK	332	₹27.03 L	Unfurnished	2	Bachelors	Sale
1036	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Guntur Sector 1	Guntur / Andhra Pradesh	Apartment / 5 BHK	1617	₹1.24 Cr	Fully-Furnished	5	Family	Sale
1037	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Tirupati South	Tirupati / Andhra Pradesh	Independent House / 4 BHK	1976	₹1.04 Cr	Fully-Furnished	4	Family	Sale
1038	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam Town Centre	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	548	₹28.58 L	Unfurnished	1	Bachelors	Sale
1039	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Builder Floor	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Builder Floor / 1 BHK	635	₹43 L	Semi-Furnished	2	Family	Sale
1040	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Vijayawada East	Vijayawada / Andhra Pradesh	Builder Floor / 3 BHK	1193	₹69.25 L	Semi-Furnished	4	Family	Sale
1041	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1518	₹21,500/month	Semi-Furnished	2	Any	Rent
1042	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Nellore East	Nellore / Andhra Pradesh	Villa / 2 BHK	1403	₹67 L	Semi-Furnished	2	Family	Sale
1043	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Builder Floor	Guntur Sector 2	Guntur / Andhra Pradesh	Builder Floor / 5 BHK	2351	₹33,900/month	Semi-Furnished	6	Family	Rent
1044	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Builder Floor	Nellore South	Nellore / Andhra Pradesh	Builder Floor / 1 BHK	384	₹7,700/month	Semi-Furnished	1	Family	Rent
1045	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Independent House / 4 BHK	1631	₹84.46 L	Fully-Furnished	5	Bachelors	Sale
1046	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Builder Floor	Vijayawada Nagar	Vijayawada / Andhra Pradesh	Builder Floor / 1 BHK	488	₹7,800/month	Unfurnished	1	Bachelors	Rent
1047	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1221	₹22,200/month	Fully-Furnished	3	Family	Rent
1048	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Vijayawada North	Vijayawada / Andhra Pradesh	Villa / 2 BHK	1280	₹18,500/month	Semi-Furnished	2	Family	Rent
1049	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Nagar	Nellore / Andhra Pradesh	Apartment / 3 BHK	1200	₹88.43 L	Fully-Furnished	3	Family	Sale
1050	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Main Road	Guntur / Andhra Pradesh	Apartment / 2 BHK	743	₹13,400/month	Semi-Furnished	3	Family	Rent
1051	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Nagar	Guntur / Andhra Pradesh	Apartment / 2 BHK	641	₹14,300/month	Semi-Furnished	2	Bachelors	Rent
1052	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Heights	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1242	₹18,100/month	Semi-Furnished	2	Family	Rent
1053	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Tirupati North	Tirupati / Andhra Pradesh	Independent House / 3 BHK	1002	₹74.12 L	Semi-Furnished	3	Any	Sale
1054	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Vijayawada North	Vijayawada / Andhra Pradesh	Builder Floor / 2 BHK	1064	₹49.35 L	Semi-Furnished	2	Any	Sale
1055	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Vijayawada North	Vijayawada / Andhra Pradesh	Builder Floor / 3 BHK	1410	₹21,600/month	Fully-Furnished	3	Bachelors	Rent
1056	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Nellore Extension	Nellore / Andhra Pradesh	Apartment / 5 BHK	1904	₹1.17 Cr	Unfurnished	6	Any	Sale
1057	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Sector 3	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1304	₹73.36 L	Fully-Furnished	3	Bachelors	Sale
1058	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Independent House	Vijayawada East	Vijayawada / Andhra Pradesh	Independent House / 5 BHK	2905	₹1.45 Cr	Semi-Furnished	5	Bachelors	Sale
1059	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Vijayawada Sector 3	Vijayawada / Andhra Pradesh	Builder Floor / 2 BHK	938	₹45.86 L	Fully-Furnished	3	Bachelors	Sale
1060	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Guntur Central	Guntur / Andhra Pradesh	Villa / 2 BHK	892	₹17,100/month	Semi-Furnished	1	Family	Rent
1061	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore North	Nellore / Andhra Pradesh	Apartment / 2 BHK	775	₹47.32 L	Unfurnished	1	Family	Sale
1062	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Nellore Main Road	Nellore / Andhra Pradesh	Villa / 2 BHK	1232	₹69.84 L	Fully-Furnished	2	Family	Sale
1063	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Colony	Tirupati / Andhra Pradesh	Independent House / 2 BHK	689	₹58.56 L	Semi-Furnished	1	Bachelors	Sale
1064	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Independent House / 1 BHK	583	₹37.56 L	Fully-Furnished	2	Family	Sale
1065	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Residential Area	Nellore / Andhra Pradesh	Apartment / 2 BHK	1020	₹59.31 L	Fully-Furnished	3	Any	Sale
1066	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Colony	Nellore / Andhra Pradesh	Apartment / 2 BHK	764	₹12,600/month	Semi-Furnished	2	Family	Rent
1067	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Sector 2	Nellore / Andhra Pradesh	Apartment / 2 BHK	870	₹45.09 L	Semi-Furnished	3	Family	Sale
1068	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati West	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1421	₹83.83 L	Semi-Furnished	3	Any	Sale
1069	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Vijayawada Heights	Vijayawada / Andhra Pradesh	Independent House / 3 BHK	1710	₹18,600/month	Unfurnished	4	Family	Rent
1070	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Guntur Sector 3	Guntur / Andhra Pradesh	Independent House / 1 BHK	630	₹38.13 L	Semi-Furnished	1	Family	Sale
1071	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Vijayawada East	Vijayawada / Andhra Pradesh	Villa / 3 BHK	1476	₹73.18 L	Semi-Furnished	3	Family	Sale
1072	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam South	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	594	₹9,100/month	Semi-Furnished	1	Family	Rent
1073	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Apartment / 4 BHK	2175	₹89.23 L	Unfurnished	4	Family	Sale
1074	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Main Road	Tirupati / Andhra Pradesh	Independent House / 2 BHK	918	₹14,100/month	Fully-Furnished	1	Any	Rent
1075	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Residential Area	Nellore / Andhra Pradesh	Apartment / 2 BHK	872	₹63.10 L	Fully-Furnished	2	Any	Sale
1076	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Sector 1	Guntur / Andhra Pradesh	Apartment / 2 BHK	791	₹58.73 L	Fully-Furnished	1	Any	Sale
1077	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Guntur Extension	Guntur / Andhra Pradesh	Builder Floor / 3 BHK	1075	₹61.86 L	Semi-Furnished	2	Family	Sale
1078	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Town Centre	Tirupati / Andhra Pradesh	Apartment / 2 BHK	778	₹14,200/month	Semi-Furnished	2	Family	Rent
1079	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Sector 3	Nellore / Andhra Pradesh	Apartment / 2 BHK	830	₹58.01 L	Fully-Furnished	2	Family	Sale
1080	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Town Centre	Tirupati / Andhra Pradesh	Apartment / 2 BHK	1000	₹57.50 L	Unfurnished	1	Family	Sale
1081	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Vijayawada Nagar	Vijayawada / Andhra Pradesh	Villa / 3 BHK	1643	₹19,800/month	Semi-Furnished	4	Family	Rent
1082	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Tirupati West	Tirupati / Andhra Pradesh	Apartment / 1 BHK	472	₹33.15 L	Semi-Furnished	1	Bachelors	Sale
1083	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Nellore Residential Area	Nellore / Andhra Pradesh	Independent House / 2 BHK	1111	₹16,000/month	Semi-Furnished	2	Bachelors	Rent
1084	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Tirupati Central	Tirupati / Andhra Pradesh	Apartment / 1 BHK	571	₹34.47 L	Semi-Furnished	1	Family	Sale
1085	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Main Road	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1388	₹22,600/month	Fully-Furnished	2	Family	Rent
1086	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati South	Tirupati / Andhra Pradesh	Apartment / 2 BHK	946	₹16,200/month	Semi-Furnished	2	Any	Rent
1087	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Nellore Sector 3	Nellore / Andhra Pradesh	Villa / 1 BHK	698	₹11,900/month	Fully-Furnished	1	Family	Rent
1088	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Extension	Guntur / Andhra Pradesh	Apartment / 3 BHK	1305	₹82.72 L	Semi-Furnished	3	Bachelors	Sale
1089	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Builder Floor	Visakhapatnam Colony	Visakhapatnam / Andhra Pradesh	Builder Floor / 1 BHK	532	₹37.10 L	Unfurnished	1	Any	Sale
1090	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Builder Floor	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Builder Floor / 5 BHK	2060	₹1.02 Cr	Unfurnished	5	Family	Sale
1091	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur West	Guntur / Andhra Pradesh	Apartment / 3 BHK	1023	₹70.38 L	Unfurnished	4	Family	Sale
1092	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam South	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	1111	₹52.30 L	Semi-Furnished	2	Family	Sale
1093	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Sector 1	Guntur / Andhra Pradesh	Apartment / 3 BHK	948	₹19,400/month	Fully-Furnished	3	Bachelors	Rent
1094	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Sector 2	Nellore / Andhra Pradesh	Apartment / 2 BHK	782	₹15,600/month	Unfurnished	1	Bachelors	Rent
1095	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Town Centre	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	850	₹51.30 L	Semi-Furnished	2	Bachelors	Sale
1096	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur South	Guntur / Andhra Pradesh	Apartment / 2 BHK	924	₹60.50 L	Semi-Furnished	1	Family	Sale
1097	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Guntur West	Guntur / Andhra Pradesh	Builder Floor / 3 BHK	1480	₹66.52 L	Fully-Furnished	2	Family	Sale
1098	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Nellore Extension	Nellore / Andhra Pradesh	Independent House / 4 BHK	2449	₹1.11 Cr	Semi-Furnished	4	Family	Sale
1099	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Extension	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	858	₹16,400/month	Unfurnished	2	Family	Rent
1100	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Central	Guntur / Andhra Pradesh	Apartment / 3 BHK	1156	₹20,500/month	Fully-Furnished	2	Bachelors	Rent
1101	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Nagar	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	882	₹51.64 L	Semi-Furnished	2	Family	Sale
1102	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 1 BHK	467	₹37.45 L	Semi-Furnished	2	Family	Sale
1103	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Heights	Tirupati / Andhra Pradesh	Independent House / 2 BHK	839	₹61.46 L	Semi-Furnished	2	Bachelors	Sale
1104	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Tirupati Sector 2	Tirupati / Andhra Pradesh	Studio / 1 BHK	401	₹39.16 L	Unfurnished	1	Family	Sale
1105	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Town Centre	Nellore / Andhra Pradesh	Apartment / 3 BHK	1480	₹87.44 L	Semi-Furnished	4	Family	Sale
1106	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Colony	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	739	₹15,200/month	Unfurnished	3	Any	Rent
1107	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Villa / 3 BHK	1375	₹23,900/month	Unfurnished	3	Family	Rent
1108	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Colony	Guntur / Andhra Pradesh	Apartment / 2 BHK	967	₹59.10 L	Unfurnished	2	Family	Sale
1109	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Apartment / 1 BHK	586	₹36.55 L	Fully-Furnished	1	Bachelors	Sale
1110	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur East	Guntur / Andhra Pradesh	Apartment / 3 BHK	1169	₹77.03 L	Semi-Furnished	3	Family	Sale
1111	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Independent House / 1 BHK	658	₹10,100/month	Fully-Furnished	2	Family	Rent
1112	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Nellore Nagar	Nellore / Andhra Pradesh	Independent House / 4 BHK	1614	₹86.75 L	Semi-Furnished	4	Bachelors	Sale
1113	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Heights	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1132	₹69.62 L	Semi-Furnished	4	Bachelors	Sale
1114	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Tirupati West	Tirupati / Andhra Pradesh	Studio / 1 BHK	450	₹27.85 L	Fully-Furnished	1	Bachelors	Sale
1115	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Tirupati South	Tirupati / Andhra Pradesh	Apartment / 4 BHK	1553	₹22,800/month	Semi-Furnished	5	Bachelors	Rent
1116	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada South	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	887	₹50.38 L	Semi-Furnished	2	Family	Sale
1117	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Nellore Central	Nellore / Andhra Pradesh	Independent House / 4 BHK	1588	₹28,300/month	Fully-Furnished	5	Family	Rent
1118	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Residential Area	Nellore / Andhra Pradesh	Apartment / 2 BHK	780	₹49.76 L	Unfurnished	2	Bachelors	Sale
1119	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur Residential Area	Guntur / Andhra Pradesh	Apartment / 1 BHK	598	₹40.47 L	Semi-Furnished	1	Family	Sale
1120	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Colony	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1231	₹23,300/month	Fully-Furnished	2	Bachelors	Rent
1121	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Guntur Sector 2	Guntur / Andhra Pradesh	Independent House / 1 BHK	634	₹37.85 L	Semi-Furnished	1	Family	Sale
1122	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore Heights	Nellore / Andhra Pradesh	Apartment / 4 BHK	1480	₹25,700/month	Fully-Furnished	4	Any	Rent
1123	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	501	₹31.98 L	Unfurnished	1	Family	Sale
1124	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	444	₹27 L	Fully-Furnished	1	Bachelors	Sale
1125	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Tirupati Nagar	Tirupati / Andhra Pradesh	Villa / 2 BHK	1347	₹17,500/month	Semi-Furnished	3	Any	Rent
1126	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Residential Area	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	882	₹57.53 L	Semi-Furnished	1	Family	Sale
1127	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Colony	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	885	₹64 L	Semi-Furnished	3	Bachelors	Sale
1128	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Tirupati North	Tirupati / Andhra Pradesh	Studio / 1 BHK	423	₹26.99 L	Unfurnished	1	Family	Sale
1129	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore West	Nellore / Andhra Pradesh	Apartment / 4 BHK	1944	₹24,800/month	Semi-Furnished	3	Bachelors	Rent
1130	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Builder Floor / 3 BHK	1143	₹75.38 L	Fully-Furnished	3	Any	Sale
1131	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur Extension	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	837	₹62.37 L	Semi-Furnished	2	Bachelors	Sale
1132	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur East	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	832	₹44.30 L	Unfurnished	2	Any	Sale
1133	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur Heights	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	917	₹50.93 L	Fully-Furnished	2	Bachelors	Sale
1134	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Main Road	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	841	₹16,900/month	Unfurnished	2	Bachelors	Rent
