No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1035	Kerala Properties (Kerala.txt)	4 BHK Apartment	Thiruvananthapuram Residential Area	Thiruvananthapuram / Kerala	Apartment / 4 BHK	1417	₹30,000/month	Unfurnished	4	Any	Rent
1036	Kerala Properties (Kerala.txt)	5 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 5 BHK	2731	₹39,500/month	Fully-Furnished	6	Bachelors	Rent
1037	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Kochi Extension	Kochi / Kerala	Builder Floor / 2 BHK	631	₹18,100/month	Semi-Furnished	1	Family	Rent
1038	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Builder Floor / 3 BHK	1038	₹69.20 L	Semi-Furnished	4	Any	Sale
1039	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Extension	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1070	₹72.68 L	Fully-Furnished	4	Family	Sale
1040	Kerala Properties (Kerala.txt)	1 BHK Villa	Kochi Residential Area	Kochi / Kerala	Villa / 1 BHK	739	₹10,800/month	Unfurnished	1	Family	Rent
1041	Kerala Properties (Kerala.txt)	2 BHK Villa	Kozhikode Sector 1	Kozhikode / Kerala	Villa / 2 BHK	947	₹16,000/month	Unfurnished	2	Family	Rent
1042	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1042	₹19,300/month	Semi-Furnished	3	Family	Rent
1043	Kerala Properties (Kerala.txt)	3 BHK Independent House	Kozhikode Nagar	Kozhikode / Kerala	Independent House / 3 BHK	1520	₹27,800/month	Semi-Furnished	3	Family	Rent
1044	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kozhikode Extension	Kozhikode / Kerala	Apartment / 3 BHK	1362	₹19,400/month	Semi-Furnished	3	Bachelors	Rent
1045	Kerala Properties (Kerala.txt)	4 BHK Apartment	Thiruvananthapuram Residential Area	Thiruvananthapuram / Kerala	Apartment / 4 BHK	2172	₹1.25 Cr	Fully-Furnished	4	Family	Sale
1046	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Sector 1	Thiruvananthapuram / Kerala	Apartment / 2 BHK	663	₹51.66 L	Fully-Furnished	3	Any	Sale
1047	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kozhikode Sector 1	Kozhikode / Kerala	Apartment / 2 BHK	1064	₹62.46 L	Fully-Furnished	3	Family	Sale
1048	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kozhikode North	Kozhikode / Kerala	Apartment / 4 BHK	2320	₹35,200/month	Semi-Furnished	4	Family	Rent
1049	Kerala Properties (Kerala.txt)	3 BHK Independent House	Thrissur Colony	Thrissur / Kerala	Independent House / 3 BHK	1433	₹1.01 Cr	Unfurnished	3	Any	Sale
1050	Kerala Properties (Kerala.txt)	1 BHK Villa	Kochi East	Kochi / Kerala	Villa / 1 BHK	574	₹12,900/month	Unfurnished	1	Bachelors	Rent
1051	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 2 BHK	905	₹19,100/month	Semi-Furnished	3	Bachelors	Rent
1052	Kerala Properties (Kerala.txt)	2 BHK Villa	Kochi Town Centre	Kochi / Kerala	Villa / 2 BHK	1188	₹65.88 L	Semi-Furnished	2	Bachelors	Sale
1053	Kerala Properties (Kerala.txt)	3 BHK Independent House	Kochi Main Road	Kochi / Kerala	Independent House / 3 BHK	1218	₹77.42 L	Semi-Furnished	2	Bachelors	Sale
1054	Kerala Properties (Kerala.txt)	1 BHK Builder Floor	Thiruvananthapuram Main Road	Thiruvananthapuram / Kerala	Builder Floor / 1 BHK	618	₹42.12 L	Fully-Furnished	1	Bachelors	Sale
1055	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi Nagar	Kochi / Kerala	Apartment / 2 BHK	980	₹15,400/month	Fully-Furnished	1	Any	Rent
1056	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi Colony	Kochi / Kerala	Apartment / 3 BHK	1268	₹22,200/month	Unfurnished	3	Bachelors	Rent
1057	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kochi Central	Kochi / Kerala	Apartment / 4 BHK	1824	₹1.16 Cr	Semi-Furnished	3	Any	Sale
1058	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kochi Sector 1	Kochi / Kerala	Apartment / 1 BHK	536	₹10,700/month	Fully-Furnished	1	Family	Rent
1059	Kerala Properties (Kerala.txt)	3 BHK Villa	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Villa / 3 BHK	1542	₹98.91 L	Semi-Furnished	4	Family	Sale
1060	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Sector 1	Thrissur / Kerala	Apartment / 3 BHK	1491	₹85.09 L	Unfurnished	3	Any	Sale
1061	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi South	Kochi / Kerala	Apartment / 3 BHK	1376	₹69.62 L	Fully-Furnished	3	Bachelors	Sale
1062	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Central	Thiruvananthapuram / Kerala	Apartment / 2 BHK	913	₹49.95 L	Unfurnished	2	Family	Sale
1063	Kerala Properties (Kerala.txt)	3 BHK Villa	Kozhikode East	Kozhikode / Kerala	Villa / 3 BHK	2013	₹30,500/month	Fully-Furnished	4	Family	Rent
1064	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kozhikode Town Centre	Kozhikode / Kerala	Apartment / 3 BHK	1127	₹87.45 L	Semi-Furnished	3	Any	Sale
1065	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Sector 2	Thrissur / Kerala	Apartment / 2 BHK	802	₹17,600/month	Fully-Furnished	2	Family	Rent
1066	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kozhikode Town Centre	Kozhikode / Kerala	Apartment / 2 BHK	948	₹64.97 L	Unfurnished	1	Family	Sale
1067	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Main Road	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1373	₹86.65 L	Semi-Furnished	3	Bachelors	Sale
1068	Kerala Properties (Kerala.txt)	1 BHK Studio	Thiruvananthapuram Sector 3	Thiruvananthapuram / Kerala	Studio / 1 BHK	300	₹10,400/month	Unfurnished	1	Family	Rent
1069	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Kozhikode Sector 2	Kozhikode / Kerala	Builder Floor / 2 BHK	809	₹61.04 L	Unfurnished	2	Family	Sale
1070	Kerala Properties (Kerala.txt)	1 BHK Studio	Thrissur Colony	Thrissur / Kerala	Studio / 1 BHK	317	₹36.21 L	Semi-Furnished	1	Bachelors	Sale
1071	Kerala Properties (Kerala.txt)	3 BHK Independent House	Kozhikode Town Centre	Kozhikode / Kerala	Independent House / 3 BHK	1357	₹89.78 L	Semi-Furnished	2	Family	Sale
1072	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Kochi North	Kochi / Kerala	Builder Floor / 3 BHK	1191	₹26,000/month	Unfurnished	2	Family	Rent
1073	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Apartment / 2 BHK	884	₹64.09 L	Fully-Furnished	2	Any	Sale
1074	Kerala Properties (Kerala.txt)	4 BHK Independent House	Thrissur Sector 2	Thrissur / Kerala	Independent House / 4 BHK	1926	₹27,300/month	Semi-Furnished	4	Family	Rent
1075	Kerala Properties (Kerala.txt)	1 BHK Studio	Thiruvananthapuram North	Thiruvananthapuram / Kerala	Studio / 1 BHK	358	₹29.87 L	Unfurnished	2	Bachelors	Sale
1076	Kerala Properties (Kerala.txt)	4 BHK Independent House	Thrissur Main Road	Thrissur / Kerala	Independent House / 4 BHK	2455	₹99.56 L	Fully-Furnished	4	Family	Sale
1077	Kerala Properties (Kerala.txt)	4 BHK Builder Floor	Kochi Central	Kochi / Kerala	Builder Floor / 4 BHK	1446	₹28,000/month	Fully-Furnished	3	Family	Rent
1078	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Main Road	Thrissur / Kerala	Apartment / 2 BHK	839	₹71.71 L	Unfurnished	2	Family	Sale
1079	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Sector 3	Thiruvananthapuram / Kerala	Apartment / 1 BHK	436	₹44.14 L	Fully-Furnished	1	Family	Sale
1080	Kerala Properties (Kerala.txt)	1 BHK Builder Floor	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Builder Floor / 1 BHK	556	₹10,400/month	Fully-Furnished	1	Family	Rent
1081	Kerala Properties (Kerala.txt)	2 BHK Villa	Kochi Nagar	Kochi / Kerala	Villa / 2 BHK	1052	₹69.68 L	Unfurnished	3	Family	Sale
1082	Kerala Properties (Kerala.txt)	1 BHK Villa	Thiruvananthapuram East	Thiruvananthapuram / Kerala	Villa / 1 BHK	666	₹33.61 L	Semi-Furnished	1	Bachelors	Sale
1083	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur West	Thrissur / Kerala	Apartment / 3 BHK	1436	₹75.44 L	Semi-Furnished	3	Family	Sale
1084	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Apartment / 2 BHK	738	₹60.25 L	Fully-Furnished	2	Bachelors	Sale
1085	Kerala Properties (Kerala.txt)	3 BHK Villa	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Villa / 3 BHK	1076	₹85.14 L	Fully-Furnished	4	Any	Sale
1086	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thrissur Central	Thrissur / Kerala	Apartment / 1 BHK	569	₹45.70 L	Fully-Furnished	1	Bachelors	Sale
1087	Kerala Properties (Kerala.txt)	4 BHK Independent House	Thiruvananthapuram Nagar	Thiruvananthapuram / Kerala	Independent House / 4 BHK	1870	₹34,900/month	Unfurnished	5	Family	Rent
1088	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kozhikode Sector 1	Kozhikode / Kerala	Apartment / 2 BHK	834	₹56.97 L	Semi-Furnished	2	Bachelors	Sale
1089	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Apartment / 2 BHK	946	₹50.81 L	Semi-Furnished	1	Any	Sale
1090	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur East	Thrissur / Kerala	Apartment / 2 BHK	991	₹52.82 L	Fully-Furnished	2	Any	Sale
1091	Kerala Properties (Kerala.txt)	1 BHK Villa	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Villa / 1 BHK	788	₹37.68 L	Fully-Furnished	2	Any	Sale
1092	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi Extension	Kochi / Kerala	Apartment / 3 BHK	1281	₹96.12 L	Semi-Furnished	3	Any	Sale
1093	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Sector 3	Thrissur / Kerala	Apartment / 2 BHK	788	₹17,500/month	Unfurnished	1	Family	Rent
1094	Kerala Properties (Kerala.txt)	1 BHK Builder Floor	Thiruvananthapuram Residential Area	Thiruvananthapuram / Kerala	Builder Floor / 1 BHK	473	₹34.54 L	Fully-Furnished	1	Any	Sale
1095	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Sector 1	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1378	₹21,500/month	Unfurnished	3	Any	Rent
1096	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram Heights	Thiruvananthapuram / Kerala	Apartment / 1 BHK	472	₹11,300/month	Semi-Furnished	1	Family	Rent
1097	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kochi Heights	Kochi / Kerala	Apartment / 1 BHK	492	₹32.96 L	Semi-Furnished	1	Family	Sale
1098	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Colony	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1062	₹69.08 L	Semi-Furnished	3	Bachelors	Sale
1099	Kerala Properties (Kerala.txt)	5 BHK Apartment	Kozhikode Colony	Kozhikode / Kerala	Apartment / 5 BHK	2486	₹1.55 Cr	Semi-Furnished	5	Bachelors	Sale
1100	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur North	Thrissur / Kerala	Apartment / 3 BHK	1362	₹21,500/month	Fully-Furnished	4	Family	Rent
1101	Kerala Properties (Kerala.txt)	4 BHK Apartment	Thrissur Extension	Thrissur / Kerala	Apartment / 4 BHK	1853	₹26,400/month	Semi-Furnished	4	Family	Rent
1102	Kerala Properties (Kerala.txt)	1 BHK Villa	Kochi West	Kochi / Kerala	Villa / 1 BHK	750	₹35.60 L	Unfurnished	1	Bachelors	Sale
1103	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Main Road	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1445	₹89.64 L	Fully-Furnished	2	Family	Sale
1104	Kerala Properties (Kerala.txt)	2 BHK Apartment	Kochi West	Kochi / Kerala	Apartment / 2 BHK	719	₹60.66 L	Unfurnished	2	Family	Sale
1105	Kerala Properties (Kerala.txt)	5 BHK Independent House	Kozhikode North	Kozhikode / Kerala	Independent House / 5 BHK	3290	₹39,300/month	Semi-Furnished	5	Bachelors	Rent
1106	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thiruvananthapuram North	Thiruvananthapuram / Kerala	Builder Floor / 2 BHK	1032	₹67.66 L	Fully-Furnished	3	Family	Sale
1107	Kerala Properties (Kerala.txt)	1 BHK Villa	Kochi Sector 3	Kochi / Kerala	Villa / 1 BHK	509	₹35.99 L	Fully-Furnished	2	Any	Sale
1108	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Kochi Extension	Kochi / Kerala	Builder Floor / 2 BHK	957	₹14,400/month	Semi-Furnished	1	Family	Rent
1109	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kochi Central	Kochi / Kerala	Apartment / 1 BHK	400	₹9,000/month	Semi-Furnished	1	Any	Rent
1110	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Sector 3	Thiruvananthapuram / Kerala	Apartment / 3 BHK	983	₹74.78 L	Semi-Furnished	3	Family	Sale
1111	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram South	Thiruvananthapuram / Kerala	Apartment / 2 BHK	840	₹14,600/month	Semi-Furnished	2	Family	Rent
1112	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi West	Kochi / Kerala	Apartment / 3 BHK	1301	₹92.74 L	Semi-Furnished	3	Family	Sale
1113	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Sector 3	Thrissur / Kerala	Apartment / 3 BHK	1336	₹71.46 L	Semi-Furnished	2	Bachelors	Sale
1114	Kerala Properties (Kerala.txt)	4 BHK Independent House	Thrissur Sector 3	Thrissur / Kerala	Independent House / 4 BHK	1874	₹1.12 Cr	Semi-Furnished	5	Any	Sale
1115	Kerala Properties (Kerala.txt)	3 BHK Villa	Kozhikode Central	Kozhikode / Kerala	Villa / 3 BHK	1731	₹77.05 L	Semi-Furnished	2	Any	Sale
1116	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi Heights	Kochi / Kerala	Apartment / 3 BHK	831	₹77.15 L	Unfurnished	3	Family	Sale
1117	Kerala Properties (Kerala.txt)	2 BHK Villa	Kochi Central	Kochi / Kerala	Villa / 2 BHK	1221	₹74.38 L	Semi-Furnished	2	Family	Sale
1118	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thrissur Sector 1	Thrissur / Kerala	Apartment / 1 BHK	573	₹9,800/month	Semi-Furnished	1	Any	Rent
1119	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thiruvananthapuram South	Thiruvananthapuram / Kerala	Builder Floor / 2 BHK	990	₹20,500/month	Semi-Furnished	2	Bachelors	Rent
1120	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur South	Thrissur / Kerala	Apartment / 3 BHK	1326	₹22,400/month	Fully-Furnished	2	Any	Rent
1121	Kerala Properties (Kerala.txt)	2 BHK Independent House	Thrissur South	Thrissur / Kerala	Independent House / 2 BHK	960	₹72.66 L	Fully-Furnished	2	Family	Sale
1122	Kerala Properties (Kerala.txt)	5 BHK Independent House	Thiruvananthapuram Nagar	Thiruvananthapuram / Kerala	Independent House / 5 BHK	2319	₹1.47 Cr	Semi-Furnished	6	Any	Sale
1123	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Nagar	Thrissur / Kerala	Apartment / 3 BHK	1379	₹69.56 L	Semi-Furnished	3	Family	Sale
1124	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi North	Kochi / Kerala	Apartment / 3 BHK	1010	₹77.79 L	Unfurnished	3	Family	Sale
1125	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram North	Thiruvananthapuram / Kerala	Apartment / 2 BHK	1056	₹70.60 L	Unfurnished	2	Bachelors	Sale
1126	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur East	Thrissur / Kerala	Apartment / 2 BHK	583	₹57.05 L	Fully-Furnished	3	Any	Sale
1127	Kerala Properties (Kerala.txt)	2 BHK Independent House	Kochi West	Kochi / Kerala	Independent House / 2 BHK	959	₹16,900/month	Semi-Furnished	2	Any	Rent
1128	Kerala Properties (Kerala.txt)	4 BHK Builder Floor	Kochi Extension	Kochi / Kerala	Builder Floor / 4 BHK	2118	₹1.30 Cr	Semi-Furnished	4	Family	Sale
1129	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Extension	Thrissur / Kerala	Apartment / 2 BHK	767	₹47.86 L	Fully-Furnished	2	Bachelors	Sale
1130	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Town Centre	Thrissur / Kerala	Apartment / 2 BHK	906	₹55.84 L	Fully-Furnished	2	Any	Sale
1131	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Sector 1	Thrissur / Kerala	Apartment / 3 BHK	1530	₹79.67 L	Semi-Furnished	3	Family	Sale
1132	Kerala Properties (Kerala.txt)	1 BHK Villa	Kochi Residential Area	Kochi / Kerala	Villa / 1 BHK	713	₹49.29 L	Semi-Furnished	1	Bachelors	Sale
1133	Kerala Properties (Kerala.txt)	1 BHK Builder Floor	Thiruvananthapuram Sector 3	Thiruvananthapuram / Kerala	Builder Floor / 1 BHK	547	₹9,100/month	Unfurnished	1	Family	Rent
1134	Kerala Properties (Kerala.txt)	1 BHK Villa	Kochi Colony	Kochi / Kerala	Villa / 1 BHK	759	₹50.86 L	Unfurnished	1	Bachelors	Sale
1135	Kerala Properties (Kerala.txt)	1 BHK Studio	Thrissur Central	Thrissur / Kerala	Studio / 1 BHK	412	₹12,000/month	Unfurnished	1	Bachelors	Rent
1136	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi West	Kochi / Kerala	Apartment / 3 BHK	1036	₹23,900/month	Semi-Furnished	2	Family	Rent
1137	Kerala Properties (Kerala.txt)	2 BHK Independent House	Kozhikode Sector 2	Kozhikode / Kerala	Independent House / 2 BHK	644	₹62.10 L	Semi-Furnished	2	Family	Sale
1138	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kochi Central	Kochi / Kerala	Apartment / 1 BHK	531	₹10,500/month	Unfurnished	1	Any	Rent
1139	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kochi East	Kochi / Kerala	Apartment / 4 BHK	2152	₹1.01 Cr	Semi-Furnished	3	Family	Sale
1140	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kochi Town Centre	Kochi / Kerala	Apartment / 4 BHK	2118	₹1.28 Cr	Unfurnished	4	Bachelors	Sale
1141	Kerala Properties (Kerala.txt)	1 BHK Studio	Kochi Central	Kochi / Kerala	Studio / 1 BHK	320	₹10,600/month	Semi-Furnished	1	Family	Rent
1142	Kerala Properties (Kerala.txt)	3 BHK Independent House	Kochi Colony	Kochi / Kerala	Independent House / 3 BHK	1148	₹84.32 L	Semi-Furnished	3	Family	Sale
1143	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thiruvananthapuram North	Thiruvananthapuram / Kerala	Apartment / 1 BHK	493	₹45.24 L	Fully-Furnished	1	Family	Sale
1144	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thrissur Extension	Thrissur / Kerala	Apartment / 3 BHK	1252	₹85.04 L	Unfurnished	4	Bachelors	Sale
1145	Kerala Properties (Kerala.txt)	1 BHK Apartment	Kozhikode West	Kozhikode / Kerala	Apartment / 1 BHK	542	₹11,600/month	Semi-Furnished	1	Family	Rent
1146	Kerala Properties (Kerala.txt)	1 BHK Independent House	Thiruvananthapuram Extension	Thiruvananthapuram / Kerala	Independent House / 1 BHK	722	₹35.13 L	Fully-Furnished	1	Family	Sale
1147	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thrissur Main Road	Thrissur / Kerala	Builder Floor / 2 BHK	870	₹57.54 L	Unfurnished	2	Any	Sale
1148	Kerala Properties (Kerala.txt)	2 BHK Villa	Thrissur Town Centre	Thrissur / Kerala	Villa / 2 BHK	793	₹16,000/month	Unfurnished	2	Bachelors	Rent
1149	Kerala Properties (Kerala.txt)	1 BHK Studio	Kochi Heights	Kochi / Kerala	Studio / 1 BHK	373	₹31.19 L	Unfurnished	1	Family	Sale
1150	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kochi Heights	Kochi / Kerala	Apartment / 3 BHK	1180	₹89.89 L	Semi-Furnished	2	Bachelors	Sale
1151	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Town Centre	Thiruvananthapuram / Kerala	Apartment / 2 BHK	818	₹48.48 L	Semi-Furnished	2	Bachelors	Sale
1152	Kerala Properties (Kerala.txt)	1 BHK Apartment	Thrissur South	Thrissur / Kerala	Apartment / 1 BHK	564	₹40.70 L	Fully-Furnished	1	Bachelors	Sale
1153	Kerala Properties (Kerala.txt)	2 BHK Independent House	Kochi Colony	Kochi / Kerala	Independent House / 2 BHK	1166	₹62.69 L	Semi-Furnished	1	Family	Sale
1154	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Kochi Nagar	Kochi / Kerala	Builder Floor / 2 BHK	840	₹19,500/month	Semi-Furnished	2	Any	Rent
1155	Kerala Properties (Kerala.txt)	4 BHK Apartment	Kozhikode Nagar	Kozhikode / Kerala	Apartment / 4 BHK	1670	₹28,100/month	Semi-Furnished	4	Family	Rent
1156	Kerala Properties (Kerala.txt)	2 BHK Independent House	Thrissur Sector 1	Thrissur / Kerala	Independent House / 2 BHK	915	₹66.89 L	Semi-Furnished	2	Family	Sale
1157	Kerala Properties (Kerala.txt)	3 BHK Builder Floor	Thrissur North	Thrissur / Kerala	Builder Floor / 3 BHK	1280	₹19,500/month	Fully-Furnished	3	Bachelors	Rent
1158	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram West	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1469	₹26,100/month	Semi-Furnished	3	Family	Rent
1159	Kerala Properties (Kerala.txt)	1 BHK Studio	Kozhikode Colony	Kozhikode / Kerala	Studio / 1 BHK	394	₹34.73 L	Semi-Furnished	2	Any	Sale
1160	Kerala Properties (Kerala.txt)	4 BHK Independent House	Kozhikode Sector 3	Kozhikode / Kerala	Independent House / 4 BHK	2349	₹1.33 Cr	Fully-Furnished	4	Family	Sale
1161	Kerala Properties (Kerala.txt)	1 BHK Independent House	Thrissur Main Road	Thrissur / Kerala	Independent House / 1 BHK	581	₹39.72 L	Fully-Furnished	1	Any	Sale
1162	Kerala Properties (Kerala.txt)	3 BHK Apartment	Kozhikode Main Road	Kozhikode / Kerala	Apartment / 3 BHK	1069	₹85.74 L	Semi-Furnished	3	Family	Sale
1163	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur Main Road	Thrissur / Kerala	Apartment / 2 BHK	929	₹15,600/month	Fully-Furnished	2	Family	Rent
1164	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thrissur West	Thrissur / Kerala	Apartment / 2 BHK	1010	₹71.49 L	Fully-Furnished	2	Family	Sale
1165	Kerala Properties (Kerala.txt)	2 BHK Independent House	Kochi Town Centre	Kochi / Kerala	Independent House / 2 BHK	1131	₹57.11 L	Fully-Furnished	1	Bachelors	Sale
1166	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Kochi South	Kochi / Kerala	Builder Floor / 2 BHK	1046	₹73.05 L	Unfurnished	1	Family	Sale
1167	Kerala Properties (Kerala.txt)	3 BHK Apartment	Thiruvananthapuram Nagar	Thiruvananthapuram / Kerala	Apartment / 3 BHK	1346	₹24,600/month	Fully-Furnished	3	Family	Rent
1168	Kerala Properties (Kerala.txt)	1 BHK Studio	Thiruvananthapuram Sector 2	Thiruvananthapuram / Kerala	Studio / 1 BHK	342	₹29.15 L	Semi-Furnished	2	Family	Sale
1169	Kerala Properties (Kerala.txt)	3 BHK Villa	Thiruvananthapuram North	Thiruvananthapuram / Kerala	Villa / 3 BHK	1654	₹74.35 L	Semi-Furnished	4	Family	Sale
1170	Kerala Properties (Kerala.txt)	2 BHK Apartment	Thiruvananthapuram Central	Thiruvananthapuram / Kerala	Apartment / 2 BHK	935	₹17,500/month	Fully-Furnished	2	Any	Rent
1171	Kerala Properties (Kerala.txt)	2 BHK Builder Floor	Thiruvananthapuram Main Road	Thiruvananthapuram / Kerala	Builder Floor / 2 BHK	1077	₹67.50 L	Unfurnished	2	Family	Sale
