No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1024	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur Sector 2	Jodhpur / Rajasthan	Apartment / 1 BHK	576	₹9,600/month	Unfurnished	1	Family	Rent
1025	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Udaipur Colony	Udaipur / Rajasthan	Independent House / 2 BHK	919	₹51.64 L	Semi-Furnished	2	Any	Sale
1026	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Sector 1	Jodhpur / Rajasthan	Apartment / 2 BHK	746	₹16,000/month	Unfurnished	2	Bachelors	Rent
1027	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Udaipur West	Udaipur / Rajasthan	Studio / 1 BHK	352	₹25.01 L	Semi-Furnished	1	Any	Sale
1028	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Jodhpur South	Jodhpur / Rajasthan	Builder Floor / 3 BHK	1172	₹57.48 L	Semi-Furnished	3	Family	Sale
1029	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Udaipur Sector 3	Udaipur / Rajasthan	Villa / 2 BHK	1189	₹14,700/month	Fully-Furnished	1	Family	Rent
1030	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Udaipur Heights	Udaipur / Rajasthan	Apartment / 1 BHK	610	₹39.99 L	Fully-Furnished	1	Any	Sale
1031	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jodhpur North	Jodhpur / Rajasthan	Villa / 2 BHK	1196	₹50.83 L	Semi-Furnished	2	Any	Sale
1032	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jodhpur Main Road	Jodhpur / Rajasthan	Independent House / 3 BHK	1560	₹86.70 L	Semi-Furnished	2	Family	Sale
1033	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota Heights	Kota / Rajasthan	Apartment / 4 BHK	2062	₹1.11 Cr	Semi-Furnished	3	Bachelors	Sale
1034	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Jodhpur Nagar	Jodhpur / Rajasthan	Independent House / 4 BHK	1947	₹83.77 L	Semi-Furnished	3	Family	Sale
1035	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur South	Jaipur / Rajasthan	Apartment / 2 BHK	781	₹53.39 L	Semi-Furnished	2	Bachelors	Sale
1036	Rajasthan Properties (Rajasthan.txt)	1 BHK Builder Floor	Jaipur Residential Area	Jaipur / Rajasthan	Builder Floor / 1 BHK	352	₹9,700/month	Fully-Furnished	1	Any	Rent
1037	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Kota Heights	Kota / Rajasthan	Apartment / 1 BHK	458	₹9,000/month	Unfurnished	2	Any	Rent
1038	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota South	Kota / Rajasthan	Apartment / 3 BHK	1371	₹17,000/month	Semi-Furnished	3	Any	Rent
1039	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Kota Heights	Kota / Rajasthan	Independent House / 2 BHK	804	₹41.18 L	Fully-Furnished	2	Any	Sale
1040	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jodhpur East	Jodhpur / Rajasthan	Builder Floor / 2 BHK	831	₹12,700/month	Unfurnished	2	Bachelors	Rent
1041	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Kota Heights	Kota / Rajasthan	Apartment / 1 BHK	520	₹30.38 L	Fully-Furnished	2	Family	Sale
1042	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Jodhpur Main Road	Jodhpur / Rajasthan	Studio / 1 BHK	339	₹9,200/month	Semi-Furnished	1	Family	Rent
1043	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur East	Jaipur / Rajasthan	Apartment / 2 BHK	1034	₹52.16 L	Unfurnished	2	Any	Sale
1044	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Residential Area	Kota / Rajasthan	Apartment / 2 BHK	757	₹15,800/month	Semi-Furnished	3	Any	Rent
1045	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Jodhpur West	Jodhpur / Rajasthan	Independent House / 2 BHK	912	₹14,200/month	Fully-Furnished	2	Any	Rent
1046	Rajasthan Properties (Rajasthan.txt)	4 BHK Builder Floor	Jaipur Extension	Jaipur / Rajasthan	Builder Floor / 4 BHK	2037	₹25,900/month	Semi-Furnished	4	Family	Rent
1047	Rajasthan Properties (Rajasthan.txt)	4 BHK Villa	Udaipur Sector 3	Udaipur / Rajasthan	Villa / 4 BHK	2208	₹86 L	Semi-Furnished	3	Family	Sale
1048	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur Main Road	Udaipur / Rajasthan	Apartment / 3 BHK	1340	₹77.57 L	Fully-Furnished	2	Bachelors	Sale
1049	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur Heights	Jaipur / Rajasthan	Apartment / 2 BHK	734	₹14,500/month	Semi-Furnished	1	Family	Rent
1050	Rajasthan Properties (Rajasthan.txt)	1 BHK Builder Floor	Udaipur Sector 2	Udaipur / Rajasthan	Builder Floor / 1 BHK	578	₹9,300/month	Semi-Furnished	1	Family	Rent
1051	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Kota Nagar	Kota / Rajasthan	Builder Floor / 3 BHK	1270	₹22,200/month	Fully-Furnished	3	Bachelors	Rent
1052	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Kota South	Kota / Rajasthan	Independent House / 2 BHK	981	₹59.40 L	Unfurnished	2	Any	Sale
1053	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Udaipur East	Udaipur / Rajasthan	Independent House / 4 BHK	2109	₹1.02 Cr	Fully-Furnished	5	Family	Sale
1054	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota East	Kota / Rajasthan	Apartment / 4 BHK	1594	₹99.35 L	Semi-Furnished	4	Bachelors	Sale
1055	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jaipur Residential Area	Jaipur / Rajasthan	Villa / 2 BHK	1325	₹18,900/month	Semi-Furnished	2	Any	Rent
1056	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota North	Kota / Rajasthan	Apartment / 3 BHK	1235	₹60.68 L	Unfurnished	3	Family	Sale
1057	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jaipur East	Jaipur / Rajasthan	Independent House / 3 BHK	1400	₹22,900/month	Fully-Furnished	3	Family	Rent
1058	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Udaipur Main Road	Udaipur / Rajasthan	Independent House / 2 BHK	1248	₹59.98 L	Unfurnished	3	Family	Sale
1059	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Kota West	Kota / Rajasthan	Independent House / 2 BHK	1157	₹53.21 L	Fully-Furnished	2	Bachelors	Sale
1060	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Udaipur West	Udaipur / Rajasthan	Independent House / 3 BHK	1593	₹21,400/month	Semi-Furnished	3	Family	Rent
1061	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jodhpur Residential Area	Jodhpur / Rajasthan	Independent House / 3 BHK	1356	₹65.84 L	Semi-Furnished	4	Family	Sale
1062	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Kota Sector 2	Kota / Rajasthan	Builder Floor / 2 BHK	849	₹46.51 L	Semi-Furnished	3	Any	Sale
1063	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur East	Jaipur / Rajasthan	Apartment / 2 BHK	882	₹52.98 L	Semi-Furnished	3	Family	Sale
1064	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Kota North	Kota / Rajasthan	Builder Floor / 2 BHK	844	₹45.50 L	Unfurnished	3	Any	Sale
1065	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur West	Udaipur / Rajasthan	Apartment / 3 BHK	1218	₹73.51 L	Fully-Furnished	4	Family	Sale
1066	Rajasthan Properties (Rajasthan.txt)	1 BHK Independent House	Jodhpur South	Jodhpur / Rajasthan	Independent House / 1 BHK	555	₹30.85 L	Fully-Furnished	1	Family	Sale
1067	Rajasthan Properties (Rajasthan.txt)	1 BHK Independent House	Kota Residential Area	Kota / Rajasthan	Independent House / 1 BHK	649	₹38.57 L	Unfurnished	1	Any	Sale
1068	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Kota Extension	Kota / Rajasthan	Independent House / 4 BHK	1493	₹91.23 L	Semi-Furnished	5	Family	Sale
1069	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jodhpur Main Road	Jodhpur / Rajasthan	Apartment / 1 BHK	558	₹10,700/month	Fully-Furnished	1	Bachelors	Rent
1070	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Sector 3	Jodhpur / Rajasthan	Apartment / 2 BHK	1126	₹14,800/month	Fully-Furnished	1	Family	Rent
1071	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Jaipur Main Road	Jaipur / Rajasthan	Studio / 1 BHK	393	₹10,000/month	Semi-Furnished	2	Any	Rent
1072	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur East	Jaipur / Rajasthan	Apartment / 2 BHK	777	₹56.97 L	Unfurnished	1	Any	Sale
1073	Rajasthan Properties (Rajasthan.txt)	4 BHK Builder Floor	Jaipur South	Jaipur / Rajasthan	Builder Floor / 4 BHK	1449	₹22,600/month	Fully-Furnished	5	Bachelors	Rent
1074	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Jodhpur Heights	Jodhpur / Rajasthan	Independent House / 3 BHK	1234	₹67.80 L	Semi-Furnished	3	Bachelors	Sale
1075	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Colony	Kota / Rajasthan	Apartment / 3 BHK	1297	₹76.21 L	Unfurnished	3	Family	Sale
1076	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Jaipur Sector 1	Jaipur / Rajasthan	Independent House / 2 BHK	990	₹13,400/month	Unfurnished	1	Family	Rent
1077	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jodhpur Sector 2	Jodhpur / Rajasthan	Apartment / 4 BHK	2064	₹82.68 L	Semi-Furnished	4	Any	Sale
1078	Rajasthan Properties (Rajasthan.txt)	1 BHK Independent House	Udaipur Nagar	Udaipur / Rajasthan	Independent House / 1 BHK	653	₹29.04 L	Fully-Furnished	1	Family	Sale
1079	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Colony	Kota / Rajasthan	Apartment / 2 BHK	1028	₹15,000/month	Fully-Furnished	2	Family	Rent
1080	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Main Road	Jodhpur / Rajasthan	Apartment / 3 BHK	1386	₹58.87 L	Fully-Furnished	4	Any	Sale
1081	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Kota Residential Area	Kota / Rajasthan	Independent House / 2 BHK	1176	₹16,200/month	Fully-Furnished	2	Bachelors	Rent
1082	Rajasthan Properties (Rajasthan.txt)	3 BHK Builder Floor	Jaipur Town Centre	Jaipur / Rajasthan	Builder Floor / 3 BHK	1253	₹61.34 L	Unfurnished	3	Any	Sale
1083	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Residential Area	Udaipur / Rajasthan	Apartment / 2 BHK	957	₹45.13 L	Semi-Furnished	3	Family	Sale
1084	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Extension	Jodhpur / Rajasthan	Apartment / 3 BHK	1163	₹21,400/month	Semi-Furnished	3	Family	Rent
1085	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Kota Nagar	Kota / Rajasthan	Independent House / 4 BHK	2342	₹1.16 Cr	Fully-Furnished	5	Family	Sale
1086	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jodhpur Extension	Jodhpur / Rajasthan	Builder Floor / 2 BHK	781	₹50.21 L	Semi-Furnished	2	Family	Sale
1087	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Jodhpur Main Road	Jodhpur / Rajasthan	Independent House / 2 BHK	972	₹12,400/month	Unfurnished	2	Bachelors	Rent
1088	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Kota North	Kota / Rajasthan	Apartment / 4 BHK	1836	₹1.05 Cr	Fully-Furnished	5	Any	Sale
1089	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur North	Jaipur / Rajasthan	Apartment / 2 BHK	892	₹48.17 L	Semi-Furnished	2	Bachelors	Sale
1090	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Udaipur Central	Udaipur / Rajasthan	Studio / 1 BHK	374	₹29.36 L	Unfurnished	1	Bachelors	Sale
1091	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Central	Udaipur / Rajasthan	Apartment / 2 BHK	1020	₹17,200/month	Semi-Furnished	2	Bachelors	Rent
1092	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur Sector 3	Udaipur / Rajasthan	Apartment / 4 BHK	1821	₹86.30 L	Fully-Furnished	3	Any	Sale
1093	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Nagar	Kota / Rajasthan	Apartment / 2 BHK	1003	₹53.94 L	Fully-Furnished	2	Bachelors	Sale
1094	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur Extension	Udaipur / Rajasthan	Apartment / 2 BHK	943	₹52.85 L	Unfurnished	2	Family	Sale
1095	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Nagar	Kota / Rajasthan	Apartment / 2 BHK	515	₹11,000/month	Unfurnished	2	Family	Rent
1096	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Kota Extension	Kota / Rajasthan	Studio / 1 BHK	445	₹8,100/month	Fully-Furnished	1	Bachelors	Rent
1097	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur Sector 3	Jaipur / Rajasthan	Apartment / 2 BHK	1045	₹13,500/month	Fully-Furnished	2	Bachelors	Rent
1098	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Kota Heights	Kota / Rajasthan	Builder Floor / 2 BHK	948	₹49.02 L	Semi-Furnished	2	Any	Sale
1099	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Jaipur Sector 1	Jaipur / Rajasthan	Apartment / 1 BHK	526	₹28.85 L	Unfurnished	1	Any	Sale
1100	Rajasthan Properties (Rajasthan.txt)	3 BHK Independent House	Kota Sector 2	Kota / Rajasthan	Independent House / 3 BHK	1362	₹64.53 L	Semi-Furnished	3	Family	Sale
1101	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jaipur Sector 1	Jaipur / Rajasthan	Apartment / 4 BHK	1593	₹84.80 L	Fully-Furnished	5	Any	Sale
1102	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jaipur Extension	Jaipur / Rajasthan	Builder Floor / 2 BHK	906	₹57.92 L	Semi-Furnished	2	Family	Sale
1103	Rajasthan Properties (Rajasthan.txt)	5 BHK Villa	Kota Main Road	Kota / Rajasthan	Villa / 5 BHK	4057	₹1.48 Cr	Unfurnished	5	Any	Sale
1104	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Kota Sector 3	Kota / Rajasthan	Apartment / 1 BHK	570	₹29.66 L	Fully-Furnished	1	Family	Sale
1105	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Jaipur Sector 1	Jaipur / Rajasthan	Villa / 3 BHK	1690	₹86.18 L	Unfurnished	3	Bachelors	Sale
1106	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Nagar	Jodhpur / Rajasthan	Apartment / 3 BHK	1420	₹84.95 L	Semi-Furnished	4	Family	Sale
1107	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Udaipur Sector 2	Udaipur / Rajasthan	Apartment / 1 BHK	519	₹34.42 L	Fully-Furnished	1	Family	Sale
1108	Rajasthan Properties (Rajasthan.txt)	5 BHK Apartment	Jodhpur Extension	Jodhpur / Rajasthan	Apartment / 5 BHK	2617	₹1.37 Cr	Semi-Furnished	6	Family	Sale
1109	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota West	Kota / Rajasthan	Apartment / 2 BHK	950	₹52.11 L	Semi-Furnished	3	Any	Sale
1110	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Kota Extension	Kota / Rajasthan	Studio / 1 BHK	386	₹10,100/month	Semi-Furnished	1	Any	Rent
1111	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Sector 3	Jodhpur / Rajasthan	Apartment / 3 BHK	1305	₹82.46 L	Fully-Furnished	2	Family	Sale
1112	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Kota Central	Kota / Rajasthan	Villa / 3 BHK	2013	₹24,300/month	Unfurnished	3	Bachelors	Rent
1113	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Kota Main Road	Kota / Rajasthan	Villa / 2 BHK	959	₹45.70 L	Unfurnished	1	Family	Sale
1114	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Kota Main Road	Kota / Rajasthan	Villa / 2 BHK	1230	₹47.72 L	Fully-Furnished	3	Any	Sale
1115	Rajasthan Properties (Rajasthan.txt)	5 BHK Apartment	Jaipur West	Jaipur / Rajasthan	Apartment / 5 BHK	2544	₹1.31 Cr	Unfurnished	6	Family	Sale
1116	Rajasthan Properties (Rajasthan.txt)	4 BHK Builder Floor	Jaipur Sector 2	Jaipur / Rajasthan	Builder Floor / 4 BHK	1355	₹96.32 L	Semi-Furnished	3	Family	Sale
1117	Rajasthan Properties (Rajasthan.txt)	1 BHK Builder Floor	Udaipur Nagar	Udaipur / Rajasthan	Builder Floor / 1 BHK	462	₹29.85 L	Semi-Furnished	1	Bachelors	Sale
1118	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Extension	Jodhpur / Rajasthan	Apartment / 2 BHK	840	₹46.97 L	Semi-Furnished	2	Any	Sale
1119	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jodhpur Sector 2	Jodhpur / Rajasthan	Apartment / 2 BHK	694	₹39.63 L	Fully-Furnished	2	Bachelors	Sale
1120	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur Heights	Udaipur / Rajasthan	Apartment / 4 BHK	1712	₹23,700/month	Fully-Furnished	4	Any	Rent
1121	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jodhpur Colony	Jodhpur / Rajasthan	Apartment / 3 BHK	907	₹18,600/month	Fully-Furnished	4	Bachelors	Rent
1122	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Jodhpur Main Road	Jodhpur / Rajasthan	Villa / 2 BHK	1149	₹18,100/month	Semi-Furnished	1	Any	Rent
1123	Rajasthan Properties (Rajasthan.txt)	1 BHK Apartment	Kota East	Kota / Rajasthan	Apartment / 1 BHK	467	₹30.61 L	Unfurnished	1	Family	Sale
1124	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Jaipur Main Road	Jaipur / Rajasthan	Villa / 3 BHK	1478	₹60.65 L	Semi-Furnished	2	Bachelors	Sale
1125	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Udaipur South	Udaipur / Rajasthan	Builder Floor / 2 BHK	688	₹52.06 L	Semi-Furnished	2	Any	Sale
1126	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur West	Udaipur / Rajasthan	Apartment / 2 BHK	685	₹54.96 L	Fully-Furnished	2	Bachelors	Sale
1127	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Jaipur West	Jaipur / Rajasthan	Apartment / 3 BHK	1329	₹17,700/month	Semi-Furnished	4	Family	Rent
1128	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur East	Udaipur / Rajasthan	Apartment / 4 BHK	1737	₹90.77 L	Unfurnished	4	Any	Sale
1129	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota East	Kota / Rajasthan	Apartment / 3 BHK	1384	₹22,800/month	Unfurnished	3	Family	Rent
1130	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Udaipur Nagar	Udaipur / Rajasthan	Villa / 3 BHK	1838	₹18,000/month	Semi-Furnished	4	Family	Rent
1131	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Central	Kota / Rajasthan	Apartment / 3 BHK	1054	₹61.66 L	Semi-Furnished	3	Family	Sale
1132	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Udaipur West	Udaipur / Rajasthan	Villa / 3 BHK	1638	₹81.40 L	Unfurnished	2	Family	Sale
1133	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Colony	Kota / Rajasthan	Apartment / 2 BHK	627	₹48.83 L	Fully-Furnished	2	Any	Sale
1134	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Kota North	Kota / Rajasthan	Independent House / 4 BHK	1608	₹89.87 L	Fully-Furnished	4	Bachelors	Sale
1135	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Colony	Kota / Rajasthan	Apartment / 2 BHK	1046	₹48.76 L	Semi-Furnished	1	Family	Sale
1136	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jodhpur East	Jodhpur / Rajasthan	Builder Floor / 2 BHK	1102	₹15,500/month	Semi-Furnished	2	Family	Rent
1137	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Jaipur Heights	Jaipur / Rajasthan	Independent House / 2 BHK	1094	₹63.93 L	Semi-Furnished	2	Family	Sale
1138	Rajasthan Properties (Rajasthan.txt)	3 BHK Villa	Jaipur Town Centre	Jaipur / Rajasthan	Villa / 3 BHK	1702	₹84.61 L	Semi-Furnished	3	Any	Sale
1139	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Extension	Kota / Rajasthan	Apartment / 2 BHK	856	₹55.96 L	Unfurnished	2	Any	Sale
1140	Rajasthan Properties (Rajasthan.txt)	2 BHK Independent House	Jodhpur Nagar	Jodhpur / Rajasthan	Independent House / 2 BHK	1209	₹18,400/month	Semi-Furnished	2	Any	Rent
1141	Rajasthan Properties (Rajasthan.txt)	1 BHK Independent House	Jodhpur South	Jodhpur / Rajasthan	Independent House / 1 BHK	524	₹37.39 L	Semi-Furnished	1	Family	Sale
1142	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Jodhpur Residential Area	Jodhpur / Rajasthan	Apartment / 4 BHK	1229	₹20,200/month	Fully-Furnished	4	Any	Rent
1143	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur Central	Jaipur / Rajasthan	Apartment / 2 BHK	808	₹57.08 L	Semi-Furnished	2	Bachelors	Sale
1144	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Residential Area	Kota / Rajasthan	Apartment / 3 BHK	1355	₹70.40 L	Semi-Furnished	3	Any	Sale
1145	Rajasthan Properties (Rajasthan.txt)	5 BHK Builder Floor	Jaipur East	Jaipur / Rajasthan	Builder Floor / 5 BHK	3115	₹31,300/month	Fully-Furnished	5	Family	Rent
1146	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur Nagar	Jaipur / Rajasthan	Apartment / 2 BHK	794	₹59.92 L	Unfurnished	2	Bachelors	Sale
1147	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur North	Udaipur / Rajasthan	Apartment / 4 BHK	1652	₹90.49 L	Semi-Furnished	3	Bachelors	Sale
1148	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Kota Heights	Kota / Rajasthan	Apartment / 2 BHK	935	₹13,500/month	Fully-Furnished	3	Family	Rent
1149	Rajasthan Properties (Rajasthan.txt)	2 BHK Villa	Kota North	Kota / Rajasthan	Villa / 2 BHK	1301	₹49.61 L	Fully-Furnished	3	Bachelors	Sale
1150	Rajasthan Properties (Rajasthan.txt)	1 BHK Studio	Udaipur Main Road	Udaipur / Rajasthan	Studio / 1 BHK	373	₹24.65 L	Unfurnished	1	Family	Sale
1151	Rajasthan Properties (Rajasthan.txt)	5 BHK Villa	Jodhpur Nagar	Jodhpur / Rajasthan	Villa / 5 BHK	2446	₹95.04 L	Fully-Furnished	4	Family	Sale
1152	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Kota Sector 3	Kota / Rajasthan	Builder Floor / 2 BHK	742	₹11,500/month	Fully-Furnished	3	Family	Rent
1153	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Udaipur West	Udaipur / Rajasthan	Apartment / 3 BHK	1222	₹77.53 L	Semi-Furnished	2	Family	Sale
1154	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Jaipur North	Jaipur / Rajasthan	Builder Floor / 2 BHK	908	₹59.82 L	Unfurnished	2	Family	Sale
1155	Rajasthan Properties (Rajasthan.txt)	5 BHK Independent House	Jodhpur North	Jodhpur / Rajasthan	Independent House / 5 BHK	3028	₹1.02 Cr	Semi-Furnished	5	Bachelors	Sale
1156	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Jaipur Extension	Jaipur / Rajasthan	Apartment / 2 BHK	956	₹15,600/month	Fully-Furnished	1	Any	Rent
1157	Rajasthan Properties (Rajasthan.txt)	2 BHK Apartment	Udaipur East	Udaipur / Rajasthan	Apartment / 2 BHK	759	₹14,500/month	Semi-Furnished	3	Any	Rent
1158	Rajasthan Properties (Rajasthan.txt)	4 BHK Independent House	Udaipur West	Udaipur / Rajasthan	Independent House / 4 BHK	1670	₹72.82 L	Fully-Furnished	5	Any	Sale
1159	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota North	Kota / Rajasthan	Apartment / 3 BHK	1411	₹19,300/month	Fully-Furnished	4	Any	Rent
1160	Rajasthan Properties (Rajasthan.txt)	3 BHK Apartment	Kota Sector 1	Kota / Rajasthan	Apartment / 3 BHK	1424	₹22,400/month	Fully-Furnished	3	Bachelors	Rent
1161	Rajasthan Properties (Rajasthan.txt)	4 BHK Apartment	Udaipur East	Udaipur / Rajasthan	Apartment / 4 BHK	1419	₹23,600/month	Semi-Furnished	5	Family	Rent
1162	Rajasthan Properties (Rajasthan.txt)	2 BHK Builder Floor	Kota Central	Kota / Rajasthan	Builder Floor / 2 BHK	989	₹43.77 L	Semi-Furnished	2	Bachelors	Sale
1163	Rajasthan Properties (Rajasthan.txt)	1 BHK Builder Floor	Jaipur East	Jaipur / Rajasthan	Builder Floor / 1 BHK	498	₹9,800/month	Semi-Furnished	1	Family	Rent
