No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1028	Gujarat Properties (Gujarat.txt)	5 BHK Builder Floor	Rajkot Residential Area	Rajkot / Gujarat	Builder Floor / 5 BHK	3031	₹42,100/month	Fully-Furnished	5	Family	Rent
1029	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Sector 2	Vadodara / Gujarat	Apartment / 2 BHK	1058	₹54.29 L	Fully-Furnished	2	Any	Sale
1030	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Vadodara North	Vadodara / Gujarat	Builder Floor / 2 BHK	1049	₹19,400/month	Semi-Furnished	2	Family	Rent
1031	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Main Road	Surat / Gujarat	Apartment / 3 BHK	1325	₹93.06 L	Fully-Furnished	3	Bachelors	Sale
1032	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad East	Ahmedabad / Gujarat	Apartment / 2 BHK	696	₹17,400/month	Unfurnished	2	Family	Rent
1033	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Vadodara Heights	Vadodara / Gujarat	Builder Floor / 3 BHK	1092	₹88.98 L	Semi-Furnished	2	Bachelors	Sale
1034	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot East	Rajkot / Gujarat	Apartment / 1 BHK	338	₹30.40 L	Unfurnished	1	Bachelors	Sale
1035	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Ahmedabad Central	Ahmedabad / Gujarat	Independent House / 2 BHK	974	₹64.74 L	Fully-Furnished	2	Bachelors	Sale
1036	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Vadodara Sector 1	Vadodara / Gujarat	Studio / 1 BHK	446	₹41.39 L	Unfurnished	1	Bachelors	Sale
1037	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara North	Vadodara / Gujarat	Independent House / 3 BHK	1550	₹24,800/month	Unfurnished	3	Any	Rent
1038	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Ahmedabad Central	Ahmedabad / Gujarat	Studio / 1 BHK	369	₹9,600/month	Fully-Furnished	1	Family	Rent
1039	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Rajkot Central	Rajkot / Gujarat	Independent House / 3 BHK	1263	₹26,200/month	Unfurnished	4	Family	Rent
1040	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Heights	Rajkot / Gujarat	Apartment / 2 BHK	871	₹68.45 L	Fully-Furnished	2	Any	Sale
1041	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Central	Vadodara / Gujarat	Apartment / 3 BHK	1335	₹23,500/month	Fully-Furnished	3	Any	Rent
1042	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Heights	Vadodara / Gujarat	Apartment / 3 BHK	1159	₹79.42 L	Fully-Furnished	3	Bachelors	Sale
1043	Gujarat Properties (Gujarat.txt)	1 BHK Villa	Rajkot Central	Rajkot / Gujarat	Villa / 1 BHK	787	₹47.85 L	Semi-Furnished	1	Family	Sale
1044	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Surat Sector 2	Surat / Gujarat	Apartment / 4 BHK	1877	₹28,300/month	Semi-Furnished	4	Family	Rent
1045	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Surat East	Surat / Gujarat	Villa / 2 BHK	905	₹59.89 L	Fully-Furnished	2	Family	Sale
1046	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot West	Rajkot / Gujarat	Apartment / 2 BHK	793	₹59.99 L	Semi-Furnished	2	Family	Sale
1047	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad South	Ahmedabad / Gujarat	Apartment / 3 BHK	1319	₹24,500/month	Fully-Furnished	2	Family	Rent
1048	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Rajkot Main Road	Rajkot / Gujarat	Villa / 2 BHK	857	₹16,200/month	Semi-Furnished	3	Bachelors	Rent
1049	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Ahmedabad Nagar	Ahmedabad / Gujarat	Independent House / 2 BHK	961	₹16,000/month	Unfurnished	2	Bachelors	Rent
1050	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara East	Vadodara / Gujarat	Apartment / 3 BHK	1270	₹88.99 L	Fully-Furnished	2	Family	Sale
1051	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Vadodara Sector 1	Vadodara / Gujarat	Apartment / 4 BHK	1918	₹1.33 Cr	Semi-Furnished	5	Bachelors	Sale
1052	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Surat Nagar	Surat / Gujarat	Independent House / 3 BHK	1369	₹22,400/month	Semi-Furnished	4	Bachelors	Rent
1053	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Rajkot Nagar	Rajkot / Gujarat	Apartment / 4 BHK	1623	₹98.40 L	Unfurnished	4	Bachelors	Sale
1054	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Vadodara Main Road	Vadodara / Gujarat	Independent House / 2 BHK	858	₹62.29 L	Semi-Furnished	2	Family	Sale
1055	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara West	Vadodara / Gujarat	Apartment / 3 BHK	848	₹74.38 L	Semi-Furnished	3	Bachelors	Sale
1056	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Extension	Vadodara / Gujarat	Apartment / 3 BHK	1267	₹23,500/month	Fully-Furnished	3	Bachelors	Rent
1057	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara South	Vadodara / Gujarat	Apartment / 2 BHK	850	₹55.67 L	Fully-Furnished	2	Family	Sale
1058	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Extension	Vadodara / Gujarat	Apartment / 2 BHK	781	₹49.83 L	Unfurnished	2	Family	Sale
1059	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat South	Surat / Gujarat	Apartment / 2 BHK	873	₹50.76 L	Unfurnished	2	Bachelors	Sale
1060	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad North	Ahmedabad / Gujarat	Apartment / 3 BHK	1055	₹82.90 L	Semi-Furnished	4	Bachelors	Sale
1061	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot Sector 1	Rajkot / Gujarat	Apartment / 1 BHK	447	₹41.14 L	Semi-Furnished	1	Family	Sale
1062	Gujarat Properties (Gujarat.txt)	3 BHK Villa	Surat Sector 2	Surat / Gujarat	Villa / 3 BHK	1651	₹20,200/month	Unfurnished	2	Any	Rent
1063	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Surat Main Road	Surat / Gujarat	Builder Floor / 3 BHK	1148	₹93.97 L	Unfurnished	2	Any	Sale
1064	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Rajkot East	Rajkot / Gujarat	Apartment / 3 BHK	1299	₹19,900/month	Semi-Furnished	3	Family	Rent
1065	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Sector 1	Vadodara / Gujarat	Apartment / 2 BHK	1265	₹77.63 L	Unfurnished	3	Family	Sale
1066	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Colony	Rajkot / Gujarat	Apartment / 2 BHK	876	₹50.74 L	Fully-Furnished	3	Any	Sale
1067	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Rajkot Residential Area	Rajkot / Gujarat	Villa / 2 BHK	1318	₹68.80 L	Unfurnished	2	Family	Sale
1068	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat East	Surat / Gujarat	Apartment / 3 BHK	1170	₹22,100/month	Semi-Furnished	2	Any	Rent
1069	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Extension	Rajkot / Gujarat	Apartment / 2 BHK	815	₹15,300/month	Unfurnished	3	Any	Rent
1070	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat South	Surat / Gujarat	Apartment / 2 BHK	729	₹61.96 L	Unfurnished	2	Any	Sale
1071	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Rajkot Sector 1	Rajkot / Gujarat	Apartment / 3 BHK	970	₹73.67 L	Unfurnished	3	Any	Sale
1072	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad Sector 3	Ahmedabad / Gujarat	Apartment / 3 BHK	1179	₹22,500/month	Fully-Furnished	2	Bachelors	Rent
1073	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Main Road	Vadodara / Gujarat	Apartment / 2 BHK	809	₹63.89 L	Unfurnished	2	Family	Sale
1074	Gujarat Properties (Gujarat.txt)	1 BHK Villa	Surat Extension	Surat / Gujarat	Villa / 1 BHK	653	₹47.26 L	Fully-Furnished	1	Bachelors	Sale
1075	Gujarat Properties (Gujarat.txt)	4 BHK Independent House	Vadodara Sector 3	Vadodara / Gujarat	Independent House / 4 BHK	2405	₹1.05 Cr	Semi-Furnished	4	Family	Sale
1076	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Rajkot Main Road	Rajkot / Gujarat	Independent House / 3 BHK	1552	₹79.73 L	Semi-Furnished	2	Bachelors	Sale
1077	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Rajkot Sector 3	Rajkot / Gujarat	Apartment / 4 BHK	2079	₹1.21 Cr	Unfurnished	5	Any	Sale
1078	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad Extension	Ahmedabad / Gujarat	Apartment / 3 BHK	1388	₹1.01 Cr	Fully-Furnished	4	Family	Sale
1079	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Sector 2	Surat / Gujarat	Apartment / 3 BHK	1133	₹80.96 L	Semi-Furnished	3	Any	Sale
1080	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad West	Ahmedabad / Gujarat	Apartment / 2 BHK	857	₹17,700/month	Unfurnished	1	Family	Rent
1081	Gujarat Properties (Gujarat.txt)	4 BHK Independent House	Rajkot Heights	Rajkot / Gujarat	Independent House / 4 BHK	1930	₹1.25 Cr	Semi-Furnished	4	Family	Sale
1082	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Town Centre	Surat / Gujarat	Apartment / 2 BHK	988	₹50.96 L	Semi-Furnished	2	Bachelors	Sale
1083	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Residential Area	Surat / Gujarat	Apartment / 3 BHK	1394	₹70.15 L	Semi-Furnished	3	Any	Sale
1084	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Sector 1	Vadodara / Gujarat	Apartment / 3 BHK	1442	₹27,100/month	Fully-Furnished	2	Family	Rent
1085	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Surat Main Road	Surat / Gujarat	Independent House / 2 BHK	1273	₹71.25 L	Semi-Furnished	3	Family	Sale
1086	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Heights	Ahmedabad / Gujarat	Apartment / 4 BHK	1762	₹1.13 Cr	Semi-Furnished	3	Family	Sale
1087	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Surat Residential Area	Surat / Gujarat	Independent House / 2 BHK	1023	₹75.51 L	Semi-Furnished	1	Any	Sale
1088	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad West	Ahmedabad / Gujarat	Apartment / 2 BHK	837	₹14,900/month	Semi-Furnished	1	Any	Rent
1089	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Sector 2	Rajkot / Gujarat	Apartment / 2 BHK	598	₹17,000/month	Semi-Furnished	2	Any	Rent
1090	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Ahmedabad South	Ahmedabad / Gujarat	Independent House / 2 BHK	902	₹20,100/month	Semi-Furnished	2	Family	Rent
1091	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Ahmedabad South	Ahmedabad / Gujarat	Independent House / 1 BHK	751	₹35.75 L	Semi-Furnished	1	Family	Sale
1092	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot Colony	Rajkot / Gujarat	Apartment / 1 BHK	566	₹10,500/month	Fully-Furnished	2	Any	Rent
1093	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Ahmedabad Nagar	Ahmedabad / Gujarat	Independent House / 1 BHK	618	₹35.42 L	Unfurnished	2	Any	Sale
1094	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Ahmedabad Main Road	Ahmedabad / Gujarat	Independent House / 1 BHK	609	₹33.64 L	Semi-Furnished	1	Any	Sale
1095	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Vadodara Sector 1	Vadodara / Gujarat	Builder Floor / 2 BHK	680	₹17,100/month	Fully-Furnished	2	Bachelors	Rent
1096	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Heights	Surat / Gujarat	Apartment / 3 BHK	1333	₹97.33 L	Fully-Furnished	4	Family	Sale
1097	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara Sector 3	Vadodara / Gujarat	Independent House / 3 BHK	1410	₹19,000/month	Fully-Furnished	3	Bachelors	Rent
1098	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Surat West	Surat / Gujarat	Villa / 2 BHK	962	₹13,900/month	Fully-Furnished	2	Family	Rent
1099	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat East	Surat / Gujarat	Apartment / 2 BHK	785	₹14,400/month	Unfurnished	2	Bachelors	Rent
1100	Gujarat Properties (Gujarat.txt)	1 BHK Independent House	Surat West	Surat / Gujarat	Independent House / 1 BHK	620	₹34.15 L	Unfurnished	1	Family	Sale
1101	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Town Centre	Surat / Gujarat	Apartment / 2 BHK	713	₹50.63 L	Unfurnished	1	Bachelors	Sale
1102	Gujarat Properties (Gujarat.txt)	3 BHK Villa	Ahmedabad North	Ahmedabad / Gujarat	Villa / 3 BHK	1406	₹19,300/month	Semi-Furnished	3	Family	Rent
1103	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Ahmedabad South	Ahmedabad / Gujarat	Independent House / 2 BHK	630	₹16,600/month	Fully-Furnished	2	Any	Rent
1104	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Vadodara Town Centre	Vadodara / Gujarat	Studio / 1 BHK	427	₹34.66 L	Fully-Furnished	1	Family	Sale
1105	Gujarat Properties (Gujarat.txt)	4 BHK Builder Floor	Rajkot Extension	Rajkot / Gujarat	Builder Floor / 4 BHK	1726	₹32,900/month	Unfurnished	4	Family	Rent
1106	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara Residential Area	Vadodara / Gujarat	Independent House / 3 BHK	1377	₹80.42 L	Semi-Furnished	3	Family	Sale
1107	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Rajkot Sector 1	Rajkot / Gujarat	Villa / 2 BHK	1170	₹18,500/month	Unfurnished	2	Bachelors	Rent
1108	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Rajkot Sector 2	Rajkot / Gujarat	Builder Floor / 2 BHK	566	₹62.30 L	Semi-Furnished	2	Bachelors	Sale
1109	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Ahmedabad Sector 2	Ahmedabad / Gujarat	Apartment / 2 BHK	769	₹61.85 L	Semi-Furnished	1	Any	Sale
1110	Gujarat Properties (Gujarat.txt)	4 BHK Builder Floor	Surat Nagar	Surat / Gujarat	Builder Floor / 4 BHK	1753	₹1.29 Cr	Semi-Furnished	4	Bachelors	Sale
1111	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Vadodara Sector 1	Vadodara / Gujarat	Builder Floor / 2 BHK	805	₹13,500/month	Semi-Furnished	2	Bachelors	Rent
1112	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Rajkot Sector 1	Rajkot / Gujarat	Apartment / 3 BHK	1494	₹91 L	Semi-Furnished	2	Any	Sale
1113	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad Sector 3	Ahmedabad / Gujarat	Apartment / 3 BHK	1197	₹88.24 L	Semi-Furnished	3	Family	Sale
1114	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot Main Road	Rajkot / Gujarat	Apartment / 2 BHK	688	₹65.45 L	Fully-Furnished	2	Bachelors	Sale
1115	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Sector 3	Surat / Gujarat	Apartment / 2 BHK	718	₹65.03 L	Unfurnished	2	Family	Sale
1116	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Main Road	Surat / Gujarat	Apartment / 3 BHK	1193	₹68.73 L	Semi-Furnished	3	Any	Sale
1117	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Surat Main Road	Surat / Gujarat	Apartment / 3 BHK	1328	₹80.92 L	Semi-Furnished	3	Any	Sale
1118	Gujarat Properties (Gujarat.txt)	5 BHK Independent House	Ahmedabad Central	Ahmedabad / Gujarat	Independent House / 5 BHK	2596	₹40,700/month	Fully-Furnished	6	Bachelors	Rent
1119	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Rajkot Town Centre	Rajkot / Gujarat	Independent House / 2 BHK	944	₹15,900/month	Semi-Furnished	2	Family	Rent
1120	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara South	Vadodara / Gujarat	Apartment / 2 BHK	892	₹70.06 L	Semi-Furnished	1	Family	Sale
1121	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Main Road	Vadodara / Gujarat	Apartment / 3 BHK	1365	₹20,400/month	Unfurnished	3	Family	Rent
1122	Gujarat Properties (Gujarat.txt)	4 BHK Builder Floor	Rajkot Colony	Rajkot / Gujarat	Builder Floor / 4 BHK	1438	₹25,400/month	Semi-Furnished	4	Family	Rent
1123	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Vadodara Town Centre	Vadodara / Gujarat	Builder Floor / 2 BHK	960	₹64.47 L	Unfurnished	1	Any	Sale
1124	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Vadodara Town Centre	Vadodara / Gujarat	Studio / 1 BHK	458	₹12,300/month	Semi-Furnished	1	Family	Rent
1125	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Surat Sector 3	Surat / Gujarat	Apartment / 1 BHK	454	₹37.43 L	Fully-Furnished	1	Family	Sale
1126	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Town Centre	Surat / Gujarat	Apartment / 2 BHK	926	₹16,900/month	Fully-Furnished	2	Any	Rent
1127	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Surat North	Surat / Gujarat	Builder Floor / 3 BHK	1241	₹77.90 L	Semi-Furnished	3	Any	Sale
1128	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Main Road	Ahmedabad / Gujarat	Apartment / 4 BHK	1906	₹1.19 Cr	Unfurnished	3	Bachelors	Sale
1129	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Ahmedabad Central	Ahmedabad / Gujarat	Studio / 1 BHK	354	₹9,200/month	Semi-Furnished	2	Family	Rent
1130	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Vadodara West	Vadodara / Gujarat	Apartment / 4 BHK	1959	₹1.04 Cr	Unfurnished	4	Bachelors	Sale
1131	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Central	Ahmedabad / Gujarat	Apartment / 4 BHK	1737	₹1.10 Cr	Unfurnished	4	Any	Sale
1132	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Rajkot Colony	Rajkot / Gujarat	Builder Floor / 2 BHK	821	₹57.89 L	Semi-Furnished	2	Any	Sale
1133	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Colony	Vadodara / Gujarat	Apartment / 2 BHK	920	₹60.41 L	Fully-Furnished	1	Any	Sale
1134	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Sector 3	Vadodara / Gujarat	Apartment / 2 BHK	976	₹67.26 L	Semi-Furnished	1	Bachelors	Sale
1135	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara Town Centre	Vadodara / Gujarat	Independent House / 3 BHK	1981	₹30,000/month	Semi-Furnished	4	Bachelors	Rent
1136	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Rajkot Town Centre	Rajkot / Gujarat	Builder Floor / 3 BHK	1106	₹18,500/month	Semi-Furnished	2	Family	Rent
1137	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Vadodara Colony	Vadodara / Gujarat	Builder Floor / 3 BHK	1365	₹75.30 L	Semi-Furnished	4	Family	Sale
1138	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Extension	Vadodara / Gujarat	Apartment / 2 BHK	770	₹16,200/month	Unfurnished	2	Family	Rent
1139	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Surat Central	Surat / Gujarat	Apartment / 2 BHK	760	₹56.61 L	Semi-Furnished	3	Family	Sale
1140	Gujarat Properties (Gujarat.txt)	3 BHK Independent House	Vadodara Colony	Vadodara / Gujarat	Independent House / 3 BHK	1663	₹1.04 Cr	Fully-Furnished	4	Family	Sale
1141	Gujarat Properties (Gujarat.txt)	5 BHK Apartment	Vadodara Sector 1	Vadodara / Gujarat	Apartment / 5 BHK	2499	₹36,800/month	Fully-Furnished	5	Family	Rent
1142	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Vadodara Town Centre	Vadodara / Gujarat	Studio / 1 BHK	377	₹9,700/month	Unfurnished	2	Family	Rent
1143	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Main Road	Ahmedabad / Gujarat	Apartment / 4 BHK	1514	₹1.02 Cr	Fully-Furnished	4	Any	Sale
1144	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot Sector 3	Rajkot / Gujarat	Apartment / 1 BHK	538	₹9,600/month	Fully-Furnished	1	Bachelors	Rent
1145	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Ahmedabad Sector 3	Ahmedabad / Gujarat	Builder Floor / 1 BHK	475	₹30.55 L	Fully-Furnished	1	Family	Sale
1146	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Vadodara Colony	Vadodara / Gujarat	Villa / 2 BHK	1118	₹63.99 L	Semi-Furnished	3	Family	Sale
1147	Gujarat Properties (Gujarat.txt)	4 BHK Apartment	Ahmedabad Sector 3	Ahmedabad / Gujarat	Apartment / 4 BHK	1947	₹1.25 Cr	Semi-Furnished	4	Any	Sale
1148	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Surat West	Surat / Gujarat	Villa / 2 BHK	1135	₹20,000/month	Semi-Furnished	3	Bachelors	Rent
1149	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Vadodara Nagar	Vadodara / Gujarat	Apartment / 1 BHK	616	₹11,000/month	Fully-Furnished	1	Family	Rent
1150	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Vadodara Central	Vadodara / Gujarat	Apartment / 2 BHK	931	₹72.94 L	Semi-Furnished	2	Family	Sale
1151	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Rajkot Sector 2	Rajkot / Gujarat	Apartment / 1 BHK	421	₹10,600/month	Unfurnished	1	Family	Rent
1152	Gujarat Properties (Gujarat.txt)	1 BHK Apartment	Surat Central	Surat / Gujarat	Apartment / 1 BHK	392	₹11,900/month	Fully-Furnished	1	Bachelors	Rent
1153	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Vadodara North	Vadodara / Gujarat	Studio / 1 BHK	471	₹39.51 L	Fully-Furnished	1	Bachelors	Sale
1154	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara North	Vadodara / Gujarat	Apartment / 3 BHK	1495	₹70.95 L	Fully-Furnished	2	Family	Sale
1155	Gujarat Properties (Gujarat.txt)	3 BHK Builder Floor	Vadodara Sector 1	Vadodara / Gujarat	Builder Floor / 3 BHK	1104	₹92.91 L	Semi-Furnished	4	Any	Sale
1156	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Ahmedabad Sector 1	Ahmedabad / Gujarat	Builder Floor / 2 BHK	860	₹69.79 L	Unfurnished	3	Bachelors	Sale
1157	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad Sector 1	Ahmedabad / Gujarat	Apartment / 3 BHK	1053	₹25,500/month	Semi-Furnished	3	Any	Rent
1158	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Vadodara Sector 1	Vadodara / Gujarat	Builder Floor / 1 BHK	547	₹10,800/month	Fully-Furnished	2	Family	Rent
1159	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Rajkot Nagar	Rajkot / Gujarat	Builder Floor / 2 BHK	731	₹16,200/month	Unfurnished	1	Any	Rent
1160	Gujarat Properties (Gujarat.txt)	2 BHK Builder Floor	Surat Nagar	Surat / Gujarat	Builder Floor / 2 BHK	669	₹65.86 L	Semi-Furnished	2	Any	Sale
1161	Gujarat Properties (Gujarat.txt)	1 BHK Builder Floor	Ahmedabad Colony	Ahmedabad / Gujarat	Builder Floor / 1 BHK	416	₹43.89 L	Semi-Furnished	1	Bachelors	Sale
1162	Gujarat Properties (Gujarat.txt)	5 BHK Apartment	Ahmedabad Sector 1	Ahmedabad / Gujarat	Apartment / 5 BHK	2178	₹1.57 Cr	Fully-Furnished	5	Any	Sale
1163	Gujarat Properties (Gujarat.txt)	2 BHK Villa	Rajkot West	Rajkot / Gujarat	Villa / 2 BHK	1111	₹68.25 L	Unfurnished	2	Family	Sale
1164	Gujarat Properties (Gujarat.txt)	1 BHK Studio	Surat Town Centre	Surat / Gujarat	Studio / 1 BHK	390	₹34.99 L	Semi-Furnished	1	Family	Sale
1165	Gujarat Properties (Gujarat.txt)	2 BHK Independent House	Rajkot Town Centre	Rajkot / Gujarat	Independent House / 2 BHK	1026	₹14,600/month	Semi-Furnished	2	Bachelors	Rent
1166	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Vadodara Nagar	Vadodara / Gujarat	Apartment / 3 BHK	1442	₹27,200/month	Unfurnished	3	Any	Rent
1167	Gujarat Properties (Gujarat.txt)	1 BHK Villa	Surat Heights	Surat / Gujarat	Villa / 1 BHK	748	₹12,800/month	Semi-Furnished	1	Family	Rent
1168	Gujarat Properties (Gujarat.txt)	3 BHK Apartment	Ahmedabad South	Ahmedabad / Gujarat	Apartment / 3 BHK	1199	₹18,800/month	Semi-Furnished	4	Bachelors	Rent
1169	Gujarat Properties (Gujarat.txt)	2 BHK Apartment	Rajkot South	Rajkot / Gujarat	Apartment / 2 BHK	836	₹72.01 L	Semi-Furnished	2	Family	Sale
1170	Gujarat Properties (Gujarat.txt)	1 BHK Villa	Vadodara South	Vadodara / Gujarat	Villa / 1 BHK	650	₹41.43 L	Unfurnished	1	Family	Sale
