No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1026	Chandigarh Properties (Chandigarh.txt)	4 BHK Independent House	Chandigarh South	Chandigarh / Chandigarh	Independent House / 4 BHK	2351	₹1.21 Cr	Semi-Furnished	4	Any	Sale
1027	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Heights	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1437	₹1.09 Cr	Semi-Furnished	3	Family	Sale
1028	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 2 BHK	976	₹66.14 L	Semi-Furnished	2	Family	Sale
1029	Chandigarh Properties (Chandigarh.txt)	1 BHK Villa	Chandigarh Colony	Chandigarh / Chandigarh	Villa / 1 BHK	728	₹13,900/month	Fully-Furnished	1	Bachelors	Rent
1030	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 3 BHK	1301	₹90.76 L	Fully-Furnished	4	Any	Sale
1031	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 2 BHK	940	₹58.46 L	Fully-Furnished	2	Any	Sale
1032	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 2	Chandigarh / Chandigarh	Apartment / 4 BHK	1422	₹1.35 Cr	Unfurnished	4	Family	Sale
1033	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 2 BHK	859	₹60.79 L	Fully-Furnished	2	Family	Sale
1034	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh South	Chandigarh / Chandigarh	Builder Floor / 2 BHK	1147	₹17,000/month	Semi-Furnished	2	Bachelors	Rent
1035	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Main Road	Chandigarh / Chandigarh	Builder Floor / 3 BHK	920	₹27,100/month	Fully-Furnished	2	Bachelors	Rent
1036	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 2 BHK	851	₹73.42 L	Fully-Furnished	1	Family	Sale
1037	Chandigarh Properties (Chandigarh.txt)	4 BHK Independent House	Chandigarh West	Chandigarh / Chandigarh	Independent House / 4 BHK	2435	₹33,600/month	Unfurnished	4	Any	Rent
1038	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Central	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1301	₹25,600/month	Fully-Furnished	2	Bachelors	Rent
1039	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 3 BHK	1193	₹1.02 Cr	Fully-Furnished	3	Any	Sale
1040	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh Sector 3	Chandigarh / Chandigarh	Villa / 2 BHK	1124	₹74.11 L	Fully-Furnished	3	Bachelors	Sale
1041	Chandigarh Properties (Chandigarh.txt)	5 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 5 BHK	2504	₹33,500/month	Semi-Furnished	6	Family	Rent
1042	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 2 BHK	949	₹74.75 L	Fully-Furnished	1	Any	Sale
1043	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Sector 2	Chandigarh / Chandigarh	Independent House / 2 BHK	1307	₹79.08 L	Semi-Furnished	1	Any	Sale
1044	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 2 BHK	1008	₹64.82 L	Unfurnished	2	Family	Sale
1045	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Nagar	Chandigarh / Chandigarh	Apartment / 2 BHK	685	₹17,900/month	Semi-Furnished	2	Bachelors	Rent
1046	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh South	Chandigarh / Chandigarh	Apartment / 2 BHK	730	₹63.03 L	Unfurnished	2	Family	Sale
1047	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Central	Chandigarh / Chandigarh	Studio / 1 BHK	381	₹13,000/month	Fully-Furnished	2	Family	Rent
1048	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Residential Area	Chandigarh / Chandigarh	Apartment / 3 BHK	1453	₹24,600/month	Semi-Furnished	3	Family	Rent
1049	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh South	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1248	₹84.20 L	Unfurnished	3	Family	Sale
1050	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Sector 1	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1207	₹1.04 Cr	Semi-Furnished	3	Bachelors	Sale
1051	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Heights	Chandigarh / Chandigarh	Independent House / 2 BHK	1105	₹82.50 L	Semi-Furnished	2	Any	Sale
1052	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Colony	Chandigarh / Chandigarh	Independent House / 2 BHK	1140	₹16,500/month	Semi-Furnished	1	Any	Rent
1053	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh North	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1274	₹28,100/month	Semi-Furnished	3	Bachelors	Rent
1054	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh West	Chandigarh / Chandigarh	Independent House / 1 BHK	473	₹47.66 L	Unfurnished	1	Family	Sale
1055	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 4 BHK	1427	₹28,300/month	Fully-Furnished	3	Family	Rent
1056	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Residential Area	Chandigarh / Chandigarh	Apartment / 4 BHK	1316	₹96.54 L	Unfurnished	4	Family	Sale
1057	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Colony	Chandigarh / Chandigarh	Builder Floor / 2 BHK	876	₹18,500/month	Unfurnished	2	Family	Rent
1058	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh Extension	Chandigarh / Chandigarh	Independent House / 3 BHK	1434	₹97.33 L	Fully-Furnished	3	Family	Sale
1059	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh South	Chandigarh / Chandigarh	Villa / 2 BHK	1058	₹20,000/month	Semi-Furnished	3	Family	Rent
1060	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 2 BHK	839	₹64.46 L	Unfurnished	3	Bachelors	Sale
1061	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh North	Chandigarh / Chandigarh	Independent House / 3 BHK	1515	₹83.28 L	Semi-Furnished	4	Family	Sale
1062	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Sector 1	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1129	₹82.21 L	Fully-Furnished	4	Bachelors	Sale
1063	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 1 BHK	477	₹14,000/month	Semi-Furnished	1	Any	Rent
1064	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh Main Road	Chandigarh / Chandigarh	Independent House / 3 BHK	1370	₹1.02 Cr	Fully-Furnished	2	Family	Sale
1065	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 1 BHK	538	₹50.16 L	Fully-Furnished	1	Family	Sale
1066	Chandigarh Properties (Chandigarh.txt)	4 BHK Builder Floor	Chandigarh Central	Chandigarh / Chandigarh	Builder Floor / 4 BHK	2083	₹29,000/month	Unfurnished	3	Family	Rent
1067	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 4 BHK	2238	₹1.12 Cr	Semi-Furnished	4	Family	Sale
1068	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Town Centre	Chandigarh / Chandigarh	Independent House / 2 BHK	1126	₹20,800/month	Fully-Furnished	1	Family	Rent
1069	Chandigarh Properties (Chandigarh.txt)	5 BHK Apartment	Chandigarh Nagar	Chandigarh / Chandigarh	Apartment / 5 BHK	2321	₹44,000/month	Semi-Furnished	5	Family	Rent
1070	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh East	Chandigarh / Chandigarh	Apartment / 2 BHK	897	₹21,700/month	Unfurnished	2	Any	Rent
1071	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh Town Centre	Chandigarh / Chandigarh	Independent House / 1 BHK	721	₹11,300/month	Semi-Furnished	1	Family	Rent
1072	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh East	Chandigarh / Chandigarh	Builder Floor / 1 BHK	358	₹45.40 L	Semi-Furnished	1	Bachelors	Sale
1073	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh West	Chandigarh / Chandigarh	Apartment / 4 BHK	1712	₹1.10 Cr	Semi-Furnished	4	Family	Sale
1074	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 1 BHK	631	₹39.05 L	Semi-Furnished	1	Family	Sale
1075	Chandigarh Properties (Chandigarh.txt)	1 BHK Villa	Chandigarh Town Centre	Chandigarh / Chandigarh	Villa / 1 BHK	734	₹52.38 L	Unfurnished	1	Bachelors	Sale
1076	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 1 BHK	517	₹45.35 L	Unfurnished	1	Family	Sale
1077	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Colony	Chandigarh / Chandigarh	Apartment / 3 BHK	1188	₹81.05 L	Semi-Furnished	4	Family	Sale
1078	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 1 BHK	457	₹36.96 L	Semi-Furnished	1	Bachelors	Sale
1079	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 2 BHK	755	₹15,300/month	Semi-Furnished	2	Any	Rent
1080	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Sector 1	Chandigarh / Chandigarh	Apartment / 1 BHK	611	₹36.66 L	Semi-Furnished	1	Any	Sale
1081	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh Heights	Chandigarh / Chandigarh	Independent House / 1 BHK	531	₹12,000/month	Unfurnished	1	Family	Rent
1082	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Heights	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1110	₹25,300/month	Semi-Furnished	3	Bachelors	Rent
1083	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Residential Area	Chandigarh / Chandigarh	Apartment / 4 BHK	2564	₹33,600/month	Fully-Furnished	3	Family	Rent
1084	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Nagar	Chandigarh / Chandigarh	Apartment / 3 BHK	1348	₹90.57 L	Unfurnished	3	Family	Sale
1085	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh Main Road	Chandigarh / Chandigarh	Independent House / 1 BHK	589	₹35.34 L	Fully-Furnished	1	Family	Sale
1086	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 2 BHK	938	₹21,100/month	Semi-Furnished	1	Family	Rent
1087	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 3 BHK	1409	₹1.03 Cr	Fully-Furnished	2	Bachelors	Sale
1088	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Town Centre	Chandigarh / Chandigarh	Independent House / 2 BHK	1205	₹80.99 L	Fully-Furnished	3	Family	Sale
1089	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh West	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1431	₹25,000/month	Semi-Furnished	3	Family	Rent
1090	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh Colony	Chandigarh / Chandigarh	Villa / 2 BHK	1376	₹17,400/month	Semi-Furnished	2	Family	Rent
1091	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 1 BHK	705	₹52.62 L	Semi-Furnished	2	Bachelors	Sale
1092	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 3 BHK	912	₹22,800/month	Fully-Furnished	3	Any	Rent
1093	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 2 BHK	957	₹17,800/month	Semi-Furnished	2	Any	Rent
1094	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Sector 1	Chandigarh / Chandigarh	Apartment / 2 BHK	919	₹69.89 L	Unfurnished	2	Any	Sale
1095	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Nagar	Chandigarh / Chandigarh	Builder Floor / 2 BHK	735	₹55.11 L	Fully-Furnished	3	Family	Sale
1096	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Extension	Chandigarh / Chandigarh	Builder Floor / 3 BHK	1616	₹25,000/month	Fully-Furnished	3	Family	Rent
1097	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh West	Chandigarh / Chandigarh	Independent House / 2 BHK	1085	₹57.89 L	Fully-Furnished	1	Bachelors	Sale
1098	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Main Road	Chandigarh / Chandigarh	Independent House / 2 BHK	940	₹19,000/month	Semi-Furnished	2	Bachelors	Rent
1099	Chandigarh Properties (Chandigarh.txt)	4 BHK Independent House	Chandigarh Residential Area	Chandigarh / Chandigarh	Independent House / 4 BHK	2116	₹1.30 Cr	Unfurnished	4	Family	Sale
1100	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Colony	Chandigarh / Chandigarh	Studio / 1 BHK	466	₹12,500/month	Semi-Furnished	1	Family	Rent
1101	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh Sector 2	Chandigarh / Chandigarh	Builder Floor / 1 BHK	437	₹41.56 L	Semi-Furnished	1	Family	Sale
1102	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh North	Chandigarh / Chandigarh	Builder Floor / 1 BHK	509	₹9,800/month	Unfurnished	1	Family	Rent
1103	Chandigarh Properties (Chandigarh.txt)	2 BHK Villa	Chandigarh West	Chandigarh / Chandigarh	Villa / 2 BHK	921	₹70.15 L	Fully-Furnished	3	Family	Sale
1104	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 4 BHK	1602	₹1.37 Cr	Semi-Furnished	5	Bachelors	Sale
1105	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 4 BHK	1378	₹1.20 Cr	Semi-Furnished	4	Bachelors	Sale
1106	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 1 BHK	547	₹42.99 L	Semi-Furnished	1	Any	Sale
1107	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Heights	Chandigarh / Chandigarh	Apartment / 1 BHK	690	₹48.05 L	Semi-Furnished	1	Any	Sale
1108	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Residential Area	Chandigarh / Chandigarh	Studio / 1 BHK	300	₹11,200/month	Semi-Furnished	1	Any	Rent
1109	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Colony	Chandigarh / Chandigarh	Apartment / 2 BHK	898	₹77.77 L	Unfurnished	3	Family	Sale
1110	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 2 BHK	822	₹19,600/month	Unfurnished	1	Family	Rent
1111	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 1	Chandigarh / Chandigarh	Apartment / 4 BHK	2005	₹36,900/month	Semi-Furnished	5	Bachelors	Rent
1112	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh East	Chandigarh / Chandigarh	Apartment / 4 BHK	1394	₹92.24 L	Unfurnished	3	Any	Sale
1113	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Colony	Chandigarh / Chandigarh	Apartment / 1 BHK	400	₹41.75 L	Fully-Furnished	1	Family	Sale
1114	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Central	Chandigarh / Chandigarh	Apartment / 2 BHK	834	₹20,100/month	Fully-Furnished	2	Bachelors	Rent
1115	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Extension	Chandigarh / Chandigarh	Apartment / 3 BHK	1247	₹28,700/month	Fully-Furnished	3	Bachelors	Rent
1116	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Main Road	Chandigarh / Chandigarh	Apartment / 2 BHK	952	₹18,000/month	Fully-Furnished	3	Any	Rent
1117	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Central	Chandigarh / Chandigarh	Independent House / 2 BHK	1032	₹79.23 L	Semi-Furnished	2	Family	Sale
1118	Chandigarh Properties (Chandigarh.txt)	4 BHK Builder Floor	Chandigarh East	Chandigarh / Chandigarh	Builder Floor / 4 BHK	1648	₹95.81 L	Semi-Furnished	4	Bachelors	Sale
1119	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Residential Area	Chandigarh / Chandigarh	Apartment / 2 BHK	1047	₹16,700/month	Semi-Furnished	2	Bachelors	Rent
1120	Chandigarh Properties (Chandigarh.txt)	4 BHK Independent House	Chandigarh East	Chandigarh / Chandigarh	Independent House / 4 BHK	2023	₹28,200/month	Fully-Furnished	4	Family	Rent
1121	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh North	Chandigarh / Chandigarh	Apartment / 3 BHK	1294	₹99.44 L	Unfurnished	3	Family	Sale
1122	Chandigarh Properties (Chandigarh.txt)	3 BHK Independent House	Chandigarh North	Chandigarh / Chandigarh	Independent House / 3 BHK	1180	₹20,800/month	Unfurnished	2	Family	Rent
1123	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Nagar	Chandigarh / Chandigarh	Apartment / 2 BHK	739	₹62.89 L	Fully-Furnished	2	Family	Sale
1124	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh East	Chandigarh / Chandigarh	Builder Floor / 1 BHK	559	₹49.39 L	Semi-Furnished	1	Any	Sale
1125	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 1 BHK	677	₹51.55 L	Fully-Furnished	1	Family	Sale
1126	Chandigarh Properties (Chandigarh.txt)	1 BHK Builder Floor	Chandigarh Sector 2	Chandigarh / Chandigarh	Builder Floor / 1 BHK	518	₹12,600/month	Semi-Furnished	1	Family	Rent
1127	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Extension	Chandigarh / Chandigarh	Independent House / 2 BHK	1001	₹21,300/month	Semi-Furnished	2	Bachelors	Rent
1128	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh East	Chandigarh / Chandigarh	Apartment / 1 BHK	538	₹35.33 L	Unfurnished	1	Family	Sale
1129	Chandigarh Properties (Chandigarh.txt)	3 BHK Builder Floor	Chandigarh Colony	Chandigarh / Chandigarh	Builder Floor / 3 BHK	782	₹79.09 L	Unfurnished	3	Any	Sale
1130	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 2 BHK	926	₹17,700/month	Unfurnished	2	Family	Rent
1131	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Nagar	Chandigarh / Chandigarh	Builder Floor / 2 BHK	1157	₹21,200/month	Fully-Furnished	2	Any	Rent
1132	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Town Centre	Chandigarh / Chandigarh	Apartment / 1 BHK	542	₹50.30 L	Fully-Furnished	1	Family	Sale
1133	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 2	Chandigarh / Chandigarh	Apartment / 4 BHK	1884	₹1.33 Cr	Semi-Furnished	4	Family	Sale
1134	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Sector 1	Chandigarh / Chandigarh	Apartment / 3 BHK	1197	₹22,200/month	Unfurnished	3	Bachelors	Rent
1135	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh West	Chandigarh / Chandigarh	Apartment / 3 BHK	1058	₹87.31 L	Fully-Furnished	3	Family	Sale
1136	Chandigarh Properties (Chandigarh.txt)	3 BHK Apartment	Chandigarh Nagar	Chandigarh / Chandigarh	Apartment / 3 BHK	1637	₹1.10 Cr	Semi-Furnished	3	Bachelors	Sale
1137	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 2 BHK	792	₹69.01 L	Semi-Furnished	2	Family	Sale
1138	Chandigarh Properties (Chandigarh.txt)	1 BHK Independent House	Chandigarh Heights	Chandigarh / Chandigarh	Independent House / 1 BHK	718	₹41.68 L	Unfurnished	1	Any	Sale
1139	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Sector 2	Chandigarh / Chandigarh	Studio / 1 BHK	385	₹47.17 L	Fully-Furnished	2	Bachelors	Sale
1140	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh West	Chandigarh / Chandigarh	Apartment / 1 BHK	567	₹45.83 L	Fully-Furnished	1	Bachelors	Sale
1141	Chandigarh Properties (Chandigarh.txt)	4 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 4 BHK	1835	₹1.06 Cr	Semi-Furnished	3	Bachelors	Sale
1142	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Colony	Chandigarh / Chandigarh	Apartment / 2 BHK	768	₹19,900/month	Fully-Furnished	2	Family	Rent
1143	Chandigarh Properties (Chandigarh.txt)	2 BHK Apartment	Chandigarh Residential Area	Chandigarh / Chandigarh	Apartment / 2 BHK	815	₹17,200/month	Fully-Furnished	1	Bachelors	Rent
1144	Chandigarh Properties (Chandigarh.txt)	5 BHK Builder Floor	Chandigarh Nagar	Chandigarh / Chandigarh	Builder Floor / 5 BHK	2411	₹39,000/month	Semi-Furnished	6	Family	Rent
1145	Chandigarh Properties (Chandigarh.txt)	2 BHK Independent House	Chandigarh Sector 2	Chandigarh / Chandigarh	Independent House / 2 BHK	950	₹78.26 L	Unfurnished	2	Family	Sale
1146	Chandigarh Properties (Chandigarh.txt)	1 BHK Apartment	Chandigarh Sector 3	Chandigarh / Chandigarh	Apartment / 1 BHK	493	₹10,900/month	Unfurnished	1	Family	Rent
1147	Chandigarh Properties (Chandigarh.txt)	1 BHK Studio	Chandigarh Sector 2	Chandigarh / Chandigarh	Studio / 1 BHK	357	₹45.40 L	Semi-Furnished	1	Any	Sale
1148	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Heights	Chandigarh / Chandigarh	Builder Floor / 2 BHK	1129	₹23,500/month	Unfurnished	2	Bachelors	Rent
1149	Chandigarh Properties (Chandigarh.txt)	2 BHK Builder Floor	Chandigarh Central	Chandigarh / Chandigarh	Builder Floor / 2 BHK	839	₹60.13 L	Unfurnished	2	Any	Sale
