No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1033	Maharashtra Properties (Maharashtra.txt)	5 BHK Apartment	Mumbai West	Mumbai / Maharashtra	Apartment / 5 BHK	1816	₹1.58 Cr	Fully-Furnished	6	Family	Sale
1034	Maharashtra Properties (Maharashtra.txt)	3 BHK Villa	Pune South	Pune / Maharashtra	Villa / 3 BHK	2035	₹43,900/month	Fully-Furnished	2	Family	Rent
1035	Maharashtra Properties (Maharashtra.txt)	1 BHK Independent House	Pune North	Pune / Maharashtra	Independent House / 1 BHK	584	₹62.53 L	Unfurnished	1	Family	Sale
1036	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nashik North	Nashik / Maharashtra	Builder Floor / 3 BHK	1425	₹30,200/month	Unfurnished	3	Family	Rent
1037	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nashik Extension	Nashik / Maharashtra	Independent House / 2 BHK	817	₹20,300/month	Unfurnished	2	Bachelors	Rent
1038	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Mumbai West	Mumbai / Maharashtra	Independent House / 3 BHK	1397	₹1.44 Cr	Semi-Furnished	3	Bachelors	Sale
1039	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Thane Sector 3	Thane / Maharashtra	Apartment / 3 BHK	892	₹1.11 Cr	Semi-Furnished	2	Any	Sale
1040	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik Nagar	Nashik / Maharashtra	Apartment / 4 BHK	1745	₹45,600/month	Unfurnished	4	Bachelors	Rent
1041	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur Heights	Nagpur / Maharashtra	Apartment / 3 BHK	860	₹92.53 L	Semi-Furnished	3	Any	Sale
1042	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Mumbai Sector 1	Mumbai / Maharashtra	Apartment / 3 BHK	1573	₹1.42 Cr	Fully-Furnished	3	Family	Sale
1043	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Mumbai East	Mumbai / Maharashtra	Apartment / 3 BHK	1280	₹28,800/month	Fully-Furnished	2	Family	Rent
1044	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nashik Residential Area	Nashik / Maharashtra	Independent House / 2 BHK	698	₹72.42 L	Unfurnished	2	Family	Sale
1045	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai Extension	Mumbai / Maharashtra	Apartment / 2 BHK	942	₹72.27 L	Fully-Furnished	2	Bachelors	Sale
1046	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Thane Sector 2	Thane / Maharashtra	Builder Floor / 3 BHK	1081	₹1.29 Cr	Unfurnished	3	Any	Sale
1047	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik Main Road	Nashik / Maharashtra	Apartment / 4 BHK	1660	₹43,900/month	Semi-Furnished	3	Family	Rent
1048	Maharashtra Properties (Maharashtra.txt)	4 BHK Builder Floor	Mumbai West	Mumbai / Maharashtra	Builder Floor / 4 BHK	1684	₹1.59 Cr	Semi-Furnished	4	Bachelors	Sale
1049	Maharashtra Properties (Maharashtra.txt)	1 BHK Independent House	Mumbai Sector 1	Mumbai / Maharashtra	Independent House / 1 BHK	794	₹54.39 L	Semi-Furnished	1	Bachelors	Sale
1050	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Heights	Nashik / Maharashtra	Apartment / 2 BHK	667	₹66.87 L	Semi-Furnished	3	Bachelors	Sale
1051	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur Colony	Nagpur / Maharashtra	Apartment / 2 BHK	946	₹91.35 L	Fully-Furnished	2	Family	Sale
1052	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nagpur Main Road	Nagpur / Maharashtra	Builder Floor / 3 BHK	1251	₹32,700/month	Unfurnished	3	Any	Rent
1053	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nashik Colony	Nashik / Maharashtra	Apartment / 1 BHK	387	₹45.39 L	Fully-Furnished	1	Bachelors	Sale
1054	Maharashtra Properties (Maharashtra.txt)	5 BHK Builder Floor	Mumbai Heights	Mumbai / Maharashtra	Builder Floor / 5 BHK	2618	₹52,800/month	Semi-Furnished	5	Bachelors	Rent
1055	Maharashtra Properties (Maharashtra.txt)	4 BHK Villa	Mumbai Nagar	Mumbai / Maharashtra	Villa / 4 BHK	2765	₹1.59 Cr	Fully-Furnished	4	Family	Sale
1056	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nashik Extension	Nashik / Maharashtra	Builder Floor / 3 BHK	1345	₹29,100/month	Semi-Furnished	2	Family	Rent
1057	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Sector 2	Pune / Maharashtra	Apartment / 2 BHK	796	₹76.18 L	Fully-Furnished	1	Any	Sale
1058	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik North	Nashik / Maharashtra	Apartment / 3 BHK	1442	₹1.22 Cr	Semi-Furnished	3	Bachelors	Sale
1059	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Sector 2	Pune / Maharashtra	Apartment / 2 BHK	822	₹20,800/month	Semi-Furnished	3	Family	Rent
1060	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Nashik Main Road	Nashik / Maharashtra	Independent House / 3 BHK	1492	₹28,000/month	Fully-Furnished	4	Family	Rent
1061	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nashik Sector 3	Nashik / Maharashtra	Builder Floor / 3 BHK	1133	₹1.14 Cr	Fully-Furnished	2	Family	Sale
1062	Maharashtra Properties (Maharashtra.txt)	4 BHK Builder Floor	Mumbai Nagar	Mumbai / Maharashtra	Builder Floor / 4 BHK	1788	₹45,800/month	Fully-Furnished	4	Family	Rent
1063	Maharashtra Properties (Maharashtra.txt)	5 BHK Villa	Nashik Colony	Nashik / Maharashtra	Villa / 5 BHK	3434	₹1.85 Cr	Semi-Furnished	5	Family	Sale
1064	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Nagpur North	Nagpur / Maharashtra	Studio / 1 BHK	406	₹17,600/month	Semi-Furnished	1	Bachelors	Rent
1065	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur West	Nagpur / Maharashtra	Apartment / 3 BHK	1349	₹1.41 Cr	Fully-Furnished	2	Family	Sale
1066	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Nashik Main Road	Nashik / Maharashtra	Studio / 1 BHK	414	₹61.79 L	Fully-Furnished	1	Bachelors	Sale
1067	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Mumbai Sector 1	Mumbai / Maharashtra	Apartment / 4 BHK	1528	₹1.67 Cr	Semi-Furnished	4	Any	Sale
1068	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Mumbai Residential Area	Mumbai / Maharashtra	Independent House / 2 BHK	792	₹82.58 L	Fully-Furnished	2	Bachelors	Sale
1069	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai West	Mumbai / Maharashtra	Apartment / 2 BHK	830	₹28,100/month	Semi-Furnished	2	Bachelors	Rent
1070	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Mumbai Sector 1	Mumbai / Maharashtra	Apartment / 4 BHK	1644	₹1.73 Cr	Semi-Furnished	4	Bachelors	Sale
1071	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Nagpur Extension	Nagpur / Maharashtra	Studio / 1 BHK	409	₹16,700/month	Fully-Furnished	1	Any	Rent
1072	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Mumbai Colony	Mumbai / Maharashtra	Apartment / 3 BHK	1319	₹38,300/month	Semi-Furnished	3	Bachelors	Rent
1073	Maharashtra Properties (Maharashtra.txt)	4 BHK Builder Floor	Nagpur Heights	Nagpur / Maharashtra	Builder Floor / 4 BHK	1968	₹1.71 Cr	Fully-Furnished	4	Any	Sale
1074	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Pune South	Pune / Maharashtra	Apartment / 4 BHK	1610	₹39,600/month	Unfurnished	5	Any	Rent
1075	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Pune Sector 1	Pune / Maharashtra	Apartment / 4 BHK	1954	₹1.71 Cr	Unfurnished	4	Any	Sale
1076	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Pune North	Pune / Maharashtra	Studio / 1 BHK	385	₹15,700/month	Semi-Furnished	1	Family	Rent
1077	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur South	Nagpur / Maharashtra	Apartment / 3 BHK	1060	₹1.27 Cr	Semi-Furnished	3	Family	Sale
1078	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Thane West	Thane / Maharashtra	Independent House / 4 BHK	2199	₹1.58 Cr	Semi-Furnished	3	Family	Sale
1079	Maharashtra Properties (Maharashtra.txt)	2 BHK Villa	Pune West	Pune / Maharashtra	Villa / 2 BHK	1139	₹78.81 L	Semi-Furnished	2	Family	Sale
1080	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune South	Pune / Maharashtra	Apartment / 2 BHK	898	₹78.47 L	Semi-Furnished	2	Bachelors	Sale
1081	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nagpur Colony	Nagpur / Maharashtra	Apartment / 4 BHK	1631	₹1.46 Cr	Fully-Furnished	3	Any	Sale
1082	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Thane North	Thane / Maharashtra	Independent House / 4 BHK	1594	₹34,400/month	Semi-Furnished	3	Family	Rent
1083	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Pune Town Centre	Pune / Maharashtra	Apartment / 1 BHK	642	₹46.46 L	Unfurnished	1	Family	Sale
1084	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Thane Extension	Thane / Maharashtra	Apartment / 1 BHK	597	₹65.45 L	Semi-Furnished	1	Any	Sale
1085	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Nashik West	Nashik / Maharashtra	Independent House / 3 BHK	1772	₹38,500/month	Semi-Furnished	2	Bachelors	Rent
1086	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Thane Extension	Thane / Maharashtra	Apartment / 3 BHK	1398	₹1.32 Cr	Fully-Furnished	3	Any	Sale
1087	Maharashtra Properties (Maharashtra.txt)	4 BHK Builder Floor	Pune Extension	Pune / Maharashtra	Builder Floor / 4 BHK	2167	₹1.45 Cr	Semi-Furnished	4	Bachelors	Sale
1088	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nagpur East	Nagpur / Maharashtra	Apartment / 3 BHK	1297	₹27,100/month	Semi-Furnished	3	Family	Rent
1089	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur Nagar	Nagpur / Maharashtra	Apartment / 2 BHK	871	₹89.68 L	Semi-Furnished	1	Family	Sale
1090	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Nashik Residential Area	Nashik / Maharashtra	Apartment / 4 BHK	1750	₹36,000/month	Fully-Furnished	5	Any	Rent
1091	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Thane Main Road	Thane / Maharashtra	Studio / 1 BHK	300	₹53.09 L	Unfurnished	1	Family	Sale
1092	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Pune Extension	Pune / Maharashtra	Studio / 1 BHK	476	₹54.91 L	Semi-Furnished	1	Family	Sale
1093	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Nagpur Central	Nagpur / Maharashtra	Builder Floor / 3 BHK	1376	₹1.15 Cr	Unfurnished	2	Any	Sale
1094	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Pune Sector 2	Pune / Maharashtra	Builder Floor / 3 BHK	1252	₹34,000/month	Semi-Furnished	3	Bachelors	Rent
1095	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane Residential Area	Thane / Maharashtra	Apartment / 2 BHK	1191	₹22,600/month	Semi-Furnished	2	Any	Rent
1096	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Nashik Colony	Nashik / Maharashtra	Builder Floor / 2 BHK	800	₹21,400/month	Fully-Furnished	2	Any	Rent
1097	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Sector 1	Pune / Maharashtra	Apartment / 2 BHK	777	₹95.61 L	Semi-Furnished	2	Any	Sale
1098	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Mumbai Main Road	Mumbai / Maharashtra	Apartment / 1 BHK	491	₹15,000/month	Unfurnished	1	Family	Rent
1099	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nashik South	Nashik / Maharashtra	Independent House / 2 BHK	1013	₹92.07 L	Unfurnished	3	Bachelors	Sale
1100	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur Extension	Nagpur / Maharashtra	Apartment / 2 BHK	847	₹19,500/month	Semi-Furnished	3	Any	Rent
1101	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Thane Residential Area	Thane / Maharashtra	Apartment / 3 BHK	1225	₹1.37 Cr	Semi-Furnished	3	Any	Sale
1102	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Nagar	Nashik / Maharashtra	Apartment / 2 BHK	1069	₹1.09 Cr	Unfurnished	2	Any	Sale
1103	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Pune Residential Area	Pune / Maharashtra	Builder Floor / 2 BHK	1053	₹1.03 Cr	Unfurnished	2	Bachelors	Sale
1104	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Pune Sector 2	Pune / Maharashtra	Apartment / 1 BHK	399	₹15,600/month	Semi-Furnished	1	Family	Rent
1105	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Nashik Sector 2	Nashik / Maharashtra	Builder Floor / 1 BHK	449	₹50.84 L	Fully-Furnished	1	Family	Sale
1106	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nashik Sector 1	Nashik / Maharashtra	Independent House / 2 BHK	1047	₹82.21 L	Fully-Furnished	1	Any	Sale
1107	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nagpur Sector 2	Nagpur / Maharashtra	Apartment / 1 BHK	494	₹50.71 L	Fully-Furnished	1	Bachelors	Sale
1108	Maharashtra Properties (Maharashtra.txt)	3 BHK Villa	Nashik Sector 1	Nashik / Maharashtra	Villa / 3 BHK	1920	₹1.33 Cr	Fully-Furnished	3	Bachelors	Sale
1109	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Mumbai Sector 1	Mumbai / Maharashtra	Independent House / 3 BHK	1681	₹33,100/month	Fully-Furnished	4	Bachelors	Rent
1110	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Sector 3	Pune / Maharashtra	Apartment / 2 BHK	894	₹85.48 L	Semi-Furnished	1	Any	Sale
1111	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai South	Mumbai / Maharashtra	Apartment / 2 BHK	1112	₹28,500/month	Fully-Furnished	2	Bachelors	Rent
1112	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Nashik Heights	Nashik / Maharashtra	Independent House / 4 BHK	2282	₹1.76 Cr	Unfurnished	4	Bachelors	Sale
1113	Maharashtra Properties (Maharashtra.txt)	1 BHK Villa	Pune Main Road	Pune / Maharashtra	Villa / 1 BHK	631	₹67.52 L	Semi-Furnished	1	Family	Sale
1114	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Central	Nashik / Maharashtra	Apartment / 3 BHK	1391	₹30,300/month	Semi-Furnished	2	Bachelors	Rent
1115	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Town Centre	Nashik / Maharashtra	Apartment / 3 BHK	1256	₹1.02 Cr	Semi-Furnished	3	Bachelors	Sale
1116	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Mumbai Main Road	Mumbai / Maharashtra	Independent House / 2 BHK	805	₹68.46 L	Fully-Furnished	2	Any	Sale
1117	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur South	Nagpur / Maharashtra	Apartment / 2 BHK	838	₹19,100/month	Semi-Furnished	2	Family	Rent
1118	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur West	Nagpur / Maharashtra	Apartment / 2 BHK	835	₹19,300/month	Semi-Furnished	3	Family	Rent
1119	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Nagpur Central	Nagpur / Maharashtra	Builder Floor / 2 BHK	792	₹73.78 L	Fully-Furnished	2	Family	Sale
1120	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Mumbai Main Road	Mumbai / Maharashtra	Builder Floor / 1 BHK	541	₹45.92 L	Fully-Furnished	1	Bachelors	Sale
1121	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Heights	Pune / Maharashtra	Apartment / 2 BHK	600	₹73.21 L	Semi-Furnished	2	Bachelors	Sale
1122	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Pune Extension	Pune / Maharashtra	Studio / 1 BHK	374	₹12,900/month	Semi-Furnished	1	Family	Rent
1123	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Thane Heights	Thane / Maharashtra	Apartment / 2 BHK	606	₹72.85 L	Semi-Furnished	2	Any	Sale
1124	Maharashtra Properties (Maharashtra.txt)	1 BHK Independent House	Pune Sector 3	Pune / Maharashtra	Independent House / 1 BHK	650	₹48.32 L	Unfurnished	1	Any	Sale
1125	Maharashtra Properties (Maharashtra.txt)	4 BHK Apartment	Thane North	Thane / Maharashtra	Apartment / 4 BHK	1667	₹34,400/month	Fully-Furnished	5	Bachelors	Rent
1126	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Pune Town Centre	Pune / Maharashtra	Independent House / 4 BHK	1835	₹1.64 Cr	Unfurnished	4	Family	Sale
1127	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Town Centre	Nashik / Maharashtra	Apartment / 2 BHK	992	₹78.56 L	Semi-Furnished	2	Bachelors	Sale
1128	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Pune West	Pune / Maharashtra	Builder Floor / 2 BHK	896	₹26,500/month	Unfurnished	3	Bachelors	Rent
1129	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur South	Nagpur / Maharashtra	Apartment / 2 BHK	939	₹91.67 L	Semi-Furnished	2	Bachelors	Sale
1130	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nagpur West	Nagpur / Maharashtra	Independent House / 2 BHK	927	₹93.35 L	Semi-Furnished	2	Bachelors	Sale
1131	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik East	Nashik / Maharashtra	Apartment / 3 BHK	961	₹1.31 Cr	Unfurnished	2	Family	Sale
1132	Maharashtra Properties (Maharashtra.txt)	5 BHK Independent House	Mumbai Central	Mumbai / Maharashtra	Independent House / 5 BHK	2840	₹64,000/month	Semi-Furnished	5	Family	Rent
1133	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Thane East	Thane / Maharashtra	Apartment / 3 BHK	1094	₹1.20 Cr	Fully-Furnished	3	Any	Sale
1134	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Sector 3	Nashik / Maharashtra	Apartment / 2 BHK	949	₹78.87 L	Unfurnished	2	Any	Sale
1135	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Nagpur Nagar	Nagpur / Maharashtra	Builder Floor / 2 BHK	817	₹98.24 L	Unfurnished	2	Family	Sale
1136	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Pune Sector 3	Pune / Maharashtra	Independent House / 3 BHK	1119	₹99.96 L	Unfurnished	3	Any	Sale
1137	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Thane Colony	Thane / Maharashtra	Independent House / 2 BHK	960	₹78.32 L	Fully-Furnished	3	Bachelors	Sale
1138	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Mumbai East	Mumbai / Maharashtra	Independent House / 4 BHK	2240	₹48,500/month	Semi-Furnished	4	Bachelors	Rent
1139	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Pune Extension	Pune / Maharashtra	Apartment / 2 BHK	698	₹70.61 L	Semi-Furnished	1	Bachelors	Sale
1140	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Mumbai Sector 3	Mumbai / Maharashtra	Apartment / 3 BHK	1293	₹1.14 Cr	Fully-Furnished	2	Family	Sale
1141	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur South	Nagpur / Maharashtra	Apartment / 2 BHK	913	₹77.38 L	Semi-Furnished	2	Family	Sale
1142	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Thane Heights	Thane / Maharashtra	Apartment / 3 BHK	1005	₹30,800/month	Fully-Furnished	3	Any	Rent
1143	Maharashtra Properties (Maharashtra.txt)	3 BHK Independent House	Mumbai East	Mumbai / Maharashtra	Independent House / 3 BHK	1065	₹1.16 Cr	Semi-Furnished	2	Family	Sale
1144	Maharashtra Properties (Maharashtra.txt)	1 BHK Builder Floor	Pune West	Pune / Maharashtra	Builder Floor / 1 BHK	650	₹13,200/month	Semi-Furnished	1	Bachelors	Rent
1145	Maharashtra Properties (Maharashtra.txt)	2 BHK Builder Floor	Thane West	Thane / Maharashtra	Builder Floor / 2 BHK	862	₹1.03 Cr	Fully-Furnished	2	Bachelors	Sale
1146	Maharashtra Properties (Maharashtra.txt)	3 BHK Builder Floor	Thane West	Thane / Maharashtra	Builder Floor / 3 BHK	1072	₹1.12 Cr	Semi-Furnished	4	Bachelors	Sale
1147	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur Extension	Nagpur / Maharashtra	Apartment / 2 BHK	848	₹19,400/month	Unfurnished	2	Bachelors	Rent
1148	Maharashtra Properties (Maharashtra.txt)	4 BHK Independent House	Nashik Sector 3	Nashik / Maharashtra	Independent House / 4 BHK	1992	₹1.44 Cr	Semi-Furnished	3	Bachelors	Sale
1149	Maharashtra Properties (Maharashtra.txt)	1 BHK Studio	Mumbai Heights	Mumbai / Maharashtra	Studio / 1 BHK	474	₹50.74 L	Fully-Furnished	1	Family	Sale
1150	Maharashtra Properties (Maharashtra.txt)	3 BHK Villa	Nagpur Main Road	Nagpur / Maharashtra	Villa / 3 BHK	1312	₹28,100/month	Unfurnished	3	Family	Rent
1151	Maharashtra Properties (Maharashtra.txt)	1 BHK Apartment	Nashik Sector 1	Nashik / Maharashtra	Apartment / 1 BHK	489	₹56.10 L	Semi-Furnished	1	Family	Sale
1152	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Nashik Main Road	Nashik / Maharashtra	Apartment / 3 BHK	882	₹33,800/month	Unfurnished	4	Family	Rent
1153	Maharashtra Properties (Maharashtra.txt)	2 BHK Independent House	Nagpur Residential Area	Nagpur / Maharashtra	Independent House / 2 BHK	999	₹28,500/month	Semi-Furnished	3	Bachelors	Rent
1154	Maharashtra Properties (Maharashtra.txt)	3 BHK Apartment	Pune West	Pune / Maharashtra	Apartment / 3 BHK	1264	₹98.27 L	Unfurnished	3	Bachelors	Sale
1155	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nagpur South	Nagpur / Maharashtra	Apartment / 2 BHK	980	₹21,200/month	Fully-Furnished	2	Family	Rent
1156	Maharashtra Properties (Maharashtra.txt)	1 BHK Independent House	Nashik Sector 2	Nashik / Maharashtra	Independent House / 1 BHK	525	₹18,500/month	Semi-Furnished	1	Bachelors	Rent
1157	Maharashtra Properties (Maharashtra.txt)	3 BHK Villa	Nashik Main Road	Nashik / Maharashtra	Villa / 3 BHK	1775	₹31,300/month	Semi-Furnished	2	Family	Rent
1158	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Heights	Nashik / Maharashtra	Apartment / 2 BHK	655	₹19,400/month	Semi-Furnished	2	Any	Rent
1159	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Nashik Sector 2	Nashik / Maharashtra	Apartment / 2 BHK	921	₹21,700/month	Fully-Furnished	2	Any	Rent
1160	Maharashtra Properties (Maharashtra.txt)	2 BHK Apartment	Mumbai Heights	Mumbai / Maharashtra	Apartment / 2 BHK	660	₹83.49 L	Fully-Furnished	2	Bachelors	Sale
