No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1008	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Ghaziabad West	Ghaziabad / Uttar Pradesh	Studio / 1 BHK	469	₹8,600/month	Semi-Furnished	1	Any	Rent
1009	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad Extension	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1463	₹92.01 L	Fully-Furnished	3	Bachelors	Sale
1010	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Main Road	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	876	₹13,200/month	Unfurnished	2	Bachelors	Rent
1011	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Noida Nagar	Noida / Uttar Pradesh	Independent House / 2 BHK	907	₹61.86 L	Fully-Furnished	3	Family	Sale
1012	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Lucknow Sector 1	Lucknow / Uttar Pradesh	Villa / 2 BHK	1134	₹18,700/month	Semi-Furnished	2	Bachelors	Rent
1013	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Kanpur Heights	Kanpur / Uttar Pradesh	Independent House / 3 BHK	1454	₹88.31 L	Unfurnished	3	Bachelors	Sale
1014	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Kanpur Residential Area	Kanpur / Uttar Pradesh	Villa / 3 BHK	1801	₹28,000/month	Semi-Furnished	3	Any	Rent
1015	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Noida Sector 2	Noida / Uttar Pradesh	Independent House / 3 BHK	1580	₹25,300/month	Semi-Furnished	4	Any	Rent
1016	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Lucknow Colony	Lucknow / Uttar Pradesh	Villa / 2 BHK	932	₹62.02 L	Unfurnished	1	Any	Sale
1017	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow Heights	Lucknow / Uttar Pradesh	Apartment / 2 BHK	824	₹18,500/month	Semi-Furnished	2	Family	Rent
1018	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Kanpur Sector 2	Kanpur / Uttar Pradesh	Apartment / 1 BHK	576	₹39.73 L	Semi-Furnished	2	Bachelors	Sale
1019	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Lucknow Sector 1	Lucknow / Uttar Pradesh	Apartment / 3 BHK	1476	₹97.69 L	Fully-Furnished	4	Bachelors	Sale
1020	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida North	Noida / Uttar Pradesh	Apartment / 2 BHK	820	₹13,700/month	Semi-Furnished	2	Family	Rent
1021	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida Heights	Noida / Uttar Pradesh	Builder Floor / 2 BHK	798	₹54.72 L	Semi-Furnished	1	Family	Sale
1022	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Noida West	Noida / Uttar Pradesh	Independent House / 4 BHK	2374	₹1.28 Cr	Unfurnished	5	Family	Sale
1023	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad East	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	990	₹22,900/month	Unfurnished	3	Any	Rent
1024	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Noida Central	Noida / Uttar Pradesh	Apartment / 4 BHK	1552	₹98.17 L	Fully-Furnished	4	Bachelors	Sale
1025	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Lucknow Nagar	Lucknow / Uttar Pradesh	Builder Floor / 3 BHK	1451	₹25,500/month	Semi-Furnished	2	Bachelors	Rent
1026	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Builder Floor	Varanasi Main Road	Varanasi / Uttar Pradesh	Builder Floor / 1 BHK	561	₹38.55 L	Semi-Furnished	1	Family	Sale
1027	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi Extension	Varanasi / Uttar Pradesh	Apartment / 2 BHK	963	₹48.73 L	Unfurnished	2	Any	Sale
1028	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur Main Road	Kanpur / Uttar Pradesh	Apartment / 2 BHK	801	₹64.42 L	Semi-Furnished	2	Family	Sale
1029	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Builder Floor	Ghaziabad Sector 1	Ghaziabad / Uttar Pradesh	Builder Floor / 4 BHK	1908	₹1.24 Cr	Semi-Furnished	3	Bachelors	Sale
1030	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida Nagar	Noida / Uttar Pradesh	Apartment / 2 BHK	847	₹13,400/month	Unfurnished	1	Any	Rent
1031	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi Sector 2	Varanasi / Uttar Pradesh	Apartment / 2 BHK	1069	₹56.64 L	Semi-Furnished	3	Family	Sale
1032	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur West	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1381	₹25,400/month	Unfurnished	3	Any	Rent
1033	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Noida Sector 2	Noida / Uttar Pradesh	Apartment / 5 BHK	2700	₹1.09 Cr	Fully-Furnished	5	Family	Sale
1034	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Varanasi Extension	Varanasi / Uttar Pradesh	Builder Floor / 3 BHK	1219	₹72.04 L	Fully-Furnished	4	Family	Sale
1035	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Lucknow Nagar	Lucknow / Uttar Pradesh	Villa / 2 BHK	1125	₹15,600/month	Unfurnished	1	Family	Rent
1036	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi South	Varanasi / Uttar Pradesh	Apartment / 2 BHK	770	₹17,400/month	Unfurnished	2	Family	Rent
1037	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow West	Lucknow / Uttar Pradesh	Apartment / 2 BHK	862	₹15,000/month	Fully-Furnished	2	Bachelors	Rent
1038	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Builder Floor	Kanpur Nagar	Kanpur / Uttar Pradesh	Builder Floor / 4 BHK	2344	₹34,200/month	Fully-Furnished	4	Family	Rent
1039	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow Extension	Lucknow / Uttar Pradesh	Apartment / 2 BHK	770	₹17,700/month	Semi-Furnished	3	Family	Rent
1040	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Villa	Varanasi East	Varanasi / Uttar Pradesh	Villa / 1 BHK	641	₹9,000/month	Unfurnished	2	Family	Rent
1041	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Nagar	Noida / Uttar Pradesh	Apartment / 3 BHK	1080	₹71.55 L	Fully-Furnished	3	Family	Sale
1042	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Sector 2	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1182	₹25,100/month	Semi-Furnished	3	Family	Rent
1043	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Independent House	Noida Sector 1	Noida / Uttar Pradesh	Independent House / 5 BHK	3218	₹1.16 Cr	Semi-Furnished	6	Any	Sale
1044	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi East	Varanasi / Uttar Pradesh	Apartment / 2 BHK	790	₹62.64 L	Semi-Furnished	2	Any	Sale
1045	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow Central	Lucknow / Uttar Pradesh	Apartment / 2 BHK	905	₹63.41 L	Semi-Furnished	3	Family	Sale
1046	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Varanasi Colony	Varanasi / Uttar Pradesh	Builder Floor / 3 BHK	1443	₹23,500/month	Unfurnished	2	Family	Rent
1047	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida Colony	Noida / Uttar Pradesh	Builder Floor / 2 BHK	905	₹18,500/month	Semi-Furnished	2	Family	Rent
1048	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur Central	Kanpur / Uttar Pradesh	Apartment / 2 BHK	720	₹50.28 L	Semi-Furnished	2	Any	Sale
1049	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Kanpur Nagar	Kanpur / Uttar Pradesh	Apartment / 1 BHK	571	₹30.49 L	Fully-Furnished	1	Any	Sale
1050	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Lucknow Nagar	Lucknow / Uttar Pradesh	Builder Floor / 3 BHK	1149	₹20,000/month	Semi-Furnished	4	Bachelors	Rent
1051	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Sector 3	Noida / Uttar Pradesh	Apartment / 3 BHK	1113	₹66.10 L	Fully-Furnished	3	Family	Sale
1052	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Ghaziabad Sector 2	Ghaziabad / Uttar Pradesh	Apartment / 1 BHK	624	₹9,600/month	Semi-Furnished	1	Bachelors	Rent
1053	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida West	Noida / Uttar Pradesh	Apartment / 2 BHK	761	₹58.57 L	Semi-Furnished	2	Bachelors	Sale
1054	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Extension	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1447	₹23,300/month	Semi-Furnished	3	Family	Rent
1055	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Noida Sector 1	Noida / Uttar Pradesh	Apartment / 5 BHK	2311	₹30,000/month	Semi-Furnished	5	Any	Rent
1056	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Noida Sector 2	Noida / Uttar Pradesh	Apartment / 4 BHK	1849	₹27,400/month	Semi-Furnished	3	Any	Rent
1057	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Sector 1	Noida / Uttar Pradesh	Apartment / 3 BHK	1142	₹64.12 L	Fully-Furnished	2	Any	Sale
1058	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Kanpur South	Kanpur / Uttar Pradesh	Studio / 1 BHK	410	₹32.95 L	Semi-Furnished	1	Bachelors	Sale
1059	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Noida Nagar	Noida / Uttar Pradesh	Apartment / 4 BHK	1668	₹85.37 L	Fully-Furnished	4	Bachelors	Sale
1060	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Lucknow Town Centre	Lucknow / Uttar Pradesh	Independent House / 2 BHK	1108	₹19,100/month	Fully-Furnished	3	Family	Rent
1061	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Builder Floor / 3 BHK	1138	₹24,600/month	Unfurnished	2	Family	Rent
1062	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Lucknow Colony	Lucknow / Uttar Pradesh	Apartment / 4 BHK	1777	₹32,700/month	Semi-Furnished	4	Any	Rent
1063	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Varanasi West	Varanasi / Uttar Pradesh	Apartment / 1 BHK	486	₹11,400/month	Semi-Furnished	1	Family	Rent
1064	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Villa / 3 BHK	1318	₹23,800/month	Semi-Furnished	3	Family	Rent
1065	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Villa	Kanpur Nagar	Kanpur / Uttar Pradesh	Villa / 3 BHK	1234	₹68.08 L	Unfurnished	3	Bachelors	Sale
1066	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi Colony	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1261	₹23,900/month	Fully-Furnished	4	Family	Rent
1067	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Noida North	Noida / Uttar Pradesh	Apartment / 5 BHK	1640	₹1.03 Cr	Semi-Furnished	4	Any	Sale
1068	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Central	Noida / Uttar Pradesh	Apartment / 3 BHK	1254	₹76.16 L	Semi-Furnished	2	Bachelors	Sale
1069	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi Town Centre	Varanasi / Uttar Pradesh	Apartment / 2 BHK	919	₹47.29 L	Unfurnished	1	Family	Sale
1070	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi Town Centre	Varanasi / Uttar Pradesh	Apartment / 2 BHK	942	₹55.96 L	Fully-Furnished	3	Bachelors	Sale
1071	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur South	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1259	₹92.98 L	Semi-Furnished	3	Bachelors	Sale
1072	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Varanasi Colony	Varanasi / Uttar Pradesh	Independent House / 3 BHK	1320	₹89.18 L	Semi-Furnished	3	Bachelors	Sale
1073	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Lucknow Heights	Lucknow / Uttar Pradesh	Apartment / 3 BHK	1325	₹20,800/month	Semi-Furnished	2	Family	Rent
1074	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Residential Area	Noida / Uttar Pradesh	Apartment / 3 BHK	1196	₹22,000/month	Fully-Furnished	3	Any	Rent
1075	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Noida East	Noida / Uttar Pradesh	Villa / 2 BHK	1373	₹66.15 L	Semi-Furnished	2	Any	Sale
1076	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Noida West	Noida / Uttar Pradesh	Apartment / 5 BHK	2327	₹1.42 Cr	Semi-Furnished	6	Family	Sale
1077	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Lucknow Town Centre	Lucknow / Uttar Pradesh	Apartment / 4 BHK	1457	₹1.08 Cr	Semi-Furnished	4	Family	Sale
1078	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Lucknow Heights	Lucknow / Uttar Pradesh	Builder Floor / 3 BHK	1325	₹78.90 L	Semi-Furnished	3	Bachelors	Sale
1079	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Kanpur East	Kanpur / Uttar Pradesh	Independent House / 2 BHK	997	₹66.72 L	Semi-Furnished	3	Bachelors	Sale
1080	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Noida Residential Area	Noida / Uttar Pradesh	Independent House / 2 BHK	1116	₹59.48 L	Semi-Furnished	2	Family	Sale
1081	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Heights	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1385	₹75.90 L	Unfurnished	3	Family	Sale
1082	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Noida Colony	Noida / Uttar Pradesh	Apartment / 3 BHK	1477	₹92.31 L	Semi-Furnished	2	Any	Sale
1083	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi East	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1371	₹91.46 L	Semi-Furnished	4	Any	Sale
1084	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Kanpur Sector 2	Kanpur / Uttar Pradesh	Independent House / 2 BHK	1117	₹18,700/month	Fully-Furnished	1	Any	Rent
1085	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Noida Heights	Noida / Uttar Pradesh	Independent House / 4 BHK	2094	₹1.21 Cr	Fully-Furnished	4	Family	Sale
1086	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida West	Noida / Uttar Pradesh	Builder Floor / 2 BHK	946	₹15,400/month	Unfurnished	2	Bachelors	Rent
1087	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Ghaziabad Main Road	Ghaziabad / Uttar Pradesh	Independent House / 3 BHK	1708	₹19,300/month	Fully-Furnished	4	Family	Rent
1088	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Lucknow Town Centre	Lucknow / Uttar Pradesh	Apartment / 4 BHK	1791	₹96.45 L	Fully-Furnished	4	Family	Sale
1089	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Builder Floor	Ghaziabad Town Centre	Ghaziabad / Uttar Pradesh	Builder Floor / 4 BHK	1931	₹1.09 Cr	Unfurnished	4	Bachelors	Sale
1090	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Independent House	Varanasi Sector 3	Varanasi / Uttar Pradesh	Independent House / 1 BHK	554	₹41.27 L	Semi-Furnished	1	Bachelors	Sale
1091	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Noida Extension	Noida / Uttar Pradesh	Apartment / 1 BHK	441	₹9,700/month	Fully-Furnished	1	Bachelors	Rent
1092	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad Central	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1381	₹18,000/month	Unfurnished	3	Family	Rent
1093	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Kanpur Nagar	Kanpur / Uttar Pradesh	Apartment / 4 BHK	1628	₹27,700/month	Fully-Furnished	4	Any	Rent
1094	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Kanpur Residential Area	Kanpur / Uttar Pradesh	Apartment / 3 BHK	1550	₹77.04 L	Semi-Furnished	4	Bachelors	Sale
1095	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Builder Floor	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Builder Floor / 3 BHK	1077	₹80.78 L	Semi-Furnished	3	Family	Sale
1096	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi Colony	Varanasi / Uttar Pradesh	Apartment / 2 BHK	892	₹18,600/month	Unfurnished	3	Family	Rent
1097	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad Sector 1	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1257	₹76.95 L	Unfurnished	3	Family	Sale
1098	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow Colony	Lucknow / Uttar Pradesh	Apartment / 2 BHK	899	₹49.36 L	Semi-Furnished	1	Family	Sale
1099	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Noida Nagar	Noida / Uttar Pradesh	Apartment / 5 BHK	2670	₹1.08 Cr	Semi-Furnished	5	Any	Sale
1100	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Lucknow Residential Area	Lucknow / Uttar Pradesh	Independent House / 4 BHK	1447	₹28,400/month	Semi-Furnished	4	Bachelors	Rent
1101	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Kanpur Central	Kanpur / Uttar Pradesh	Independent House / 4 BHK	2019	₹1.11 Cr	Unfurnished	5	Any	Sale
1102	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Kanpur Extension	Kanpur / Uttar Pradesh	Independent House / 3 BHK	1697	₹74.70 L	Semi-Furnished	3	Bachelors	Sale
1103	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow North	Lucknow / Uttar Pradesh	Apartment / 2 BHK	951	₹51.07 L	Semi-Furnished	2	Family	Sale
1104	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Apartment	Kanpur Town Centre	Kanpur / Uttar Pradesh	Apartment / 4 BHK	1724	₹27,700/month	Fully-Furnished	4	Family	Rent
1105	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Extension	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	762	₹64 L	Fully-Furnished	3	Family	Sale
1106	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi Heights	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1112	₹21,000/month	Unfurnished	2	Family	Rent
1107	Uttar Pradesh Properties (Uttar_Pradesh.txt)	5 BHK Apartment	Ghaziabad North	Ghaziabad / Uttar Pradesh	Apartment / 5 BHK	2698	₹1.17 Cr	Unfurnished	5	Any	Sale
1108	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Ghaziabad South	Ghaziabad / Uttar Pradesh	Studio / 1 BHK	382	₹31.93 L	Unfurnished	1	Family	Sale
1109	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Studio	Varanasi Heights	Varanasi / Uttar Pradesh	Studio / 1 BHK	300	₹32.73 L	Semi-Furnished	1	Family	Sale
1110	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Lucknow Town Centre	Lucknow / Uttar Pradesh	Villa / 2 BHK	831	₹52.28 L	Fully-Furnished	2	Bachelors	Sale
1111	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Noida Sector 3	Noida / Uttar Pradesh	Builder Floor / 2 BHK	904	₹67.49 L	Fully-Furnished	1	Family	Sale
1112	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Ghaziabad West	Ghaziabad / Uttar Pradesh	Apartment / 3 BHK	1306	₹66.95 L	Unfurnished	4	Bachelors	Sale
1113	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Villa	Kanpur Nagar	Kanpur / Uttar Pradesh	Villa / 1 BHK	896	₹50.39 L	Semi-Furnished	1	Family	Sale
1114	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Ghaziabad Colony	Ghaziabad / Uttar Pradesh	Apartment / 1 BHK	529	₹8,400/month	Semi-Furnished	1	Family	Rent
1115	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur Main Road	Kanpur / Uttar Pradesh	Apartment / 2 BHK	713	₹49.93 L	Semi-Furnished	2	Bachelors	Sale
1116	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Builder Floor	Lucknow Sector 2	Lucknow / Uttar Pradesh	Builder Floor / 1 BHK	541	₹38.68 L	Semi-Furnished	2	Family	Sale
1117	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Kanpur Sector 2	Kanpur / Uttar Pradesh	Apartment / 1 BHK	549	₹43.21 L	Semi-Furnished	1	Any	Sale
1118	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Kanpur Sector 1	Kanpur / Uttar Pradesh	Apartment / 1 BHK	625	₹34.53 L	Semi-Furnished	1	Bachelors	Sale
1119	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow West	Lucknow / Uttar Pradesh	Apartment / 2 BHK	941	₹67 L	Unfurnished	1	Bachelors	Sale
1120	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Lucknow Town Centre	Lucknow / Uttar Pradesh	Builder Floor / 2 BHK	760	₹58.83 L	Semi-Furnished	2	Family	Sale
1121	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Apartment	Varanasi Nagar	Varanasi / Uttar Pradesh	Apartment / 3 BHK	1263	₹20,700/month	Semi-Furnished	3	Family	Rent
1122	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Kanpur Colony	Kanpur / Uttar Pradesh	Independent House / 3 BHK	1315	₹73.85 L	Unfurnished	3	Family	Sale
1123	Uttar Pradesh Properties (Uttar_Pradesh.txt)	4 BHK Independent House	Varanasi Sector 2	Varanasi / Uttar Pradesh	Independent House / 4 BHK	1838	₹1.21 Cr	Semi-Furnished	5	Family	Sale
1124	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Builder Floor	Lucknow South	Lucknow / Uttar Pradesh	Builder Floor / 2 BHK	717	₹65.64 L	Semi-Furnished	2	Family	Sale
1125	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Villa	Noida East	Noida / Uttar Pradesh	Villa / 2 BHK	1182	₹52.93 L	Fully-Furnished	1	Bachelors	Sale
1126	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Lucknow Town Centre	Lucknow / Uttar Pradesh	Apartment / 2 BHK	774	₹66.69 L	Fully-Furnished	1	Family	Sale
1127	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Builder Floor	Ghaziabad South	Ghaziabad / Uttar Pradesh	Builder Floor / 1 BHK	553	₹10,800/month	Semi-Furnished	1	Any	Rent
1128	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Noida East	Noida / Uttar Pradesh	Apartment / 2 BHK	778	₹18,400/month	Fully-Furnished	3	Bachelors	Rent
1129	Uttar Pradesh Properties (Uttar_Pradesh.txt)	1 BHK Apartment	Lucknow South	Lucknow / Uttar Pradesh	Apartment / 1 BHK	556	₹31.78 L	Unfurnished	1	Family	Sale
1130	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Noida West	Noida / Uttar Pradesh	Independent House / 3 BHK	1305	₹17,500/month	Fully-Furnished	3	Bachelors	Rent
1131	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Kanpur North	Kanpur / Uttar Pradesh	Apartment / 2 BHK	783	₹15,100/month	Fully-Furnished	3	Any	Rent
1132	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Varanasi South	Varanasi / Uttar Pradesh	Independent House / 3 BHK	1635	₹22,400/month	Semi-Furnished	3	Family	Rent
1133	Uttar Pradesh Properties (Uttar_Pradesh.txt)	3 BHK Independent House	Ghaziabad Central	Ghaziabad / Uttar Pradesh	Independent House / 3 BHK	1339	₹22,600/month	Semi-Furnished	3	Any	Rent
1134	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Ghaziabad Nagar	Ghaziabad / Uttar Pradesh	Apartment / 2 BHK	799	₹62 L	Semi-Furnished	1	Family	Sale
1135	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Apartment	Varanasi East	Varanasi / Uttar Pradesh	Apartment / 2 BHK	774	₹46.44 L	Unfurnished	3	Family	Sale
1136	Uttar Pradesh Properties (Uttar_Pradesh.txt)	2 BHK Independent House	Kanpur Town Centre	Kanpur / Uttar Pradesh	Independent House / 2 BHK	1150	₹68.89 L	Fully-Furnished	1	Bachelors	Sale
