No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1012	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Jammu Central	Jammu / Jammu & Kashmir	Apartment / 1 BHK	413	₹6,600/month	Unfurnished	1	Bachelors	Rent
1013	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Colony	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1181	₹19,200/month	Unfurnished	2	Any	Rent
1014	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Builder Floor	Anantnag North	Anantnag / Jammu & Kashmir	Builder Floor / 5 BHK	2475	₹1.17 Cr	Unfurnished	5	Bachelors	Sale
1015	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Central	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	2030	₹71.26 L	Unfurnished	5	Family	Sale
1016	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar South	Srinagar / Jammu & Kashmir	Studio / 1 BHK	300	₹24.66 L	Fully-Furnished	2	Family	Sale
1017	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar West	Srinagar / Jammu & Kashmir	Studio / 1 BHK	324	₹6,600/month	Semi-Furnished	1	Family	Rent
1018	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Town Centre	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	788	₹64.76 L	Semi-Furnished	3	Family	Sale
1019	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu Nagar	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1890	₹98.97 L	Semi-Furnished	5	Family	Sale
1020	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 5 BHK	2547	₹25,000/month	Fully-Furnished	6	Family	Rent
1021	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu West	Jammu / Jammu & Kashmir	Apartment / 2 BHK	892	₹49.47 L	Fully-Furnished	3	Family	Sale
1022	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag East	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	625	₹35.84 L	Semi-Furnished	1	Any	Sale
1023	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Anantnag Nagar	Anantnag / Jammu & Kashmir	Villa / 4 BHK	1831	₹99.26 L	Semi-Furnished	3	Bachelors	Sale
1024	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Villa	Srinagar Central	Srinagar / Jammu & Kashmir	Villa / 1 BHK	702	₹37.19 L	Semi-Furnished	1	Family	Sale
1025	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Main Road	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1430	₹73.61 L	Semi-Furnished	3	Family	Sale
1026	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Villa	Anantnag Central	Anantnag / Jammu & Kashmir	Villa / 1 BHK	749	₹7,600/month	Fully-Furnished	1	Bachelors	Rent
1027	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu West	Jammu / Jammu & Kashmir	Apartment / 4 BHK	2090	₹72.04 L	Semi-Furnished	4	Bachelors	Sale
1028	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1016	₹13,500/month	Semi-Furnished	4	Bachelors	Rent
1029	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Anantnag Sector 2	Anantnag / Jammu & Kashmir	Independent House / 3 BHK	1602	₹19,400/month	Fully-Furnished	3	Bachelors	Rent
1030	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 5 BHK	2448	₹87.99 L	Fully-Furnished	5	Any	Sale
1031	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Anantnag Heights	Anantnag / Jammu & Kashmir	Villa / 3 BHK	1788	₹60.01 L	Unfurnished	3	Bachelors	Sale
1032	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Srinagar West	Srinagar / Jammu & Kashmir	Apartment / 4 BHK	1395	₹81.04 L	Semi-Furnished	3	Bachelors	Sale
1033	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	477	₹30.30 L	Semi-Furnished	1	Any	Sale
1034	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 1 BHK	498	₹7,200/month	Fully-Furnished	1	Any	Rent
1035	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Builder Floor	Jammu Extension	Jammu / Jammu & Kashmir	Builder Floor / 5 BHK	3050	₹29,000/month	Semi-Furnished	5	Bachelors	Rent
1036	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Jammu Nagar	Jammu / Jammu & Kashmir	Independent House / 2 BHK	981	₹39.28 L	Semi-Furnished	1	Any	Sale
1037	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Srinagar Sector 2	Srinagar / Jammu & Kashmir	Villa / 4 BHK	2091	₹1.02 Cr	Semi-Furnished	5	Any	Sale
1038	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Sector 1	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1322	₹16,200/month	Semi-Furnished	4	Any	Rent
1039	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Srinagar Residential Area	Srinagar / Jammu & Kashmir	Apartment / 4 BHK	2154	₹96.83 L	Unfurnished	3	Family	Sale
1040	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Jammu East	Jammu / Jammu & Kashmir	Villa / 2 BHK	1689	₹57.73 L	Semi-Furnished	3	Family	Sale
1041	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Residential Area	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1401	₹17,300/month	Fully-Furnished	3	Family	Rent
1042	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu West	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1745	₹86.36 L	Fully-Furnished	4	Bachelors	Sale
1043	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Anantnag South	Anantnag / Jammu & Kashmir	Apartment / 2 BHK	860	₹53.91 L	Semi-Furnished	2	Family	Sale
1044	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Builder Floor / 3 BHK	1105	₹55.17 L	Unfurnished	4	Family	Sale
1045	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar Nagar	Srinagar / Jammu & Kashmir	Studio / 1 BHK	443	₹29.74 L	Semi-Furnished	1	Any	Sale
1046	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Srinagar Sector 3	Srinagar / Jammu & Kashmir	Independent House / 2 BHK	1208	₹15,800/month	Semi-Furnished	1	Bachelors	Rent
1047	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu Town Centre	Jammu / Jammu & Kashmir	Apartment / 4 BHK	2377	₹29,000/month	Semi-Furnished	5	Any	Rent
1048	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Jammu Sector 2	Jammu / Jammu & Kashmir	Studio / 1 BHK	415	₹8,400/month	Unfurnished	1	Family	Rent
1049	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Srinagar North	Srinagar / Jammu & Kashmir	Independent House / 2 BHK	903	₹13,900/month	Semi-Furnished	3	Bachelors	Rent
1050	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Main Road	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	2159	₹19,100/month	Fully-Furnished	4	Family	Rent
1051	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Anantnag East	Anantnag / Jammu & Kashmir	Studio / 1 BHK	366	₹27.36 L	Semi-Furnished	1	Family	Sale
1052	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Extension	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	899	₹47.74 L	Semi-Furnished	3	Any	Sale
1053	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Srinagar North	Srinagar / Jammu & Kashmir	Builder Floor / 3 BHK	1171	₹51.41 L	Unfurnished	2	Family	Sale
1054	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Anantnag Town Centre	Anantnag / Jammu & Kashmir	Independent House / 3 BHK	1543	₹15,100/month	Semi-Furnished	3	Any	Rent
1055	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Srinagar North	Srinagar / Jammu & Kashmir	Independent House / 2 BHK	1063	₹12,400/month	Fully-Furnished	1	Any	Rent
1056	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Jammu Heights	Jammu / Jammu & Kashmir	Villa / 3 BHK	1534	₹55.84 L	Unfurnished	3	Any	Sale
1057	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag North	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1522	₹15,100/month	Semi-Furnished	3	Family	Rent
1058	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Apartment	Jammu Heights	Jammu / Jammu & Kashmir	Apartment / 5 BHK	1974	₹21,200/month	Unfurnished	6	Family	Rent
1059	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag South	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1341	₹52.37 L	Unfurnished	2	Bachelors	Sale
1060	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag East	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	610	₹36.28 L	Fully-Furnished	1	Family	Sale
1061	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Jammu Main Road	Jammu / Jammu & Kashmir	Builder Floor / 3 BHK	1216	₹54.49 L	Unfurnished	3	Bachelors	Sale
1062	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Central	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1274	₹52.54 L	Unfurnished	3	Family	Sale
1063	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Sector 1	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1435	₹18,100/month	Unfurnished	3	Family	Rent
1064	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Srinagar Central	Srinagar / Jammu & Kashmir	Independent House / 3 BHK	1575	₹69.92 L	Semi-Furnished	3	Any	Sale
1065	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Villa	Jammu Residential Area	Jammu / Jammu & Kashmir	Villa / 2 BHK	1183	₹13,400/month	Semi-Furnished	2	Family	Rent
1066	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Jammu Heights	Jammu / Jammu & Kashmir	Independent House / 3 BHK	1949	₹72.20 L	Unfurnished	4	Any	Sale
1067	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Anantnag Nagar	Anantnag / Jammu & Kashmir	Villa / 3 BHK	1857	₹70.25 L	Semi-Furnished	3	Any	Sale
1068	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Anantnag Nagar	Anantnag / Jammu & Kashmir	Independent House / 2 BHK	1155	₹49.73 L	Fully-Furnished	3	Bachelors	Sale
1069	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Residential Area	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	1709	₹89.11 L	Semi-Furnished	5	Any	Sale
1070	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Srinagar Extension	Srinagar / Jammu & Kashmir	Independent House / 4 BHK	2298	₹96.81 L	Semi-Furnished	4	Family	Sale
1071	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Jammu Extension	Jammu / Jammu & Kashmir	Villa / 3 BHK	1664	₹18,500/month	Fully-Furnished	3	Any	Rent
1072	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Jammu Town Centre	Jammu / Jammu & Kashmir	Builder Floor / 2 BHK	897	₹12,600/month	Fully-Furnished	1	Family	Rent
1073	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Main Road	Jammu / Jammu & Kashmir	Apartment / 2 BHK	776	₹41.88 L	Unfurnished	2	Family	Sale
1074	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar Main Road	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	818	₹54.01 L	Semi-Furnished	2	Family	Sale
1075	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Jammu Sector 2	Jammu / Jammu & Kashmir	Builder Floor / 2 BHK	780	₹36.50 L	Semi-Furnished	2	Any	Sale
1076	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Jammu Town Centre	Jammu / Jammu & Kashmir	Studio / 1 BHK	362	₹30.05 L	Semi-Furnished	2	Bachelors	Sale
1077	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Independent House	Jammu Colony	Jammu / Jammu & Kashmir	Independent House / 1 BHK	666	₹30.57 L	Semi-Furnished	1	Family	Sale
1078	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Anantnag North	Anantnag / Jammu & Kashmir	Builder Floor / 2 BHK	842	₹44.88 L	Semi-Furnished	2	Bachelors	Sale
1079	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag East	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1155	₹53.10 L	Fully-Furnished	3	Family	Sale
1080	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Builder Floor	Srinagar West	Srinagar / Jammu & Kashmir	Builder Floor / 1 BHK	402	₹28.32 L	Semi-Furnished	2	Family	Sale
1081	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Jammu West	Jammu / Jammu & Kashmir	Independent House / 3 BHK	1481	₹15,500/month	Semi-Furnished	3	Any	Rent
1082	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Apartment	Srinagar Sector 1	Srinagar / Jammu & Kashmir	Apartment / 5 BHK	2733	₹1.08 Cr	Unfurnished	5	Any	Sale
1083	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Jammu Main Road	Jammu / Jammu & Kashmir	Studio / 1 BHK	385	₹6,900/month	Semi-Furnished	2	Any	Rent
1084	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Anantnag East	Anantnag / Jammu & Kashmir	Independent House / 2 BHK	1074	₹14,200/month	Unfurnished	2	Family	Rent
1085	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Town Centre	Jammu / Jammu & Kashmir	Apartment / 2 BHK	1020	₹56.18 L	Unfurnished	3	Any	Sale
1086	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Srinagar Nagar	Srinagar / Jammu & Kashmir	Apartment / 4 BHK	1513	₹18,400/month	Semi-Furnished	5	Bachelors	Rent
1087	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag North	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	418	₹25.73 L	Unfurnished	2	Family	Sale
1088	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Jammu East	Jammu / Jammu & Kashmir	Independent House / 2 BHK	987	₹15,400/month	Semi-Furnished	2	Bachelors	Rent
1089	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Colony	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	473	₹9,300/month	Semi-Furnished	1	Any	Rent
1090	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Srinagar Main Road	Srinagar / Jammu & Kashmir	Builder Floor / 2 BHK	839	₹12,600/month	Unfurnished	2	Bachelors	Rent
1091	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Heights	Jammu / Jammu & Kashmir	Apartment / 2 BHK	851	₹46.03 L	Semi-Furnished	2	Family	Sale
1092	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Builder Floor	Srinagar Central	Srinagar / Jammu & Kashmir	Builder Floor / 4 BHK	1756	₹25,500/month	Semi-Furnished	4	Bachelors	Rent
1093	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1458	₹57.01 L	Unfurnished	4	Family	Sale
1094	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Sector 3	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1215	₹51.65 L	Fully-Furnished	3	Bachelors	Sale
1095	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Srinagar Central	Srinagar / Jammu & Kashmir	Independent House / 3 BHK	1466	₹19,800/month	Unfurnished	3	Bachelors	Rent
1096	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Jammu Sector 2	Jammu / Jammu & Kashmir	Independent House / 3 BHK	1669	₹17,100/month	Semi-Furnished	2	Bachelors	Rent
1097	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar South	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	831	₹11,000/month	Semi-Furnished	1	Bachelors	Rent
1098	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Srinagar Nagar	Srinagar / Jammu & Kashmir	Studio / 1 BHK	353	₹31.47 L	Unfurnished	2	Family	Sale
1099	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Jammu Central	Jammu / Jammu & Kashmir	Villa / 3 BHK	1738	₹16,300/month	Unfurnished	3	Bachelors	Rent
1100	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Jammu Central	Jammu / Jammu & Kashmir	Apartment / 3 BHK	1373	₹18,600/month	Fully-Furnished	2	Family	Rent
1101	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu Sector 2	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1543	₹24,900/month	Fully-Furnished	4	Any	Rent
1102	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Villa	Jammu North	Jammu / Jammu & Kashmir	Villa / 3 BHK	2074	₹83.71 L	Semi-Furnished	4	Family	Sale
1103	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Srinagar Central	Srinagar / Jammu & Kashmir	Apartment / 4 BHK	1659	₹74.10 L	Semi-Furnished	4	Bachelors	Sale
1104	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Anantnag Main Road	Anantnag / Jammu & Kashmir	Builder Floor / 3 BHK	1028	₹18,500/month	Semi-Furnished	3	Family	Rent
1105	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Jammu Sector 2	Jammu / Jammu & Kashmir	Independent House / 4 BHK	2335	₹25,200/month	Unfurnished	4	Family	Rent
1106	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Anantnag West	Anantnag / Jammu & Kashmir	Builder Floor / 3 BHK	1139	₹59.39 L	Semi-Furnished	4	Any	Sale
1107	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Heights	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	2092	₹82.90 L	Semi-Furnished	5	Bachelors	Sale
1108	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Jammu Main Road	Jammu / Jammu & Kashmir	Independent House / 3 BHK	1712	₹65.08 L	Semi-Furnished	3	Any	Sale
1109	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Jammu Main Road	Jammu / Jammu & Kashmir	Builder Floor / 3 BHK	1590	₹15,600/month	Semi-Furnished	3	Family	Rent
1110	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Anantnag Heights	Anantnag / Jammu & Kashmir	Apartment / 4 BHK	2070	₹21,800/month	Unfurnished	4	Family	Rent
1111	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar South	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1404	₹61.53 L	Semi-Furnished	4	Family	Sale
1112	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Apartment	Anantnag Sector 1	Anantnag / Jammu & Kashmir	Apartment / 1 BHK	554	₹30.06 L	Fully-Furnished	1	Bachelors	Sale
1113	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar Nagar	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	1085	₹46.58 L	Fully-Furnished	2	Family	Sale
1114	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Anantnag Central	Anantnag / Jammu & Kashmir	Independent House / 3 BHK	1523	₹20,200/month	Unfurnished	3	Bachelors	Rent
1115	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Jammu Colony	Jammu / Jammu & Kashmir	Independent House / 4 BHK	1939	₹1.01 Cr	Semi-Furnished	3	Any	Sale
1116	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Nagar	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1125	₹16,400/month	Fully-Furnished	4	Family	Rent
1117	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar West	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1109	₹54.64 L	Semi-Furnished	2	Family	Sale
1118	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar Sector 3	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	859	₹44.59 L	Semi-Furnished	2	Any	Sale
1119	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Anantnag Central	Anantnag / Jammu & Kashmir	Apartment / 3 BHK	1195	₹19,800/month	Unfurnished	3	Bachelors	Rent
1120	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Anantnag Colony	Anantnag / Jammu & Kashmir	Independent House / 4 BHK	1762	₹72.55 L	Fully-Furnished	4	Family	Sale
1121	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Srinagar Extension	Srinagar / Jammu & Kashmir	Apartment / 4 BHK	1867	₹77.77 L	Semi-Furnished	4	Bachelors	Sale
1122	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Independent House	Jammu Main Road	Jammu / Jammu & Kashmir	Independent House / 3 BHK	1432	₹65.90 L	Fully-Furnished	3	Any	Sale
1123	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	1 BHK Studio	Anantnag Nagar	Anantnag / Jammu & Kashmir	Studio / 1 BHK	335	₹29.60 L	Semi-Furnished	2	Family	Sale
1124	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Srinagar East	Srinagar / Jammu & Kashmir	Apartment / 2 BHK	747	₹9,900/month	Unfurnished	2	Bachelors	Rent
1125	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	5 BHK Apartment	Anantnag Main Road	Anantnag / Jammu & Kashmir	Apartment / 5 BHK	2545	₹1.23 Cr	Unfurnished	5	Family	Sale
1126	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu Residential Area	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1633	₹17,800/month	Fully-Furnished	5	Bachelors	Rent
1127	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Apartment	Jammu Colony	Jammu / Jammu & Kashmir	Apartment / 2 BHK	997	₹10,700/month	Unfurnished	1	Family	Rent
1128	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Apartment	Srinagar Extension	Srinagar / Jammu & Kashmir	Apartment / 3 BHK	1322	₹18,300/month	Fully-Furnished	2	Family	Rent
1129	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Independent House	Anantnag Heights	Anantnag / Jammu & Kashmir	Independent House / 4 BHK	2227	₹1.05 Cr	Fully-Furnished	4	Family	Sale
1130	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Villa	Anantnag North	Anantnag / Jammu & Kashmir	Villa / 4 BHK	2349	₹28,000/month	Unfurnished	3	Bachelors	Rent
1131	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Builder Floor	Srinagar Town Centre	Srinagar / Jammu & Kashmir	Builder Floor / 2 BHK	849	₹40.98 L	Fully-Furnished	2	Family	Sale
1132	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	2 BHK Independent House	Srinagar Colony	Srinagar / Jammu & Kashmir	Independent House / 2 BHK	937	₹39.09 L	Semi-Furnished	3	Bachelors	Sale
1133	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	4 BHK Apartment	Jammu Central	Jammu / Jammu & Kashmir	Apartment / 4 BHK	1670	₹96.87 L	Fully-Furnished	3	Family	Sale
1134	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Srinagar Sector 1	Srinagar / Jammu & Kashmir	Builder Floor / 3 BHK	1263	₹14,700/month	Semi-Furnished	4	Bachelors	Rent
1135	Jammu & Kashmir Properties (Jammu_and_Kashmir.txt)	3 BHK Builder Floor	Srinagar Colony	Srinagar / Jammu & Kashmir	Builder Floor / 3 BHK	1049	₹14,700/month	Semi-Furnished	4	Any	Rent
