No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1041	Sikkim Properties (Sikkim.txt)	4 BHK Builder Floor	Namchi Main Road	Namchi / Sikkim	Builder Floor / 4 BHK	1834	₹87.22 L	Unfurnished	3	Any	Sale
1042	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Heights	Gangtok / Sikkim	Apartment / 1 BHK	443	₹27.13 L	Unfurnished	2	Any	Sale
1043	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Nagar	Namchi / Sikkim	Apartment / 3 BHK	1271	₹60.06 L	Semi-Furnished	2	Family	Sale
1044	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Sector 3	Gangtok / Sikkim	Apartment / 2 BHK	662	₹36.22 L	Unfurnished	2	Any	Sale
1045	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gangtok Heights	Gangtok / Sikkim	Villa / 2 BHK	1171	₹15,600/month	Unfurnished	2	Family	Rent
1046	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Namchi Central	Namchi / Sikkim	Builder Floor / 2 BHK	805	₹52.82 L	Unfurnished	3	Any	Sale
1047	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 2 BHK	959	₹12,200/month	Semi-Furnished	2	Bachelors	Rent
1048	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi East	Namchi / Sikkim	Apartment / 3 BHK	978	₹13,600/month	Semi-Furnished	2	Any	Rent
1049	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Extension	Gyalshing / Sikkim	Apartment / 2 BHK	1026	₹43.02 L	Semi-Furnished	2	Family	Sale
1050	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Nagar	Namchi / Sikkim	Apartment / 2 BHK	874	₹51.62 L	Semi-Furnished	3	Family	Sale
1051	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gyalshing Sector 3	Gyalshing / Sikkim	Builder Floor / 2 BHK	885	₹13,600/month	Semi-Furnished	2	Family	Rent
1052	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gyalshing Main Road	Gyalshing / Sikkim	Builder Floor / 3 BHK	1030	₹15,300/month	Fully-Furnished	3	Family	Rent
1053	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Town Centre	Gangtok / Sikkim	Apartment / 2 BHK	739	₹48.06 L	Fully-Furnished	2	Bachelors	Sale
1054	Sikkim Properties (Sikkim.txt)	4 BHK Independent House	Gyalshing Extension	Gyalshing / Sikkim	Independent House / 4 BHK	1978	₹27,100/month	Semi-Furnished	4	Bachelors	Rent
1055	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Namchi Extension	Namchi / Sikkim	Villa / 2 BHK	977	₹54.12 L	Semi-Furnished	1	Bachelors	Sale
1056	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing Colony	Gyalshing / Sikkim	Apartment / 4 BHK	1681	₹95.17 L	Semi-Furnished	3	Family	Sale
1057	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gangtok Sector 3	Gangtok / Sikkim	Builder Floor / 2 BHK	818	₹54.05 L	Unfurnished	2	Family	Sale
1058	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gangtok Town Centre	Gangtok / Sikkim	Studio / 1 BHK	345	₹23.79 L	Unfurnished	1	Family	Sale
1059	Sikkim Properties (Sikkim.txt)	1 BHK Builder Floor	Gyalshing Colony	Gyalshing / Sikkim	Builder Floor / 1 BHK	501	₹24.08 L	Semi-Furnished	1	Any	Sale
1060	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing East	Gyalshing / Sikkim	Apartment / 2 BHK	915	₹48.86 L	Semi-Furnished	2	Any	Sale
1061	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing South	Gyalshing / Sikkim	Apartment / 2 BHK	840	₹13,700/month	Semi-Furnished	2	Family	Rent
1062	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Namchi East	Namchi / Sikkim	Apartment / 1 BHK	474	₹28 L	Semi-Furnished	1	Any	Sale
1063	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Namchi Main Road	Namchi / Sikkim	Apartment / 1 BHK	449	₹25.68 L	Semi-Furnished	1	Family	Sale
1064	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Main Road	Gyalshing / Sikkim	Apartment / 2 BHK	1073	₹50.40 L	Unfurnished	2	Bachelors	Sale
1065	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing North	Gyalshing / Sikkim	Apartment / 3 BHK	930	₹67.56 L	Unfurnished	3	Family	Sale
1066	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing Residential Area	Gyalshing / Sikkim	Independent House / 3 BHK	1337	₹62.91 L	Unfurnished	3	Family	Sale
1067	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Central	Gangtok / Sikkim	Apartment / 1 BHK	467	₹6,600/month	Unfurnished	1	Family	Rent
1068	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gyalshing Residential Area	Gyalshing / Sikkim	Villa / 3 BHK	1713	₹62.41 L	Fully-Furnished	3	Family	Sale
1069	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gangtok Colony	Gangtok / Sikkim	Independent House / 3 BHK	1311	₹58.54 L	Unfurnished	3	Any	Sale
1070	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Namchi Heights	Namchi / Sikkim	Independent House / 2 BHK	745	₹44.52 L	Semi-Furnished	3	Family	Sale
1071	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Namchi Central	Namchi / Sikkim	Apartment / 1 BHK	640	₹8,900/month	Semi-Furnished	2	Bachelors	Rent
1072	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 3	Namchi / Sikkim	Apartment / 2 BHK	961	₹47.66 L	Unfurnished	2	Bachelors	Sale
1073	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok North	Gangtok / Sikkim	Apartment / 3 BHK	1381	₹20,500/month	Semi-Furnished	2	Family	Rent
1074	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gyalshing Sector 3	Gyalshing / Sikkim	Builder Floor / 3 BHK	1139	₹55.62 L	Unfurnished	3	Bachelors	Sale
1075	Sikkim Properties (Sikkim.txt)	1 BHK Independent House	Namchi Main Road	Namchi / Sikkim	Independent House / 1 BHK	655	₹25.44 L	Fully-Furnished	1	Bachelors	Sale
1076	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok North	Gangtok / Sikkim	Apartment / 4 BHK	1942	₹85.44 L	Fully-Furnished	5	Family	Sale
1077	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Namchi North	Namchi / Sikkim	Independent House / 2 BHK	1137	₹12,300/month	Unfurnished	2	Family	Rent
1078	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gyalshing South	Gyalshing / Sikkim	Builder Floor / 3 BHK	1385	₹60.49 L	Unfurnished	3	Any	Sale
1079	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Colony	Namchi / Sikkim	Apartment / 3 BHK	1547	₹71.28 L	Fully-Furnished	3	Family	Sale
1080	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Extension	Namchi / Sikkim	Apartment / 3 BHK	1312	₹67.72 L	Unfurnished	3	Family	Sale
1081	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing North	Gyalshing / Sikkim	Apartment / 2 BHK	899	₹41.87 L	Semi-Furnished	2	Any	Sale
1082	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gyalshing Colony	Gyalshing / Sikkim	Villa / 3 BHK	1839	₹69.30 L	Fully-Furnished	3	Bachelors	Sale
1083	Sikkim Properties (Sikkim.txt)	5 BHK Independent House	Gyalshing Central	Gyalshing / Sikkim	Independent House / 5 BHK	2144	₹1.11 Cr	Semi-Furnished	5	Bachelors	Sale
1084	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok East	Gangtok / Sikkim	Apartment / 3 BHK	1340	₹56.42 L	Fully-Furnished	3	Bachelors	Sale
1085	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok South	Gangtok / Sikkim	Apartment / 2 BHK	672	₹11,500/month	Fully-Furnished	2	Any	Rent
1086	Sikkim Properties (Sikkim.txt)	3 BHK Villa	Gangtok Sector 3	Gangtok / Sikkim	Villa / 3 BHK	1783	₹19,500/month	Semi-Furnished	2	Bachelors	Rent
1087	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Main Road	Gangtok / Sikkim	Apartment / 1 BHK	520	₹31.50 L	Unfurnished	1	Bachelors	Sale
1088	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 2 BHK	734	₹51.32 L	Semi-Furnished	2	Bachelors	Sale
1089	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Central	Namchi / Sikkim	Apartment / 3 BHK	1244	₹17,300/month	Semi-Furnished	4	Any	Rent
1090	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Namchi Town Centre	Namchi / Sikkim	Studio / 1 BHK	367	₹31.12 L	Unfurnished	1	Bachelors	Sale
1091	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Sector 2	Gyalshing / Sikkim	Apartment / 3 BHK	933	₹60.37 L	Semi-Furnished	2	Family	Sale
1092	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Extension	Gyalshing / Sikkim	Apartment / 2 BHK	794	₹13,100/month	Semi-Furnished	2	Any	Rent
1093	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Residential Area	Gangtok / Sikkim	Apartment / 3 BHK	1174	₹17,600/month	Semi-Furnished	4	Family	Rent
1094	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gangtok Sector 1	Gangtok / Sikkim	Studio / 1 BHK	351	₹6,900/month	Semi-Furnished	1	Any	Rent
1095	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing South	Gyalshing / Sikkim	Independent House / 3 BHK	1116	₹15,300/month	Semi-Furnished	3	Bachelors	Rent
1096	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Central	Gangtok / Sikkim	Apartment / 2 BHK	799	₹48.76 L	Fully-Furnished	3	Family	Sale
1097	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Town Centre	Gangtok / Sikkim	Apartment / 4 BHK	2302	₹27,700/month	Semi-Furnished	3	Any	Rent
1098	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Town Centre	Gangtok / Sikkim	Apartment / 3 BHK	971	₹59.57 L	Unfurnished	3	Bachelors	Sale
1099	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing Nagar	Gyalshing / Sikkim	Apartment / 4 BHK	1268	₹80.34 L	Semi-Furnished	4	Family	Sale
1100	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing Extension	Gyalshing / Sikkim	Apartment / 4 BHK	1644	₹71.87 L	Fully-Furnished	4	Bachelors	Sale
1101	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Sector 1	Gangtok / Sikkim	Apartment / 2 BHK	723	₹11,800/month	Fully-Furnished	2	Any	Rent
1102	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gangtok North	Gangtok / Sikkim	Studio / 1 BHK	367	₹22.93 L	Semi-Furnished	1	Family	Sale
1103	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gyalshing Central	Gyalshing / Sikkim	Studio / 1 BHK	441	₹9,600/month	Unfurnished	1	Any	Rent
1104	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gangtok Sector 2	Gangtok / Sikkim	Independent House / 3 BHK	1700	₹17,700/month	Fully-Furnished	3	Family	Rent
1105	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing East	Gyalshing / Sikkim	Apartment / 1 BHK	502	₹8,300/month	Fully-Furnished	1	Family	Rent
1106	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Namchi Heights	Namchi / Sikkim	Apartment / 4 BHK	1760	₹94.29 L	Semi-Furnished	4	Bachelors	Sale
1107	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gangtok North	Gangtok / Sikkim	Builder Floor / 3 BHK	1088	₹60.82 L	Unfurnished	3	Family	Sale
1108	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Main Road	Gyalshing / Sikkim	Apartment / 1 BHK	409	₹8,200/month	Semi-Furnished	1	Family	Rent
1109	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gyalshing Residential Area	Gyalshing / Sikkim	Studio / 1 BHK	300	₹30.39 L	Semi-Furnished	1	Family	Sale
1110	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gyalshing Residential Area	Gyalshing / Sikkim	Villa / 2 BHK	995	₹15,000/month	Semi-Furnished	2	Any	Rent
1111	Sikkim Properties (Sikkim.txt)	4 BHK Builder Floor	Namchi Colony	Namchi / Sikkim	Builder Floor / 4 BHK	1539	₹82.57 L	Semi-Furnished	4	Any	Sale
1112	Sikkim Properties (Sikkim.txt)	1 BHK Independent House	Gyalshing Main Road	Gyalshing / Sikkim	Independent House / 1 BHK	540	₹8,500/month	Unfurnished	1	Any	Rent
1113	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 2	Namchi / Sikkim	Apartment / 2 BHK	788	₹47.18 L	Fully-Furnished	3	Any	Sale
1114	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Town Centre	Gangtok / Sikkim	Apartment / 4 BHK	1857	₹87.10 L	Semi-Furnished	3	Bachelors	Sale
1115	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gyalshing Sector 1	Gyalshing / Sikkim	Independent House / 2 BHK	1086	₹41.33 L	Fully-Furnished	2	Family	Sale
1116	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Namchi Colony	Namchi / Sikkim	Apartment / 4 BHK	1764	₹93.31 L	Semi-Furnished	3	Any	Sale
1117	Sikkim Properties (Sikkim.txt)	1 BHK Villa	Namchi Sector 2	Namchi / Sikkim	Villa / 1 BHK	691	₹32.41 L	Fully-Furnished	1	Bachelors	Sale
1118	Sikkim Properties (Sikkim.txt)	1 BHK Independent House	Gyalshing Heights	Gyalshing / Sikkim	Independent House / 1 BHK	655	₹30.70 L	Fully-Furnished	1	Family	Sale
1119	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Sector 3	Gangtok / Sikkim	Apartment / 4 BHK	1498	₹75.66 L	Unfurnished	5	Bachelors	Sale
1120	Sikkim Properties (Sikkim.txt)	3 BHK Builder Floor	Gyalshing Nagar	Gyalshing / Sikkim	Builder Floor / 3 BHK	1528	₹78.71 L	Fully-Furnished	3	Any	Sale
1121	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Namchi South	Namchi / Sikkim	Apartment / 4 BHK	1819	₹91.05 L	Semi-Furnished	4	Bachelors	Sale
1122	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Colony	Namchi / Sikkim	Apartment / 2 BHK	906	₹37.51 L	Fully-Furnished	2	Family	Sale
1123	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 1 BHK	432	₹23.30 L	Semi-Furnished	1	Family	Sale
1124	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 3 BHK	1158	₹64.73 L	Semi-Furnished	3	Family	Sale
1125	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok South	Gangtok / Sikkim	Apartment / 2 BHK	778	₹37.87 L	Semi-Furnished	2	Any	Sale
1126	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 3 BHK	896	₹15,700/month	Fully-Furnished	2	Family	Rent
1127	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gyalshing Extension	Gyalshing / Sikkim	Independent House / 2 BHK	945	₹13,200/month	Fully-Furnished	2	Bachelors	Rent
1128	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Sector 1	Gyalshing / Sikkim	Apartment / 2 BHK	849	₹14,100/month	Fully-Furnished	3	Family	Rent
1129	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing Central	Gyalshing / Sikkim	Apartment / 4 BHK	1945	₹22,400/month	Unfurnished	4	Bachelors	Rent
1130	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing Central	Gyalshing / Sikkim	Independent House / 3 BHK	1464	₹69.75 L	Unfurnished	2	Bachelors	Sale
1131	Sikkim Properties (Sikkim.txt)	1 BHK Builder Floor	Gangtok South	Gangtok / Sikkim	Builder Floor / 1 BHK	516	₹31.88 L	Unfurnished	1	Family	Sale
1132	Sikkim Properties (Sikkim.txt)	2 BHK Villa	Gyalshing Central	Gyalshing / Sikkim	Villa / 2 BHK	1155	₹12,800/month	Unfurnished	2	Any	Rent
1133	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gyalshing Heights	Gyalshing / Sikkim	Apartment / 4 BHK	1807	₹18,600/month	Semi-Furnished	4	Any	Rent
1134	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Namchi North	Namchi / Sikkim	Independent House / 3 BHK	1675	₹18,300/month	Unfurnished	3	Any	Rent
1135	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gyalshing Main Road	Gyalshing / Sikkim	Builder Floor / 2 BHK	936	₹45.39 L	Semi-Furnished	1	Bachelors	Sale
1136	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Namchi Sector 2	Namchi / Sikkim	Studio / 1 BHK	378	₹31.70 L	Semi-Furnished	1	Family	Sale
1137	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Residential Area	Gangtok / Sikkim	Apartment / 1 BHK	498	₹30.05 L	Fully-Furnished	1	Bachelors	Sale
1138	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Namchi South	Namchi / Sikkim	Independent House / 3 BHK	1627	₹60.83 L	Semi-Furnished	3	Bachelors	Sale
1139	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Main Road	Gyalshing / Sikkim	Apartment / 3 BHK	1219	₹51.13 L	Unfurnished	3	Bachelors	Sale
1140	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing South	Gyalshing / Sikkim	Apartment / 3 BHK	1138	₹68.40 L	Fully-Furnished	2	Family	Sale
1141	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Sector 1	Gangtok / Sikkim	Apartment / 3 BHK	1182	₹68.56 L	Fully-Furnished	3	Family	Sale
1142	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gyalshing East	Gyalshing / Sikkim	Builder Floor / 2 BHK	942	₹41.58 L	Unfurnished	2	Any	Sale
1143	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gangtok Colony	Gangtok / Sikkim	Independent House / 3 BHK	1095	₹13,500/month	Semi-Furnished	2	Family	Rent
1144	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Namchi North	Namchi / Sikkim	Apartment / 1 BHK	448	₹6,800/month	Unfurnished	1	Family	Rent
1145	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Namchi West	Namchi / Sikkim	Studio / 1 BHK	405	₹25.67 L	Unfurnished	1	Family	Sale
1146	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gyalshing Sector 3	Gyalshing / Sikkim	Independent House / 2 BHK	1243	₹49.58 L	Semi-Furnished	1	Family	Sale
1147	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi West	Namchi / Sikkim	Apartment / 2 BHK	713	₹11,800/month	Semi-Furnished	2	Family	Rent
1148	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gyalshing Residential Area	Gyalshing / Sikkim	Apartment / 1 BHK	499	₹27.11 L	Fully-Furnished	2	Any	Sale
1149	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gangtok Nagar	Gangtok / Sikkim	Apartment / 3 BHK	1343	₹64.18 L	Unfurnished	3	Any	Sale
1150	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Sector 3	Gyalshing / Sikkim	Apartment / 2 BHK	807	₹12,000/month	Fully-Furnished	2	Family	Rent
1151	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gyalshing Town Centre	Gyalshing / Sikkim	Apartment / 2 BHK	717	₹13,800/month	Fully-Furnished	1	Family	Rent
1152	Sikkim Properties (Sikkim.txt)	5 BHK Independent House	Gyalshing Sector 2	Gyalshing / Sikkim	Independent House / 5 BHK	3021	₹35,500/month	Fully-Furnished	5	Bachelors	Rent
1153	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Gangtok Sector 1	Gangtok / Sikkim	Apartment / 2 BHK	981	₹42.97 L	Fully-Furnished	1	Family	Sale
1154	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 1	Namchi / Sikkim	Apartment / 2 BHK	643	₹13,000/month	Unfurnished	2	Bachelors	Rent
1155	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Gangtok Colony	Gangtok / Sikkim	Apartment / 1 BHK	537	₹6,900/month	Fully-Furnished	1	Any	Rent
1156	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Sector 3	Namchi / Sikkim	Apartment / 2 BHK	852	₹11,300/month	Unfurnished	2	Family	Rent
1157	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Central	Gyalshing / Sikkim	Apartment / 3 BHK	1062	₹72.41 L	Semi-Furnished	3	Any	Sale
1158	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Namchi East	Namchi / Sikkim	Independent House / 3 BHK	1429	₹17,600/month	Unfurnished	3	Any	Rent
1159	Sikkim Properties (Sikkim.txt)	1 BHK Builder Floor	Namchi Sector 1	Namchi / Sikkim	Builder Floor / 1 BHK	552	₹9,200/month	Semi-Furnished	2	Family	Rent
1160	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Gyalshing Sector 2	Gyalshing / Sikkim	Studio / 1 BHK	439	₹23.71 L	Semi-Furnished	2	Family	Sale
1161	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Gyalshing Sector 2	Gyalshing / Sikkim	Apartment / 3 BHK	1092	₹16,300/month	Semi-Furnished	3	Bachelors	Rent
1162	Sikkim Properties (Sikkim.txt)	2 BHK Apartment	Namchi Extension	Namchi / Sikkim	Apartment / 2 BHK	643	₹11,800/month	Semi-Furnished	2	Bachelors	Rent
1163	Sikkim Properties (Sikkim.txt)	2 BHK Independent House	Gyalshing Sector 2	Gyalshing / Sikkim	Independent House / 2 BHK	1021	₹51.11 L	Semi-Furnished	2	Bachelors	Sale
1164	Sikkim Properties (Sikkim.txt)	3 BHK Apartment	Namchi Town Centre	Namchi / Sikkim	Apartment / 3 BHK	1638	₹56.56 L	Semi-Furnished	3	Family	Sale
1165	Sikkim Properties (Sikkim.txt)	1 BHK Apartment	Namchi Colony	Namchi / Sikkim	Apartment / 1 BHK	484	₹26.14 L	Unfurnished	1	Family	Sale
1166	Sikkim Properties (Sikkim.txt)	4 BHK Apartment	Gangtok Extension	Gangtok / Sikkim	Apartment / 4 BHK	1369	₹83.35 L	Semi-Furnished	4	Bachelors	Sale
1167	Sikkim Properties (Sikkim.txt)	2 BHK Builder Floor	Gyalshing Main Road	Gyalshing / Sikkim	Builder Floor / 2 BHK	1037	₹54.11 L	Unfurnished	2	Bachelors	Sale
1168	Sikkim Properties (Sikkim.txt)	4 BHK Independent House	Gangtok Colony	Gangtok / Sikkim	Independent House / 4 BHK	1956	₹24,100/month	Semi-Furnished	4	Any	Rent
1169	Sikkim Properties (Sikkim.txt)	4 BHK Independent House	Gyalshing Colony	Gyalshing / Sikkim	Independent House / 4 BHK	2443	₹76.52 L	Semi-Furnished	4	Bachelors	Sale
1170	Sikkim Properties (Sikkim.txt)	1 BHK Studio	Namchi Sector 3	Namchi / Sikkim	Studio / 1 BHK	486	₹24.37 L	Fully-Furnished	1	Family	Sale
1171	Sikkim Properties (Sikkim.txt)	3 BHK Independent House	Gyalshing Nagar	Gyalshing / Sikkim	Independent House / 3 BHK	1629	₹15,100/month	Semi-Furnished	4	Any	Rent
