No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1030	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Shillong South	Shillong / Meghalaya	Builder Floor / 1 BHK	640	₹23.16 L	Semi-Furnished	1	Family	Sale
1031	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Residential Area	Nongpoh / Meghalaya	Apartment / 4 BHK	1623	₹82.70 L	Semi-Furnished	4	Family	Sale
1032	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Nongpoh South	Nongpoh / Meghalaya	Apartment / 5 BHK	2004	₹73.82 L	Fully-Furnished	6	Any	Sale
1033	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Nongpoh Town Centre	Nongpoh / Meghalaya	Builder Floor / 3 BHK	1261	₹16,100/month	Unfurnished	2	Family	Rent
1034	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 3	Shillong / Meghalaya	Apartment / 2 BHK	616	₹9,900/month	Semi-Furnished	2	Family	Rent
1035	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Nongpoh South	Nongpoh / Meghalaya	Villa / 3 BHK	1920	₹17,100/month	Unfurnished	4	Family	Rent
1036	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Tura Heights	Tura / Meghalaya	Independent House / 3 BHK	1535	₹18,300/month	Semi-Furnished	3	Any	Rent
1037	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Main Road	Shillong / Meghalaya	Apartment / 3 BHK	1279	₹64.45 L	Unfurnished	3	Bachelors	Sale
1038	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Tura Sector 1	Tura / Meghalaya	Independent House / 4 BHK	1540	₹19,500/month	Unfurnished	4	Family	Rent
1039	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Extension	Nongpoh / Meghalaya	Apartment / 2 BHK	649	₹33.07 L	Fully-Furnished	2	Bachelors	Sale
1040	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Shillong South	Shillong / Meghalaya	Villa / 2 BHK	1123	₹35.15 L	Fully-Furnished	2	Family	Sale
1041	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Residential Area	Shillong / Meghalaya	Apartment / 1 BHK	450	₹7,400/month	Semi-Furnished	1	Family	Rent
1042	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Tura Sector 1	Tura / Meghalaya	Independent House / 4 BHK	2215	₹88.71 L	Semi-Furnished	4	Family	Sale
1043	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Town Centre	Nongpoh / Meghalaya	Apartment / 2 BHK	736	₹11,000/month	Unfurnished	3	Any	Rent
1044	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Tura Central	Tura / Meghalaya	Independent House / 1 BHK	640	₹7,000/month	Semi-Furnished	1	Any	Rent
1045	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Sector 1	Nongpoh / Meghalaya	Apartment / 3 BHK	1269	₹16,800/month	Unfurnished	2	Bachelors	Rent
1046	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong Central	Shillong / Meghalaya	Independent House / 2 BHK	1176	₹47.90 L	Fully-Furnished	3	Bachelors	Sale
1047	Meghalaya Properties (Meghalaya.txt)	4 BHK Villa	Nongpoh Residential Area	Nongpoh / Meghalaya	Villa / 4 BHK	2396	₹17,500/month	Unfurnished	3	Bachelors	Rent
1048	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Tura East	Tura / Meghalaya	Apartment / 5 BHK	2234	₹26,600/month	Fully-Furnished	5	Family	Rent
1049	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 4 BHK	1770	₹60.10 L	Unfurnished	3	Bachelors	Sale
1050	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong East	Shillong / Meghalaya	Apartment / 4 BHK	2190	₹69.95 L	Unfurnished	3	Family	Sale
1051	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 1 BHK	495	₹7,500/month	Fully-Furnished	1	Bachelors	Rent
1052	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Sector 1	Tura / Meghalaya	Apartment / 1 BHK	437	₹8,200/month	Semi-Furnished	1	Family	Rent
1053	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Sector 2	Nongpoh / Meghalaya	Apartment / 4 BHK	1593	₹65.95 L	Unfurnished	4	Bachelors	Sale
1054	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 3 BHK	1315	₹13,000/month	Semi-Furnished	3	Family	Rent
1055	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Shillong East	Shillong / Meghalaya	Independent House / 3 BHK	1674	₹15,000/month	Fully-Furnished	4	Family	Rent
1056	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Nongpoh Sector 3	Nongpoh / Meghalaya	Independent House / 4 BHK	1842	₹59.58 L	Unfurnished	3	Bachelors	Sale
1057	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Nagar	Shillong / Meghalaya	Apartment / 1 BHK	457	₹28.24 L	Semi-Furnished	2	Bachelors	Sale
1058	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Nongpoh North	Nongpoh / Meghalaya	Villa / 1 BHK	622	₹6,300/month	Semi-Furnished	1	Bachelors	Rent
1059	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 4 BHK	1723	₹81.90 L	Unfurnished	3	Any	Sale
1060	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Central	Tura / Meghalaya	Apartment / 4 BHK	1589	₹78.71 L	Semi-Furnished	4	Any	Sale
1061	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh West	Nongpoh / Meghalaya	Apartment / 2 BHK	1015	₹35.62 L	Fully-Furnished	1	Any	Sale
1062	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Shillong Extension	Shillong / Meghalaya	Builder Floor / 2 BHK	833	₹33.92 L	Unfurnished	2	Family	Sale
1063	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Nongpoh Colony	Nongpoh / Meghalaya	Independent House / 2 BHK	1123	₹13,600/month	Semi-Furnished	2	Any	Rent
1064	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Extension	Shillong / Meghalaya	Apartment / 2 BHK	915	₹38.31 L	Semi-Furnished	2	Family	Sale
1065	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Nongpoh Heights	Nongpoh / Meghalaya	Independent House / 4 BHK	1747	₹17,600/month	Unfurnished	5	Bachelors	Rent
1066	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Tura Heights	Tura / Meghalaya	Villa / 2 BHK	1030	₹38.88 L	Semi-Furnished	1	Family	Sale
1067	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Sector 2	Nongpoh / Meghalaya	Apartment / 2 BHK	866	₹12,600/month	Unfurnished	1	Any	Rent
1068	Meghalaya Properties (Meghalaya.txt)	4 BHK Villa	Shillong West	Shillong / Meghalaya	Villa / 4 BHK	1966	₹17,900/month	Semi-Furnished	4	Family	Rent
1069	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Residential Area	Nongpoh / Meghalaya	Apartment / 3 BHK	1153	₹61.10 L	Fully-Furnished	4	Bachelors	Sale
1070	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura East	Tura / Meghalaya	Apartment / 2 BHK	901	₹44.83 L	Unfurnished	3	Any	Sale
1071	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Tura Heights	Tura / Meghalaya	Builder Floor / 4 BHK	1805	₹16,700/month	Semi-Furnished	3	Family	Rent
1072	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Colony	Nongpoh / Meghalaya	Apartment / 3 BHK	1393	₹17,700/month	Unfurnished	3	Bachelors	Rent
1073	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong Colony	Shillong / Meghalaya	Builder Floor / 3 BHK	945	₹41.49 L	Semi-Furnished	3	Family	Sale
1074	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Extension	Nongpoh / Meghalaya	Apartment / 2 BHK	920	₹12,000/month	Unfurnished	2	Any	Rent
1075	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 3 BHK	1374	₹66.12 L	Semi-Furnished	3	Any	Sale
1076	Meghalaya Properties (Meghalaya.txt)	5 BHK Independent House	Tura Central	Tura / Meghalaya	Independent House / 5 BHK	2746	₹25,000/month	Fully-Furnished	5	Family	Rent
1077	Meghalaya Properties (Meghalaya.txt)	5 BHK Builder Floor	Nongpoh Nagar	Nongpoh / Meghalaya	Builder Floor / 5 BHK	2898	₹80.07 L	Unfurnished	5	Any	Sale
1078	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Sector 2	Tura / Meghalaya	Apartment / 2 BHK	760	₹43.64 L	Semi-Furnished	3	Family	Sale
1079	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Nongpoh South	Nongpoh / Meghalaya	Independent House / 4 BHK	2394	₹77.11 L	Semi-Furnished	4	Any	Sale
1080	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Tura Sector 1	Tura / Meghalaya	Villa / 3 BHK	2054	₹14,100/month	Fully-Furnished	3	Family	Rent
1081	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 3 BHK	1415	₹61.08 L	Unfurnished	3	Family	Sale
1082	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Extension	Nongpoh / Meghalaya	Apartment / 4 BHK	1574	₹71.07 L	Unfurnished	4	Any	Sale
1083	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Sector 1	Tura / Meghalaya	Builder Floor / 3 BHK	1238	₹52.22 L	Semi-Furnished	4	Family	Sale
1084	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 4 BHK	1618	₹17,300/month	Fully-Furnished	3	Bachelors	Rent
1085	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Sector 1	Nongpoh / Meghalaya	Apartment / 4 BHK	1708	₹19,900/month	Semi-Furnished	3	Any	Rent
1086	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Sector 2	Tura / Meghalaya	Apartment / 3 BHK	1288	₹47.95 L	Semi-Furnished	3	Family	Sale
1087	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 4 BHK	1945	₹79.63 L	Semi-Furnished	3	Any	Sale
1088	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Extension	Shillong / Meghalaya	Apartment / 2 BHK	843	₹45.31 L	Unfurnished	1	Bachelors	Sale
1089	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura East	Tura / Meghalaya	Apartment / 1 BHK	466	₹7,700/month	Semi-Furnished	1	Bachelors	Rent
1090	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Residential Area	Nongpoh / Meghalaya	Apartment / 2 BHK	713	₹11,700/month	Unfurnished	2	Family	Rent
1091	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Shillong Nagar	Shillong / Meghalaya	Builder Floor / 1 BHK	347	₹19.44 L	Fully-Furnished	1	Family	Sale
1092	Meghalaya Properties (Meghalaya.txt)	5 BHK Builder Floor	Nongpoh Sector 3	Nongpoh / Meghalaya	Builder Floor / 5 BHK	2322	₹98.32 L	Unfurnished	4	Bachelors	Sale
1093	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 2 BHK	865	₹34.65 L	Semi-Furnished	2	Family	Sale
1094	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Shillong Nagar	Shillong / Meghalaya	Villa / 3 BHK	1762	₹19,500/month	Fully-Furnished	2	Bachelors	Rent
1095	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Sector 3	Tura / Meghalaya	Apartment / 1 BHK	579	₹25.86 L	Semi-Furnished	1	Bachelors	Sale
1096	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Central	Shillong / Meghalaya	Apartment / 4 BHK	1305	₹15,000/month	Unfurnished	4	Any	Rent
1097	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Heights	Shillong / Meghalaya	Apartment / 3 BHK	806	₹14,100/month	Fully-Furnished	2	Family	Rent
1098	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Nongpoh Sector 2	Nongpoh / Meghalaya	Apartment / 5 BHK	2648	₹80.18 L	Unfurnished	5	Family	Sale
1099	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Nongpoh West	Nongpoh / Meghalaya	Builder Floor / 4 BHK	1533	₹76.27 L	Semi-Furnished	4	Bachelors	Sale
1100	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong East	Shillong / Meghalaya	Studio / 1 BHK	368	₹19.05 L	Fully-Furnished	1	Bachelors	Sale
1101	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Nagar	Nongpoh / Meghalaya	Apartment / 2 BHK	932	₹45.75 L	Semi-Furnished	2	Bachelors	Sale
1102	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Main Road	Nongpoh / Meghalaya	Apartment / 3 BHK	1343	₹50.12 L	Fully-Furnished	3	Family	Sale
1103	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Tura Nagar	Tura / Meghalaya	Apartment / 5 BHK	2850	₹85.10 L	Semi-Furnished	6	Family	Sale
1104	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 4 BHK	1837	₹16,600/month	Unfurnished	4	Family	Rent
1105	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Sector 2	Nongpoh / Meghalaya	Apartment / 1 BHK	520	₹20.48 L	Semi-Furnished	1	Family	Sale
1106	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 3 BHK	1124	₹44.46 L	Semi-Furnished	3	Bachelors	Sale
1107	Meghalaya Properties (Meghalaya.txt)	5 BHK Independent House	Shillong Sector 3	Shillong / Meghalaya	Independent House / 5 BHK	2886	₹28,700/month	Semi-Furnished	4	Any	Rent
1108	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Tura North	Tura / Meghalaya	Independent House / 3 BHK	1794	₹64.54 L	Fully-Furnished	4	Bachelors	Sale
1109	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh East	Nongpoh / Meghalaya	Apartment / 1 BHK	559	₹26.80 L	Semi-Furnished	2	Any	Sale
1110	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong East	Shillong / Meghalaya	Studio / 1 BHK	394	₹23.94 L	Fully-Furnished	1	Any	Sale
1111	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong Main Road	Shillong / Meghalaya	Builder Floor / 3 BHK	1172	₹61.14 L	Semi-Furnished	3	Bachelors	Sale
1112	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Colony	Shillong / Meghalaya	Apartment / 2 BHK	658	₹31 L	Unfurnished	1	Bachelors	Sale
1113	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Main Road	Shillong / Meghalaya	Apartment / 1 BHK	602	₹7,700/month	Fully-Furnished	1	Any	Rent
1114	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Town Centre	Shillong / Meghalaya	Apartment / 3 BHK	963	₹52.90 L	Fully-Furnished	3	Any	Sale
1115	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Nongpoh Main Road	Nongpoh / Meghalaya	Studio / 1 BHK	352	₹20.66 L	Semi-Furnished	1	Family	Sale
1116	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 2 BHK	855	₹9,100/month	Semi-Furnished	2	Family	Rent
1117	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Shillong Sector 1	Shillong / Meghalaya	Builder Floor / 2 BHK	586	₹43.37 L	Semi-Furnished	2	Any	Sale
1118	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Shillong Town Centre	Shillong / Meghalaya	Villa / 1 BHK	656	₹22.52 L	Fully-Furnished	1	Any	Sale
1119	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Sector 1	Tura / Meghalaya	Apartment / 1 BHK	448	₹7,400/month	Semi-Furnished	1	Bachelors	Rent
1120	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Main Road	Tura / Meghalaya	Apartment / 4 BHK	1843	₹63.65 L	Fully-Furnished	4	Family	Sale
1121	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Shillong Central	Shillong / Meghalaya	Villa / 1 BHK	589	₹26.96 L	Unfurnished	1	Family	Sale
1122	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 2 BHK	754	₹39.54 L	Semi-Furnished	2	Any	Sale
1123	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Nongpoh Residential Area	Nongpoh / Meghalaya	Independent House / 1 BHK	620	₹29.53 L	Unfurnished	1	Bachelors	Sale
1124	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong Heights	Shillong / Meghalaya	Studio / 1 BHK	325	₹5,700/month	Semi-Furnished	2	Family	Rent
1125	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Shillong Main Road	Shillong / Meghalaya	Independent House / 3 BHK	1413	₹55.66 L	Fully-Furnished	4	Bachelors	Sale
1126	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh West	Nongpoh / Meghalaya	Apartment / 3 BHK	1158	₹13,100/month	Fully-Furnished	4	Any	Rent
1127	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh South	Nongpoh / Meghalaya	Apartment / 1 BHK	581	₹21.48 L	Fully-Furnished	1	Bachelors	Sale
1128	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Nagar	Nongpoh / Meghalaya	Apartment / 2 BHK	1007	₹44.18 L	Unfurnished	1	Bachelors	Sale
1129	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Nongpoh Residential Area	Nongpoh / Meghalaya	Studio / 1 BHK	473	₹7,100/month	Fully-Furnished	1	Bachelors	Rent
1130	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 2 BHK	800	₹12,100/month	Fully-Furnished	2	Bachelors	Rent
1131	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Residential Area	Nongpoh / Meghalaya	Apartment / 2 BHK	829	₹36.54 L	Semi-Furnished	1	Family	Sale
1132	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Shillong Town Centre	Shillong / Meghalaya	Independent House / 1 BHK	559	₹23.88 L	Fully-Furnished	1	Bachelors	Sale
1133	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Heights	Tura / Meghalaya	Builder Floor / 3 BHK	1322	₹55.63 L	Unfurnished	3	Any	Sale
1134	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 2 BHK	810	₹44.18 L	Semi-Furnished	2	Family	Sale
1135	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Nongpoh Sector 2	Nongpoh / Meghalaya	Studio / 1 BHK	407	₹28.05 L	Fully-Furnished	1	Family	Sale
1136	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 3 BHK	1218	₹12,200/month	Fully-Furnished	2	Family	Rent
1137	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 2 BHK	567	₹42.94 L	Fully-Furnished	2	Bachelors	Sale
1138	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura North	Tura / Meghalaya	Apartment / 1 BHK	591	₹22.30 L	Semi-Furnished	1	Bachelors	Sale
1139	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Tura Extension	Tura / Meghalaya	Villa / 3 BHK	1453	₹15,200/month	Semi-Furnished	3	Family	Rent
1140	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Nongpoh West	Nongpoh / Meghalaya	Builder Floor / 1 BHK	555	₹8,500/month	Fully-Furnished	1	Family	Rent
1141	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Sector 1	Nongpoh / Meghalaya	Apartment / 3 BHK	1360	₹13,100/month	Semi-Furnished	3	Family	Rent
1142	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Nongpoh Residential Area	Nongpoh / Meghalaya	Independent House / 3 BHK	1420	₹47.32 L	Unfurnished	3	Family	Sale
1143	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Sector 3	Nongpoh / Meghalaya	Apartment / 1 BHK	597	₹30.36 L	Semi-Furnished	1	Any	Sale
1144	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Colony	Shillong / Meghalaya	Apartment / 1 BHK	535	₹21.31 L	Semi-Furnished	2	Bachelors	Sale
1145	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Tura South	Tura / Meghalaya	Studio / 1 BHK	347	₹22.49 L	Unfurnished	1	Bachelors	Sale
1146	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong Nagar	Shillong / Meghalaya	Builder Floor / 3 BHK	1156	₹44.45 L	Fully-Furnished	3	Family	Sale
1147	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Heights	Tura / Meghalaya	Builder Floor / 3 BHK	1463	₹58.83 L	Fully-Furnished	3	Any	Sale
1148	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Nongpoh South	Nongpoh / Meghalaya	Villa / 2 BHK	1201	₹11,300/month	Fully-Furnished	2	Bachelors	Rent
1149	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Heights	Shillong / Meghalaya	Apartment / 4 BHK	2050	₹70.42 L	Unfurnished	3	Family	Sale
1150	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Sector 2	Shillong / Meghalaya	Apartment / 3 BHK	1267	₹51.25 L	Semi-Furnished	3	Bachelors	Sale
1151	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Shillong Main Road	Shillong / Meghalaya	Builder Floor / 2 BHK	842	₹32.08 L	Semi-Furnished	2	Family	Sale
1152	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Heights	Tura / Meghalaya	Apartment / 3 BHK	1258	₹46.65 L	Semi-Furnished	3	Any	Sale
1153	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Residential Area	Shillong / Meghalaya	Apartment / 2 BHK	970	₹39.29 L	Semi-Furnished	2	Family	Sale
1154	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh East	Nongpoh / Meghalaya	Apartment / 3 BHK	1140	₹55.82 L	Semi-Furnished	3	Any	Sale
1155	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Tura Town Centre	Tura / Meghalaya	Villa / 1 BHK	535	₹27.27 L	Unfurnished	1	Family	Sale
1156	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Main Road	Shillong / Meghalaya	Apartment / 2 BHK	807	₹44.36 L	Fully-Furnished	3	Family	Sale
1157	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Nongpoh Extension	Nongpoh / Meghalaya	Independent House / 1 BHK	610	₹23.70 L	Semi-Furnished	1	Bachelors	Sale
1158	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Tura Sector 3	Tura / Meghalaya	Builder Floor / 2 BHK	883	₹8,900/month	Semi-Furnished	3	Bachelors	Rent
1159	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh West	Nongpoh / Meghalaya	Apartment / 2 BHK	804	₹33.87 L	Unfurnished	1	Family	Sale
1160	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Sector 2	Nongpoh / Meghalaya	Apartment / 3 BHK	1126	₹54.21 L	Fully-Furnished	4	Family	Sale
1161	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong East	Shillong / Meghalaya	Apartment / 3 BHK	1392	₹15,200/month	Fully-Furnished	3	Family	Rent
1162	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Shillong Heights	Shillong / Meghalaya	Builder Floor / 1 BHK	575	₹21.35 L	Fully-Furnished	2	Family	Sale
1163	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Tura Central	Tura / Meghalaya	Builder Floor / 2 BHK	1225	₹36.72 L	Fully-Furnished	2	Any	Sale
1164	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 2 BHK	982	₹33.50 L	Unfurnished	2	Family	Sale
1165	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Shillong Extension	Shillong / Meghalaya	Independent House / 3 BHK	1143	₹55.45 L	Semi-Furnished	4	Family	Sale
1166	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Extension	Nongpoh / Meghalaya	Apartment / 4 BHK	1685	₹73.69 L	Semi-Furnished	4	Bachelors	Sale
