No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1038	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Bhopal Extension	Bhopal / Madhya Pradesh	Apartment / 4 BHK	1569	₹68.53 L	Semi-Furnished	4	Family	Sale
1039	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Villa	Jabalpur Heights	Jabalpur / Madhya Pradesh	Villa / 4 BHK	2157	₹73.25 L	Semi-Furnished	3	Any	Sale
1040	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur Residential Area	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	1770	₹89.81 L	Fully-Furnished	3	Bachelors	Sale
1041	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Gwalior Sector 3	Gwalior / Madhya Pradesh	Studio / 1 BHK	330	₹30.74 L	Semi-Furnished	2	Family	Sale
1042	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior West	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1295	₹62.31 L	Unfurnished	4	Family	Sale
1043	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Heights	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1253	₹54.61 L	Semi-Furnished	3	Any	Sale
1044	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Gwalior South	Gwalior / Madhya Pradesh	Builder Floor / 3 BHK	1058	₹57.38 L	Semi-Furnished	4	Any	Sale
1045	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Bhopal Heights	Bhopal / Madhya Pradesh	Builder Floor / 3 BHK	1271	₹67.50 L	Fully-Furnished	2	Any	Sale
1046	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal Nagar	Bhopal / Madhya Pradesh	Apartment / 2 BHK	847	₹15,000/month	Fully-Furnished	2	Family	Rent
1047	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Gwalior North	Gwalior / Madhya Pradesh	Independent House / 3 BHK	1360	₹75.74 L	Unfurnished	2	Any	Sale
1048	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Bhopal Central	Bhopal / Madhya Pradesh	Apartment / 4 BHK	1816	₹87.61 L	Fully-Furnished	4	Bachelors	Sale
1049	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Bhopal Residential Area	Bhopal / Madhya Pradesh	Builder Floor / 2 BHK	925	₹49.92 L	Fully-Furnished	2	Any	Sale
1050	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal Nagar	Bhopal / Madhya Pradesh	Independent House / 2 BHK	1039	₹13,400/month	Unfurnished	2	Bachelors	Rent
1051	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Indore Heights	Indore / Madhya Pradesh	Independent House / 3 BHK	1349	₹62.51 L	Unfurnished	3	Family	Sale
1052	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Jabalpur Town Centre	Jabalpur / Madhya Pradesh	Builder Floor / 3 BHK	1490	₹82.20 L	Fully-Furnished	2	Bachelors	Sale
1053	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Bhopal Sector 3	Bhopal / Madhya Pradesh	Villa / 2 BHK	1321	₹55.59 L	Fully-Furnished	1	Family	Sale
1054	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Independent House	Bhopal Town Centre	Bhopal / Madhya Pradesh	Independent House / 1 BHK	685	₹10,500/month	Unfurnished	2	Family	Rent
1055	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Sector 2	Indore / Madhya Pradesh	Apartment / 2 BHK	1147	₹11,700/month	Semi-Furnished	3	Family	Rent
1056	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Jabalpur North	Jabalpur / Madhya Pradesh	Independent House / 3 BHK	1116	₹75.95 L	Semi-Furnished	3	Any	Sale
1057	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Indore Sector 2	Indore / Madhya Pradesh	Apartment / 4 BHK	1445	₹24,900/month	Semi-Furnished	5	Family	Rent
1058	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal East	Bhopal / Madhya Pradesh	Apartment / 2 BHK	918	₹14,600/month	Semi-Furnished	2	Family	Rent
1059	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Sector 1	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	627	₹12,700/month	Semi-Furnished	1	Bachelors	Rent
1060	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Town Centre	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	909	₹15,600/month	Unfurnished	2	Family	Rent
1061	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Independent House	Gwalior North	Gwalior / Madhya Pradesh	Independent House / 4 BHK	1872	₹96.96 L	Semi-Furnished	4	Family	Sale
1062	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Central	Indore / Madhya Pradesh	Apartment / 2 BHK	602	₹43.47 L	Fully-Furnished	1	Family	Sale
1063	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur Residential Area	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	660	₹9,400/month	Semi-Furnished	1	Bachelors	Rent
1064	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Jabalpur Sector 3	Jabalpur / Madhya Pradesh	Builder Floor / 3 BHK	1145	₹68.44 L	Unfurnished	3	Family	Sale
1065	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Nagar	Gwalior / Madhya Pradesh	Apartment / 2 BHK	763	₹39.47 L	Semi-Furnished	3	Family	Sale
1066	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal North	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1321	₹19,400/month	Unfurnished	3	Family	Rent
1067	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Bhopal Nagar	Bhopal / Madhya Pradesh	Apartment / 1 BHK	473	₹8,400/month	Fully-Furnished	1	Family	Rent
1068	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Builder Floor	Indore East	Indore / Madhya Pradesh	Builder Floor / 1 BHK	501	₹35.65 L	Fully-Furnished	2	Family	Sale
1069	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Heights	Gwalior / Madhya Pradesh	Apartment / 2 BHK	961	₹42.07 L	Fully-Furnished	1	Family	Sale
1070	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Villa	Indore Sector 2	Indore / Madhya Pradesh	Villa / 4 BHK	2717	₹26,800/month	Semi-Furnished	5	Bachelors	Rent
1071	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Extension	Gwalior / Madhya Pradesh	Apartment / 2 BHK	1030	₹12,600/month	Fully-Furnished	2	Bachelors	Rent
1072	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Indore South	Indore / Madhya Pradesh	Apartment / 1 BHK	438	₹33.98 L	Fully-Furnished	1	Any	Sale
1073	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur Colony	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	1879	₹25,200/month	Fully-Furnished	5	Family	Rent
1074	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal Extension	Bhopal / Madhya Pradesh	Independent House / 2 BHK	974	₹43.33 L	Semi-Furnished	2	Bachelors	Sale
1075	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Gwalior Nagar	Gwalior / Madhya Pradesh	Apartment / 4 BHK	1807	₹93.42 L	Semi-Furnished	4	Family	Sale
1076	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Gwalior Nagar	Gwalior / Madhya Pradesh	Independent House / 2 BHK	1149	₹15,700/month	Semi-Furnished	3	Any	Rent
1077	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Sector 2	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	550	₹44.42 L	Semi-Furnished	2	Family	Sale
1078	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Gwalior Sector 2	Gwalior / Madhya Pradesh	Apartment / 4 BHK	1589	₹78.93 L	Unfurnished	4	Bachelors	Sale
1079	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior East	Gwalior / Madhya Pradesh	Apartment / 2 BHK	749	₹11,300/month	Semi-Furnished	1	Family	Rent
1080	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Jabalpur South	Jabalpur / Madhya Pradesh	Builder Floor / 2 BHK	762	₹55.11 L	Unfurnished	3	Family	Sale
1081	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Independent House	Bhopal Extension	Bhopal / Madhya Pradesh	Independent House / 1 BHK	777	₹31.76 L	Semi-Furnished	1	Bachelors	Sale
1082	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Indore Sector 2	Indore / Madhya Pradesh	Apartment / 4 BHK	1911	₹19,500/month	Semi-Furnished	4	Any	Rent
1083	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Independent House	Gwalior Nagar	Gwalior / Madhya Pradesh	Independent House / 1 BHK	708	₹37.15 L	Fully-Furnished	1	Any	Sale
1084	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Independent House	Jabalpur Nagar	Jabalpur / Madhya Pradesh	Independent House / 4 BHK	1868	₹1.01 Cr	Fully-Furnished	4	Bachelors	Sale
1085	Madhya Pradesh Properties (Madhya_Pradesh.txt)	5 BHK Independent House	Gwalior Extension	Gwalior / Madhya Pradesh	Independent House / 5 BHK	3376	₹1.21 Cr	Unfurnished	5	Family	Sale
1086	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Indore West	Indore / Madhya Pradesh	Independent House / 3 BHK	1173	₹19,300/month	Semi-Furnished	3	Family	Rent
1087	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Indore East	Indore / Madhya Pradesh	Independent House / 2 BHK	1008	₹14,800/month	Unfurnished	2	Bachelors	Rent
1088	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Jabalpur Colony	Jabalpur / Madhya Pradesh	Studio / 1 BHK	412	₹34.58 L	Fully-Furnished	2	Family	Sale
1089	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore South	Indore / Madhya Pradesh	Apartment / 2 BHK	778	₹14,500/month	Semi-Furnished	3	Family	Rent
1090	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur South	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	1021	₹44.80 L	Unfurnished	2	Any	Sale
1091	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Nagar	Indore / Madhya Pradesh	Apartment / 3 BHK	1511	₹22,500/month	Fully-Furnished	4	Any	Rent
1092	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Sector 2	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1456	₹60.25 L	Unfurnished	4	Family	Sale
1093	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Main Road	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1295	₹60.86 L	Semi-Furnished	4	Family	Sale
1094	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Gwalior South	Gwalior / Madhya Pradesh	Apartment / 1 BHK	711	₹34.54 L	Unfurnished	1	Any	Sale
1095	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Gwalior Sector 1	Gwalior / Madhya Pradesh	Independent House / 3 BHK	1490	₹73.52 L	Semi-Furnished	3	Family	Sale
1096	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Indore East	Indore / Madhya Pradesh	Builder Floor / 3 BHK	1344	₹63.45 L	Semi-Furnished	3	Any	Sale
1097	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Builder Floor	Gwalior Central	Gwalior / Madhya Pradesh	Builder Floor / 4 BHK	1656	₹85.13 L	Semi-Furnished	4	Bachelors	Sale
1098	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur Town Centre	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	402	₹8,500/month	Semi-Furnished	2	Family	Rent
1099	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Indore South	Indore / Madhya Pradesh	Studio / 1 BHK	350	₹25.09 L	Unfurnished	1	Bachelors	Sale
1100	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Sector 3	Indore / Madhya Pradesh	Apartment / 2 BHK	866	₹40.40 L	Semi-Furnished	1	Family	Sale
1101	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur Sector 1	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	394	₹9,700/month	Semi-Furnished	1	Any	Rent
1102	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Bhopal Central	Bhopal / Madhya Pradesh	Apartment / 4 BHK	1692	₹83.89 L	Semi-Furnished	3	Any	Sale
1103	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior East	Gwalior / Madhya Pradesh	Apartment / 2 BHK	949	₹49.24 L	Semi-Furnished	2	Family	Sale
1104	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur East	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	823	₹11,600/month	Semi-Furnished	2	Family	Rent
1105	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Indore Extension	Indore / Madhya Pradesh	Independent House / 3 BHK	1440	₹73.51 L	Semi-Furnished	3	Family	Sale
1106	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Central	Bhopal / Madhya Pradesh	Apartment / 3 BHK	882	₹57.11 L	Semi-Furnished	2	Family	Sale
1107	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Residential Area	Indore / Madhya Pradesh	Apartment / 2 BHK	858	₹14,900/month	Fully-Furnished	1	Any	Rent
1108	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Town Centre	Indore / Madhya Pradesh	Apartment / 2 BHK	840	₹51.63 L	Fully-Furnished	1	Any	Sale
1109	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Residential Area	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1321	₹58.02 L	Semi-Furnished	2	Any	Sale
1110	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur South	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	1422	₹91.51 L	Semi-Furnished	5	Bachelors	Sale
1111	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Indore Colony	Indore / Madhya Pradesh	Independent House / 3 BHK	1479	₹68.79 L	Unfurnished	3	Bachelors	Sale
1112	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Extension	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	835	₹11,400/month	Semi-Furnished	2	Any	Rent
1113	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Gwalior Town Centre	Gwalior / Madhya Pradesh	Builder Floor / 3 BHK	1766	₹78.72 L	Semi-Furnished	2	Any	Sale
1114	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Main Road	Indore / Madhya Pradesh	Apartment / 3 BHK	1256	₹78.50 L	Unfurnished	4	Bachelors	Sale
1115	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Bhopal Extension	Bhopal / Madhya Pradesh	Builder Floor / 3 BHK	1587	₹64.47 L	Fully-Furnished	2	Any	Sale
1116	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Jabalpur Sector 3	Jabalpur / Madhya Pradesh	Builder Floor / 2 BHK	769	₹47.25 L	Fully-Furnished	1	Any	Sale
1117	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal Sector 1	Bhopal / Madhya Pradesh	Independent House / 2 BHK	1137	₹45.15 L	Unfurnished	3	Any	Sale
1118	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Independent House	Jabalpur South	Jabalpur / Madhya Pradesh	Independent House / 1 BHK	621	₹37.84 L	Semi-Furnished	1	Family	Sale
1119	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Residential Area	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1347	₹77.94 L	Semi-Furnished	3	Any	Sale
1120	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Indore Main Road	Indore / Madhya Pradesh	Apartment / 3 BHK	1139	₹67.92 L	Semi-Furnished	4	Family	Sale
1121	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Bhopal Sector 3	Bhopal / Madhya Pradesh	Independent House / 2 BHK	964	₹57.11 L	Semi-Furnished	2	Bachelors	Sale
1122	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Main Road	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1276	₹58.32 L	Fully-Furnished	3	Any	Sale
1123	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Residential Area	Indore / Madhya Pradesh	Apartment / 2 BHK	1057	₹42.26 L	Semi-Furnished	1	Any	Sale
1124	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Jabalpur Colony	Jabalpur / Madhya Pradesh	Villa / 2 BHK	1131	₹52.94 L	Fully-Furnished	2	Any	Sale
1125	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Bhopal Heights	Bhopal / Madhya Pradesh	Builder Floor / 2 BHK	875	₹44.66 L	Semi-Furnished	2	Family	Sale
1126	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Bhopal Colony	Bhopal / Madhya Pradesh	Apartment / 1 BHK	623	₹37.10 L	Unfurnished	1	Family	Sale
1127	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Independent House	Indore Colony	Indore / Madhya Pradesh	Independent House / 2 BHK	1047	₹59.54 L	Semi-Furnished	3	Bachelors	Sale
1128	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur Extension	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	2003	₹75.65 L	Fully-Furnished	4	Family	Sale
1129	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Bhopal Central	Bhopal / Madhya Pradesh	Apartment / 3 BHK	1196	₹19,200/month	Semi-Furnished	3	Any	Rent
1130	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Town Centre	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1209	₹16,000/month	Unfurnished	3	Family	Rent
1131	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Builder Floor	Bhopal Extension	Bhopal / Madhya Pradesh	Builder Floor / 4 BHK	1718	₹79.59 L	Unfurnished	3	Family	Sale
1132	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Bhopal Colony	Bhopal / Madhya Pradesh	Builder Floor / 2 BHK	692	₹36.85 L	Fully-Furnished	2	Family	Sale
1133	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore East	Indore / Madhya Pradesh	Apartment / 2 BHK	1020	₹14,500/month	Semi-Furnished	2	Any	Rent
1134	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Gwalior Sector 3	Gwalior / Madhya Pradesh	Apartment / 2 BHK	877	₹44.35 L	Fully-Furnished	1	Family	Sale
1135	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Builder Floor	Indore South	Indore / Madhya Pradesh	Builder Floor / 1 BHK	602	₹35.39 L	Fully-Furnished	2	Any	Sale
1136	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Colony	Indore / Madhya Pradesh	Apartment / 2 BHK	1014	₹50.01 L	Unfurnished	2	Family	Sale
1137	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Jabalpur Nagar	Jabalpur / Madhya Pradesh	Independent House / 3 BHK	1528	₹71.59 L	Semi-Furnished	3	Any	Sale
1138	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Independent House	Indore Main Road	Indore / Madhya Pradesh	Independent House / 1 BHK	460	₹30.55 L	Semi-Furnished	1	Family	Sale
1139	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Bhopal Sector 2	Bhopal / Madhya Pradesh	Studio / 1 BHK	358	₹8,100/month	Fully-Furnished	1	Family	Rent
1140	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Builder Floor	Bhopal North	Bhopal / Madhya Pradesh	Builder Floor / 3 BHK	1292	₹16,100/month	Fully-Furnished	3	Family	Rent
1141	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Bhopal Colony	Bhopal / Madhya Pradesh	Apartment / 4 BHK	1739	₹77.40 L	Semi-Furnished	3	Any	Sale
1142	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Town Centre	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1515	₹17,700/month	Fully-Furnished	3	Family	Rent
1143	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur Sector 3	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	553	₹34.40 L	Fully-Furnished	1	Any	Sale
1144	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Gwalior Residential Area	Gwalior / Madhya Pradesh	Builder Floor / 2 BHK	880	₹12,900/month	Fully-Furnished	3	Bachelors	Rent
1145	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Bhopal Town Centre	Bhopal / Madhya Pradesh	Villa / 2 BHK	1284	₹16,000/month	Semi-Furnished	1	Bachelors	Rent
1146	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Bhopal Heights	Bhopal / Madhya Pradesh	Independent House / 3 BHK	1433	₹19,900/month	Semi-Furnished	2	Any	Rent
1147	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal West	Bhopal / Madhya Pradesh	Apartment / 2 BHK	860	₹49.64 L	Fully-Furnished	1	Bachelors	Sale
1148	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Apartment	Jabalpur Nagar	Jabalpur / Madhya Pradesh	Apartment / 1 BHK	546	₹30.95 L	Unfurnished	1	Family	Sale
1149	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur Extension	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1162	₹15,800/month	Semi-Furnished	3	Family	Rent
1150	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Builder Floor	Jabalpur North	Jabalpur / Madhya Pradesh	Builder Floor / 4 BHK	1804	₹23,500/month	Semi-Furnished	4	Bachelors	Rent
1151	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore Central	Indore / Madhya Pradesh	Apartment / 2 BHK	870	₹13,300/month	Semi-Furnished	2	Any	Rent
1152	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Villa	Indore Sector 2	Indore / Madhya Pradesh	Villa / 2 BHK	1351	₹17,500/month	Fully-Furnished	2	Family	Rent
1153	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Gwalior Extension	Gwalior / Madhya Pradesh	Apartment / 3 BHK	1102	₹62.67 L	Fully-Furnished	4	Any	Sale
1154	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Indore North	Indore / Madhya Pradesh	Apartment / 2 BHK	644	₹36.31 L	Semi-Furnished	2	Family	Sale
1155	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Apartment	Jabalpur North	Jabalpur / Madhya Pradesh	Apartment / 3 BHK	1195	₹58.88 L	Unfurnished	4	Any	Sale
1156	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Builder Floor	Bhopal South	Bhopal / Madhya Pradesh	Builder Floor / 2 BHK	872	₹47.15 L	Unfurnished	3	Family	Sale
1157	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Bhopal West	Bhopal / Madhya Pradesh	Apartment / 2 BHK	1011	₹51.59 L	Unfurnished	2	Family	Sale
1158	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Heights	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	788	₹12,900/month	Fully-Furnished	3	Family	Rent
1159	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur Extension	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	650	₹12,300/month	Fully-Furnished	1	Bachelors	Rent
1160	Madhya Pradesh Properties (Madhya_Pradesh.txt)	4 BHK Apartment	Jabalpur East	Jabalpur / Madhya Pradesh	Apartment / 4 BHK	1850	₹26,200/month	Fully-Furnished	4	Bachelors	Rent
1161	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Villa	Gwalior Sector 2	Gwalior / Madhya Pradesh	Villa / 3 BHK	1543	₹22,100/month	Semi-Furnished	3	Bachelors	Rent
1162	Madhya Pradesh Properties (Madhya_Pradesh.txt)	2 BHK Apartment	Jabalpur West	Jabalpur / Madhya Pradesh	Apartment / 2 BHK	836	₹47.88 L	Unfurnished	2	Any	Sale
1163	Madhya Pradesh Properties (Madhya_Pradesh.txt)	3 BHK Independent House	Gwalior Colony	Gwalior / Madhya Pradesh	Independent House / 3 BHK	941	₹14,900/month	Semi-Furnished	4	Family	Rent
1164	Madhya Pradesh Properties (Madhya_Pradesh.txt)	1 BHK Studio	Gwalior Heights	Gwalior / Madhya Pradesh	Studio / 1 BHK	438	₹27.43 L	Semi-Furnished	1	Any	Sale
