No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
1053	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Main Road	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	941	₹61.23 L	Semi-Furnished	3	Any	Sale
1054	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur Heights	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	697	₹60.91 L	Semi-Furnished	1	Family	Sale
1055	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Central	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	847	₹64.54 L	Fully-Furnished	3	Bachelors	Sale
1056	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Apartment	Port Blair Nagar	Port Blair / Andaman & Nicobar Islands	Apartment / 4 BHK	1801	₹1.06 Cr	Semi-Furnished	4	Bachelors	Sale
1057	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Diglipur Residential Area	Diglipur / Andaman & Nicobar Islands	Apartment / 1 BHK	455	₹10,400/month	Unfurnished	1	Any	Rent
1058	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair West	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1239	₹78.06 L	Unfurnished	3	Any	Sale
1059	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Diglipur Nagar	Diglipur / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1183	₹67.70 L	Semi-Furnished	2	Bachelors	Sale
1060	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Independent House	Diglipur South	Diglipur / Andaman & Nicobar Islands	Independent House / 1 BHK	675	₹10,600/month	Semi-Furnished	1	Family	Rent
1061	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Diglipur Sector 1	Diglipur / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1255	₹17,200/month	Semi-Furnished	3	Bachelors	Rent
1062	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Builder Floor	Port Blair Residential Area	Port Blair / Andaman & Nicobar Islands	Builder Floor / 1 BHK	624	₹32.82 L	Semi-Furnished	1	Family	Sale
1063	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair West	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	1108	₹18,300/month	Semi-Furnished	3	Bachelors	Rent
1064	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair Heights	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1314	₹72.59 L	Fully-Furnished	3	Bachelors	Sale
1065	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	5 BHK Builder Floor	Port Blair Residential Area	Port Blair / Andaman & Nicobar Islands	Builder Floor / 5 BHK	2087	₹35,900/month	Semi-Furnished	5	Bachelors	Rent
1066	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Independent House	Diglipur Town Centre	Diglipur / Andaman & Nicobar Islands	Independent House / 4 BHK	2066	₹98.01 L	Unfurnished	5	Family	Sale
1067	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Diglipur Nagar	Diglipur / Andaman & Nicobar Islands	Apartment / 3 BHK	1144	₹73.78 L	Semi-Furnished	3	Family	Sale
1068	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Independent House	Diglipur Residential Area	Diglipur / Andaman & Nicobar Islands	Independent House / 3 BHK	1431	₹83.44 L	Semi-Furnished	3	Bachelors	Sale
1069	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Port Blair Main Road	Port Blair / Andaman & Nicobar Islands	Apartment / 1 BHK	466	₹7,900/month	Semi-Furnished	1	Bachelors	Rent
1070	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair Sector 3	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1378	₹72.85 L	Semi-Furnished	3	Bachelors	Sale
1071	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Sector 1	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	950	₹61.59 L	Unfurnished	3	Family	Sale
1072	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Studio	Port Blair Sector 2	Port Blair / Andaman & Nicobar Islands	Studio / 1 BHK	339	₹29.70 L	Fully-Furnished	1	Any	Sale
1073	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair Heights	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1580	₹84.71 L	Fully-Furnished	2	Family	Sale
1074	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur Sector 3	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	933	₹13,400/month	Semi-Furnished	3	Bachelors	Rent
1075	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair East	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	765	₹48.49 L	Semi-Furnished	2	Any	Sale
1076	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur Central	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	651	₹14,500/month	Fully-Furnished	2	Bachelors	Rent
1077	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair Sector 2	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1463	₹86.19 L	Semi-Furnished	3	Any	Sale
1078	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Diglipur Central	Diglipur / Andaman & Nicobar Islands	Apartment / 3 BHK	1331	₹63.89 L	Unfurnished	3	Family	Sale
1079	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur Town Centre	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	777	₹16,600/month	Semi-Furnished	3	Family	Rent
1080	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Apartment	Port Blair Colony	Port Blair / Andaman & Nicobar Islands	Apartment / 4 BHK	1654	₹23,400/month	Semi-Furnished	4	Family	Rent
1081	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Independent House	Port Blair Extension	Port Blair / Andaman & Nicobar Islands	Independent House / 3 BHK	1497	₹23,900/month	Semi-Furnished	3	Bachelors	Rent
1082	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Independent House	Port Blair East	Port Blair / Andaman & Nicobar Islands	Independent House / 2 BHK	849	₹63.69 L	Fully-Furnished	3	Any	Sale
1083	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Builder Floor	Diglipur Central	Diglipur / Andaman & Nicobar Islands	Builder Floor / 1 BHK	574	₹10,600/month	Semi-Furnished	2	Family	Rent
1084	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Builder Floor	Diglipur Sector 1	Diglipur / Andaman & Nicobar Islands	Builder Floor / 1 BHK	644	₹32.23 L	Semi-Furnished	2	Family	Sale
1085	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Diglipur North	Diglipur / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1156	₹84.32 L	Fully-Furnished	4	Any	Sale
1086	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Port Blair West	Port Blair / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1260	₹81.81 L	Unfurnished	3	Bachelors	Sale
1087	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Sector 3	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	904	₹64.51 L	Fully-Furnished	1	Family	Sale
1088	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Town Centre	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	706	₹45.58 L	Semi-Furnished	1	Bachelors	Sale
1089	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Port Blair Sector 2	Port Blair / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1511	₹80.76 L	Fully-Furnished	2	Bachelors	Sale
1090	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair North	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1308	₹69.08 L	Semi-Furnished	4	Bachelors	Sale
1091	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Diglipur East	Diglipur / Andaman & Nicobar Islands	Apartment / 1 BHK	566	₹29.14 L	Fully-Furnished	1	Family	Sale
1092	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Port Blair Central	Port Blair / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1134	₹64.08 L	Fully-Furnished	3	Any	Sale
1093	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Villa	Diglipur Sector 2	Diglipur / Andaman & Nicobar Islands	Villa / 1 BHK	685	₹41.80 L	Semi-Furnished	1	Bachelors	Sale
1094	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Heights	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	1042	₹54.46 L	Fully-Furnished	2	Family	Sale
1095	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Independent House	Port Blair East	Port Blair / Andaman & Nicobar Islands	Independent House / 2 BHK	1020	₹62.22 L	Fully-Furnished	2	Any	Sale
1096	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair East	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	815	₹60.41 L	Unfurnished	1	Bachelors	Sale
1097	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Apartment	Diglipur Residential Area	Diglipur / Andaman & Nicobar Islands	Apartment / 4 BHK	2209	₹1.02 Cr	Semi-Furnished	3	Bachelors	Sale
1098	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Port Blair Colony	Port Blair / Andaman & Nicobar Islands	Apartment / 1 BHK	540	₹9,900/month	Semi-Furnished	2	Family	Rent
1099	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Diglipur Central	Diglipur / Andaman & Nicobar Islands	Apartment / 1 BHK	398	₹35.97 L	Semi-Furnished	1	Bachelors	Sale
1100	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	5 BHK Independent House	Diglipur Town Centre	Diglipur / Andaman & Nicobar Islands	Independent House / 5 BHK	3172	₹1.45 Cr	Semi-Furnished	4	Family	Sale
1101	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Builder Floor	Port Blair Colony	Port Blair / Andaman & Nicobar Islands	Builder Floor / 2 BHK	864	₹54.46 L	Semi-Furnished	3	Family	Sale
1102	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	5 BHK Apartment	Diglipur South	Diglipur / Andaman & Nicobar Islands	Apartment / 5 BHK	1443	₹1.28 Cr	Fully-Furnished	6	Any	Sale
1103	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Diglipur North	Diglipur / Andaman & Nicobar Islands	Apartment / 3 BHK	1201	₹77.11 L	Unfurnished	2	Family	Sale
1104	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur Extension	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	690	₹12,700/month	Semi-Furnished	3	Bachelors	Rent
1105	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Apartment	Diglipur West	Diglipur / Andaman & Nicobar Islands	Apartment / 4 BHK	1847	₹31,400/month	Semi-Furnished	4	Family	Rent
1106	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Town Centre	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	1057	₹17,800/month	Semi-Furnished	3	Bachelors	Rent
1107	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Builder Floor	Port Blair Central	Port Blair / Andaman & Nicobar Islands	Builder Floor / 2 BHK	642	₹48.42 L	Unfurnished	2	Family	Sale
1108	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	5 BHK Independent House	Port Blair West	Port Blair / Andaman & Nicobar Islands	Independent House / 5 BHK	2736	₹35,400/month	Semi-Furnished	4	Bachelors	Rent
1109	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Apartment	Port Blair Extension	Port Blair / Andaman & Nicobar Islands	Apartment / 4 BHK	1899	₹81.78 L	Unfurnished	4	Bachelors	Sale
1110	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair South	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1486	₹87.01 L	Semi-Furnished	3	Any	Sale
1111	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Port Blair Heights	Port Blair / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1647	₹88.46 L	Unfurnished	2	Any	Sale
1112	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Port Blair Nagar	Port Blair / Andaman & Nicobar Islands	Apartment / 1 BHK	511	₹9,300/month	Fully-Furnished	2	Bachelors	Rent
1113	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Builder Floor	Port Blair Sector 3	Port Blair / Andaman & Nicobar Islands	Builder Floor / 2 BHK	842	₹55.27 L	Semi-Furnished	1	Family	Sale
1114	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Builder Floor	Diglipur Central	Diglipur / Andaman & Nicobar Islands	Builder Floor / 1 BHK	485	₹11,400/month	Semi-Furnished	1	Family	Rent
1115	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Independent House	Port Blair Nagar	Port Blair / Andaman & Nicobar Islands	Independent House / 2 BHK	1012	₹17,600/month	Semi-Furnished	2	Family	Rent
1116	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Independent House	Port Blair Heights	Port Blair / Andaman & Nicobar Islands	Independent House / 2 BHK	1257	₹59.91 L	Semi-Furnished	2	Family	Sale
1117	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Apartment	Diglipur North	Diglipur / Andaman & Nicobar Islands	Apartment / 4 BHK	1778	₹1.11 Cr	Fully-Furnished	4	Family	Sale
1118	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Diglipur Main Road	Diglipur / Andaman & Nicobar Islands	Apartment / 3 BHK	1569	₹91.13 L	Semi-Furnished	3	Family	Sale
1119	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur Sector 1	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	832	₹43.67 L	Unfurnished	2	Bachelors	Sale
1120	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Independent House	Port Blair Central	Port Blair / Andaman & Nicobar Islands	Independent House / 4 BHK	2756	₹1.29 Cr	Semi-Furnished	4	Bachelors	Sale
1121	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	4 BHK Apartment	Diglipur Colony	Diglipur / Andaman & Nicobar Islands	Apartment / 4 BHK	1725	₹23,500/month	Unfurnished	3	Any	Rent
1122	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Diglipur Sector 1	Diglipur / Andaman & Nicobar Islands	Apartment / 1 BHK	619	₹41.58 L	Unfurnished	2	Family	Sale
1123	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Port Blair Extension	Port Blair / Andaman & Nicobar Islands	Apartment / 1 BHK	591	₹39.29 L	Semi-Furnished	1	Family	Sale
1124	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair North	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1409	₹73.11 L	Semi-Furnished	2	Family	Sale
1125	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Colony	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	918	₹17,500/month	Semi-Furnished	2	Any	Rent
1126	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Diglipur Main Road	Diglipur / Andaman & Nicobar Islands	Apartment / 3 BHK	1075	₹86.24 L	Fully-Furnished	3	Family	Sale
1127	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur North	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	762	₹56.72 L	Semi-Furnished	2	Family	Sale
1128	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur Town Centre	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	655	₹14,800/month	Semi-Furnished	2	Family	Rent
1129	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Villa	Port Blair North	Port Blair / Andaman & Nicobar Islands	Villa / 2 BHK	998	₹45.85 L	Fully-Furnished	1	Family	Sale
1130	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Sector 2	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	730	₹17,000/month	Fully-Furnished	3	Family	Rent
1131	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Builder Floor	Port Blair Extension	Port Blair / Andaman & Nicobar Islands	Builder Floor / 2 BHK	771	₹43.29 L	Semi-Furnished	1	Any	Sale
1132	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Diglipur Main Road	Diglipur / Andaman & Nicobar Islands	Apartment / 3 BHK	1221	₹65.91 L	Semi-Furnished	3	Any	Sale
1133	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Diglipur Sector 3	Diglipur / Andaman & Nicobar Islands	Apartment / 3 BHK	1258	₹82.98 L	Semi-Furnished	4	Bachelors	Sale
1134	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Villa	Port Blair Residential Area	Port Blair / Andaman & Nicobar Islands	Villa / 2 BHK	1167	₹15,300/month	Semi-Furnished	2	Family	Rent
1135	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Villa	Diglipur East	Diglipur / Andaman & Nicobar Islands	Villa / 3 BHK	1959	₹82.60 L	Fully-Furnished	3	Family	Sale
1136	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair Main Road	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1350	₹22,900/month	Semi-Furnished	3	Family	Rent
1137	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	1 BHK Apartment	Diglipur Sector 1	Diglipur / Andaman & Nicobar Islands	Apartment / 1 BHK	564	₹31.75 L	Unfurnished	2	Family	Sale
1138	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Port Blair South	Port Blair / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1372	₹75.27 L	Fully-Furnished	3	Any	Sale
1139	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Apartment	Port Blair Heights	Port Blair / Andaman & Nicobar Islands	Apartment / 3 BHK	1262	₹82.53 L	Unfurnished	3	Any	Sale
1140	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Port Blair West	Port Blair / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1373	₹84.09 L	Fully-Furnished	3	Any	Sale
1141	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Villa	Port Blair Sector 2	Port Blair / Andaman & Nicobar Islands	Villa / 2 BHK	986	₹52.11 L	Semi-Furnished	2	Any	Sale
1142	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Builder Floor	Diglipur Town Centre	Diglipur / Andaman & Nicobar Islands	Builder Floor / 3 BHK	1268	₹23,500/month	Fully-Furnished	2	Any	Rent
1143	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Port Blair Sector 2	Port Blair / Andaman & Nicobar Islands	Apartment / 2 BHK	806	₹50.69 L	Semi-Furnished	2	Family	Sale
1144	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Independent House	Port Blair Nagar	Port Blair / Andaman & Nicobar Islands	Independent House / 2 BHK	1040	₹57.96 L	Semi-Furnished	2	Bachelors	Sale
1145	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	2 BHK Apartment	Diglipur East	Diglipur / Andaman & Nicobar Islands	Apartment / 2 BHK	868	₹49.22 L	Fully-Furnished	1	Any	Sale
1146	Andaman & Nicobar Islands Properties (Andaman_and_Nicobar_Islands.txt)	3 BHK Independent House	Port Blair East	Port Blair / Andaman & Nicobar Islands	Independent House / 3 BHK	1277	₹17,100/month	Fully-Furnished	3	Bachelors	Rent
